"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E1550_437",2.7907849567093,2.20283584094094,0.00223464858129082,0,0
"E1780_410",0,0,2.81279966002104,2.56456457218625,2.74066702222803
"E1814_9",0,0,1.41287506084226,0,1.33045935436218
"E1684_432",0.0310400699753118,0,0,0,2.17671947000566
"E1183_282",0,1.90040479162422,0.0229448608763719,0,0.000831881895457438
"E1576_193",1.32948056739877,1.89861538667427,0,0.012205651632713,0
"E1940_40",0,0.0016965037676314,0,0,0
"E1721_440",0,3.18793011458729,0,0,0
"E1619_491",0,2.45471655600657,0.0187827180132921,0.0410281339292605,0.0371701265767137
"E896_286",0,0,2.31231743585838,0,2.04021111949324
"E316_448",0.000829882608203845,0.0278401937312069,1.94811518547672,2.31216190329577,0
"E1205_150",0.0102306985918527,0.0185556026762087,0,2.4494034380321,0
"E685_452",0,0.0153319518195003,0,0,2.08412254264474
"E526_381",0,2.62292011323311,0.0128887593020981,0,0
"E1679_318",0,0.0481128888780214,2.39820176924909,2.10238228202453,2.20154952885342
"E1962_473",0,1.86979873328405,0,0,0.013619837596075
"E145_296",2.22895772649195,2.81664111127694,0,0,0
"E1105_360",2.34146186489398,1.8498000015069,0.0260492573646727,0.00638159333458987,0.0593190771163507
"E1386_98",0,0.000966886610687646,0,0,2.44206543054689
"E1220_65",0,0,0,0,1.57960999938501
"E723_189",2.41041269073898,2.35933266308166,0.0423884388420275,0.0180310618808799,0.0197379612953255
"E163_148",0,0,0,0,0
"E260_97",0,0,0,1.78685681326463,0.171259969464841
"E201_93",1.51684339548123,0.0157537580096763,0,0.719452195727206,0.572392270734513
"E1162_205",0,0,0,0.0966954063725665,0
"E1110_114",0,0,0,0,0.568088329933047
"E500_486",2.03303115222954,2.26620760871697,0,0,0
"E1264_289",2.52575134394218,2.50320733974498,0,0.0781571862062031,0.0117863964731812
"E711_62",0,0.00906960759216269,0,0,0
"E551_200",1.92490016230711,1.94663738418115,0,0,0.0148406627572709
"E666_187",0,0,0,0,2.10426174283358
"E1269_323",2.31674678199295,2.4772119109891,0,0,0
"E1422_273",2.06493706026257,2.37960710328286,0,0.000272834429386595,0.0536504612623919
"E552_160",0,0,2.36830824714612,2.11907028686339,2.30066275791373
"E1002_374",0.0647769891329007,0,0,2.63791879793521,2.31740468265348
"E352_363",0,0,2.00599561477551,1.62818964844073,1.79774428941629
"E1458_407",0,0,0,2.43867891710183,2.46680150770729
"E735_23",0,0,0,0,0
"E960_138",0,0,1.82157095573117,1.73914707666625,0
"E207_371",0,0,2.10509935787137,2.4663434936444,2.43109833153436
"E1424_349",1.95108183533198,2.24154061279524,0,0,0
"E761_451",0.000750514244778592,0,2.68987300194304,2.64313938528089,2.84683070599676
"E1553_224",2.42367399479594,1.84461018542618,0,0,0.0111007908149322
"E636_106",2.05366387292837,0,0,0,0
"E1815_386",0,0,2.31851459599423,2.7218461798662,2.07626359553635
"E994_240",0,0,2.12264019575063,0,2.77660151685085
"E914_284",2.08340962380979,2.03850993115415,0,0,0.00143943480995172
"E902_147",2.64379987370848,1.24296056658438,0,0,0.0221530820358773
"E1710_499",3.01450563980732,1.91476772717675,0,0.000168987944376888,0
"E1789_480",2.33022031403913,2.21175839267919,0,0,0.000662414506360481
"E1776_213",0,2.57260458230242,0,0,0
"E312_477",0,0,1.89463989519821,2.41130241858871,1.89669734529074
"E132_65",0,0,0,0,0
"E497_47",0.246278212593991,0,0.0981928500894992,0,2.17553853177259
"E949_191",2.11485782564414,2.03558422487192,0,0,0
"E118_119",0,0,0,0,2.03983107142625
"E782_453",0,0.00633030466365177,2.65981099117098,1.85130184222765,2.40821998806011
"E1031_223",0,0,2.40223670134354,2.35161429095415,2.18408661641578
"E481_480",0.00124913204153717,0,2.7168833066473,2.29229106251262,2.17380584776554
"E295_366",2.18608232132118,2.15139460959233,0,0,0
"E544_301",0,0,2.43286553651832,2.59786622925962,0
"E605_316",0,0.00846718200561478,0,2.52324908157022,2.48809845416427
"E1907_267",0.0143651146509608,0,1.9193464244787,2.94155489222736,2.51292929479563
"E1142_372",0,0,2.10236555783275,0,0
"E944_255",2.40891234813115,2.68612749971493,0,0,0
"E1542_51",0.0795052627447536,0,0.0424194612574109,0,0
"E372_416",2.49497398923568,1.68948702177972,0.00670553106445372,0,0
"E2_410",1.94328283809395,2.90766008593841,0,0,0.000573972425384979
"E579_2",0.0205288559161165,0,0,0,0
"E1258_374",0.0135781679177399,0,2.19593981635758,2.62470764138056,0
"E1011_170",0.0111127690974005,0,0,2.28819067674647,1.51349821429175
"E1338_332",0,0,2.49345228726717,2.51740759746517,1.94794199205283
"E1033_498",2.08744455932553,2.39264099405775,0,0,0.00448278388005485
"E756_385",0.0102690939937784,0,2.37531931888199,2.58624471102641,0
"E1194_297",0,0.0618662988854352,2.49772841291437,2.45824468927624,2.42848307508813
"E1091_183",0.0898553206780335,0,2.37195629439657,2.52089936922689,0
"E1437_427",0,0,2.48122733190608,0,0
"E1282_308",0,0,0,2.26867727834693,2.19019537439482
"E813_352",0.0571099709980412,0,2.06919408485196,1.97245249575915,2.44742930160651
"E1503_71",0,0,1.70732607212226,1.72537550257665,2.76602887886673
"E788_123",0.0276090815459171,0,1.98155286064013,1.99969509104508,0
"E220_143",2.03612976800235,0.148050874284581,0,0,0
"E1930_268",2.01351744506717,2.22272060795681,0,0,0
"E1305_459",0,0,2.40370762110669,2.53218198718139,2.61257166380657
"E1581_461",0.0101858395588651,0,2.17164226824861,2.58434886329184,0
"E1279_341",0,2.15278077472602,0.0637500548808132,0.0205748823737996,0
"E1667_136",0,0,2.40969854522848,2.13643230808924,2.08754622040654
"E1688_407",0,0,2.82731417738044,2.17325925570251,2.25426248548505
"E656_59",0.00715797903700895,0,0,0,2.32805239764205
"E76_167",1.92810303143053,0,0,0,0
"E1937_469",2.04539437535374,2.17161435803951,0,0.00250807311871836,0
"E458_375",0,0,1.98213045545345,2.14300255810743,2.79032933934647
"E1742_206",0,0,2.52945582129771,2.53909938665111,2.50282565709515
"E506_480",2.11667441868667,2.39418855604358,0,0,0
"E474_220",0,0,2.2222190009981,2.55597767885847,2.46067228327669
"E136_304",0.0351542166126154,0,2.79078203590372,2.20300536037184,2.3482959733091
"E644_17",0,0.000396275282480373,0.283186220306649,0,0
"E230_318",2.3243192512777,2.0686936061706,0,0.0320757081670637,0
"E130_415",0.082574590235801,0.00378395160840027,2.33924446226682,2.21677363717297,2.79207654153375
"E342_460",2.27858119961129,2.01575586181889,0,0,0.0092378807069884
"E898_336",0,0,2.34727408563412,2.35796637076489,2.62217646065389
"E875_95",0,0.00937212715959762,1.55683289393338,0,2.09755295830959
"E254_413",1.98025228415323,2.51664132888122,0.0263230771288954,0.0477747485276565,0
"E1055_315",0,0,2.00466354126228,2.64954840815207,3.02195137648419
"E134_240",2.3966863329829,1.84407642583404,0,6.8482423259762e-05,0
"E251_10",0,0,0,0,1.50863691499465
"E1608_471",0,0.0081491670578715,2.30022538701161,2.36661788275566,2.35919698622653
"E1483_286",0,0,2.39708462403496,2.11890373673292,2.18252493267218
"E1790_214",2.27463240312822,0,0,0,0.029394881684082
"E1231_350",0,0,2.14846473248258,2.65164007072387,0
"E1978_374",0.00180548200171329,0,2.02768961141362,2.27664416538251,2.51070438644156
"E1843_273",0,2.01169266649189,0,0,0
"E826_374",0,0.00434290962387929,2.458589381442,0,1.84433970909284
"E1539_328",0,0.0318341124131531,2.1293285020498,0,2.18678383480348
"E432_274",0,0.0013976760320391,2.7763028736078,0,2.25222686311606
"E653_287",0,1.60930174653762,0,0,0
"E667_329",0,0.0661206612075606,2.66683403320146,2.18174042791379,2.18187193137208
"E1922_112",0.0691749597374652,0.0150090397258297,2.03305986057289,1.71306582060716,2.48091958120259
"E892_398",0,0,1.92758626046927,2.50137369175036,1.66303022001818
"E792_150",2.75252826624304,1.60920756621701,0,0,0.0175332076341703
"E1360_204",2.6732309646839,2.21192856182442,0,0,0.00941544101587342
"E122_283",2.07307094920434,2.14638772148281,0,0.0129273573156895,0
"E1580_129",0.0308847884820862,0,1.95280257395362,2.15357635640887,0
"E378_424",2.0222346068423,2.60150620120897,0.0246923514657364,0.0112458006244642,0.00641055511351625
"E1290_189",1.99949826551971,2.03835104287631,0,0,0.0088127396447201
"E1676_58",0,0.00778104436654752,0,0,0
"E356_355",1.98286901096844,2.2321982639181,0,0,0.0158683356534874
"E376_472",0,0,1.9948286714382,2.07940427111293,2.23913803762632
"E101_482",0,0,2.25457250006734,2.16499802155558,0
"E368_171",0,0,0,2.02055148547906,2.06827715254702
"E1349_27",0,0,0.0319466131226932,0,1.38736216727167
"E1094_384",0,0.00692661011872193,2.2193798644933,2.87083600284005,2.27852406347408
"E1006_12",0,0,0.440946285653816,0,0
"E561_368",2.17206784169167,2.26263332555128,0,0,0
"E1313_432",0,0,2.63775441254983,2.41557259452537,2.26742392869476
"E1798_1",0,0.0121892531897609,1.85792649134173,0,0
"E714_479",1.91948409368986,2.58926568640776,0.173841046412218,0.0428016457749526,0
"E1116_184",0,0,0,0,0
"E1878_88",0,0,0,0,0
"E1197_480",0.0262558218277174,0,2.41162599457258,2.6687594333079,2.2751039022617
"E732_271",0,0,2.05913135786853,2.37157232851895,2.12320017479828
"E554_482",0.00821630216078873,0,2.08912426920606,0,0
"E375_488",2.28890475145607,2.61123141815358,0,0,0
"E95_122",2.17463416596073,0.309521635784018,0,0,0
"E1166_178",0,0,2.70431058038049,2.13819132925343,2.31381825163995
"E1564_267",0.005992686881012,0.049277360716591,1.66054574294094,0,0
"E683_404",2.31499466205714,1.96124571566961,0.00342278500879556,0.000295027101216603,0.016104568294357
"E1982_81",0,0.0463230929615678,0,0,2.37504377555537
"E983_351",0,0,2.55921427731603,1.95469321285029,2.08631844906233
"E738_333",2.3809786431816,1.9819406247131,0,0,0.000810419962973251
"E641_484",2.8458407637321,1.78629887781443,0,0,0
"E1213_424",2.25976150461872,3.00276006100472,0,0,0
"E1302_334",2.24344054665678,2.67715475052722,0,0,0.00129574393672224
"E977_316",2.24579842275913,2.21146433941982,0,0,0
"E1729_79",0,0,0,0,0
"E1042_440",0.0403064099050528,0,2.43005986090455,2.179492124559,2.28133694914529
"E1196_363",0,0,1.98143008183345,2.70786910296011,1.92022050469648
"E225_42",0,0,0.0328605756372901,0,2.18493227634663
"E662_6",0.00755546683979886,0.00242139746135126,0,0,1.02381592350752
"E1191_13",0,4.32281776660957e-05,0,0.00423307772167747,0
"E1309_297",2.34710333750765,2.22804247289958,0.0220565159207526,0.00350536222230538,0
"E1319_161",2.26219679439708,0,0.0128421059777312,0,0
"E1896_483",0,0.00830029043985408,2.5066010714935,0,2.22234961819769
"E1630_144",0,0.0214420954143503,0,2.11548501356662,0
"E1039_226",1.89928338751456,1.85127381634204,0,0,0
"E358_267",2.65638015991145,2.4058860479437,0.00274607924300922,0,0
"E1416_38",0,0,0,0.00430927736153476,2.28920474941838
"E1983_287",1.82143991300265,1.99803797046508,0.0151115035925314,0,0
"E639_122",0,0,0,0,0.539914687789684
"E1585_287",2.76115544509278,2.72939423463084,0,0,0.0173215037162643
"E802_379",0,0.0448508526613091,1.89524276282926,2.12837182918875,2.2169840461909
"E1947_284",2.57491246890117,1.74199301079879,0,0.00391605488558451,0
"E410_454",2.05617838321901,2.20722470519821,0,0.00158051367682509,0
"E1936_134",0,0.0116455268791316,0,0,0
"E492_298",1.96361303966522,1.77460182818574,0.015697555144753,0,0
"E1488_476",2.20254619785923,2.49629769871262,0,0,0
"E1973_393",0,0,2.55826656113896,2.57840137083162,0
"E562_161",2.27112829269822,0,0,0,0
"E637_464",0,0,2.14370332939072,2.21130829375977,0
"E1497_78",0.0768744601385718,0,0,1.25842245499216,0
"E347_263",0,0,2.15755341287936,1.83477134976628,2.42725101423861
"E1669_213",0,0,2.06346921523512,0,0
"E1208_491",0.00697900965378863,0,2.26438202504543,2.06781442847977,3.04649482426592
"E876_1",0,0,2.0331540639651,0,0
"E489_137",0.109851948507401,0.0135913053187864,0,2.38784392546617,0
"E950_192",0.00477482284033783,0,2.24129008794622,2.28444607407657,2.29196555045429
"E1149_481",1.90834707700476,1.84007995142134,0,0.00413046268259463,0
"E1453_180",2.23818896093453,1.31995291029638,0,0,0
"E859_74",0.0543114546159581,0,0,0,0
"E864_38",0,0,0.0128094449235779,0.00232513162248591,2.15808383083794
"E111_204",2.10348559771936,2.29443026954922,0,0.112401915563099,0
"E1343_321",0,0.00930986631516205,2.32194513475332,2.4006511390641,2.74232184207595
"E1682_307",0,0,2.035632283403,2.00977881815462,2.3485519644153
"E1657_80",0,0,0.00707602565149428,0,0
"E217_235",2.18962039812264,1.71095717995293,0,0.00419122274977354,0
"E1276_14",0,0,0.332173756474384,0.00794293056777635,0
"E934_234",2.10815302195545,2.31218791257312,0.0358242135560737,0,0.0292944020586468
"E1786_24",0,0,0,0,0
"E1801_393",0,0.00520223765589852,2.66180530443153,2.52780371165034,2.58646591997339
"E434_160",1.9671296044073,0.655677684513648,0,0,0
"E1763_167",1.88228934802621,1.78823441385067,0,0.00562439673898686,0
"E1570_356",0,0,1.93694522709059,0,0
"E1224_67",0.0300305778313171,0,0,0.506054489747919,0
"E772_18",0.0026624458334209,0,0.251283516154379,0,0
"E897_222",0,0,0,2.06583243244283,2.85914258496235
"E1554_268",0,0,2.42917726388222,2.15817432119371,2.13966570639365
"E850_145",0.018130654969988,0,0,0,2.46156149381044
"E1004_295",0.00626253840920074,0,1.95838335766043,2.7751154918507,2.27862562459274
"E1659_20",0,0,0,0,2.19199173446274
"E916_437",0,0.0151739814714047,0,2.79000488232941,2.34971164718557
"E1853_377",2.2101354509175,1.61540293654547,0.0104551653022255,0,0
"E1235_371",2.14927939503752,2.14713784525839,0.0505310945938993,0,0
"E264_129",0.0334870925536948,0.0394912262215738,2.22737943212235,2.62108019767468,2.73953248957179
"E1201_373",2.69376584153361,2.26340737263113,0,0,0
"E1200_418",0,0,1.96390634307982,2.36876641607183,0
"E1935_323",0,0,1.98390230268325,2.29990840814398,0
"E1583_474",2.02232778773167,2.0696693041314,0,0,0.00378411858666732
"E609_405",2.31274940154295,2.67335352219582,0,0,0
"E1607_38",0,0,0.0142925448737735,0,2.23035498436394
"E349_484",1.94199148388938,2.33872988759304,0.00585973379479471,0,0.00339040707735784
"E957_441",0,0,1.81402439616472,0,2.12154193290984
"E632_173",2.31746089658307,1.69443823401972,0,0,0.0100964115432154
"E1505_360",1.92144141562609,2.26943946867365,0,0,0.0108850354500504
"E1406_489",0,0,2.12763860582679,2.10179175790261,0
"E229_412",2.01397233761358,1.91495556000192,0.0119072478908487,0,0
"E285_208",2.32954744490716,0.680648490463771,0,0,0
"E733_300",0,0.00811057901535661,2.3792805666673,1.54950540179417,0
"E559_56",0,0,0.167813760983545,0,0
"E184_86",0,0,0,0,0.598123510032564
"E795_181",0.0279523219334442,0,0,2.67639995051136,2.21689046240814
"E1625_135",2.36333400734848,0.608332331023142,0,0,0
"E1449_123",0.347788108332421,0,0,0,0
"E513_416",0,2.33608957975281,0,0.0112050343588022,0
"E360_138",0,0.000393830810965875,2.46259229068293,2.13158746663599,2.28339193468356
"E1139_128",2.35664461000896,0.0392228615930937,0,0,0
"E1423_256",0,0,2.17912123834881,2.85524248684746,2.20714802823317
"E1476_422",0,0,1.94956210326124,0,2.65577840973602
"E1304_26",0,0,0,0.00805228661357767,0
"E1602_222",0.00809402721285357,0,0,2.86941610212364,2.29581873067222
"E1705_323",0,0.027134834095188,1.98909941420899,2.64772559721357,2.63270270886288
"E1308_146",0,0,2.04475068664584,0,2.15265216025698
"E1211_3",0,0,1.3488007845709,0,0
"E1547_109",0,0,0.0538324044747283,0,0
"E707_293",0,1.72938944504019,0,0,0
"E1189_129",0,0,0.0106288815718946,0,0
"E1492_220",2.37694942490535,0,0,0,0
"E890_439",1.95732368351877,2.1697237843729,0.0270056095739055,0,0
"E1870_189",0,0,2.17599648187641,2.06055833961867,2.06172643333459
"E1089_325",2.27597737209125,2.36067744025416,0.00455866370357645,0,0
"E214_431",2.87548327773378,2.75924462983588,0,0,0
"E496_6",0.018868410045988,0,0.941510790979492,0,0
"E238_492",2.34821637445602,2.2114436101177,0.0456636484935929,0,0
"E477_477",2.68393048815347,1.67714352047277,0,0,0.029752700011488
"E1818_302",0.00333766679936353,0.0210440775100184,2.39021550532856,1.90202280525102,0
"E689_248",0.00279158199102193,0,2.02219146382142,2.3467098513868,1.74770323036724
"E549_69",0,0,0,0,0
"E773_114",0,0,0.001117613731907,0,0.0228749035678637
"E277_281",0.00166229628395411,0,2.07649170928191,2.44616694050204,1.86060264598187
"E972_204",0,0.00219237578759529,2.10566926127273,0,0
"E261_298",2.44198148238476,2.02168947940341,0,0,0
"E346_270",2.61165761899581,2.34674839152251,0.0149466374513896,0.0484213465130317,0
"E361_347",2.46215970018213,1.98409535021716,0.0309376942964979,0.112839713400636,0.0935608698575441
"E194_330",2.01433098105775,1.75056029212885,0.00263555087977505,0.00399433871701639,0.0326269554923034
"E1624_370",0,0,2.26866716235168,2.41487583143875,2.32327389790385
"E628_189",2.06627121000037,2.13950134937789,0,0,0
"E1640_25",0.0289198006388982,0.00231548256991974,0.0304097296584748,0,3.00429184028555
"E1462_494",2.31274552304605,1.98542293100931,0,0,0
"E1879_65",0.188736971789637,0,0,0.397224905585725,0
"E1604_171",0,0,2.6725512792159,0,2.92105298187495
"E298_130",0,0,0,1.93872157078066,0
"E881_104",0.605383106614903,0.0484975158985808,0.413939478179456,0,1.24593802299231
"E1755_305",1.57525599505386,1.62994990385847,0,0,0
"E1644_305",0.0438022450124781,0,2.37654540046464,0,2.34107959408038
"E1444_242",2.08387871486486,2.38905353161239,0.00380596066941452,0.0364800893199004,0.00165088358474217
"E600_166",1.96448012153271,1.81833495946743,0.00310164668645518,0.0120693003889867,0
"E1562_456",0.0434530745549866,0.0130031180363459,1.91098472884789,2.68724368586885,2.06807106280734
"E1838_338",2.17191490809608,3.00653101443368,0.0241867245007659,0.0124023344859402,0.00365845908401033
"E1524_249",0,0,2.22114737098017,1.60514701702588,2.32695161295333
"E534_278",2.34521362289684,2.20637773047146,0.00228746428393385,0,0
"E936_423",0,0,2.83978114972988,2.02880921795567,3.05240564693932
"E1100_425",0,0,2.002922003919,0,1.91672490695778
"E1764_352",0,0,2.31882886170024,1.92364908443806,2.08651661931314
"E1559_231",0,0,0,2.10497936230297,2.57968343846575
"E1225_472",0,0.0152284986061094,2.57985564658165,0,1.89286231024985
"E1850_256",0,0,2.73032121318292,2.00917272062228,1.93248906386623
"E1371_164",0,0.00115995206545787,2.08563618738687,2.06246803476048,0
"E717_415",0,1.7018254003897,0.0587733989068848,0,0
