"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E250_136",2.11854686178741e-05,1.45591202735923,0.0217378123602928,0.00633638064358699,0,0,0.0483945759865453,0.010204444019371,0,0,1.56004354725649,0,0,0,1.08706104747161,0.0646291989794884,1.78000112361065,1.88013284070008,2.13930602347855
"E1380_747",2.22083036525244,0,0,1.43441375003564,1.36040644689639,1.58308573290748,1.41537998777711,0.019221353846325,0,0,1.38839095419771,2.02793907199814,0,1.65172434943312,1.4054026834925,0.034484172082022,0.0206944724304251,0,1.81831085891702
"E1892_236",0.00551811915024797,0,0.73767372334058,0,0,0,0.0224474581907507,0.0780092689523366,2.05514087576556,0,0,0.00877545887666567,0,0.0306350893690763,0,0,0,1.73052634239466,0
"E593_749",2.20423491908501,0,0,1.69610656718853,1.71701949903594,2.05264637224926,1.97904068329149,0,2.27089643501138,0,0,1.95415153328561,0,1.58265721113537,1.69036540482629,0.0863375982827735,0.00553475068575691,0,1.84358826449171
"E690_172",0,1.90388373689102,0,0,0,0,0,0.00880637139085218,0,0,1.93620739607589,0.00263930452059974,0,0.00582240180065096,1.88933600822924,0,0,1.8043295322711,1.58190156796825
"E28_519",0.00200754536414247,0,1.8513379392095,0,0,0,0,1.66044765858272,1.32341384385354,1.93365071916508,0,0,1.81228088310511,0,0,0,0,1.71880062031958,0
"E719_234",0,0,0.0301035301932413,0.110264727800315,1.29610278248337,2.10198299545669,0,0,1.98628710030749,1.99329687023353,0,0.00959015652179546,0,0.533723827779357,1.65033710842801,0,1.95193790724986,0,2.11490074179666
"E194_310",0,0,0,0.0232960347369948,1.60164411413578,1.76014388648283,0,0,2.12593888462955,0,0,0,0,0.0498060905373952,1.49472685504241,0,0,1.85936761258458,0
"E1513_132",0.0615225605867133,1.64385073382923,0,0,0,0.0729617137509384,0.0177438229106189,0,1.85777775842611,0,1.68454358885111,0,0.0333048016965833,0,0.81141694370943,0.803262309333536,0,1.80798423547892,2.00348211182952
"E1240_760",0,0.0422437976989208,2.30864585913952,0,0,0,0.00315898434938514,2.2178652306157,0,1.77743338891466,0.00553046233544965,0.0696216636291297,2.07374551423385,0,0,0.00175511397431253,1.4353749074798,0,0.0607187021750006
"E1023_540",0,0,1.59917940737838,0,0,0,0.0920710153626818,0,0,1.9471133388749,0,0.0329670870139869,1.66575387592344,0,0.0368889076072523,0,2.06605794715325,1.93278503021285,0.17887982928033
"E1337_264",0,0.00123325098959923,0,0.00964259108641552,0.897404651435709,1.08690107870715,0.102266124335327,0.00659983379018213,0,1.91966420403487,0,0,1.82217610113,0.0599392730534574,1.36542399092723,0,0,1.19942416874631,0
"E365_368",0,0,0,0.0965240606778829,1.56445782078346,1.49105309698707,0,0,0,1.56358186765089,0,0.0114704013633609,0,0.0741963422190404,1.40682764835373,0.00407587707833593,0.680271766658069,2.21237336528614,1.68543283564235
"E1205_725",0,0,2.09404538591718,0.00877192722532365,0,0,0,1.90394234841325,1.55182015116989,0,0.0297016501773876,0,1.32656855111227,0,0.0269174386004287,0.0653186496182569,0,0,0
"E1971_781",0.000986182342513242,0,0,0.00522200583425398,0,0,0,0,1.7276379314899,0,0,0.0371545912100792,1.85633003299646,0.0489460830082088,0.0558520219247761,0,2.08597265673682,2.66919716310708,0
"E1620_526",0.0362758645279262,0,1.62078459844316,0,0,0,0.0566804255581377,0,1.89789548342215,1.91014131537549,0,0,1.78448171723682,0.0599921074427555,0,0,1.80792279026839,0,0
"E706_438",0.0532967509491633,0,2.05524311560533,0.099047465608031,0,0,0.021746606216632,0,2.16668900388735,1.40918100541853,0,0,1.67429021352639,0.0666677045982251,0,0,1.74446646526853,1.86346000172335,0
"E122_476",0,0.00236280230709738,0.000963747125204125,0.132368290398226,1.5169458348203,1.16684955858534,0.0852209235501683,0,0,0,1.7103048819859,0.351584914437647,0,1.83214340027541,1.52901601504489,0.00107804773743846,0.520245274867862,0,1.83284641661951
"E1542_769",0.0194742327212773,0,0,0.0987076284591223,0.0138647313196144,0,0,1.642250534323,0,1.88848636521793,0.0157011651099692,0,1.91445598419511,0.0351867518129652,0.00812063898664609,0,1.78944542110314,0,0
"E1345_388",0.00183471667314197,0.027559409010699,0,0,1.6753933600657,2.3264722394668,0,0.0148179405921169,0,0,0.8979854945261,0.017259480344324,0.00537781339475549,0.627640070081516,1.53611493789207,0,0,1.82924010787433,1.88308575767417
"E1367_489",0.0428417256273274,0,2.18396122621975,0,0.00205220686406196,0,0.0647104367259667,1.52928476903955,0,1.61079159735607,0,0.0105011602647548,1.95620345405822,0,0,0,0,1.56042991099553,0
"E41_238",0.0287595705302092,0,0,0.00618360640549845,1.53129985825594,1.51339330762045,0,0,0,1.77950098123155,0,0,0,0.00113013852197506,1.44273177700383,0,2.17776573641902,0,0
"E559_411",0.00952284717538079,0,1.69615037814377,0.104805819419063,0,0.00969596955704596,0.0310220156215909,0.959418403235592,0,1.37586048063438,0,0.0156149922661325,0,0,0,0,2.1825948654032,0,0.441238391791669
"E1116_132",0,1.95364482660535,0.00141645160290269,0.018170181973459,0.0238413322757441,0,0,0,0,0.217830833210087,1.665870176704,0,0,0.00767742884690721,0.797101382260455,0.0533965445945598,0.93381653764969,0,1.79801170228098
"E1324_656",0,0.000132401106286416,2.03118477850937,0.0109999427474162,0,0,0,1.54507469649129,0,0,0,0,1.64507868344525,0,0,0.00391901836290115,0,1.88536294034204,0
"E1745_745",0.05040862688833,0.0141693252352492,1.96895195932133,0.0464641460936378,0,0,0,1.51884542554404,0,1.65667266398056,0,0,2.05487715052947,0.0388065377553618,0.028045747201471,0,2.19356337556446,2.10208183636803,0.0165226380912916
"E1967_351",0,0,2.01275706895687,0.00561608705633948,0,0,0.052023430324778,0,0,0,0.116840562165572,0,1.88005009735131,0,0,0,1.80605703196966,0,0
"E1149_192",0,1.70716651384608,1.19826348167678,0,0,0,0,0,0,0,1.68411629026092,0.034378969236099,0,0,0.947116184666914,0.110746184237924,2.20513840844922,0,2.08465593203112
"E1253_756",0,0,0,0,0,0.04090575606312,0,1.37519489853319,2.48874878085124,1.71128749733056,0,0.0114650197628016,1.87621474961167,0,0.00104285450184581,0.00720334209221355,0,1.47346796647133,0
"E1082_297",0,0,1.69722834973597,0,0.0053508038747171,0,0,0.105601235088586,1.50723704656172,1.21418142368753,0,0,0,0,0,0.0471761804098437,1.74656877990227,0,1.72133193659864
"E1688_15",0.0353300904866015,1.23855686373047,0,0,0.000810730875370699,0,0,0,0,0,0,0.00531903601023879,0,0,0,1.62772711095865,0,0,1.11968875372964
"E638_182",0,0.412827761128517,0.0910321385191603,0.000142641675631319,0.0889915989601014,0.123589741605719,0,0,0,0,2.00280918144447,0,0,0.0537238937447281,1.10130803220368,0.0381701759572235,2.10819526215528,0,1.67901983450638
"E1678_122",0,1.30311413632453,0,0,0,0,0,0.0448605267849312,0,0.13186804671442,0,0.000154331369139874,0,0,0.252311683362707,0.425400241755766,0,1.81983278767522,0
"E650_437",0,0,1.41690642049238,0.0743077624676269,0.0577545469274858,0,0.0502851862146474,2.09636892983064,2.25231777954889,1.70591909486423,0,0.0176521374511287,0,0.0417515753301824,0,0.0116489349132068,1.65873127718387,1.95178962499025,0
"E1998_253",0.00306456213767577,0.00120781875156733,0,0,0.0255376027752185,0.0159772757698105,0.00041080601283553,0,1.98835729680637,0,0,0,1.31234071547311,0,0.0212746898298218,0.0022864945039468,0,0,2.19621714101846
"E801_431",0,0,1.6584055818792,0.0770019579088622,0,0,0,0,1.89834297889764,1.91076450413819,0,0,0,0.0135745400135836,0.0292471020686395,0.045617626361166,1.81588963860476,2.01833606568864,0
"E558_378",0,0.0179389928379175,0.00293661931713533,0.0237348680295053,1.74155109058149,1.52650526712985,0,0,1.85644897075064,1.88286485348149,0,0.0702255823696462,0,0.202358352314695,1.47913419590495,0.0644931597862776,0,1.88234167765538,0
"E1954_243",0,0,0,0.0815169540511995,0.740773589436199,0.491638837001807,0.0325784547112499,0,1.89241688309025,0,1.22637197791719,0,0,0.736852403209704,0.741919935891033,0.00763212090870028,0,0,1.72094660014075
"E847_183",0,1.64369338617224,0,0,0,0.0505906228331899,0.0100051116627048,0,0,0,2.07922544783648,0,0.844262331378952,0,1.75535586140452,0.0278688960453545,1.76597072993164,1.84754827553242,1.63480617458692
"E209_358",0.0480668919310814,0,1.63618966423148,0.0359948342933837,0.0346382959573849,0.0263263676737525,0.00510240912890427,1.23663647540497,1.97320591343615,2.01734938176944,0,0.0308228509133206,2.7545738242481,0,0,0.063776093400021,0,0,0.323352260488641
"E1343_709",0,0,0,0,0,0,0.0016172109149734,2.15961129775537,1.80880540970111,2.13149449787413,0,0,1.75023595876165,0,0,0,1.86973097778475,0,0.0115442750104659
"E1083_744",0,0,0,0,0.0244275317059878,0.0575086667186102,0,1.61412557301084,1.93716998669949,2.38328783910292,0.00820505152199914,0,2.24224105519189,0.0303439225426034,0.0218878506590752,0,1.71925264748834,0,0.056764695282639
"E623_247",0,0,0,0,1.66539672211343,1.75283252780641,0,0,0,2.32037062433492,1.37776362509521,0,0,0.0421514972258736,1.48431965991097,0.0514372148451405,1.68297561891853,0,1.85843158419353
"E575_95",0.047531412110041,2.02830766959369,0.0175760115245825,0.0306099676280353,0,0.0349683742860231,0.0629721126551219,0.00807901957092376,1.866785055654,0,1.95772505052092,0,0,0,0,0.71727780789351,0.108740335143399,0,1.70467190440088
"E1485_594",0.033304880154372,0,0,0.121025144172022,0,0,0.00279724010573283,0,0,2.22612039745289,0.0359107155452184,0,0,0,0,0.065496419355127,0,0,0
"E1209_613",0.0261066441558292,0.0142189358551336,1.58995126001723,0.00984217996365325,0.058699353906672,0,0,0,0,1.71519223446259,0.399682336114458,0,1.69719557317034,0,0,0,0,0,0.147569113058809
"E893_708",0,0.0059816378803151,1.9682893124486,0,0,0,0.00369707342748749,1.92694070699081,0,1.95505622394934,0.0332763953963474,0.0306123361637943,1.75879076138545,0.00352731334128525,0,0,0,2.46174095565035,0
"E1639_614",0,0.000397996989961398,1.66525883505452,0,0,0.00168180885822009,0.0145776664350101,1.46013824940616,1.39030700245797,2.19991018972864,0,0,1.82128648138949,0.00957823848643721,0,0.0333865024561728,1.86820406092144,1.88091810368885,0
"E436_483",0.00359529154179503,1.14524646848325e-06,2.31534240793251,0,0,0,0.131547054833292,1.6698484750068,1.40919908093696,0,0,0,2.06931048569335,0.0705977293043268,0,0.107654028562716,0,1.70960553290229,0.0186057575361565
"E1505_19",0,1.61426518382083,0.00184637323882824,0,0.000130200270240058,0,0.0940178375142726,0,1.45324706098725,0,1.48508873248589,0.0787226545949612,0,0,0.000651291280120847,2.06544242021612,0.0191338056352529,0,0
"E302_444",0.00728188026767695,0.0664740579561777,0,0.00420354363986437,0,0,0,0.50364132843974,1.90310841345274,0,0,0.0796840982517631,0,0.0567794597291965,0,0,1.94587348820508,2.05397435422669,1.40978208110861
"E1457_192",0,1.35506919655482,0,0,0.0144795497177528,0.0531397003195852,0.0122093887835505,0.0252823701058026,0,0.900140941635652,0,0.0543181364578125,0,0.117527237092935,1.01840291717813,0.00316963861949617,0,1.89380473862027,0
"E1131_337",0.00915709538619423,0,0.757698967377528,0,0.884972464469518,0.602247541930811,0.00565611423611151,0.0102368386480796,1.38320503534791,2.05559261050111,0,0,1.22710071313877,0.079615627456392,0.891924937100918,0,1.8968411964039,1.94787989759065,1.47377896553246
"E446_798",0.0473143106911506,0.157798210926998,0,0,0.00568092214054778,0.00651309841822735,0.0632318658119245,1.46266451222508,0,1.82060981538386,0,0.00609090087383408,1.55495922958183,0,0,0,1.74605468100641,1.82207318615884,0.0978623721345544
"E422_146",0.0542479147233793,1.09995305253589,0.00109087203454017,0.0176040039366607,0,0,0,0.00544227362012224,0,0,1.98097918157193,0,0,0.0740612643223353,1.38743928958494,0.0480790487558765,1.16183787599421,1.92326707293704,1.91169814852403
"E45_770",0.00182019806069518,0,1.31370282752467,0,0.0452706025818633,0,0,1.9594847886968,0,1.58811428427825,0,0,1.90001480778017,0,0.00340153740790252,0,2.41178283869789,0,0
"E1491_576",0,0.000636308043131441,2.17204847348477,0,0,0,0.102912715755262,0,2.12508250794282,2.24795786374159,0,0,0,0.00897159540705625,0,0,1.77887915355499,2.00613410102593,0
"E1576_303",0.0895786635623499,0,1.95845022874976,0.0504093633551686,0,0,0.0363589153141555,0.813766690061197,0,0,0,0.000286829892375288,1.14464555374099,0.00775183932246905,0,0.0133213446030786,0,0,0.789519890582131
"E667_407",0.0331574501902278,0,0,0.0813365526998032,0,0,0.00295888634047218,1.56512941824591,0,0,0,0.0254370252626163,1.66338357565543,0,7.84953682911853e-05,0,0,0,0.0401362683616484
"E138_518",0,0,2.280196438452,0,0.0010123544647675,0,0.027518188300185,1.41083217990094,0,1.63141787202857,0.00889813789951963,0.0456026669218869,1.76990285548117,0.00983912030566523,0,0.00760418162550046,0,2.03358961302176,0.0390345993838565
"E702_680",0,0.00453421932568523,1.87165634705685,0.0160236363937796,0.0503013622310658,0,0.012822171050495,1.70011451111484,2.21174325383352,1.47982736819753,0,0.0894301658664869,0,0,0,0,1.81068549404314,0,0
"E1040_67",0.0849107430749627,1.78197283239082,0.0248154470332229,0.00421944019501597,0,0,0.130862412662145,0,1.94847628189206,0,0,0,0,0.0553262816090729,0,1.47602934190929,0,0,0
"E523_776",0.0589884511503353,0,1.61442686544398,0,0,0,0.0187337211668238,1.75471844532133,0,1.86062847211248,0.0994490244781967,0.0154551921168325,0,0,0,0.0126880655778445,1.87310373067185,1.90172206158517,0.0339198597119127
"E1180_720",0.0199918037675426,0,1.78350477100605,0,0.00158680948494509,0.00285801532829966,0,1.68774785979853,1.64682071239808,2.22381210748713,0,0.0441885092935397,1.64484285934254,0.00474249880781937,0.000242035240193904,0,0,0,0
"E1068_332",0,0.00787617852454203,0,0,0.00946824281329382,0.0139468799896792,0,0.25753000821197,1.86450214165039,1.91379108007847,0.0779501181829519,0,1.67726828182327,0,0.0113684086168719,0,1.93972505746695,0,0
"E1034_695",0.00318917244410616,0,2.24834238034459,0,0,0.0294060707416332,0,1.38438466834197,1.60459748767366,1.71078537454551,0,0.0436036910775806,0,0.0197248707871432,0,0,1.89762761201986,0,0
"E1411_619",0.0524263551338077,0,1.25191851101263,0,0.0669613454661588,0,0.0324125081351229,1.64467374692803,0,1.86303580258388,0.151055922838738,0.013575459527038,0,0,0.0196715808954642,0,1.85348992304755,2.04670342102623,0
"E1464_79",0,1.61658932959542,0,0,0,0.00787945388084392,0.00431791297038364,0,0,0,1.79614079722193,0.0383659058419076,0,0,0,1.70026576245734,0.320832593611402,2.08417961343045,2.54242519441757
"E1867_33",0.00743915306889059,1.60232467166545,0,0.00251227457446668,0,0.000842817968075753,0,0,1.86153093329063,0.00541705368654697,1.48847323792491,0.112811555446431,0,0,0,1.92980308946015,0,2.12897605491429,0
"E154_129",0,1.03168697049412,0,0.0314454894742382,0.00635941294283922,0.00502680463873284,0.0111568244686782,0,0,1.79374999660992,1.58388997946326,0,0,0,0,0.319345393566735,0,0,1.90218571826223
"E568_570",0.568986557505519,0,0.00454233379196789,1.00743777313117,1.623120941546,1.52149868791755,1.29110146970169,0,0,0.536162628863082,1.46610224861129,1.17029923493653,0,1.35776235557323,1.82492818529423,0,0,1.36068443005081,1.47721913768494
"E1381_293",0,0,1.55724025925297,0.00160650282557043,0,0.0864243646466941,0,0,2.03592533629062,0,0,0,1.74623584795763,0.121695518750803,0,0,1.77545594541786,1.43854298471333,2.44135154469108
"E1228_373",0.0422361973385465,0.00133719175034813,2.17782539306804,0.0520634823382603,0,0,0,0,2.08958783067387,0,0,0.0287628723328626,1.28968017107,0.00647699987739118,0,0,0,0,1.8129852269944
"E518_502",0,0,2.42552374873626,0,0.0098716694301714,0.00101629987805404,0.0435812160112795,1.61643773423107,0,1.29516196529736,0,0,0,0,0,0.0171316014230789,1.38876188621251,2.11883309627644,0
"E99_534",0,0,0.192343093573809,0,2.09806879507935,1.54529179443137,0.0202085061431808,0.0173179037014388,0,2.09436181855885,0,0,0.71126269476684,0,1.74979240630071,0,0,0,1.8460062644442
"E92_287",0.0135615887959717,0,0.850156806059311,0,0,0,0.0271279666018835,0.0055052943920155,0,1.87335729110898,0,0,0,0.00712443461696013,0,0,0,0,1.64140214137552
"E522_55",0.00215120772411323,1.87535204550974,0.0386734504465542,0,0,0,0.00521458727490652,0.0095359117923115,0,0.0627606176496282,1.61101221228496,0.0206094905517423,0.00108688956003844,0.0287018701993793,0,1.40718237567016,0,1.31214924621468,2.14942575378626
"E1551_434",0,0,1.79610671501264,0,0,0,0.0402981053953428,2.28100999230067,2.38939536512363,2.12454820572462,0,0.0457689800108491,0,0,0,0,1.50483768959038,0,0
"E1725_111",0.0766414826344183,1.39231444470306,0,0,0.0976661318433957,0.00610757646557365,0,0.00840081753273579,1.97819802287858,0.0299413580120262,1.46929865083622,0.0188178864222968,0.0248183704565697,0,0.0297102124453357,0.701880891386591,0,1.66973354942056,0
"E1525_130",0.00500575836590071,2.23545357727889,0.0213956450517419,0.0248427463495782,0.0672442952163129,0.015614570945283,0,0,1.7928093671822,0,0,0,0,0,0,1.38003466139222,2.32991645850888,0,1.94263559919246
"E391_546",0,0.00262999564108829,0,0.0767503765393112,0,0,0,1.68786278675563,2.23447546520681,1.40057999884353,0.203708595160573,0,2.02034155314839,0,0.00131690990061,0,2.10320167896484,0,0
"E779_294",0.0243469334070735,0,0,0,0,0,0,0.277421324611137,0,1.80556886029145,0,0.000992557325892928,1.58709846825629,0.0168349344367174,0,0,0,0,1.0526857142814
"E1478_348",0.0164487485250557,0.127446069234576,0,0.055633486788005,0,0,0.0290493696858855,1.39103967008563,0,2.7780072525916,0,0.013272676020728,0,0,0,0,0,0,0
"E534_609",0,0,1.62477727024864,0.0473687919289101,0.0493517410569897,0,0,1.52447749714116,1.35638371105529,1.84777190621592,0,0.00707968807539036,1.29902530647929,0,0,0,2.14756994050921,0,0
"E1988_636",0,0.0965992772805758,1.76016767503987,0,0.0556124201167223,0.00616552469007524,0,2.05466538643774,0,1.14115347234465,0,0.0895375316832305,1.93355639594968,0.000282000551103187,0,0,2.30163988957069,0,0
"E1298_662",0.0023249875304714,0.000640113442746768,0,0,0.00132603850837064,0.00404365344134712,0,1.36200385167934,1.2874631284686,0,0,0.0382512451555247,0,0,0,0.00192867040203604,2.15278523824399,1.50388581867467,0
"E414_604",2.40537794381347,0,0,1.38325672685654,1.69795087812581,1.90850609508173,1.61868606562284,0,2.33060571374305,0.200807637970956,1.97561298518548,1.48416863335235,0.00831764231649405,1.93017248319299,1.4226281062287,0,0,0,0
"E1803_383",0.0186117731343767,0,0,0.0372582357122011,0,0,0.0541757035081894,1.56061894178363,1.85294100425969,1.81045375466928,0.127859402377531,0,1.66556377773562,0,0.0197680365732482,0,1.72123310972866,0,0
"E726_351",0.0601021423447934,0,0,0,1.78267075102901,1.80913193323778,0,0,2.3586370677267,2.0174434957665,0,0.0271516689522195,0.0968733895021866,0.545918567745539,1.88658252003209,0.00358898105024414,0,1.49528350451083,1.67315343064814
"E1118_41",0,2.17524933803835,0,0,0,0.0550919675634009,0,0.156573888111191,0,0.0503966619954115,1.83404661020436,0,0,0.0418337322822588,0.0171411758005221,1.61332912635603,0,0,1.90655298931468
"E1900_326",0,0,1.99430901138278,0.0652929131573896,0.0715355168220496,0.0012603857217409,0,1.55702977876589,2.1273181383212,1.97259120768325,0.146891429363443,0,1.94540968752613,0.0475306225698481,0,0.00260820315422117,2.84337954939328,2.2120966018136,0
