"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E1049_115",0,0,0,0.152864319870182,0.21100745597803
"E297_429",1.84439214957806,2.06911377571385,0,0.00983937127731578,0
"E1357_147",1.82038020657304,0,0,0.172644375750816,0
"E1839_177",2.36907335244832,1.94055573321568,0,0.00887488890464127,0.0279543242894403
"E1942_104",0,0,0.184551987302744,1.30960977376139,0
"E24_234",0,0,1.67975829989585,2.73634079222301,2.06920105002159
"E1228_152",2.43730265816602,0,0.0483488846362614,0,0.0546550394507433
"E1158_182",0,0.0643574176020901,1.7061986790828,1.71694361817721,2.00266742768142
"E1926_434",2.10394551300658,1.93248906522692,0,0,0
"E1585_455",1.98085104699846,2.05836158340843,0.00413619270577983,0.00378707258603958,0.00107171098799486
"E98_297",0,0,0.0272439107903908,0,0
"E1785_388",0,0,1.98218758730889,2.60228962731192,2.26904982705441
"E1872_248",2.14867434453625,2.14645303736991,0,0,0.00286465034845042
"E719_81",0,0,0,0,0
"E1345_233",0.00210940591395576,0,1.76293930677418,2.18152725453628,0
"E1113_41",0.0221134475254155,0.00565934367811196,0,0.0334454209581387,2.38469210966933
"E1388_286",2.21869014127487,2.27551465653111,0,0,0.0397394493599955
"E1192_486",0.0130602030249174,0,1.69833001556191,2.27582656821397,2.47817096814892
"E909_341",0,1.98210240329545,0,0,0.0438327518224056
"E1280_478",2.00689067307026,2.10448686591381,0,0,0.00273892987448143
"E882_133",1.79726823290293,0,0,0.0376322686251424,0.0183865668930208
"E357_420",2.07552522623816,2.70691873559567,0.00995924896494021,0,0
"E1873_284",3.01673060289873,2.50186246408311,0,0,0
"E1048_426",2.94850871458429,2.05832075701318,0,0,0.0611659336942654
"E255_383",0,2.2755585779148,0.0139615204475937,0,0
"E8_386",2.87278068304904,2.26935396650361,0,0,0
"E1796_243",2.39668473618847,1.82983259792228,0.00414874476986528,0.0224052740600368,0.0407322289897595
"E432_443",1.97117570635154,2.25454573770766,0.02952234387592,0,0.017872426561302
"E1446_172",0,1.83790310978351,0.00466311278948468,0,0.00267482595561237
"E1654_344",0.00469043081607676,0,1.72407909654298,1.9180508792576,2.24430346546251
"E425_408",2.6357225421638,2.47049747597507,0,0.00041526714495636,0.0153759472161996
"E988_45",0,0.00260504245302418,0,0.0496762044573319,2.15387536648755
"E622_337",0,2.20711600172733,0.0120106869650665,0,0
"E1036_59",0,0,0,0,1.75608425219345
"E330_189",2.31890578676955,0,0,0.0628561700465178,0
"E225_79",0,0,0,0,0.220309765991568
"E1247_190",0,0,0,0,0
"E1290_439",2.02957455146452,1.86674548898936,0.057884504434509,0.00142736110685034,0.0106222832431869
"E1389_281",0,0,2.22476100779848,2.1508375953815,2.23352366261553
"E1733_452",2.37450053619799,2.03442092623414,0,0,0
"E213_175",1.99093194874084,0,0,0.0607066288159511,0
"E1323_203",1.81090049171166,1.88867549058341,0,0.156762379196393,0
"E331_106",2.31428964849944,0,0,0.153149410217586,0.289266794677709
"E1534_186",0.0450499233855332,0,2.16255604123166,2.17733372971999,2.08756558735062
"E91_87",0,0,0,0.0395507414056616,0
"E220_84",0,0,0,0.0638250103543284,0
"E1946_299",2.07038177205108,2.0332671865742,0,0,0
"E1628_201",2.53390949898398,2.25158712198078,0,0,0.00104419554098685
"E252_117",0,0,0,1.28076951294474,0
"E1876_259",0,2.38612637042347,0,0,0
"E1234_222",2.12713019876229,0,0,0,0
"E602_407",0,0.000718506134169895,3.53015691289946,1.88665730397924,1.7552540663193
"E825_230",2.24234539445078,2.24324362214955,0.119174808883587,0,0.0203684625083071
"E920_332",2.01923856306912,2.22976273168929,0.00662292371414464,0,0
"E737_328",2.11968168480885,1.96240964967242,0,0.0139960164136373,0.025216896188356
"E642_208",2.29855679115051,0,0,0.0511880080503707,0
"E857_375",2.12077349553714,2.18545003889893,0,0.0209224606645829,0
"E474_104",2.42495531320943,0.017554777260526,0,0,0.135950973302721
"E189_201",0,0,0,0,0.00430045148214459
"E978_101",0.286436582701422,0,0,1.37589535535406,0
"E497_134",2.13762538925955,0,0,0,0
"E212_170",2.67588057048842,0,0,0.00809946295867458,0
"E566_1",0,0,1.79327096031487,0,0
"E200_465",2.25365947982919,2.23198883994958,0,0,0
"E1112_57",0.247167124831892,0,0,0.106569974276601,2.39643169870456
"E561_438",0,0,1.74964775304367,2.24603916807987,1.79276350322733
"E887_326",0,1.87277623077538,0,0,0
"E487_432",1.97483220038219,1.81160005732442,0,0,0.00906629960366061
"E526_244",0,0,1.80198830533355,2.96956970227862,0
"E837_405",2.18854860464666,2.02052244323787,0.0138834702451436,0.00986176802228898,0.00465749888602522
"E550_303",2.54960647102129,2.54925684442943,0,0,0
"E503_88",0,0,0,0.650302292257682,1.77958340602879
"E650_279",2.56141028361442,1.96950399150588,0,0.0501662091774867,0
"E1373_163",0,0,0,0,0.0417344132802832
"E611_56",0,0.00610497320503013,0,0.108167339257974,1.78393962147016
"E823_395",0,2.32867944010731,0,0,0.0237168422068391
"E1503_40",0,0,0,0,1.70502398839401
"E148_304",0,1.85565103939221,0,0,0
"E1606_282",2.73606787334232,2.42562469462134,0,0,0
"E1519_307",0.0791177741008018,0,2.35227968430066,2.03022883959969,1.88806318155321
"E529_304",2.20013477149484,2.30838916426013,0,0,0.045044943160747
"E287_133",1.71902075241914,1.77064592278985,0,0,0.175734063870788
"E1429_53",0,0,0.00576700277582336,0,2.15343632867251
"E570_47",0.165645803571505,0.00970443189408334,0,0,1.94613316743564
"E951_399",0,2.00676407815487,0,0.000579677298665406,0
"E1560_426",0,2.21191362417128,0.000640130926181316,0,0.0233831875856505
"E1574_29",0.00633059488535128,0,0,0,1.95548941964512
"E199_233",2.4873672435467,2.02581008287612,0,0,0
"E141_177",0,0.00432936897938674,0.000886245537430028,0.518140517874214,0
"E509_432",0,0,1.76587458037478,2.60251840193654,2.26344407362297
"E342_92",0,0.0101489947527055,1.37455030256013,1.56904912208634,0
"E284_357",2.36578045607728,1.82889500780744,0,0,0.00391650133274128
"E1973_452",2.75105852165522,0,0,0,0
"E496_317",2.04637237994379,1.93142532432259,0,0,0
"E260_35",0,0,0,0,2.02896889717602
"E998_223",2.3907591677064,1.32908227469358,0,0.0315472939514566,0
"E166_141",0,0,1.8431194300291,2.08622539575987,2.30818521229201
"E636_241",0.000356523088945312,0.000374196001958537,2.28644240293456,2.15724049367322,0
"E1756_263",0,0,2.67452110652243,2.02304694918362,2.06053120429592
"E344_369",2.12022656108007,0,0,0,0
"E1962_469",0.00316709167738587,0,2.20060518220492,2.41563423038777,1.82391861929563
"E1209_200",0,0,0,0,0
"E278_92",0.00744383605561202,0,1.28593821827189,2.17183566721288,2.38369495912877
"E736_365",2.50816660027932,2.53920632762426,0,0,0
"E1448_228",2.17942210667803,1.83493034042202,0,0,0
"E1368_172",1.98459785593154,2.29504720641327,0,0.115674327115997,0
"E1363_306",2.08189640228952,1.59939528487555,0.00974355432739059,0,0
"E852_287",0,0,2.36421188831142,1.39279691927486,1.73232055973984
"E1205_437",0.0134127094943276,0.00746021606525862,2.10574080466794,2.49867451883064,1.88978819184063
"E1001_182",0,0,1.7322616199853,2.14415230041951,0
"E1739_96",0,0,0.0576609279407349,0,0
"E1487_163",0,0,2.1677627834522,1.7705798613445,1.73943744157243
"E750_113",0,0.00187565925698256,0.104341723611369,0,0
"E1502_33",0,0,0,0,2.42423045991158
"E215_58",0,0,0.019061958606414,0,0
"E187_495",0,0,2.12672879401862,2.36258866619072,2.5611196420351
"E351_466",2.11015396208317,0,0,0,0
"E1636_252",0,0,1.53533905932368,1.89784137055955,2.07014498283975
"E819_118",0,0.00820589050941001,1.81489721595092,1.79380386153456,2.22920055536798
"E1509_476",2.21215112222162,2.10259640004197,0,0.00514793963329464,0
"E2_46",0,0,0.0413609187735495,0.0177824919023263,0.768547579585526
"E1473_484",0.0011430475418452,0,2.2940142520621,1.68883802426097,2.18360407179053
"E1906_428",0,0,2.40382046249503,2.35840388719167,2.24225538522393
"E700_88",0,0,0,0.839622256677649,1.64566690058917
"E418_250",0,0.0030605991714648,1.96656329869211,2.32862339563663,2.33805188927428
"E1484_453",0.0233285397150562,0,1.79738594916685,2.07809503647327,2.48376933570358
"E1246_410",0,0,2.03822431171943,2.57353771262936,1.9913961655488
"E1956_6",0.000720885306066034,0,0.682679203452055,0,0
"E843_70",0,0.00850106554140767,0,0,1.78666698167608
"E982_403",0,0,0.0332556781167864,0,0
"E543_339",0,1.84023352111369,0,0,0
"E1069_331",0,2.31840241730237,0,0.00899442351696056,0.000215584438240331
"E115_351",2.19173823500498,2.58068385660017,0,0,0.0158296589427461
"E932_352",0,1.92847342001431,0,0,0
"E1758_230",2.80522648672717,1.37808506475043,0,0,0.0443006851718409
"E1798_301",0.0161289721680519,0,2.2745455820073,1.93587942499869,2.21144310161423
"E1580_284",0.0402374932860826,0,2.46657138341045,1.60756965082008,1.83572777762454
"E1866_451",0,0,1.92490725053212,2.18665592459179,2.1362017529337
"E1410_233",1.79704613798442,1.80274382484469,0.0259701954589331,0.00710016947211159,0
"E1877_98",2.07693618806097,0,0,0.0163491426832567,0.380318141927465
"E123_244",0,0,0,0,0.00655577098508167
"E240_129",2.1539342177612,0.468432099680282,0,0.0264702776831477,0
"E1729_478",0,2.07574736770845,0,0.0369499022404943,0.00168854965590108
"E125_214",0,2.44776370975971,0.0197541740614403,0,0.0313130934012671
"E976_142",0,0,0,0,0
"E343_299",2.63654616280558,0,0,0.00692627896572879,0.0118012383872618
"E22_391",2.12090045020962,2.14961833180106,0,0.00472870836239979,0.136208668935082
"E133_178",0,0,0,0,0
"E1572_394",0,0.0142525320299527,1.9307905744742,2.20731180027091,1.71121068241267
"E142_339",1.62679598238067,2.52871018867981,0.00121810883756473,0.000943726787264576,0
"E1741_115",0.520338034027291,0.00176618420853756,0.726799341651562,1.2318310875564,0
"E1313_225",1.97957094517068,1.84445563349647,0,0,0
"E482_117",0.574426778735624,0.0077500479061413,0.180909847957246,0.887973068564655,0
"E666_150",0.0508172793003149,0,2.27196962951509,1.66031569535087,1.95432119592866
"E956_187",0,0,0,0,0.107689271257801
"E1712_182",1.90378937848272,1.21938112005582,0,0,0
"E861_320",3.01997954041467,1.82534333754546,0,0,0.0224298374025577
"E1565_198",2.36295582948918,1.91363089824299,0.0215358709046431,0,0
"E1991_437",0,1.44997316035093,0,0,0
"E1003_367",0,0.0117067632874015,1.7255350689329,2.76567763886166,2.26356274124222
"E1233_341",0,0.00732140873160179,2.6272600497735,1.78701449526169,2.61518432783783
"E155_37",0.00593608523369649,0,0,0,0
"E1864_309",2.25443788228347,0,0.0119369852698068,0,0
"E312_493",0.0596804423128584,0,2.04358141690319,2.2460462387979,1.88022263275113
"E34_351",0.0309803565612552,0,1.8283365446991,1.87112425733992,1.85667583156383
"E1793_176",0,1.22534197983467,0,0,0
"E867_273",0,0.0202905430266418,1.83863459561901,2.35182019742584,1.92560186303212
"E1912_465",0,2.13783979946955,0,0,0
"E928_280",0,1.99325885929953,0.00835056461199394,0,0
"E535_338",0,0,0,0,0
"E1060_73",0,0,0.742234955583086,0.376730561328194,1.96308407914141
"E291_71",0,0,0.680909626236337,0,1.83522826826156
"E545_405",0,0,2.22713876566347,1.80616932205931,2.11138820389985
"E149_239",2.1086808310228,2.29124274103852,0,0,0
"E347_148",0,0.0200815359814872,0,0,0.250858309583906
"E1408_211",0,0.0273814972605185,2.40403884636007,1.85545271741159,2.12141263253521
"E1405_140",0,0.00136829620666246,1.94669737129709,1.51844433143346,2.60468208172546
"E760_483",0,0,1.5918998755004,2.20091579410602,1.80268451175213
"E61_404",0,0,2.55704958075302,1.94006760703487,1.7500303483486
"E596_202",0.00820886128709847,0,1.51956750390867,1.73357014461747,1.91601919923713
"E1223_17",0.00258092239478037,0,0.140932116117582,0,0
"E1396_140",1.85443420580711,1.10305292486126,0,0.0122487620526031,0.0483757865214312
"E301_81",0,0.00124560910080019,0.268005544845348,0.41180851520704,0
"E470_147",3.09175699280998,0,0,0.161325023892225,0.0356482320088043
"E7_166",0,0,0,0,0
"E1843_86",0.150716395292554,0,0,0.920710824539111,2.34781109964354
"E433_29",0,0.017423978949453,0,0,2.35396080006374
"E1960_469",2.0462268117479,2.83655111128004,0,0,0
"E1899_174",0,0,0,1.37426156571598,0.0378531512216356
"E1898_9",0,0,0,0,0
"E1467_51",0.204409588296919,0,0.0174291667007497,0,0
"E1124_75",0,0.00364827477810859,0,0,1.35268604547803
"E880_148",2.55840384558112,0,0,0,0
"E1532_380",2.61906392385774,1.90857299061213,0,0,0
"E1517_68",0.025043210448178,0,1.42122683083715,2.16010095169451,0
"E43_290",2.12996294126642,0,0,0,0
"E828_58",0.72822845179574,0.00127950221153328,0,0,0
"E93_443",0,0,2.04076415016299,2.39962685890688,2.63603944132966
"E1176_461",2.18569859508744,2.27695286637065,0,0,0
"E1841_450",2.54889523293219,0,0,0,0
"E693_207",2.46490258429621,0,0,0,0
"E308_317",0,1.84340221525278,0,0.0029555082325585,0
"E1300_71",0,0,0.748329953543381,1.67698869524832,1.80530994504104
"E1791_398",0,0,2.45859527238213,2.17632316807333,3.01751337223363
"E518_71",0.223250439124835,0.00288874773008197,0.754206002197287,0.995813317226675,2.25063731857852
"E1821_10",0.00670443030821457,0,0.645900269279165,0,0
"E1193_460",2.10873677894394,2.27428226652208,0,0,0.0102913101194082
"E1940_377",1.67363171881735,1.90127213856411,0.00100942452919622,0.00229508352936769,0
"E1816_274",0,0,2.34362243363861,1.72506163229287,2.43638056562116
"E94_165",0.0694651635381951,0.00213591736613995,1.4904181047858,2.04221829130916,1.89157989090788
"E1647_323",2.02218895053929,1.86978871583534,0,0.0163466311367809,0
"E757_199",2.164878455006,1.51301277819871,0.000514024363587173,0.00134523067355215,0.00174696092584528
"E1562_39",0,0,0,0,0
"E1651_416",2.05785742422718,1.90386004853442,0.00226251307055175,0.00334947806690888,0
"E1352_384",2.02213592735445,2.14063761635308,0,0,0.0350993251702583
"E1196_240",0,2.25104117694282,0,0,0
"E1402_305",0,0,2.07099891191593,2.13745788483807,2.33912667215497
"E800_480",2.09977463296845,2.71179226787519,0,0,0
"E306_85",0,0,0,0,0
"E1337_34",0.0290581791141433,0,0,0,1.97958097215852
"E1144_499",1.81788765651598,2.50621801457981,0.0737251155702762,0,0.00584116082083181
"E1522_385",2.06271418225172,1.92769055946888,0,0,0.00204498946663921
"E1772_75",0,0,0.257152791061573,0,1.22267479273666
"E944_245",0,0,1.51940873971605,1.88799200136404,2.53706564149446
"E1062_302",1.90622916136015,2.74178660657625,0,0.00471474402408856,0.00110703429323685
"E1273_256",2.51595374915747,1.91734741295206,0.000402552547905189,0,0
"E1215_364",0,0,1.85561901799309,2.48827091050466,2.34560293684126
"E580_231",2.22839937791452,0,0,0,0
"E511_488",2.41448865612869,1.88604820147986,0.0114404179136557,0,0
"E609_199",2.42677584964695,1.03132625129007,0,0.00628963581012668,0
"E893_141",0,0,0.692104661648312,2.10074032291139,0
"E1148_334",1.59712852085004,1.86718509084703,0,0.0105672853163127,0
"E1997_341",2.15936678636408,1.90304064592961,0,0,0
"E1965_209",2.4881861027212,2.0545387601705,0,0,0.018549053420017
"E897_211",2.18449155008488,0,0,0.058969805261448,0.000477140531629272
"E411_220",2.7168470167009,0,0.039601711468754,0,0
"E177_267",1.5134861835011,1.8023909022397,0,0,0
"E16_148",2.2837923141225,0,0,0,0
"E119_164",0,0,2.13720009211022,1.82020668842882,2.19866838875197
"E785_458",1.83087226473326,2.31320582262736,0,0,0
"E635_459",0,0,2.20259218586341,1.98518509054551,2.56522850823393
"E269_210",0,0.00556635112706057,0,1.31568167384507,0.00739757191495418
"E1702_170",2.3457406022865,0,0,0,0
"E1806_155",0.0237101073828889,0.0193241689981984,1.85491655196807,2.06028581562265,2.25287615921261
"E1461_67",0.540524051052249,0,0,0.0895212784240595,1.76576688466936
"E1664_394",0,0,1.51402924748579,2.4133897403966,1.74818965697657
"E216_162",2.05925685260923,0.806177159227624,0,0,0
"E464_94",0,0,1.75057463973418,1.62839265804226,1.819777002189
"E1160_324",2.03890112924362,1.67498719978577,0,0,0
"E423_80",0,0.0209312188450841,0,1.06296537233607,0
"E1265_384",0,1.87122098586401,0.00971631800250601,0,0.0202376593341336
"E1900_221",2.43463053782275,0,0,0.00536317155842165,0
"E1230_346",0,0,1.94145280005417,2.0578814650292,0
"E1570_63",0,0,0.102725103772816,0,0
"E792_390",2.32441437199343,1.93373863535117,0,0,0
"E1972_133",0,0,1.71183174926206,1.93645080202928,1.75935044013346
"E1849_164",0,0,1.62718499079757,2.20692548889369,1.80108610957606
"E678_214",0,2.71136828565739,0.000780861541308645,0,0
"E96_313",0,0,2.6592769681768,1.95208863197772,1.94187058790611
"E1067_58",0,0,0,0.0186512227164432,1.58897854463768
"E816_11",0,0,0.656844654691336,0,0
"E1890_394",0,1.96096968935406,0,0,0.0338359742873071
"E516_71",0.0142792025184781,0.00756110298601434,0.0338447340182664,0,2.23654602721573
"E1516_88",0,0.00835737097694827,1.49270502091794,1.06424603981086,1.77795403110245
"E853_143",2.0440495274149,0.0421449637233774,0,0,0
"E1354_44",0,0,0,0.0980957189456851,2.52752077812518
"E555_221",2.12152063527554,0,0.0763465699208406,0.0204502680640828,0
"E1054_50",0,0,0.00223338754589462,0,2.22285048811691
"E682_75",0,0.013749740636845,0,0.412923959802038,0.995954814249317
"E552_127",1.56713748147912,0,0,0,0
"E1058_104",0,0,2.17372591397984,1.94192483994908,2.62235440369162
"E1855_299",2.17688517546722,2.93168287411566,0.0269405288767433,0,0.000531604185822351
"E634_475",0,1.95285499419318,0.0783636666321871,0.007910494512869,0.0357315053093974
"E440_353",0,0,2.31016460531486,2.23243574339131,1.8161768656386
"E1302_302",2.03120547291385,2.26040714204205,0,0,0
"E1384_459",2.30361439806925,2.19089292165166,0.000597876105149239,0,0.0173534245446992
"E1865_495",0,2.16996812832309,0,0,0.00120197599899123
"E1085_275",0,1.92418237420982,0.00610914103128635,0,0
"E321_150",0,0.0268267732774084,2.70157392259216,1.56561275999716,2.2008172360382
"E542_179",0,0,0,0.952708561242743,0
"E589_42",0,0,0,0,1.83944920760041
"E209_460",1.98153694367749,1.88764760459484,0,0,0
"E1882_195",0,0,0,0.405731041980093,0
"E1103_31",0.053159316542643,0,0.20399405141305,0,2.20187717710221
"E1488_225",0,0,0,0.00985146113061899,0.0103367522523645
"E182_134",0,0.0044961189502045,0,0.687964851632412,0
"E1934_492",2.20241472201607,2.35995193276924,0.0176928264696544,0.0178934832421757,0
"E1981_427",2.61473043213179,1.9853911184571,0.0051661362939683,0,0.00485056953983674
"E756_348",0,0,1.98947123871453,2.73289060750374,1.85643451642214
