"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1853_319",0,0.00152057772654969,1.6884251503751,0,1.79938195032921,0,0,2.30038477131433
"E1617_337",0,0,0,2.34817307978191,0,0,0,0
"E1210_239",0,0,0,1.9778285035392,0,0,0,0
"E1995_476",0,0,2.39516966466379,0.0542355394291812,0,0.00571663490781618,0,1.7082555329134
"E124_107",0.382145973119829,0.00258259628193532,0,0.0960751572615124,0,0.178861456268892,2.1538753783905,2.60380472538062
"E1863_498",0.00690051696353623,0,0,0,0,0.0191447025331,2.08044211470728,0
"E283_217",0,0.00331735800270927,2.3582913219465,0,2.3198749197596,0,0,2.55990260548079
"E1008_470",0.00851098450634318,0,0,0,0,0,2.50158597900469,2.09155048713622
"E1664_99",1.70863734985499,2.2077112977456,2.15951962291671,0.00484709751863692,0,0,0.0179013664888093,1.41401130999477
"E1023_35",1.54074395335923,1.42471932223602,1.43945452285696,0.840096725776924,0,1.45334964427063,0,1.82583378273041
"E1215_421",0,0.0195538925290812,0,2.14839226014627,1.93885455178039,0,0,0
"E1176_301",0,2.21001206553373,3.2580931658352,0.00903331692457434,0,2.43084916100402,0.00881127380525075,0
"E279_79",0,0,0,1.3201100815753,1.99161800755543,0.102989255260983,0,2.12911285088956
"E1352_36",0.348417539039026,0.199094561270223,0,0,0,0.82237690700834,0.477990241071635,0
"E45_137",2.19912998724096,1.67097375612678,2.82438473316269,0,0,0.0408696028333727,0,0
"E1382_26",1.29527548643264,0.97536163406826,0,0,0,0.475984750837504,0,1.1860376216885
"E1124_400",0,2.28703768104733,2.19139957358104,0,0.00792170665274285,2.40455003802551,0.0926982199795862,0
"E1840_214",0,0,1.8156579468095,0.0214595894378912,0,0.0923466286714951,0,2.275370795531
"E1276_103",0,0,0.0407661205698416,2.64406402645903,2.14222090993442,0,0.00948510342122688,0.252041944532619
"E604_407",0.00250249580182835,0,0.0277213597805191,0,2.39478623545439,0,2.28209184495309,2.28847475146185
"E76_154",0.49641675171884,0.396482787337502,2.14706750601939,0,0,0.121857166124757,0,2.02845490192788
"E178_307",0,0,0.0723652942859575,0.162875143210702,0,0,2.18393891146203,1.58063888314371
"E694_141",1.7167119963874,1.62859057971688,2.40419365407448,0.01156001200246,0,0.122694686798192,0,2.38255693132715
"E745_86",0.0463146139927474,0.333395803412291,1.29374432416467,0,0,0,0.459069634824853,0
"E832_156",0,0.175505161607756,2.28951114850561,0,1.90454570566395,0,0.00215864105652328,0
"E1318_64",0,0.107791117281084,1.79626942311473,0,2.47514275938717,0.0896207907927684,0,0
"E1006_408",0,2.05548701922416,2.236250059578,0,0,1.72568251733935,0.0559134775119882,1.57688458295297
"E1783_478",0,0,0,0.201759254497033,0,0.0465916790809458,2.31937241233603,2.43111662904049
"E873_230",0.0186364012061313,0.189408218127114,0.0285845244255938,2.02796776252795,2.44296325245875,0.0520301106555526,0.00446088900395503,0
"E1310_265",0.00858735365751934,0,2.45888496281912,0.0462752571757039,2.42745166404275,0,0.0428658068112292,2.15937583615707
"E993_290",0,0,0,0,2.2846696989811,0,2.02451675619801,1.57564492733596
"E229_248",0.0425943059229395,0,0,0,2.37307235700489,0,2.32975058697004,2.53101966035885
"E489_223",0,0,1.50452120149455,0,2.32360111863648,0,0.48093835879482,2.42114158257351
"E327_21",0.921071934569282,1.11429886962792,1.01488630773694,0,1.09929658904752,0.863758422400829,1.27345042256546,0
"E1327_472",0.066786389176229,0.0331788515241243,0,0,2.19734875499544,0.00241764978366199,1.95722977710481,2.36841589462712
"E1456_344",0,0,0,2.30788976365552,2.55713778874322,0,0,0
"E644_120",1.91301735840079,2.61918677689696,2.27445569069323,0,0.128883352163418,0.0983402091229723,0.00137208545407116,2.26093466930602
"E1033_123",1.56374725323058,1.65260028267781,1.83386300007708,0.0323820727827133,0,0.154986670406818,0,0
"E336_26",0.826608137747381,0.403030364227398,0,1.49422093794413,0,0.410502133453256,0,0.389733924286013
"E1437_431",0,0,0,0,0,0,1.88806366281718,2.72633321998675
"E1204_138",0,0,0.0654263352619197,2.13534948654191,2.36473617190549,0,0.0102905545777594,0
"E1113_255",0.0504128268953428,0,2.30261321786887,0,0,0,0,2.15879848937835
"E1860_51",0,0.0695578641580028,0,1.75600432707558,0,0.333415364654991,0.664266768626721,0.49048433466888
"E1714_180",0.00205222897435232,0,0,0,0,0,1.85457646896612,2.31982914700088
"E1821_358",0,0.0386288364470772,0,2.22943355014028,0,0,0,0
"E245_386",0.013255748071735,0.0092075438003071,0,1.94001211809137,1.92483765461814,0,0,9.19856870365606e-05
"E770_13",0.457784536723985,0.421959305431893,0,0.873630036682338,1.01194682564075,1.31972041698175,0,0
"E1967_371",0,0,2.95202051777092,0,2.05869893276224,0,0,0
"E799_423",0.127896534448252,0,2.61401619730807,0,0,0,0,0
"E1721_219",0.0414648641821384,0,0,2.20395979400508,0,0.0151783092402901,0.0252936403331729,0.0128566239995159
"E1647_111",0,0,1.07061894191379,0,0,0.0774364321694558,1.71910935789423,0
"E958_148",0,0,0,1.69532140206127,2.15418762928082,0,0,0.218694764019821
"E1989_456",0.0532261537798011,0,0,2.51012989041466,2.16377484447475,0,0,0
"E636_234",0,0.00539386576840935,0,2.3054320701524,2.41441929504096,0,1.35651947342047,0
"E1331_367",0,0,0,0,2.30165095735906,0,2.57827185290007,0
"E1943_322",0.293376623545269,0.106493229454918,0,0,0,0.12770065543058,1.56759070859545,1.87584782962285
"E1470_352",0,0,0.00485657400975175,1.87098610488626,0,0,0.0167217484296666,0
"E353_45",0.222006499401621,0.164674721139177,0,0.976003705826348,1.37459465097555,0.201760804115852,0,0
"E74_90",0,0.0109727946759824,1.83759810770404,0.0449446411979422,0,0.00256256498822451,0,2.32729176723803
"E180_365",0,0,2.1208327728678,0.0183860722815544,2.19671893056828,0,0.0266634048340677,2.32068349180775
"E1115_76",0,0.00899946597931347,1.41149677359804,0,2.97175245102804,0.00483746118710873,0,1.93401315039353
"E521_482",0.0203935323193708,0,0,0,0,0,3.12598745345331,2.25826697657185
"E1539_180",0,0.0440763259652975,0,0,0,0.0287503094846329,1.6129372746332,2.46253510247898
"E1004_448",0,1.9471677622087,1.97181363159284,0.0827648538366706,0.00616628427271938,1.73654517536707,0,0
"E1170_447",0.0058039479820561,0,0,2.3508395339679,0,0,0,0
"E1809_305",0.0406916583220688,1.94309378714343,2.13783324101423,0,0,1.80098723567908,0.00854568246710833,2.11579469992664
"E72_254",0,0.239764399002821,0,0,2.55434050297798,0,2.23026742032886,2.62497552618801
"E1286_255",0,0.0664408840303074,0,0,0,0,2.51472182720488,2.04177009436505
"E1852_310",0,0.0638524361697789,0.000277903097081327,2.12906976241268,0,0,0,0
"E29_240",0,0.00104763614936398,2.00882144769472,0,0,0,0,2.02044344578743
"E126_217",0.00547769268871236,0.00445830646999705,0.0132773277328269,0,0,0.0310739419818228,2.3791756132624,2.20054474464336
"E174_10",0.908337356574238,0.696375219235129,0,0,0,0.491060441884563,0,0
"E1422_438",0,0.00869707680941059,2.43714211106474,0,2.00422090331955,0,0,0
"E685_374",0.0706499824322979,0,0,0.0174884819630333,2.77773545900624,0,2.47517197494775,0
"E1929_100",0.289346140098064,0.292830846676008,2.12311436112361,0,0,0.174019180298301,0,2.27893535377513
"E306_251",0,0.0160550363179037,0,0,2.24372072062035,0,2.16466482109862,2.294793390744
"E323_184",0.0023114800704602,0,0,0,2.64044557669923,0,2.2695082881193,0
"E292_149",1.79757002052221,0,0,0,0,0.0397436419138479,2.37257743201472,2.26098450188841
"E1147_246",0.266586472813133,0,0.0810345804338328,0,2.41926133956795,0,1.87982499897039,2.30925970842822
"E191_58",1.33130867524404,0.453219838461303,0.614182049199825,0.152770533484049,0,0.624766774006647,0,0
"E763_317",0,0.0907018606142092,0,2.03718034375498,0,0,0,0
"E160_457",0,0,0,2.26091646527881,2.37403247090687,0.0105243544828027,0,0
"E708_166",0.0211444102527221,0,0,1.60750465774976,0,0,0.00393359308385397,0
"E968_12",0.974825190779492,1.14239957618295,0,1.17604641983699,0,0.436409580743428,0,0
"E838_220",0,0.158362792658757,0,2.02581362601062,2.31148242652552,0,0,0
"E1462_361",0,0.0176942625107633,1.95831127415397,0,1.93316932195648,0,0.0259803437688967,2.41699504110144
"E1815_167",0.124798511746092,1.05984328763514,1.61721096542017,0,0.279768877861576,0.725150985627535,0,2.21648283000517
"E432_327",0,0.0114972581991557,0,1.82119172680862,2.39743690063271,0.106423785316319,0.00433350165007698,0
"E492_316",0.00397788563102166,0.00359558395797921,0,0,0,0,1.83105796101127,2.16143525281883
"E1720_365",0,0,0.0331292062835965,0.00104835982832315,2.05468564921802,0,2.34810707581576,0
"E946_198",0.104151112692454,0.0063123195485552,0.0444965304510997,1.64383977289853,2.29274734561759,0.0862528076615748,0.0151004941426051,0.00633437036631898
"E1596_442",0,0,0,2.77453711309086,2.08071024163776,0.00857033086033774,0.00460761396201011,0
"E351_289",0,0.00286309956436037,0.0221813168707653,0,0,0,2.00301040557114,0
"E1483_308",0.0546700920119926,0,0,0,0,0,1.80787816841329,2.49662353412083
"E1769_349",0,0,2.18424710085375,0,0,0,0,1.61790396458095
"E53_353",0.00911750347246142,2.6308886052907,1.83868212320419,0,0,1.88890473040813,0,2.50054172533393
"E558_133",0.242756284304007,0,0,0,0,2.12146901246902,2.24063332876867,0
"E1162_74",0,0.0183283870156764,0,2.10283458406013,0,0.0205992974034279,0,0.167345054694621
"E690_356",0.00759191324446189,0,0,0.00176602734625297,2.73538682299158,0,1.97113766210307,0
"E1694_456",0.0157452330502911,0,0.838447372565814,0,0,0,0,0
"E1667_158",0.0109575790300816,0,0,2.38842071833168,0,0,0.00871640069419623,0.0170323194011024
"E601_37",1.46082726588938,0.928360900231518,0,0,0,1.14211204743819,0,0
"E713_225",0,0,0.10584987775724,2.38533642311251,2.18211179949471,0.106492985980305,0.00384063742408191,0
"E379_117",0.00111716396853918,0,0,1.53920485946357,2.26205766293378,0.116609588204529,0,0
"E612_275",0.00124924282104591,0,0.224689982120782,0,2.34468051885758,0,2.44192566281712,0
"E96_426",0,0.0451193158785751,0,1.90041726540421,2.23191690830733,0.022301772112912,0,0.0161379269807457
"E456_158",0,0.0293814938983291,2.1453894723136,0,0,0,0.00129914963708806,2.49394174718211
"E907_264",0,0,0,0.0735108662710553,0,0.00296433449493726,2.42762785333798,0
"E201_152",0.249529361339898,0.565597803096827,2.484135545726,0.0133177799346533,0,0.103439665219672,0,2.01179810254033
"E1151_479",0,0,0,0.0245297600200184,0,0.0056133724890035,2.08908901001414,2.45549997853872
"E1402_116",0.196900559939579,0.231425844352887,1.89422079193469,0,0,0.547916345993568,0,0
"E736_374",0,0.00435210442688293,2.20262052813892,0.0986486049642951,2.52461339327624,0.0108895866660556,0,0
"E1557_20",0.725478400040824,0.215567224122359,0.484026804547911,0.634593858074364,1.18365198024495,1.08614503413305,0.514912374742917,0
"E1648_272",0,0.00691794056295619,0.00455604400578011,0,0,0,1.92561348829753,0
"E831_337",0,0,1.9768226253107,0,0,0,0,0
"E1841_124",0.120562926223036,0.272518355945791,0,0,0,1.32497333742869,0,1.69907353136798
"E1724_370",0,0.00145050689698881,0,2.50894041682478,0,0,0,0
"E682_87",0.610511973391749,0.262656948072086,2.44404937877402,0,2.27422460591514,0,0,0
"E1440_346",0,0.0231605578598352,1.81839548665356,0,1.36113373891165,0,0,0
"E143_411",0,0,0,2.06578842702471,2.30111401016964,0,0.00802187804421456,0.113935246909386
"E1228_1",0.848123649321744,0.695806789763582,0,1.075827568042,0,1.09809087085689,0.828538283597528,0
"E924_86",0.481463868399496,0.232891525970228,0.81604589505274,0,1.5855564629735,0.142137623182817,0.980570949497518,1.15203105146903
"E541_291",0,0.0147897645116255,1.75942270388788,0.00271286202688141,2.32740630632435,0,0,1.81470315359567
"E122_454",0,0,0,1.8593559034417,0,0.0213217076357577,0.0863606318431862,0.0308144290453024
"E1588_385",0.102854613114834,0,0.0411702336717386,2.07928786604464,1.89145824099873,0,0,0
"E1976_150",0.0192693349933717,0.151482659045546,0,0,0,0,1.67579272255748,0
"E893_446",0.0141992853727866,0.0311621102224888,0,0,2.27895166562994,0.0153523966087577,2.45363286952335,1.69088261739514
"E493_232",0,0.00216675751431613,0,0,2.05212356417157,0.00620821773518311,2.23421669866133,1.88869698201184
"E1825_218",0.00348324165774917,0.00282097812227612,1.86746293807404,0,2.33694319914576,0,0,2.87859378397986
"E1477_365",0.0124282924233275,0,1.88003821492041,0,2.50998605287524,0,0.0208829982707463,2.16705645277295
"E487_443",0.00208841509125538,0.00385852251404703,2.54553637321657,0,2.15767043974532,0,0,0
"E569_478",0,0.136516775219102,0,0,0,0,1.94865401355964,2.15609906763258
"E544_176",0.167486038431241,0,0,2.79957266941476,2.38774021631731,0,0.151545841068426,0
"E435_27",0.972271024088506,0.699721348468458,0,0.617635737133626,0,1.15282777046531,0,0
"E58_116",0,0.0788220934777818,0.569187115978587,1.53531313335414,1.7032901066267,0.015165041810477,0,1.33076199093928
"E1847_42",0.588186361207653,1.25986692010283,1.81515758883801,0,0,0.482580415809891,0,2.29357781689661
"E1343_7",1.05080730044111,0.542953627661544,0,1.24210354868879,0,0.910304659221972,0.820714627124329,1.14024088633311
"E534_26",0.473716910981209,0.19518250321853,0.871279275516825,1.50498650320542,0,0.461493027199024,0,1.27528815341725
"E760_226",0.153172149183816,2.6116369869534,1.76557555802739,0.00626544662563449,0,1.96896412156849,0.00361172986997875,2.16322943915604
"E471_320",0,0,2.15804321597582,0.0282092529178979,2.18956267856162,0,0,2.19754213977365
"E875_211",0,0,0.483832643638423,0,2.20384006390214,0.181461119614346,1.77555773134549,1.92866564790994
"E136_394",0,0,0.0161112646088848,0,2.6194880344146,0,2.07930199610778,0
"E1851_476",0,1.88167376586848,2.17621541345425,0.000966268968679324,0.0265427915470605,2.18663618203571,0,2.01487244831064
"E1376_324",0,0,0,0,2.71020648841157,0,2.18684474311915,0
"E1345_175",0.155948100142566,0.0518793454804479,0.0165956892125106,0,0,0.184078984672488,2.35406431484963,1.92407139937791
"E1715_126",0.603041790579474,0.151068118395708,0,2.83132531978081,2.0354306874909,0.572511119449374,0,0
"E1311_48",0.38002022291148,0.0657302732938913,0.259786390848063,0,0,0.63671090842701,0,1.17451830625877
"E657_119",0.996362688070173,0.984696349905124,2.17594457576329,0,0,1.08300737920332,0,1.78294362537511
"E466_223",0.0108748812274147,0,0,0,2.55994621652115,0,1.87854276895896,1.79728694686003
"E563_327",0,0,0,0,2.49551293379078,0,2.03490596724289,2.4988294366103
"E1353_493",0,0,0,0,1.75983219194394,0,2.22842134080133,2.75887148064392
"E1991_420",0,0,2.05650864819342,0,2.47877700442499,0,0,2.21944969467825
"E565_269",0,0,2.00700901979316,0.0306039718685413,0,0,0,2.3832915107028
"E783_247",0,0,0.0316174489988025,2.11557750169565,0,0,0,0.0211345225173998
"E416_99",0.270702479521071,0.323369064317521,0,0,0,0.296843373856094,1.7865643139688,2.20859138918259
"E1568_499",0,0.0640415244801794,0,2.22201099764523,0,0,0,0
"E1566_440",0,0,0,1.68694690976032,0,0.0408893852562594,0,0
"E403_175",0,0,2.02847988057908,0.000101240325206986,0,0,0,2.41747000071106
"E845_436",0,0.0220720375840839,0,2.10031168036413,0,0.0415671215143551,0,0
"E1697_94",0,0.0582547886554933,0,2.32120100474416,0,1.86548896422174,0,0
"E367_299",0.0114282736636296,1.98534399043942,2.29140962734977,0,0,1.87919348497805,0,2.10395135229092
"E93_494",0.00248295214771136,0.00120070425499538,0,2.34124824419055,2.25024422599388,0.0675781654788527,0,0
"E1819_197",0.0946232292157703,0,0,0,2.16434876308869,0,2.42791267166891,2.05384905686954
"E265_314",0.0331843481210759,0.000673803932803123,0,2.19109375818841,2.00196447885597,0,0,0
"E728_133",0,0,0,1.88933954499874,1.92851925387814,0,0,0
"E723_177",1.84863157787411,2.22672181204012,2.65144681874758,0,0,0.136302965764278,0,0
"E57_75",0.296886379790236,0,0.538810869874441,1.72215617255106,0,0.123180276179367,0,0
"E1419_279",0.000973555063877334,0,0.00633738083155619,2.02458794686956,0,0,0.00415317920177685,0
"E1794_125",0,0,1.96501314880717,0,0,0,0,0
"E1330_368",0.150896865469586,0.0687267609353022,0.000223587315247932,0,0,0,2.70407099208558,1.72325179155932
"E40_49",1.55309128032788,0.680365998752983,0,0,0,0.402747843216698,0,0
"E1492_306",0,0,0,2.11405420752022,0,0.00870826142113046,0,0.0254514427695057
"E1094_493",0,0.0273006187078751,0.0301543572262478,0.0207369830236193,2.21511076438772,0.0468822284809973,2.23601065736314,0
"E426_278",0,0.0264146289899775,0,0,2.36353570898551,0,1.85335217275752,0
"E1831_361",0,0.0190286572672051,1.54327608154834,0,2.42830993405375,0.0404316962123155,0,2.27304598266811
"E1866_437",0,0.0184554944873,0,2.61347080466959,0,0,0,0.107952705594617
"E983_459",2.17300826523082,2.43579887725862,2.35910939822857,0,0,0,0,2.14304928224802
"E1640_331",0.0104165977253592,0.00967115204897923,0.0137976353319925,0.00848051971479687,1.75666163807822,0,2.23123725004135,2.27570727077034
"E1452_187",0,2.66505653430494,1.70296772292106,0,0,2.04175690785618,0,2.3276835699337
"E467_140",0.100188598119987,0,0,0,1.80523391116599,0.0197801486715837,0,1.09392424129441
"E1602_193",0,0,0.023592385439618,0,2.3143862178022,0.0296408113496312,2.25014722432278,2.17612300770826
"E1736_153",0.106517794474056,0.0941771187395098,2.11106533115177,0,2.43821283139272,0,0,2.22647388516032
"E608_329",0,0,0,2.50630497386817,2.6339782310238,0,0.00493147022685029,0
"E1584_369",0.0388174272575012,0,0.0170466199415452,2.08450070107777,2.36415751404045,0.00441891153735509,0.00163326852390263,0.00330839491947302
"E698_190",0,0,0,0,0,0,1.8919096907612,1.75457209655507
"E312_470",0.00174801395041994,0.0462927240272775,2.15836351903296,0.0153074377400911,2.0176208971095,0,0,1.54086322314852
"E578_443",0.00916758949584524,0.00876709772181718,0,0,0,0.105538025430451,2.28801440265414,2.53887236920359
"E901_163",0,0.0752550727712871,0,1.564013781693,2.39085590518282,0.0366894067757878,0,0
"E851_84",0.333516203572009,0.277910996720326,0,0,0,0.207528244088968,0,0
"E1873_428",0.0172922581571531,0,0,0,0,0.016314175680496,2.01448493957625,2.04374406225688
"E669_453",0,0,1.96639182075007,0,2.31717315439681,0,0,2.23833365490827
"E118_133",0,0,0,2.14670797121719,2.7954796418161,0.0504579734250923,0,0
"E1654_207",0.0199790977761076,0.0722618394216755,0.0649232649666867,0,1.77607593266379,0.00911367522139484,1.90312755625766,0
"E457_306",0,0,1.96576200490409,0,0,0,0.0135230536503184,2.38938119793101
"E1145_63",0.585554239245142,0.457382811035538,1.50099322776304,0,2.40350710334847,0.612892435337504,2.19840914789626,2.29326694477713
"E1185_275",0,0,0,0,1.87383456492114,0,2.42826086181467,2.23323145444583
"E504_307",0,0.0184966927059351,0,0,0,0.132320656623322,1.66530085793779,2.18306269574095
"E176_432",0,0.00076801973853654,0,2.29958687333184,2.04908825011514,0,0,0.0306141484181602
"E802_369",0.00424330069287202,0,0,0.000924334350046706,2.25852457783207,0.0233631755364207,2.17631048922159,2.13251758565802
"E23_141",0,0,0,2.29161738010771,2.49073105995126,0,0,0
"E1778_238",2.08804267186096,2.59476884519756,1.90237143816916,0,0.00148128681283594,0,0,0
"E1230_153",1.80733117971784,1.1733856751472,1.60917501999248,0,0.101752824056455,0,0.0121249151198245,0
"E77_490",0,0.0186465041012656,0.0169408215204907,2.06288882899049,2.79363859312016,0,0,0
"E1435_426",0.0163752461912748,0.00654601161409937,0,0,2.76530498066727,0,2.67347185431131,2.60032014072115
