"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E1734_720",2.47053707741581,0,0.0345342913516309,0.0202400918171249,0,0,0.000724648742028385,2.38882658618237,2.07881309396412,0.0107350086989728,0
"E1612_385",0,2.06413904859346,0.00860232728548687,0.00513174924391375,0.0435887459218698,0.00457205286898581,0,0.00757635177786422,1.43751463362587,0.018622747444589,2.63179031021713
"E1816_622",0,2.94367554140652,0.00531171515422884,0.0266346265424432,0,0.00504680438509387,0.00746804998839086,0,0,0.00558071986565203,1.86746807288739
"E555_106",0.0342282704887382,0.364873038245368,0,0,0.152474378783558,0.0194116142202692,0.00217007991393665,0.0209668081146142,0,0.188892868785553,1.45775541849126
"E68_603",0.00401014605897993,0.0166247147240984,0,2.85393733099088,1.900142043997,2.36306241051734,0.013723123115842,0.0167986188750803,0,2.05338426687586,0
"E859_794",0.0338189280860602,2.36168842461335,0.0189387020750595,0.0880184427558209,0.0282121699801943,0.016175003638256,0,0.0375436594057796,1.82660156489634,0,2.32057083638051
"E414_267",1.89724287673872,0.00575257499684096,0.0328008009401835,0.034514662284063,0.00818579857570702,0,0.0154403650366535,1.51765997836762,2.50139734840317,0,0.000608727318764666
"E791_428",0.00409174626377704,0.00505203256798941,2.6080551981647,0.0182363621783042,1.77995570044644,2.49119095723321,0,0,0,2.94616654209604,0.000402297224940819
"E1351_119",2.19792502583697,0.225031617577679,0,0.145541785876246,0,0.0818424241739857,0.0219487410185652,2.25726453975224,2.33370265915011,0,1.03713564617664
"E1199_749",0.00298389782197272,1.82693521274531,0.0312119972573387,0,0.00126973911317789,0.00642888307767051,0.0028316494804536,0,2.24086225612955,0.0155430968725954,1.63224615706449
"E1501_129",2.29667660556973,0.00435786650627118,0,0,0.000111838408880799,0,0,2.46124196053732,2.54380446940378,0.051871046995254,0.200036519558326
"E1477_312",2.70114132570863,0,0.0135802552115586,0,0.0226856321552562,0,0.00678958767076666,2.34424888790563,2.39334179937769,0,0.0163871669623788
"E1783_360",2.62812198702399,0,0.0135266223406729,0,0,0.000762300852253074,0.0124864964099537,2.40370691631398,0,0.00545263803437577,0
"E628_325",0,2.36630922917862,0.005357638491003,0.043941748533053,0,0.000477520836904288,0.0243959903683102,0.0360169018506801,2.39433839514613,0.0912061989262302,2.18901611237877
"E1209_264",2.53002727160825,0,0.00383317805556188,0.032123435077015,0.00403744947190895,0.00144325095444466,0.00647511803635535,2.74797203188422,0,0.0444175822380177,0
"E1891_22",1.4329558519176,0,0,0.0169028203426567,0,0.68308062855298,1.20601402514558,1.10805055877296,0,0.000368009438148075,0.502987133923539
"E1309_283",0,2.10670952038282,0.223511296536956,0.00410419909874016,0.00398446041222891,0.00601379247524366,0.0248604105825989,0,2.07573292619714,0.0328663857564344,2.4669815544449
"E1687_526",0,2.41439513655253,0.0275695524349057,0.00897709577626881,0.0109756956568747,0.023401711722382,0,0,2.15185042933903,0.0904520788846229,2.08660632311237
"E1426_634",2.19488175071469,0.0067920699308904,0,0.0250932204540529,0,0.0244530980451729,0.0100562882696985,1.92735059319113,2.0098470670518,0,0.0347017172347591
"E234_386",0.00350178906231371,2.96188178820722,0.0202300565281715,0,0,0.0040410360941036,0.0181240100354827,0,2.04078563314134,0.0199860225957358,2.25734620589811
"E28_595",0.00419312206834332,2.11244683724381,0,0,0.0113154322763653,0.00614900411774098,0.00342615630670844,0.00189337109193489,1.65253978346396,0.00344684903871185,2.32840162767632
"E1494_378",2.26378976159708,0.0282605377416224,0,0.00433052021651772,0.0788649686910066,0.0128097378341318,0.0243177674530468,1.76487403536851,2.46130989243941,0,0
"E207_57",0.088540492529048,0,0,0.0139187741939106,0,0,0,0,0,0.00136480814446885,1.84349035719885
"E1387_169",0,0.414636794849266,0.024593794244527,0.00307979984697569,0.0241246001067933,0.00306988080573929,0.0480030968728165,0.010032777567524,1.75274864741849,0.00367662439927434,1.85788151424022
"E1937_583",2.29047032363218,0.000725181640492983,0.00517898198415337,0,0.0291020829176953,0,0.00185541007575188,2.05144081625544,1.89444667974447,0,0
"E294_574",0,2.02797466967112,0.0165450145014924,0.0444759754614159,0.0466645029290541,0,0.000676177680993004,0.0218047251952411,1.93225005105451,0,2.34504074766188
"E308_212",0,1.91542421255681,0.00670608194866632,0,0,0,0,0,2.62070212957691,0,2.05689425129743
"E1068_575",0.00166678295324013,0.146456271945344,0,1.91569042619299,2.35840225874971,2.07618706873135,0,0.0159752122160575,0.0361341397494732,1.90372540867219,0
"E1107_245",2.17864890761346,0,0.0926374345113454,0,0.0176283127641445,0.0309359945331096,0.032638729205302,3.12923645225541,0,0.0517396613299279,0.0112734805186022
"E528_268",0.00788591145163561,2.07271174538787,0,0.0090652966718639,0.0354283773895611,0.0545758776886442,0,0.0568783117208923,2.69683680144651,0.0168629699696645,2.78470905595775
"E1093_56",0.591274070617603,0,0.0023606682933016,0.00550534525068547,0.01608837325986,0.0431587366643998,0.0152949867551311,0.74014093239742,0.735551409286318,0.000226061107865681,0.00988315526972246
"E531_523",0,2.61907247518367,0,0,0.00596080374735108,0.0188955588112146,0,0,1.95672143639292,0.0287002250482932,2.00837408161001
"E1264_135",2.11179380067101,0,0.055519928202386,0.00182338051497918,0,0,0.00118416519867613,1.90530504434481,2.22930349264148,0,0.149794094669961
"E16_49",0.483450707660452,0.029941908781244,0,0.0126128886766047,0.0076119737185716,0,0.0202000816127085,0.711127894405708,0,0,0
"E1826_771",2.41927304468717,0,0.0137465317290653,0.00673293973759921,0.0269101029530028,0.0109511870373548,0.00320507564113884,1.94729801377063,2.25853092796419,0.0193734347896653,0
"E865_720",0.00385078107904298,0.0408197481103719,2.5450313426549,0.0116170446325528,1.488403852263,2.40745535956683,0,0,0.00278037302661126,2.72332155076912,0
"E1459_498",1.79578111681544,0.0824427169959777,0.0186501656837196,0,0,0.0199893362613962,0.00413883041004765,2.82409433711295,2.28509212528819,0.0450245019186028,0.0601277447258059
"E844_382",1.6257843839606,0,0.00228833163821066,0.132078769702825,0.0376364389876525,0.0099582089377413,0.0211362197778522,2.209829301467,2.482198180782,0.0349446517522035,0
"E468_418",0.0619771919660959,0.00867875789660667,0.00791119842504892,2.36439991852334,2.41300623970998,1.79061144587071,0.00610623698832931,0,0,1.66353762294609,0
"E1289_485",0.011031391895526,0,0,2.87213567168488,2.42657948348606,1.95333853491229,0,0.013373772542205,0,2.69077455373946,0
"E1570_772",0,2.53046248103483,0.0168615864638078,0.0165481374027641,0.000176166770926305,0.00267922601839776,0.0512219250126855,0,2.18284231092335,0.0707550804700768,2.55633714135216
"E1885_14",0.338486744278633,0,0.0112156168962546,0,0,0.153974128929662,0.36316282206288,0.151105440981969,0,0,0.520223061615997
"E523_87",1.94470507131211,0.0107891628428265,0,0.0201353009007514,0,1.27530500925502e-05,0.0266606756968089,2.00477573686011,0,0,2.1639989150805
"E590_775",0.000263608669114475,0.0506693416756167,0.0299016899136469,1.95178598093259,2.24039193084292,2.41949121391259,0.0389360105648887,0.00256948584138264,0.00137839341038888,1.83841201246325,0.0349298547177072
"E1597_127",2.19906649263961,0.266631987916058,0.0203335326167899,0,0.00996876481404952,0,0.035686486520956,2.99899963903793,2.03225879054501,0,1.62668797272239
"E819_329",0,2.17469207168574,0.00224264601336464,0.0271425270526062,0.0361088300900799,0.0338548001623422,0,0,2.36640547238534,0,2.09143076451194
"E1935_271",0,0.00787348336001814,0.164744047387904,1.99558945670741,2.15206173093425,2.14829386448562,0.038322590528482,0,0.00159073029227024,2.57243787832177,0
"E828_342",0,0,2.60930970315056,0,2.73910958950202,2.36710820756686,0.0288142129923994,0,0.00813255244493137,1.96852961746545,0
"E318_238",0.000885689486720008,2.13966089198306,0.00247872276900557,0,0.0207848843460205,0.00536820237608236,0.00900396769669611,0.00742307184894524,1.81241097514491,0.110175134186476,2.24880150616532
"E1949_360",1.89559988206808,0,0,0.00637068120896498,0.00122519592838478,0,0,2.40040969796698,2.27418920899326,0,0
"E74_464",2.34887776591766,0,0,0.00174425462315645,0,0.000386277435464139,0.014248961998854,1.966504680204,0,0.00625335737068641,0.0202545074514048
"E1932_283",0,0.0325265746150361,1.85345261907152,0.931062784453722,2.4033691220243,2.51055098825098,0.0720216003237177,0.102261790171548,0,2.71006002417313,0.034356973390999
"E1954_77",2.10164602347358,0.0262577779735845,0.0477558282647329,0.0595859352641531,0.00752658293759718,0.0309780078450494,0.0204745029079712,2.40118167335877,2.11734451622184,0.00825773360416602,1.91838724479502
"E482_643",0,2.54624172509181,0.0319266235228131,0.0104871805073931,0.0032204755180383,0,0,0,2.41400053940453,0,2.14144496715509
"E1272_371",0.0559680777775777,1.6270677051293,0.0224281677393938,0,0.146027819452053,0.00962345768861261,0.028685560949232,0,2.44880710733358,0.0124590284544157,1.9087989756565
"E1882_542",0,0.036387250667005,2.62447649617036,0,2.37066427796195,2.50077851461877,0.00647560724872666,0,0,2.69750433331792,0
"E500_726",1.67825427214711,0,0.0147507197923525,0,0.0218006949004887,0.00295538410727874,0.0254280713874091,2.08367576560746,0,0,0.0192705798125266
"E748_605",0.00030906597769034,0.0102628267935248,2.18870534975244,0.00262037906825097,2.25473545607357,2.33920424080924,0.00804198041559668,0.0369562033985699,0.012077080065284,3.17933289941015,0
"E1911_441",0.00438172551667776,2.02198913609218,0.0288663888110812,0.0201635916252278,0,0,0.0879468554235852,0.0743983157132284,1.67134731239099,0.110050336682901,2.12224172873439
"E1805_345",0,1.97836093760683,0,0.0168216451801359,0.0318831409155631,0.00062910719089773,0,0,2.68777283070525,0.0746224649331942,2.33652329155279
"E1645_205",0.176005892371323,0.00843713215113333,0.0164037714826288,0.0195616119081942,0,0,0,0.457669044051838,2.51810861379765,0.00022516676594973,1.40248980824562
"E396_361",0,1.8069620963886,0,0.00951913560082002,0.0110412059500624,0.0532566891525174,0.0175558770759203,0.0453258379906544,2.84122010063769,0.011830768718323,2.52323677188803
"E219_463",0,0.0563971728081159,0,2.06924522322834,1.59451810717509,2.13626776565469,0,0,0.00974288700160106,2.86204039349163,0.0161940252934319
"E499_660",2.61947139999054,0,0,0.0145670352052847,0.023864990458924,0.000141094015640022,0.0026032547665047,1.83397668339315,2.50200713034348,0.0465420882774291,0
"E512_634",0.0331832032365207,1.96462178071098,0.00798671077064384,0.0195161365993811,0.0394543159163575,0,0.0284288367100878,0.0143840261500319,0,0.17118092493249,1.89120037436387
"E1049_290",0,0,0.16382838926961,1.86720970089693,2.76535133379734,2.59041977608542,0.212842200565023,0.00441959824811673,0.00763203311656253,1.83123268750457,0.0495914112003711
"E97_382",2.27809520015672,0.0277448975913734,0,0.00819537103329991,0,0.0362539200223256,0.0227786444625068,1.74022122588994,2.09609109038415,0.00767873815894052,0
"E253_240",2.19025978560874,0,0.0772588323460904,0.0149912970111758,0.0295459794736905,0.0663872745671625,0.121663586042158,2.37603639159506,2.03166431583875,0,0.010994376468232
"E453_295",1.8628835705792,0,0.0101570969133052,0.0190495114518313,0.00851025300441523,0,0.00907752039717229,1.82098277537622,2.00133197589337,0,0.00220628959386475
"E910_497",0.00431370901948323,0.00129882516609952,2.19297941004458,0.0164134629046564,2.17011339381467,2.43477967977373,0.0309393625669723,0.0862337363011856,0.0612220653266088,2.55045730136397,0
"E710_791",0,0,2.39310059745155,0.0365712929482812,2.32431205364985,2.28639557099556,0,0,0.0258538637472974,2.06993971725081,0
"E199_790",1.91733005174421,0,0.0126889886836578,0.0274950614644634,0,0,0,2.76197353900272,2.18270814686049,0.00227709125407886,0
"E1313_481",0,2.04086909717502,0,0,0.0290542015636178,0,0,0,2.33048880074034,0.0128052915909911,2.41656476839239
"E1340_196",0.0325195063792924,1.89330007245275,0.0137784095420662,0.0215984072294654,0.0137013719800732,0.0407511610037308,0,0.00864085928439748,2.47858679260513,0,2.45381028972585
"E1573_98",0.00411829444838256,0.0259158394240203,0.0096745875412875,0.0613802214872236,0,2.25571866096878,1.30705929179326,0.0184433516369427,0,0.159645188512949,0.0116140270025067
"E1076_423",2.03210547195798,0,0.0687746361385946,0,0.00383316221951506,0.00720899054253575,0.0070047327466232,2.19596160367093,2.32423927798709,0,0
"E1556_107",0,1.89288504440138,0.0323560623495023,0.0128069863975063,0.00932862864828918,0.0155815338488416,0.013653997863243,0.170513139301573,1.83979298968504,0,2.02791654013301
"E1684_524",2.4500305370088,0.039397765154185,0,0.0184057762977124,0.071747645897719,0.00304449983500902,0.00501840860313538,1.40052861910868,0,0.0128425619815881,0.00801764320642263
"E684_787",2.700913460654,0.00332151003900975,0.00405264881507756,0.00579535860014924,0.00658562123374257,0.0934700564842077,0.0711925054071196,1.89188954122959,1.91556647534664,0.107213231615252,0
"E15_527",0.000152613825296921,2.32099152471878,0.026190202111695,0.0219997176881922,0.00793021157155223,0,0,0,2.64663770623438,0,1.80982763552789
"E433_648",0,0.000613063568607674,0,2.20673952376344,2.61312652944913,1.90753035223407,0.0259855168055414,0.00154772216026162,0.33367127409501,1.95822765496891,0
"E958_188",2.42069907886919,0.114902412488706,0.0297596799486758,0.0015599732810459,0,0.000827177556269765,0.0378115291458914,2.06125286213296,2.54299726504372,0.0109911810302509,0
"E1624_302",0.0114305051143387,0,0.0581149847780625,1.99667756374682,2.13634595523274,1.91476725716276,0,0,0,1.60832920491152,0.0412081918788138
"E78_697",2.09526358077338,0,0.0228060870779279,0.0262683226985729,0.00540939857127993,0,0,2.80046419769956,0,0.00771367931162657,0
"E1589_522",1.98621220261724,0,0.0980513054123636,0,0.00661119202471968,0.0556177347088063,0,2.00808424704248,2.32482220650178,0.0190043608723585,0.00450356080488936
"E99_189",0.00221082443061534,0.00146538443623753,1.40710148987615,1.79525453745106,1.36059914124372,2.1981609451628,2.02270032758541,0.0718778281209201,0,1.60929947774341,0.0336508278869262
"E1616_767",2.48442579149169,0.0387033808750253,0.0238659269201063,0.0188149423043581,0.00348205624457864,0.0588975005412552,0.00635285929438029,2.20252327639741,3.14158644378359,0,3.00055194571479e-06
"E907_204",2.31980839446407,0.00996343170602566,0.00503811902726861,0.0251454814279379,0,0.021333983817108,0.00663037110927895,1.79532892101766,2.04063023034938,0.0563318160298946,0.38665263906216
"E572_320",0.00115362009229491,2.30832014919866,0.00525728135515502,0,0.0213941011465702,0.00770465787763032,0,0.0289064469600514,2.42106977368224,0.0519056201577768,2.00892197649143
"E134_67",0.0333531918731864,0.0324607934836482,0,0.00157100146867934,0.00185093932464949,0.849324239893312,0.747451622142355,0.00578231473881901,0.0520736129503104,0,0
"E948_447",2.23651316655702,0,0.00111577858832979,0.00051699518096924,0.0224044720413963,0,0,2.43891407579571,2.09295773354768,0.0329481556359992,0
"E1023_146",1.85663689813145,0.597728245841448,0.00119055099013023,0.0975880128209902,0.00160103415728412,0.0778982248129239,0.019726915600655,1.83695517466942,1.77817345816485,0.00386483563423309,2.10946908999028
"E841_374",2.40788768976388,0.0633140765472599,0.0317455918284116,0.0400962361547762,0,0,0.00264341255288485,2.10606078812533,0,0.0186318355507345,0
"E1428_442",0.0821345372692998,2.22023681055894,0,0.0290227122062977,0.0209005615647423,0.0347482199854781,0.0180857436492595,0.00256490682389119,2.78340424967903,0.0154452310302759,2.34658473213678
"E1832_753",0,0.00265302186598263,0.0526211896051304,2.05365913580916,2.07215291219761,2.28820558983695,0,0,0.00435788466264747,2.67108481711105,0.00822453407084302
"E1622_551",2.14237777348729,0,0.00123894058687186,0.00269554631615606,0.022362705726983,0.0229883324555399,0.0643718920758792,1.70399010404683,2.43835622373238,0.00472369050401007,0
"E268_623",0.00362421352457231,1.75955992507217,0.0204471347424966,0.0156129734167584,0,0.0234220450139503,0.0692887329250997,0.00262950811159594,2.24078429360248,0.0206480798136904,3.13781563616892
"E1939_684",2.34614197087464,0,0,0.0955809062848877,0.00357468776290123,0.0185685625501269,0,2.6219391759879,1.80255552348265,3.25599977418281e-05,0.0368701932049232
"E1665_282",2.87478122453221,0,0.00117499303682567,0,0,0.0440456667553047,0.00726391373274809,2.2314136597045,1.92293708696001,0,0.0299698597319615
"E1292_105",0.00195425383282532,0,0,0.0285464591588987,0.0650636618696502,1.9984333202098,1.96807452821721,0.00625647710909247,0,0.0736106524302752,0.063090345362731
"E1608_545",2.37232582846738,0.0020317227259647,0.00813830433111276,0,0.0114241609681618,0.131736114967188,0.00639530928942442,2.14865300319293,1.75335612527117,0,0.034834828631976
"E1354_596",2.40376336557978,0.0248317130686359,0,0.0181073700613301,0.0595186783511284,0,0.0352260571993996,2.02214380530633,2.34504669167006,0,0.0573966829489652
