"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E70_605",0,0,0,1.65968056986222,1.6967104373819,1.97009680100887,0.0062628622962373,0,0.0560690599649679,2.42645844617221,0.023965691960226
"E239_289",0,1.85017610721882,0.0192344285862032,0.00232318845923618,0,0,0,0,2.26861638857295,0,2.20007851276305
"E253_209",0,0,0.576338665555472,2.04226450065712,2.08050198817424,1.73309606035037,0.835553498288482,0,0.00335888220495472,1.79553070095396,0
"E666_230",2.07219330327614,0,0,0,0.0612358755401837,0.0107000233271892,0.041743407217247,0,0,0.189023057147948,0
"E1894_185",0,0.0314785730421529,1.78369919134184,2.17347584767274,1.42652983026174,1.8784807180494,1.68796958679804,0,0,2.4735536914442,0.00264129218862192
"E1391_179",2.02259525828362,3.83827267943559e-05,0,0,0.151921222649372,0.00516947579311227,0.0113290751285797,2.41638476635159,0,0.0102989438477031,0
"E1624_172",0,0,0.0415876023123826,0,0,0,0.068898521229429,2.09261752794214,0,0,1.17153534167861
"E1607_358",2.07898395583914,0.0139379482011501,0.000637226931263621,0,0,0,0,2.29637995730081,2.6415487068794,0,0
"E910_796",2.27949974178231,0,0,0.0102781680548111,0,0,0,1.73740747266447,2.73215906073445,0,0.0102263476741088
"E656_334",0,0.0120199980446419,0,2.92383976567047,1.84354613758478,1.99716124323219,0.0569113178231696,0,0,1.84515482893921,0
"E1485_607",2.90787785293079,0,0,0.000167245653452164,0.0722294306110416,0,0.00496790034501554,0,2.62770836212221,0,0
"E178_365",0,1.88217725089261,0,0.0383075560973971,0,0,0.00996797556212484,0.000134815274040836,1.68634661217743,0.00278170182621902,2.79590064179296
"E1432_609",0,1.39822206934925,0.0365658905264553,0.0285207571532804,0.0524532616149837,0.0507813903969082,0.000908806051836755,0,2.16367360188,0,1.73995265077792
"E35_314",0,0.0883372172749096,1.38698202937857e-05,2.3420482460932,1.81527766822248,2.02079962515814,0.144914254716954,0.596439641775694,0.00770313775239662,1.93866401234568,0.0362137313013085
"E1290_722",1.92622725066187,0,0,0,0.0131478369046568,0.0172111326575139,0.00988828044473553,0,2.09058142568873,0,0
"E1824_739",0,2.13295174023962,0.00235729276812909,0,0,0,0,0,2.06050271335589,0,2.10908148577427
"E91_658",0,0,0.00289673246541487,0,0,0,0.0639336716452476,1.90102940050479,2.22628204476577,0.00757853202383553,0
"E1874_295",0,0,0,0.0170638356205099,0.0223189460698088,0,0.0134460618525207,0,1.42919607122242,0.00442019430748118,0
"E1736_79",0.639428537814105,0.00504033418359807,0,0.00782948496831384,0,0.00553315431306236,0.0840158998559154,1.34882009387812,0,0.00245907966978836,1.66130276586428
"E1608_523",0.99171126990878,0,0,0,0,0,0,0.617614068251673,1.75018300469395,0.0075069475447267,0.00843514007542771
"E200_129",0,0,1.3476271020077,1.4560947748094,1.23474807285874,2.00930529935137,2.23449907486783,0.0308890137878998,0,1.43689135442162,0.0319215792869388
"E623_481",0,1.5364086983784,0.00545739614247114,0,0,0,0,0,2.69418684502983,0.0549910946965782,2.16266351356748
"E1026_708",0,0.00862237367513049,2.04638238085989,0.119123096444998,2.13461420630646,2.00435849800015,0,0,0,1.9944003896217,0.00788999706382634
"E1037_361",2.11715739822744,0,0,0.00382899890952766,0.0184737422866626,0.0158454744630171,0,0,0,0,0.0355264655487422
"E340_555",0,1.92506599022846,0,0,0,0,0,0.0406093395733119,2.00163168279448,0.0224534277273909,1.7718632033759
"E386_136",2.63995073927061,0,0,0.0669568919104982,0.00562178172481985,0.373722422632707,0.231598640909252,1.71364268039691,0,0.0249778963190766,0
"E1132_742",0,0.120183815363215,2.19532284883608,0.0122628048047116,1.97614907740366,1.94414722797738,0,0.000798987302340789,0,2.19746464462989,0
"E333_675",0,1.70208351324938,0,0,0.00665605186673458,0,0.0448645408763342,0.0254349066405118,2.36065161860627,0,1.94085863803345
"E1071_32",0,0.101305577645614,0.0267674442712895,0,0.0170822836501936,0,0.0999011485557958,0,0,0,1.5272602594008
"E1427_153",0,1.76512254125123,0,0,0.00125992707995552,0,0,0.0264576241910937,0,0,1.83668304499725
"E878_426",0,0.0708626413844656,0.0574980929400212,0.0147110019474823,0,0.00191354950451113,0,2.03082886611587,2.59356030954888,0,0
"E1617_440",0,2.42852384389184,0.000285532931993959,0,0,0,0.00642267044398199,0.00858592266334972,2.62116672845595,0,1.76719617771814
"E1354_739",0,0,0,2.24422909186096,1.8739715888574,2.09729065178391,0,0,0,1.92825779375362,0
"E133_115",2.5676622105532,0.0759268135493632,0,0,0.103374457112564,0,0.055143230833143,1.95345601304868,2.19424339530879,0,0
"E170_230",0,0,2.08652332755718,0,1.60021647085106,2.37183699969321,0.303809382759005,0,0.0239151070493483,1.63420231850348,0
"E1493_32",0,0.0902032885754051,0.00133398119372475,0.0394460253151271,0,0,0,0,0,0,1.00855222053416
"E933_549",0,0,0,0,0,0,0.0173049346726299,2.49829027982601,2.66713684399679,0,0.000148994660949101
"E197_573",0.022530248394365,1.88932361093601,0.0376431320528886,0,0.000671701100775446,0,0.0155730127686929,0,2.89124623275892,0.000282461776462273,2.04944220976448
"E1034_549",2.66260986818991,0,0,0.000501881447858532,0.00611373629934384,0,0.00535053643942339,2.19045862631506,1.91559755824106,0,0
"E290_594",1.81315140929977,0,0,0,6.07804215920623e-05,0.0365253099158242,0.159174399575742,2.37576835118466,0,0.0167455151956671,0.00792166205247765
"E1551_527",2.06117376981872,0,0.0574776108559079,0.0409604090898198,0.0565460005680161,0,0,0,0,0,0
"E99_141",0,1.12023509753193,0,0,0.0133359415582794,0,0,0.0293605601819054,2.45671636843793,0,2.44896278822334
"E966_35",0,0,0.00285205446811313,0,0,0,0.0687541941771806,1.57649642068483,0,0.00971243509966894,1.74017242273202
"E1308_777",0.00521025546188784,1.69922470838143,0.0066701405583825,0.0625807250362579,0,0,0.000460196993758383,0,2.17050570507934,0,1.57736234504771
"E577_95",0,0.29173882959727,0.00273675750564324,0,0,0.0295751759536605,0,0,1.00793174284772,0.131768612746408,1.27608286813663
"E1272_533",0,1.92699920035571,0,0,0.0480984517823806,0,0.0204807297994011,0.085012760568777,2.3254542723349,0,1.97431531323973
"E1293_777",0,0.0332956833935016,1.55199169801221,0,2.00578485687531,1.67672999138777,0,0,0,2.11241187529903,0.00755118269397663
"E1059_92",0,0,0,0,0.120196484803251,2.16651322816797,1.63778616252166,0,0.0838750566474267,0,0.0215777519317455
"E641_145",0.00658824012464601,1.87564511424363,0,0,0,0.0135085999495683,0,0,2.56813005407242,0,2.15703254318219
"E174_448",0,1.66933251337072,0,0.0114425476517679,0.00746216423656505,0.0154893181066954,0,0.00436312678925783,0,0,1.62071675990745
"E1176_169",2.16697112004231,0.0817226904519096,0,0.00121398223532477,0,0,0.089134433099289,1.9746280629186,2.52964064874228,0,0
"E380_175",0,0,1.68977001415355,1.81127318072192,2.08584258133894,1.76505425042754,0.9393469868687,2.06865116389906,0.00793242831472323,1.77807997860751,0.0118550646607
"E1142_436",0,0,0,0,0,0.107559315815916,0,2.17315962083143,0,0,0.0449635887938493
"E313_691",2.40362396199831,0.000766192814838154,0.021352325472468,0,0,0,0,2.12481210800207,2.30412706503752,0,0
"E702_7",1.12268273755136,0.0029852784311663,0,0,0.00450906186441921,0.272450932722542,0.731290025749335,0,1.1017967183717,0,0
"E77_194",2.58994760616435,0,1.82894359024831,1.41974519851323,2.13486040599959,1.80562391180249,1.9133636782692,2.38297130996557,0,1.49871957270449,0
"E1562_503",0,0,0,0,0,0,0,2.04932875577112,1.50887421165339,0,0
"E540_3",0,0,0.00265483645177024,0.00759394319834039,0,0.116494362385519,0.774667651765838,0.261454048692476,0,0.0251107760521131,0
"E26_420",0,0,2.13986720211625,0.0104011951471502,2.0094391062009,1.44283686193635,0,0,0,2.17041330714989,0
"E341_14",1.90313365704589,0.00626675726453638,0.000578349232825585,0,0.0446151827887491,0.56020108904156,0.55743064700025,0,0,0,0.639359439676782
"E1983_532",2.73272315497505,0,0,0,0,0,0,0,0,0,0
"E98_186",0,1.29361852234777,0.0660088549748109,0,0.0838340596999565,0,0.0704511959657203,0,0,0,2.46079057659138
"E75_475",2.01084932434628,0,0.00396149818109801,0.147002232167087,0,0.0180665346671967,0,2.04352205512167,2.3686108351193,0,0
"E1573_626",2.02537453291899,0,0,0.0102818556664138,0.0215538108973682,0,0,0,0,0,0.00388396435796747
"E68_707",0,0.00624093853565112,0.0132314311661289,0,0.0177535958704007,0,0,2.08506637104228,2.12523986769346,0,0
"E1746_625",0,0.0584870581852003,2.10227561341955,0,1.69226208138927,2.76421776642293,0.0167857662782193,0,0,2.04296541399872,0
"E535_292",0,0.0256795586973385,0.706886097570688,1.29890020075291,1.71276773290555,1.87823200008136,0.341884827413665,0,0.0384964786328202,1.5329496427177,0.00244076029879105
"E1625_429",2.63486614660905,0.00858524814820206,0,0.0658090612140465,0,0,0,2.49711503063446,0,0.000967401553794101,0
"E594_281",0.100860319679283,0.0190851154122683,0.954230331658974,1.44011890156278,1.6600607467432,2.29483884879317,0.0406565511576075,0,0,1.76009457233358,0
"E1001_785",2.02131700414219,0,0,0.0816295042976393,0,0.143729376607351,0,2.35708498406029,0,0,0
"E1415_141",2.301492314871,0.196300600447009,0,0,0,0,0.0058779036250361,0,1.42727228028959,0,0
"E1536_390",0,0.157295332060613,0.0165639491334489,0,0.0826364509243357,0,0,1.9300726694037,2.33184792939415,0,0
"E1765_789",2.40744693489882,0,0.019164294992141,0.00620356567000193,0,0.0198853505751713,0,2.28576815369305,2.35393990270698,0.0598798369865799,0
"E455_748",1.99852586465081,0,0.037902216077599,0,0,0.0064233730520954,0,2.10105416033235,2.27084009770777,0,0.0101347671407858
"E45_737",1.91733427031157,0,0.0468587823408165,0.0515469770544893,0.00310124718954841,0,0,2.00317328375449,2.29875201881577,0.071282788621644,0.00292794211149817
"E1213_516",0,2.72759000757885,0,0,0.114850457239262,0,0,0.00514973407927593,2.20793395571026,0,1.61954192629587
"E965_416",0,0,0,0.129888179289513,0,0,0.121733322219985,1.92864342075711,0,0,0.0155790965648372
"E430_609",0.0767738327398874,0,0.230930876033101,2.21850966764396,1.91095529493943,2.51764844722411,0.0811210485112004,0.051636166693024,0.0816493279398358,2.00109512841933,0
"E101_434",0,0,2.0765925880144,0,1.7466122128834,2.21206164042716,0,0,0,1.94300305817904,0
"E1379_138",2.00825323731354,0,0,0,0.0635161444957388,0,0,0,2.25274912574382,0,0
"E1516_50",0,0.00158815828584618,0,0.013273127430665,0,0.31601696208196,0.478634431618955,0,0.722557085866942,0,0
"E492_551",0,0,0,0,0.0428025689979368,0,0.0641383583942031,2.3060468926289,1.81943180292833,0.013011846129944,0
"E432_576",0,0.0144832006735298,0.00949513396823446,0,0.00350671461565463,0.00350114524474641,0.0490959912565893,2.33827780819071,2.31324800437804,0,0
"E110_649",2.2805691575481,0.00899122788753438,0,0,0,0,0.035697004284771,2.02183210024949,2.28420939943086,0,0
"E1958_722",2.01839189133039,0,0,0.000261112229961189,0,0,0.027789428573903,2.23683109616172,0,0,0.0489611957592015
"E1419_715",0,0,0,0.0165943419283187,0,0,0.0386099368663754,2.66768243172144,0,0.105820609681615,0.00147142574036988
"E1666_551",0,0,2.0264597706974,0.0970864523837642,2.09942746226279,2.12491927823529,0.0186507584277642,0,0,1.88840280019652,0.0413370896712107
"E1734_492",0,2.3522322501564,0,0.0138693921631722,0,0,0,0.000335492807987734,2.3955745719139,0.0103001286183903,1.67891804833378
"E318_425",0,2.05943625152975,0.000922793394658694,0,0,0,0.0857636833032469,0,1.87650613578599,0.0044855847403901,1.98956360233748
"E1426_618",0,2.17872317343266,0,0.0397274905218847,0.0760006502529391,0.0176775094214898,0,0,2.09176392942059,0,2.46921859033703
"E761_696",2.00992312880346,0,0.0401799483978149,0,0,0,0,1.8062609082632,0,0.139447748973098,0
"E1692_277",0,2.28871360204013,0,0,0.159330133518483,0,0.00174693826729482,0,2.1631483612024,0,2.32684740341291
"E495_189",2.25879982707294,0.0162223632334932,0.0193569485500111,0,0.00704589555871522,0,0.00991529542659318,2.41580165763879,2.42453343611938,0,0
"E1763_115",1.26231283753703,0.00264162075643929,0,0,0.0016058251458214,0,0.00178312220423419,1.74406770106521,0,0.0597500504938986,1.34026438687942
"E798_732",0,2.2590905874371,0.0271927715586558,0.047229156942527,0,0.0431288896231013,0.00309376677163719,0,2.11320377263548,0.0563191150811599,2.06924969407882
"E331_356",0.00100827287821711,0.00537831708768216,0.0573079230011967,1.90996518118939,2.11828444007343,1.91838763438742,0,0.00771871317597896,0,2.06113023178868,0.0146454046726124
"E879_522",0,2.04836180011109,0,0,0,0,0.0129666359138538,0.0645928538339765,0,0,1.94379670515509
"E4_225",0,1.8174704365647,0,0.0626150180021295,0,0,0.0101049037025455,0,2.06373404083536,0.0431360514769455,1.95914949836994
"E1190_690",1.96403676835552,0,0.0324283455794168,0.0412068415495261,0.0016793959931073,0.0388783707136979,0.00231505185745022,2.29352624521635,2.91214465410443,0.0060706084875698,0.117322292578801
"E947_197",1.93096983266266,0,0.00751154999105235,0.0116309030613284,0.0124147339744012,0.0072730958179693,0.0115762861772808,2.62661579607261,0,0,0
"E885_794",0,2.21011297301793,0.00301103338082992,0,0,0,0,0,2.37936719998133,0.092346788553706,1.95358502338588
"E1210_237",1.97865632486188,0.0790589465271013,0,0,0,0.0007316043210779,0,0,2.78833564110631,0.00454869004860199,0.00931774910989234
"E203_470",0,0.000233479616143096,0,0,0,0.00548285973535344,0,2.03953118431058,0,0,0
"E507_376",2.05751997488982,0,0.0203855648633698,0,0,0,0,2.24111239870936,0,0,0
"E1079_236",0.0252423016042892,0,1.81432006243085,1.45640338113033,1.62428465649812,2.68034640771453,1.92139320317426,0,0,1.51915380373798,0
"E1794_152",0,1.92511192143653,0,0.023763436104125,0,0,0.0187357872587145,0.00930631651663307,2.96766975710891,0.270035096786519,1.75623646554497
"E445_389",2.24192163486092,0.0143145826776714,0,0.0316710165612429,0,0,0,2.60801658277029,1.63393584095537,0,0
"E679_417",0.0392918194984067,1.90139106071976,0,0.010908562649715,0,0,0.0518510289870909,0,0,0,2.21269844357217
"E1768_307",1.92682211615636,0,0,0.148608041650987,0,0,0,0,2.71379936901145,0,0
"E435_360",0,2.1220553244177,0,0,0,0.006218869809718,0.00194611338579235,0,0,0.110434940315839,2.00440055827566
"E1217_582",0,0,0.0180917624349119,2.20673929162974,2.5316725761258,2.0976541914274,0,0,0,2.25058371402152,0
"E56_799",2.79785835448931,0,0,0,0,0.00774923734228067,0,2.42410799350776,2.56764441273917,0.0768858624544637,0
"E1043_365",2.97598061939097,2.16920803293892e-05,0,0,0,0.000926171265293102,0,1.94948318382006,2.10154102655773,0,0.00110510112776571
"E1096_76",2.21502713867919,0,0.1122039972389,0.0130883740676677,0,0,0,0,2.24123752989717,0.0111712659337101,0
"E1058_138",0,0,0.0148580793181451,0.00050533104257619,0.130223295308131,0,0,0,1.39953112371844,0,1.54196101687268
"E1487_632",0,0.0766858011294956,0.0579990529212326,0.0443933807276319,0.024641475918644,0,0,2.08596660990978,0,0,0
"E1613_64",0,0,0,0.0463195368187697,0,1.88878180224726,1.69259349466511,0,0,0.0498180872471354,0
"E1188_418",0.0128918421753643,0,0.118301925344215,1.8302356512143,2.3162768895183,2.37992686284039,0,0,0,2.34625447735984,0
"E600_796",0,2.31916199995269,0,0.0297874160460269,0,0,0.00986121811867519,0.00318546067548449,0,0.00622094683689378,1.79934724367687
"E458_164",0,1.58812507466114,0,0.0369824310210513,0,0,0,0,0,0,2.69056481794036
"E92_73",0,0,0.210293835482468,0,0.175638674287268,1.61771491179406,1.48179098496827,0,0,0,0
"E1245_761",0,0,3.04856446339774,0,2.03126228030841,1.81837409072032,0.0836260812919249,0.00136182241532416,0,1.96586146645832,0
"E1221_487",2.04270375437229,0.0751838189937261,0.000570060599857276,0,0,0.0201104570292745,0,1.98720915839235,0,0,0
"E1202_44",0,0,0,0,0,0,0,0,0,0,1.11503665481056
"E72_225",0,2.53810788692548,0.0277368255437942,0,0,0.0506551069711674,0,0.0193212710331295,0,0,1.88704331074178
"E1374_120",0,0,0,0,0,0,0,0,2.59985921439669,0,0
"E538_531",1.83716897256259,0,0,0.0323527286093283,0.0599703958487698,0.0389112037573998,0.0147522684862404,2.06324124778351,0,0.00306932191649096,0
"E1109_132",0.0896203635269091,1.47357523759643,0.0762151497118994,0,0,0,0,0,2.32612072832841,0.0276130379186796,1.25695838111358
"E146_418",2.13048802755312,0,0.00705549038720224,0,0,0.00163026067976844,0.00264287226577498,2.34992961948046,1.93787403019095,0.0212336786888177,0
"E1025_90",1.38951452114815,0.0163855151333671,0.00872873874961687,0.000506654358094715,0,0.845934313268169,0.650299713730594,2.18289395438775,0.651188915665376,0,0
"E1601_529",0.00430092467822529,0.0898045297223362,0.0960686122396338,2.60567872903981,2.17444111575594,2.40275078901527,0,0,0,1.92589788773672,0.011085087431635
"E1336_104",2.51074752529181,0,0,0,0.0159101448403065,0,0,0,0,0.0640398348065196,0
"E1501_514",0.0503665397207272,2.17601187783547,0,0.0534310088955349,0,0,0,0,0,0.223939997292063,2.3489480347447
"E726_721",0,0,0.132405687063955,0.0162851862067473,0.0210889403858236,0.107928719225091,0,1.65625568846703,2.39632270854966,0.0507258672464,0
"E1560_703",0,3.29039495434131,0,0,0.00589968135574406,0.00248031521199207,0.0567769076392888,0.0061037338345545,2.44557207148072,0,2.69896302592064
"E515_396",0,0.00442891087578413,0,0,0,0.153758859209802,0,2.3717058291375,0,0,0.00952649985355789
"E958_781",1.99089687532558,0,0.0272100536377841,0,0,0,0.0140593981758933,0,2.56832451550649,0,0
"E293_170",0,0,1.98218627111414,1.63528648273365,2.02897369900995,2.25636629887858,1.42036478114147,0.0131715818345116,0,1.74506076767266,0.00229072651862467
"E604_120",0,1.60617904724308,0,0,0.000314802352614905,0,0.0240579003766056,0,2.46424449416311,0,1.97933626110044
"E300_642",2.09401376728237,0.00372455014083321,0,0.0639475412678081,0.0446251766901824,0,0.0358242848689405,2.11240344350424,0,0.0329879603361586,0
"E1307_722",0,0,0,0.0831952889615933,0.0138387366675315,0,0,0,0,0,0.0223551608291136
"E1292_444",0.0020539887780568,0,0.0807167478726606,1.60472365593332,2.15282862057791,1.7066186852826,0.0101991766940978,0.00293372847286509,0,2.13297095544477,0
"E558_490",0,0,0,1.54206499400758,2.39958439860168,2.21517859120249,0,0,0,2.28879189594053,0
"E894_338",0,0.0125236752877176,0.0525035819294198,2.07087327100603,2.53327258907093,1.72223751443927,0,0,0.00907580930884691,1.77242854906466,0
"E1766_251",0,0,0,0.0635092581635197,0,0,0,2.6143546257911,2.63889982255528,0.00128314302067539,0.000927883010851538
"E1683_519",1.8249454547189,0,0,0.0150249568505835,0,0.0519700143740492,0.100459318644423,0,0,0,0.0263447134090343
"E989_586",2.40077249424485,0,0.0223418190168523,0.0006396471008681,0,0,0,0,0,0.00766192522880447,0
"E1030_452",1.70421453368552,0.0153349994741311,0,0.0159418675893028,0,0,0,2.22158496703829,2.1106404001686,0,0
"E1924_656",2.02699684790111,0,0,0.0460870027365821,0.00808045875826459,0,0.0104126856454297,1.91345660549688,2.51062472208504,0.0534521551783016,0.0377663629282163
"E907_238",0,0.0931160761723325,0,0,0,0,0,0,2.09933335059905,0,0
"E1192_686",0,1.79182991114852,0.0238143403464513,0,0.00909977203517462,0,0.0431658050302218,0,0,0,1.64459441337185
