"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E1801_268",0.00293213356754817,1.80741216036625,0,0,0,0,0,0.00693619428550857,0,0.00824759167750404,1.82856340183054
"E1498_456",2.33910232824168,0,0,0.0375863164421446,0.041663765505937,0.0139026318734136,0,1.93569298750923,0,0,0.0296112004509967
"E503_448",1.88800642481123,0,0,0,0,0,0.0354354506428141,0,0,0,0.00836543662409298
"E21_766",1.78900795432323,0,0.00899276642259422,0,0.021804842328582,0.00498074393772695,0,1.90674326466581,0,0,0
"E470_674",0.00223160635158874,1.76471735215183,0.00105043068060679,0.0032290700291784,0,0,0,0.001896996178472,0,0,1.69537789504044
"E1437_580",0.00158478264531101,0,0.0372935915788234,0.988000363681285,1.72332314467675,2.19975330612586,0,0.000774951850729951,0,2.12580052899797,0
"E1268_662",1.53324153784065,0,0.0158356741476534,0,0,0.0167099779623837,0,0,1.42574193410344,0.00537333559813712,0.0249464912544895
"E1555_265",1.77320596292955,0,0.0470506022746542,0.0514415718950061,0.0450409529162308,0,0.00610749190526551,2.11950088247407,2.06390578322705,0.0392609856319645,0
"E335_145",0,0,0,0.0644840264105253,0,0,0,1.8005926032282,1.48633097298611,0,0
"E1184_412",1.6758767398551,0.117941749341475,0,0,0,0,0,2.03939435984133,1.89530309761883,0.0481371955685868,0
"E1722_413",0.00954531031215984,1.73085119155698,0,0.00766641793361401,0.0173259488103973,0.0315187318956748,0.0840826184224915,0.00774608763177016,2.13133470904065,0,1.65564095999005
"E940_607",0.0197764288847206,1.19426620220903,0.06242222891604,0,0.00244978258828554,0,0,0.0178807189263055,0,0,2.12966146941193
"E1392_475",0.000273014992038327,0,0.0375933071312008,0,0,0.0626038774298817,0,0,0,0,0.209618815503091
"E725_267",1.19742575684415,0.0181820211314339,0.560331027352684,1.130097157492,1.10820442338521,1.31779678288213,1.44035984006113,0,0.0486382907376174,0.941793568621437,0
"E320_274",0,0,0.161064515215373,1.91190871406247,2.00619764336409,1.2902245708055,0,0,0,1.45614359111656,0
"E1572_246",1.72295185615671,0,0.0051779509464188,0,0,0.00478625381674253,0,0,0,0.11154024865344,0
"E653_408",0,1.60760780032142,0,0.0151354111335611,0.00573749917765227,0.109360815870094,0.00478365327579351,0.0214954808449867,2.20940945301484,0.0577974008123614,1.60967765845551
"E1295_504",1.20158518983306,0,0,0.035971661964868,0,0.0161197630437306,0,1.80809625539138,0,0,0
"E1314_687",0,1.42835225744083,0.0198349780642574,0,0,0,0,0,0,0,1.78348473540009
"E751_468",1.54853196691544,0.00963084073984565,0,0,0,0.053291338677754,0,1.79425745826894,0,0,0.0205426150063561
"E1730_615",0,0,0.120448320941932,2.24695436587589,1.55777457067693,1.98485640267768,0.0692938393605398,0,0,2.03378190614981,0.000614198279488351
"E1654_391",0.00606779184924154,1.54435062810012,0,0.054308532589461,0.0114494660926957,1.06955710787632e-05,0,0,0,0,1.46206821622497
"E1955_76",1.74494702170425,0.0025077637711265,0,0.0357402175337366,0.00639636699764468,0,0,1.94618295263389,0,0.0102724024629273,0
"E486_589",0,0.0405875421880647,0.294385279108277,1.6879660266625,1.23108944920093,1.68169377421133,0.00529860446314538,0,0,1.64731404999343,0
"E1689_328",1.6736615714879,0.0280066645663392,0,0,0,0,0,1.71764547699584,1.88331492987181,0,0.346953987240491
"E1332_441",1.93667230765542,0,0.0107280771000211,0.00200139906476634,0,0.112246536014229,0,1.90309419888793,1.5860388877587,0,0
"E406_424",0.0213711040085377,0,1.56659922327109,0,1.56299818805255,2.13925536392221,0,0,0,1.83131193441781,0
"E1928_627",1.8516813137979,0,0,0.0284399713586963,0,0,0,1.7453657802465,0,0.037571239144228,0
"E1336_10",0,0,0,0.00645281331778447,0.0226266354581215,0.302203859022931,0.813230013918248,0,0,0.00375405131224469,0.498828369680811
"E956_402",0,1.92888893499491,0.0655506002159703,0,0,0,0,0,0,0,1.60435174469951
"E1562_569",2.08253672497676,0,0.0639539066663535,0,0,0.0306291745637847,0,0,1.89821877230077,0.222851414950592,0
"E1617_455",1.74480795232075,0,0,0,0,0,0,0,2.02966018452558,0.00578465353928252,0
"E1832_730",0,2.09708350598918,0,0,0.0254211595882019,0,0.0156545739232378,0,1.73803105830977,0,2.24082152744312
"E1918_171",1.73000896162334,0,0,0.0215754622045423,0.0078079675926941,0.00239672753639301,0,1.71550179972134,0,0,0
"E1748_778",0.304602395804954,0.0153618739720232,0.0491775759819807,0,0.0710318101150052,0,0,0,2.3819180934309,0.038177070277868,0
"E1504_361",0,1.78482145312132,0.0514044144308393,0.000851995415676706,0,0.0064802739376903,0.0752960502255374,0,1.60857530651084,0,1.89967312924067
"E1953_711",2.06133072504694,0,0,0,0.00729540850074767,0,0,0,2.03138498171334,0.0462777767224504,0
"E138_796",0,1.42016151426885,0.0188406540087247,0,0,0,0,0,1.12204474606474,0,1.29007123405103
"E1800_735",0,0,0,0,0.0037524853031052,0,0,2.34032468648604,0,0.0362772360449635,0
"E436_327",2.15629837259723,0,0,0,0.0117767294713591,0,0,0,0,0.066145641474708,0
"E315_490",2.1191052927994,0,0,0.00740327028478323,0,0,0,2.10473763737866,2.457541590856,0,0
"E1851_18",0,0,0.0345498524811915,0,0,0.32823861651812,0.558606897598412,0,0.808324736566083,0.0352498622916305,0
"E249_468",0,0,1.06284261979851,1.35859452735284,1.86487579342194,1.61450125756677,0,0.00364973728541361,0,1.80411741343933,0.0105869836808147
"E1476_682",0.00128898724481748,0.963613045351365,0,0,0,0,0.08952760045773,0,1.61353933001613,0,1.47248403673738
"E1272_115",0,0,0,0,0,0,0.0264802342014339,0,1.83341555050599,0,0.924653885581821
"E1624_741",1.41320251601343,0,0,0,0,0,0.015989635970469,1.69013724119171,1.34129567374728,0,0
"E269_588",0,1.92051559124333,0,0,0.000633054665584178,0.00556285342361493,0.0327146784465305,0,0,0,1.352608020199
"E1458_638",2.04870181881078,0.00630128451715837,0.0396318607690148,0,0.0365971993859771,0,0,0,0,0,0
"E1615_602",0,0,0.00047046982941836,0.0624819193339723,0,0,0,2.20111880639908,0,0,0
"E1349_676",0,1.79088811245859,0,0.0968406405864793,0,0,0,0,1.78592001683654,0,1.56914058537524
"E1589_278",0,1.25384849909123,0.00582833634128271,0,0,0,0.00941410603435138,0,0,0,2.34678267106837
"E1382_87",2.06626855846056,0.546615763793186,0,0.0502476598029699,0.0067431013143119,0,0,0,1.95880231136779,0,2.22148295491207
"E1666_261",1.23307876839115,0,0.0116864455458956,0,0,0,0.00293691612760302,1.94310366640685,2.07330418619259,0,0
"E1126_220",0,0.0015098963377912,1.73975637500275,1.16786177974294,1.86379088369993,1.95565765949615,0.409496707416336,0,0.00142485144235826,1.60972359458191,0
"E1386_701",1.71867866485233,0.0203034988850879,0.0363521153286685,0,0.0683488515132842,0,0.0544273559093272,1.53832512354918,1.48323561133119,0,0
"E1991_112",0.00281731902816522,0,0.74215323253618,1.1489570367907,0.83359151726054,2.64582909296632,2.50868360137351,0,0.00149491014956796,1.0110103978027,0.0130502557181735
"E316_529",2.29186917662683,0.0260588266904442,0.0465979743518462,0.0144433489415887,0,0.0141979547515876,0.00132418433978749,0,1.92680606553784,0.00803341681824371,0
"E1226_161",1.5688894315504,0.229515221226415,0,0,0,0,0,1.61694821802809,1.49085412055001,0.0169902189888823,0.431133487737755
"E1824_556",0,0,0,1.87666603803204,1.40179104284609,2.15719651739422,0.0504444325157614,0,0,1.63584532075685,0
"E1121_333",0,1.69402303895935,0,0,0.000968226825391646,0.0288776980505581,0,0.0887114457288766,0,0.0583160720187385,1.60931990564219
"E1613_753",0,0,0.059553214195808,0.0428510104877169,0,0.0112424878806177,0.0103248006042126,1.56193862136722,0,0,0
"E1537_708",0.00709682083502904,0.0112875297686098,1.66569295065192,0,1.55317925815074,1.29359544283334,0,0.000315327852208548,0.00334115440296122,1.33138911988591,0
"E665_18",0,0,0,0,0,0.603584503491263,0.668179625966992,1.5530080199678,0.591721754125108,0,0
"E1128_682",0,0,0.0040399257437903,0,0.000341511325696484,0,0,1.60094608782622,1.83327588012879,0.00114268688269206,0
"E1896_145",0,0,0.0260342663616788,0,0.0438499793548522,0,0,1.6199557069428,0,0,0.432022337333223
"E814_584",0,1.13981758692317,0,0.0251729294937032,0,0,0,0.0653961291189472,1.67627092844643,0,1.7024970006162
"E1154_546",1.50127121580234,0,0,0,0,0,0,2.43598253894459,0,0.000779355285732881,0
"E1334_176",0,0.418685820292699,0.00374305166811472,0,0,0,0,0.00259796583782858,2.27590933011712,0,2.07855634785427
"E1024_261",1.71739597456324,0.0037894012885107,0,0,0,0,0.0047769250057198,0,0,0,0
"E825_158",1.5446256779756,0,0.0363895555986611,0,0,0,0,0,0,0,0
"E1833_1",1.12597104529897,0,0.023879841431894,0,0,0,0.872664517023949,0,0.905020597456896,0.0172267590082749,0
"E1731_392",2.14993109351616,0,0.0249491018946532,0.00624486842263588,0,0,0,0,2.39386822309727,0.0463146390533343,0
"E818_94",0,0,0.0355601235155957,0.0864328934776086,0.149169628930328,1.19277361743242,1.76261686212945,0.00282086913603966,0.0144081734231324,0,0
"E200_637",0,0,0,0,0,0,0,1.82427235969249,2.06130694140801,0,0
"E479_519",0,1.7666591786072,0,0,0.00439410622779204,0.0214623658504579,0,0,2.28796363484684,0,0
"E1061_312",1.64372854809632,0,0.028254573541785,0.0768889158759119,0,0.0831219800021775,0.0325072004164215,1.9952292052006,0,0,0
"E1079_509",0,1.37956161152048,0,0.0544477863850493,0,0,0.0605821431836814,0,1.87629866215924,0,1.36783710762794
"E73_351",0.00371188395937233,1.27222969638519,0,0,0.00364653040594672,0.0424329940056112,0,0,0,0,1.30530610339116
"E1402_682",1.69255196333717,0,0,0,0.0509540054408255,0.00476190022961459,0,1.91687328842114,1.6291996208733,0,0
"E357_255",0,0,0,0,0,0.00716322346778505,0,2.34017127944539,0,0,0
"E1759_503",1.82889674357245,0.00155453455720092,0,0,0,0,0.110819420606746,1.44603437484514,1.74639563754591,8.14053894987497e-05,0
"E29_490",1.73856610822058,0,0,0,0,0,0.120531328981973,1.93292481312975,1.59035918878601,0.000320653924457649,0
"E1858_20",0.97122825946938,0,0.00584664043917476,0.0364469016090123,0.0658420505695279,0,0.150863988670842,0,0,0.0025460095980532,0.612330429914001
"E1415_623",0.0014629527253365,1.95929786480057,0,0,0.0315762815754365,0,0.0110713581333479,0,0,0.05761424739172,1.49647537037228
"E203_34",0,0,0,0.0519539209602035,0,0.00478807248633792,0,0,1.74901631166209,0,2.00908182478937
"E655_254",2.10855343547587,0,0.0326191561441552,0,0,0.0204067270007716,0,2.12042224122729,1.90348444767049,0.00275464006444482,0.356702810780312
"E197_586",0.00169634160071585,1.53045645969814,0.0623802043772647,0.00835085196805427,0.0374902830498434,0.0706708220647253,0.00639781928125192,0.021738798336574,0,0,1.95012687256349
"E1956_462",0,1.30655315648708,0,0.0419116471621831,0.0803916764004109,0.00215884251309602,0,0,0,0,1.7208374529234
"E1391_166",2.27600861463247,0.0177687748367696,0.0324664381077599,0.0639475217607861,0.0169452351372165,0.000377395375997429,0.0503337131766973,1.61688660426666,1.92717148451726,0,0
"E1725_87",0,0,0.0178970063875066,0,0,0.797788712095106,0.68376901289088,0.0269337161946227,0,0.0128132209522594,0
"E1888_189",1.70828296872034,0,0,0,0,0.0458184019265818,0.00246098485294026,1.29073008757213,0,0,0
"E1981_352",1.64377313037009,0.0318216709570359,0,0.00858201692412196,0,0.0100310229436164,0.0138422530397714,0,0,0,0.703083499927659
"E401_414",1.83440455933119,0,0.0333728458320218,0,0,0.127312296029131,0.00359045880133424,1.36647165834867,1.97526577301644,0,0
"E807_748",0,0,0,1.67660716003977,1.6693484852517,2.04965096319981,0.019715571304843,0.0335237346530965,0,2.00533989175737,0
"E62_8",0,0,0,0.00155013275424571,0,0.179179268463968,0.81400520424854,0,0,0,0
"E693_372",1.80685213905132,0,0,0,0,0.0134193157926846,0,1.79640335747028,2.30316908917095,0,0
"E714_709",0,0.00401234994472667,0,0,0.00790687897667856,0,0.041793133958096,0,2.06495353119479,0.00609663096411003,0.00242353760217996
"E1881_617",1.89962227840093,0,0,0,0,0,0,1.76805565905062,0,0.00134039858547471,0
"E481_251",0.0610220831146471,1.81893953344342,0.0395674512538758,0,0,0,0,0.229177951397924,0,0.00280351646525167,1.53313856262145
"E1158_97",0,0,0.00230213874624917,0,0.052791019845905,0,0,1.74885480257519,0,0.0494146120385256,0
"E538_432",0.0696430325607215,1.75225803889244,0,0,0.00127375067234745,0,0,0.00750925665118892,1.52514047153968,0,1.49627304742905
"E1905_599",0,0.827666381345392,0,0,0.00243642096195238,0,0,0,2.03953913987406,0,1.79127605599233
"E1848_456",2.05402730842168,0,0,0.0361770061761224,0,0,0.0228306388581662,0,1.66758764553431,0.062992045486217,0
"E1165_285",0.0621337683171626,0,0.0703093277738945,1.97494467698758,1.87198342077982,1.70189976220391,0.487610591502015,0,0.0376748230234203,1.17212420612348,0.0102107808191939
"E350_77",0,0,0.104928603037507,0,0.0193741382860676,0,0.043265576211817,0.284306833443692,1.41114805017298,0.00579818105319657,0
"E567_82",1.25814152223946,0,0.041323776508225,0,0,0,0.0440364424332346,0,0,0,0
"E1482_378",1.45236162486968,0,0.0321113352906544,0,0.0207940556477001,0,0.0567113939689293,1.70989161482462,1.49102202822427,0,0
"E879_678",1.86194947623711,0,0.057375502540405,0,0,0,0,0,1.29753956164801,0,0
"E1285_752",2.31059368772099,0,0,0.0106683414361515,0.00402421370401505,0.0123378957875186,0.000288580409094413,2.11575000953842,0,0.0016592828048133,0.0843367972166717
"E823_748",2.12953171433783,0,0.00928159113856208,0,0,0.00478564991632793,0.0140666971606685,1.61897377523451,0,0.0335355587162565,0
"E799_614",0,0.0184595888590606,0,0.0439484520057021,0,0.0051129290704935,0.000142017408694027,0,1.92223361780886,0,0.657557924815849
"E1876_698",0,0.00465314979778054,0,1.86547853572523,2.2072099536443,1.47219236775334,0.00695723439261291,0.0620298977599205,0.017160273092272,1.7333726415742,0
"E30_698",0,1.51309283616277,0.0244403925209686,0.0136809067509118,0,0,0.079590302303047,0,0,0,0
"E1612_781",0.111039140108049,0,0,0,0.00445139765102164,0.0310148530282756,0.0238645383554908,0,0,0,0
"E651_194",1.71128838613774,0.00246480032090487,0.0233767357854029,0,0.0017226691858743,0.00500309133269882,0,2.144548024136,1.40194747700981,0.0546391361752091,0
"E947_747",0,0.491142451623704,0,0,0,0,0,0,1.85048091308369,0,2.1442636042351
"E1399_434",0,0.00558155410334564,0.386193778270058,1.44002713142928,1.34167986650011,1.69772339933003,0,0,0.00598619353358331,1.44890010558213,0
"E1068_209",0.0447193935904076,1.55837379267568,0,0,0.0228405690628812,0.020468413297474,0,0,0,0.0136590708807417,1.63531202752703
"E1266_600",0,0,0,1.58803235717603,2.00283122483064,1.87737683190102,0.0270443026976846,0,0,1.44250105090901,0
"E1806_16",0,0.00627687237751055,0,0,0,0.305719347794583,0.336543488993588,0,0,0,0
"E1897_437",0,0.00694502087768111,0,0.0693885675097593,0.000295201557409652,0,0,1.9331486758535,0,0,0.00158976392360154
"E1021_340",1.93626319194558,0,0,0,0.0675993483600349,0,0.00104749218517051,1.73674141653743,0,0,0
"E839_327",2.02095062060916,0.00632327671747112,0,0,0.0458552722249771,0.0403587470667642,0,1.74108782679986,1.4675056892417,0,0.0154754467332137
"E859_640",0.0339184803184359,0,1.76328095077397,0.0448950198323904,1.98422744830795,1.43622525892589,0,0.000144919550953698,0,1.70842646359899,0
"E186_788",0,1.68302262549622,0.0017600770561798,0.00983788247231435,0,0,0,0,1.76991598035847,0,2.26237426315902
"E636_27",0,0.0576308065879976,0,0,0.0513217589650878,0.13724885876433,0.110034234716277,0,0,0.0354538030438627,0
"E208_277",1.67849751375354,0.0144435364964424,0,0.0262661890800779,0,0,0,1.88965773081317,1.92087799225876,0.0158595473169922,0
"E163_561",0,0,0.0671995080547993,2.01251821233047,1.90603646665126,1.52699660826002,0,0,0,1.45846881585792,0
"E227_660",0,0,2.04069322718832,0,1.11697991170107,1.79219001925649,0,0,0,1.39837623578259,0
"E640_787",2.43717188523142,0,0,0,0,0.0132621209008597,0.000728609296095105,1.6392682975859,2.1258401279599,0,0
"E1871_305",1.97411005817603,0,0,0,0,0,0.056338095406214,1.8244851989805,1.93542687451169,0,0
"E1167_196",1.75346898486039,0,0,0,0,0,0,1.39885733195488,0,0.00309753620986611,0
"E1047_207",0,0,0.939296043125086,1.63677752982699,1.57985509659332,1.92990312442474,1.44617887853469,0,0,1.31076527783537,0
"E1110_22",0,0,0.00422165717560669,0,0,0.295141633475034,0.256191995831017,0.914594546159665,0.780377152798033,0,0
"E1620_93",1.98034057945233,0.000649671682085835,0.288205202354604,0.232638982439882,0.226020256293282,1.62235399055797,1.96147603137464,1.62025523386335,0,0.336149112321335,0
"E182_248",0.0120893567108566,0,1.09036900383388,0.98954883187527,0.953068953473435,1.43980027802973,1.6017198972541,0.0183517882298231,0,1.21026360143807,0.00293989146116053
"E1009_1",0,0,0,0.01,0,0,0.862418079970537,0,1.07278412678993,0,0
"E513_290",0,0,1.95220374475541,0,1.65187575648871,1.67265422199845,0.224983091140728,0.000653287950528798,0,1.30791142337,0
"E1724_608",1.83014804989958,0.00677801782140192,0.0101951069627832,0,0.000459511224512769,0,0,1.73223320425921,1.99912052155722,0.0129009477188878,0
"E262_318",1.77271087741675,0.0391746316220093,0.0942586109914704,0.0140684583589986,0.0831273615060072,0,0.0370418286593149,1.8710025476068,2.26848896192937,0.0402292639171674,0.0269055788191021
"E373_437",0,0.0550551473829205,0.00391661000250858,0,0.0247525967797779,0,0,0,0,0.00363417728949033,0
"E1545_569",0,0,0,1.84140702147781,2.1617095935108,2.1227596033616,0,0.00285399851513488,0,1.52475103551496,0
"E47_298",0.00263861990447651,1.64340067769873,0.0109506150844769,0,0.00419020882943422,0,0,0,1.80156084375905,0,1.51745234978959
"E1114_442",0,1.21132376823087,0.004105748469378,0.00951339376460891,0,0.115696164165583,0.0489934816274384,0,0,0,0
"E720_289",0,1.95253326924752,0,0.0107409390107272,0.132252555012303,0,0.00140847780233296,0.00134479404390274,0,0.0459552692711655,2.07679983043417
"E526_474",0.0261115615134909,1.16751952793454,0.0345326966319617,0,0,0,0,0,1.8724094544745,0.000448821654359836,1.53498366185177
"E1830_180",0.00312268981973582,1.19275468577809,0,0.0022076361140812,0,0,0,0,0,0,1.43872779097397
"E1103_376",2.11832572873832,0,0.0692617221976273,0.0107235162328679,0,0,0.0356550666552699,1.87967741161763,1.53378744566789,0.0107126632373568,0
"E9_494",1.59250832585955,0,0,0,0.0013670533008812,0.017758013374971,0.000751133601727302,1.0063851441644,1.6063553589573,0,0
"E1071_87",0,0.0976119784580548,0.0422827104589936,0,0,0.028839510906402,0,0,0,6.52568275908375e-05,1.85894341180489
"E1721_687",0,0.0142647876853065,0.0262690833965881,0,0.000255481856672774,0,0.0110753532343606,1.5463069760105,1.96626314076602,0.0141705910605476,0
"E1309_10",1.43750011845551,0.0345943758031017,0.00964263890128096,0.0133562838337562,0.000967831933480085,0.490534857547535,0.613931786410649,0,0.831656515484104,0,0.629727435705635
"E1423_289",0.0296319482393645,1.94170799314883,0,0,0,0.0155879802321435,0.0627065086148292,0.0410424948089813,0,0,1.40599616092155
"E1903_134",0,0,0,0,0.0011529432082488,0,0.00557290060387495,0.639959806581023,1.78911848360657,0,1.4078017079587
