"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E705_58",0,0.00632853299392403,0,0,0.100111879489869,0.579852971139395,0.738052946029094,0,0.508373977702882,0.0250651244533514,1.20285130826763
"E1780_611",2.03471704649308,0,0,0.035071005096813,0.00895804999661438,0,0.061204498721089,1.99966889758745,2.21737898572383,0.0046818766280863,0.0125737773216155
"E518_792",0,0.00234165246965926,0,0.0166244969107361,0,0,0,0,2.21515737987026,0.000587088190211483,0.107565334335071
"E1591_696",2.17145496426486,0.0883532123563431,0,0,0,0,0,1.67067873430117,2.09692209482787,0,0.0135416443800216
"E25_515",2.76050715542101,0,0,0,0,0,0,2.36208010206141,2.85322685924528,0.0804573960721388,0
"E1981_481",0.010270311151297,0,0,2.47540645411788,1.72459820854177,2.25539281924107,0,0.00517779109746661,0,1.71946556131956,0
"E1000_745",0,0.0432189430518661,0,2.75011070839739,2.55712538149238,1.89057581034041,0,0,0,2.3152599433543,0.0296871984974841
"E664_353",0.0807183844603162,0.0693135223954047,0.110368359130215,2.49566940126418,1.73971723536146,2.30889660596992,0.0025775956824308,0.000975844499617955,0,1.49061050975254,0
"E492_492",0.00166855085953915,0.0399629706691156,0,2.5941053421685,2.38786757110686,2.0122631539166,0.00558164049880792,0.000176033008843082,0,2.46537694179147,0.0157527035251767
"E957_457",0,0,0,0,0,0,0.0287856885073761,2.52696160278926,0,0,0
"E415_288",0,0,2.39375896420095,0.132507051349271,2.52208049689941,1.7291265280302,0.0455170744344396,0,0,1.79271349173412,0
"E791_234",0,0,0.00547550924474088,0.0125939111533589,0,0,0,2.37824671033805,2.14970653044112,0,0
"E747_300",2.55241774840361,0.00882222338698033,0,0,0,0,0,1.91807865064378,2.25098262652753,0,0.0222753982602739
"E846_81",0,0,0,0,0,0,0,0,0,0.0528499914550652,1.4089639926354
"E1542_400",0,0.0482354866498809,0,0,0,0,0,2.27911817969355,2.38444775231036,0,0
"E1556_517",0,0,2.27395423088317,0.070059224948289,1.39732281253501,2.26230292490131,0.0620551887089092,0,0,1.78917358686915,0
"E854_765",1.74539843914823,0,0,0.00586721095744364,0.00659992404508581,0,0,2.52381117742988,2.15402554319303,0.0112937526844682,0.0846786617446873
"E1632_601",3.13750063167517,0.0222124273774434,0.0131057444590959,0.107298411844633,0,0,0,0,2.14086713794628,0.00437209437989282,0
"E193_499",0,1.65772141990468,0,0,0,0,0.00838328417595635,0.00376826252621386,2.22311594656422,0,1.86040632274372
"E1218_393",0.00210042889444257,0.000392625680570393,2.6952628384135,0.00208547660272883,1.1971315304189,2.58205841804381,0,0,0,2.61301211818688,0
"E652_567",2.29962780212028,0.00196068487310588,0.0014767303946785,0,0,0.017843906324929,0,2.54194473285695,0,0,0
"E423_333",0,0.0153225088285967,0,0.00461833312301823,0,0,0,2.46784808572578,2.02580513083357,0,0.00632389945139462
"E1797_35",0,0,0,0,0.00107320855913524,0,0.193229894739413,0,1.52157214514517,0,1.36906488821806
"E1160_614",0,0,0,0,0,0,0.124320773720284,0,2.50035674743024,0,0
"E857_385",0.00995694523083513,0.0431466987012665,2.68664999011473,0,1.94355201097905,2.08315344314446,0,0,0,2.79149199238905,0.0915238618076117
"E1639_327",2.2646198946947,0.00187323414069412,0,0.00287469240076701,0,0,0,1.96723023724271,0,0,0
"E175_729",0,0,0,0.122845051065685,0,0,0,2.61251282711064,0,0.0429526660045457,0
"E381_432",0,1.88369296791327,0,0,0,0,0,0.00123420677419817,2.21754250627608,0,1.86609277058295
"E1705_331",0,0,0.0112217047520482,0.0485773649320079,0,0.00994514809276569,0,2.50300611003526,2.09696090692458,0.0537078903276724,0.106217716771608
"E205_331",0,0,1.90188526738174,0,2.27528157052732,2.5946368991606,0.0104338836455669,0.00358666850758601,0,1.65548772278206,0.0330908649757936
"E883_48",0,0.00604841105337764,0,0,0,1.13786189229328,1.26441688378067,0,0,0.038446423834769,0.561199564106739
"E1889_608",2.17530890862417,0.0185624298360377,0,0,0.00212650030527973,0.00292841702701117,0.0127886463578831,1.90150546186356,2.24437515134502,0.0924345402763783,0
"E1759_314",2.29297787917938,0.0505366395910047,0,0,0,0.00275793328099694,0.00151068099949814,2.206484365158,0,0.0172585428753528,0
"E919_479",0,0,2.24193495581992,0.00243281581585531,1.9110755455816,2.69914966712381,0.0778195709931097,0,0,1.90769299459949,0
"E210_345",0,0,0.0694352497366419,0,0.0723746398606645,0,0,2.78658422722745,0,0,0.0140459903905183
"E1076_718",0,0.00804726025331187,0.00511757799842597,0.0582272342425637,0,0.00157870984637198,0,0,2.34833807764801,0,0
"E1931_624",2.19766218523202,0,0.0917523368352429,0,0,0,0,0,2.01582830175736,0,0.019023959952333
"E1714_388",2.72904694030711,0.0388757345071533,0,0,0.0510049474240546,0,0.144837446641704,1.94787204556837,0,0,0
"E1497_443",2.06739748569027,0.011866887456335,0.00651610786877308,0,0,0.0217171522264995,0,0,2.49645307768022,0,0
"E1153_452",2.39755643908618,0,0,0,0.00728347391713258,0.117686730589229,0,2.15052823531899,0,0.015331738832524,0.0455991627289668
"E937_412",0,0.0150610502444263,0.0106923513287614,0.0736791584286057,0.0168359314546959,0,0,2.25962534205932,2.382582109437,0,0
"E1014_177",2.36820914406083,0,1.50047809519646,1.77983129496314,1.20675444206496,2.09954157322961,1.87370102155878,0,0.0942943070591351,0.964346502448324,0.000792563425333417
"E1904_207",2.00921407249597,0.155961919299467,0.00814860455214688,0,0.0705602834023162,0,0.00147152129713488,0,0,0,0.175338277271843
"E1392_552",0,0,0.0426831289212462,2.54049683695621,2.4995571804659,2.67455000933185,0,0,0.00508718092102705,1.87114277458649,0.0168293720646816
"E955_4",0,0.0435359189583871,0,0.00923741095233093,0.0189474626867542,0.177550482669072,0.935897967499465,0,0.667836048876597,0.0414994555329163,0.544102829432697
"E498_311",0,0,0.0158070394597442,0.0424373456739589,0.00172256373752907,0.0025417662477034,0,0,2.75992814183175,0.00501773493206956,0.00970786760467087
"E901_723",0,0,0,0.0059990716275251,0,0,0.00494258831602334,0,0,0.117857828698193,0
"E50_109",2.04050820858743,0.266505046485631,0.0189311190875792,0.0246279881371678,0.0485754825530805,0,0.0079828756601138,1.92520811504273,0,0,0.391786690681682
"E707_553",0,0,0.0641899471499114,0,0.0199508569984012,0,0,2.09157561115288,0,0.000449261470849916,0
"E1518_420",2.59974761783888,0.0217150566076165,0,0.00976048651234604,0.0225348196773796,0.0107579198855838,0.0214073499923437,2.34538465416995,2.17620458813622,0,0
"E451_141",0,0.00258775169086899,1.56484854013453,1.97419730631336,2.56158936785101,2.17773951242306,1.82463605344946,0,0,1.66548933080098,0
"E975_785",0,0.00423555230426194,0,0.0132835629665731,0.0177656554749222,0,0,2.81714918564123,1.96469535410412,0,0
"E1980_670",0,0.0210720686052921,0,0,0,0,0.00443731023379893,2.16097342820562,2.0199737859221,0.00230669118170284,0.00195737171351015
"E401_74",3.0419270062607,0,0,0.048988912442625,0,1.37828409141607,1.83152881778264,0,0.253352778735934,0,0
"E938_32",1.9112863148441,0,0.00139464470701423,0,0,0,0.320508537419695,0,1.55008194165504,0,1.52826659797662
"E1141_496",2.51452497920051,0,0,0.0884665874535621,0,0,0.000526452125531282,2.19969383306353,1.68246391932817,0,0
"E122_165",0.00433713455412335,1.99439165599523,0,0,0.0631585801172895,0,0.022034178765125,0,2.33941600341896,0.0556257524454537,3.09710354946757
"E1227_553",2.24968585428727,0,0,0,0.0378773506116725,0.00277066336362671,0,0,0,0,0
"E749_382",0,0,0,0.00765121445093643,0.0765769951926087,0,0,1.51098274096067,2.1802629998396,0,0
"E132_511",0.0599886273644009,0,1.80460933152365,0,3.7812554547833,2.41429789634904,0,0,0,2.45015174368952,0
"E1624_246",0,0.041753156868566,1.06848716382251,0.604642875050723,1.81943307851945,2.88194859452856,0.0618163790215967,0.0052080944586162,0.0126918129159128,2.52508591985404,0
"E32_692",0,0.0785622072447645,0,0.00353651492243608,0.0103167012674682,0.0232893123925367,0.021791769218626,0,0,0,0
"E740_108",2.42468161298731,0,1.39878321013022,1.88889408481706,1.20701327653782,1.78447147437238,1.96378260625743,0,0,1.39896813938395,0.346360635249993
"E1608_472",0.00723201913569668,0.0408715023848549,2.16378517656642,0.00838528162259349,2.06277487975904,2.26166008577366,0,0,0,2.14377728197372,0
"E1990_660",2.14727030301666,0,0.0762614888216358,0.0853176536043673,0,0.0366121455009601,0.0522942097504879,2.53115919265155,2.88404137930992,0.0115169687226507,0.0257669058834564
"E424_770",0,0,0.00796600877440264,5.63828302558829e-05,0.110304963098351,0.00106562387650362,0.0940943397466966,0,2.27896096615882,0,0.0414059876347456
"E268_17",1.24143142222291,0.000125701964607345,0,0.00374096632289831,0.00330322169776672,0,0.759869355405555,0,0,0,0.766178176697154
"E1271_308",1.2757338006929,0,0,0,0,0,0.00117000392584985,1.89778226364243,2.67925509868323,0,0
"E1232_574",2.54136448599261,0.0451504734623548,0,0,0.00858969271115116,0.362097371463511,0,0,0,0.000880637533804444,0
"E165_164",1.77676905091488,0.0182506699058921,0.00493738424573905,0,0.110728183499637,0,0,2.58010614266215,2.44633654861131,0,0.0810563949383243
"E444_514",2.31096127071761,0,0.00499610032466379,0,0,0.0226035678578604,0,2.77941589651954,2.39407084813292,0,0.00154931899981009
"E962_117",2.2104962208327,0.400015698159297,0.0102127521287633,0,0.0127042528014504,0,0.00316417657271672,0,0,0,0.744837883476928
"E746_95",1.89434991282607,0.111779623164761,0.0346016962761705,0.100748202975692,0,0,0,2.47318764265587,2.62610421897152,0,0.924553117333594
"E1563_81",2.54046965563565,0.00184744365779031,0.297624478038609,0.321068975898165,0.440514323957838,1.54140836832895,2.54058060551339,2.04955230143514,0.348417916598666,0.355884628577473,0.00851914144290527
"E921_730",2.8892235973943,0.118648930813878,0,0,0.00248177556330493,0,0.0152172933364634,1.65832740682441,2.33745140043565,0,0
"E131_159",1.86048538083333,0.0355734070087439,0.0497489286806245,0,0.0021080752370073,1.26894777512941,1.31096370493999,2.42695304220393,0,0,0.363094420954709
"E1280_354",2.57798431929641,0,0.0360849806439613,0.0603233591448245,0,0,0,2.68519426243408,2.20195556381883,0,0.0015988531539585
"E1629_790",0,0,0,0,0,0.00684538925252568,0,2.66715680243082,2.04276187943718,0,0
"E1262_538",0.0330117566893528,0,0,2.22797625805281,2.05984280382529,2.27667636524373,0.0200437327269204,0,0,1.77161025572944,0.000539293221694871
"E1771_332",1.85291945151588,0.0392591450649426,0,0,0,0,0.0216215324580932,2.3820228142291,0,0.079695233649645,0.0196839402864933
"E1564_162",2.10794556691698,0.0392762934721451,0,0.242077791197185,0.0142147087923866,0,0.0836222293620904,2.38901707689683,0,0,0.00126111927818437
"E527_369",2.23226707249153,0,0.0626097850192966,0,0,0.0294962043223345,0.0803346526355731,2.56730659165257,2.59672336206481,0,0
"E112_791",0,0.0393181320094245,0,0,0.00446611218453074,0,0,0,2.34446105947598,0,0
"E686_525",2.28677925057651,0.0705438804686262,0,0,0,0,0.00897066084818527,0,0,0,0
"E515_772",0.0388530908364292,0,1.92330518506063,0,2.7730068776978,2.301697004749,0,0,0,1.93552859241616,0
"E73_352",0,0.0563446131606383,0.00543604337804203,2.36692101840056,2.34796992626302,2.28205103057525,0,0,0,1.9694668255882,0.138773333410335
"E1428_648",2.42247042859711,0,0,0,0.00667821012228063,0.00261058326283736,0,2.3457362526279,0,0,0.00832736966127618
"E634_143",0,0.633335385058778,0,0,0,0,0,2.31175059022905,2.58394799477921,0,0.932694838550149
"E486_679",3.31820660871962,0,0,0,0,0,0,0,0,0,0
"E266_732",0,0,0,0,0,0,0.0695246329488887,2.20096377980906,0,0.00858379923847883,0
"E1762_460",2.50183133926749,0,0,0.0432887542274136,0,0,0.0157969567857737,0,3.04095696825496,0,0.0119393155020144
"E979_16",1.52655871481929,0,0.00362666696660408,0,0.0414841197636196,0.750852326997197,0.816232228655514,0,0,0,0.803340804115479
"E1324_601",0,0,0.00660967838249889,0,0.0137249083754498,0,0,0,0,0,0
"E1361_637",2.18092031100218,0.015026495982606,0.0119375914258565,0,0.0708214919997171,0,0,2.48884427282248,2.33980594488912,0.0288837525994339,0.0143567976458458
"E780_722",0,0.0307857836109036,0,0,0.00108168182655493,0,0.0564082655478058,1.80687308650688,0,0.0533635445517907,0.0148169324268529
"E1198_288",0.0255145843834847,2.01024423988209,0,0,0,0,0,0,1.77775679194663,0,2.08221268361757
"E833_505",2.55649475293093,0,0,0,0,0.00098648301884097,0,2.65579707781917,2.43045279497995,0,0
"E1694_425",2.17413623228367,0.00305315108990835,0,0,0,0.0149448184937327,0,2.26893283300213,2.21889683253044,0,0
"E534_113",0,1.75762904415898,0,0.0264982445291659,0,0.029099142369094,0.00884695134722431,0,2.19275466233718,0,2.03046695705514
"E1340_672",2.47920798992662,0.0581159292476292,0,0.0149092302543734,0,0,0.0590772977451023,1.93709188012797,2.489254085866,0,0
"E68_204",0.0274537022713574,0,0.294230517614641,1.07516043866578,2.69570567408982,2.51224842349185,0.584678559217154,0,0,2.21058723760313,0
"E520_359",2.30715494590376,0,0,0,0.0292494663418586,0,0,0,0,0.00828677761047597,0.00388553555563062
"E1468_118",0,0.0111195840222703,0,0.00504416422787715,0,0,0,2.33613233293598,2.65985840620191,0,0
"E490_673",0,0,2.77853054908374,0.00110137655226973,1.8921251834853,2.5130059580227,0,0,0,2.32872298515865,0
"E1498_310",0,0.0127017677778356,0,0,0,0,0,2.19767874889496,2.34507570401346,0,0
"E1570_334",2.41833677064604,0.0354622168385582,0,0,0,0.0266022739465778,0,2.94463246658029,1.27646049490913,0,0
"E275_382",0,0,0.0113587443725893,0,0,0,0,2.93706910686386,0,0,0
"E1130_703",0,0,0,0,0.0981150171188359,0,0.000325934192851959,0,2.77492836370466,0,0
"E1239_30",0,0,0,0,0,0,0.138923114816075,1.82814056946956,0,0,1.67335203264267
"E683_767",2.24682827835674,0,0,0,0,0,0.000857318621755877,2.74693478507596,3.43675717366463,0.00601049965447598,0
"E888_209",0,0,0.118700051920112,0.106119187042361,0.0177002933619941,0.00641061723061204,0,0,1.47358544081485,0,0.0196243073911132
"E56_109",0,0,0,0.00282600373578204,0,0.0297016529758578,0,0,1.91576850589773,0,0.652493956833594
"E1049_671",0.000694146788712598,1.7420520532198,0,0,0.00539046932313877,0,0,0,2.49995618787327,0.0115663378907086,2.20047068114412
"E199_469",0,0,0,0,0,0,0.00966483623100852,0,1.46431310448299,0,0.106157174278613
"E1317_606",0.0207934390696513,2.27646291863396,0,0,0,0,0.0454740384343548,0,1.85306190141635,0,1.92693093941341
"E660_662",0,0,1.88861524691101,0.00651018238926273,2.57549214988548,2.37955729665254,0.0107527060432432,0,0.075427488289551,1.85286289162798,0
"E1747_443",2.56875832032116,0,0,0,0,0.00686773013154491,0.000110062049780351,0,2.47696884852014,0,0
"E600_102",0,0.0190945528135794,1.36055450507251,1.92068598914812,1.13215378905271,1.9695579417942,2.07335332292035,1.5756356916941,0,1.37734037635925,0
"E1609_39",2.11349285100292,0.0404397365872217,0,0,0,0.95698611239626,1.20828723948876,2.0916911611461,0,0.0912898558455515,0.219250741558322
"E718_265",2.22610271867402,0.00167508642013887,0,0.0151633404247105,0,0,0,1.99070368593118,2.13997113840366,0,0
"E127_732",0,2.54470010961289,0,0,0.093061716080612,0.0127157225851101,0,0,2.82339094608793,0,2.39112762871492
"E1040_151",0,0,1.79041478401885,1.3544494608302,1.71580717086977,2.22698809028234,1.81316528895624,3.17567328789996,0.180629797811506,1.00121432521944,0
"E1487_138",2.41131421373574,0.0289387191891522,0,0.0189645831336537,0,0.0110787039484465,0.0650549435527928,0,2.4230983235707,0.0297523266241044,0.116525945744044
"E913_89",2.46724148046359,0.443893916361242,0.0245282546343725,0,0,0,0.0753398598393978,0,2.32487565771322,0.000660749833463866,1.4051979369052
"E928_107",0,0,0.0580786064263459,0,0,0,0.354871774301124,2.1425284634424,1.45023820978885,0,0.0880460288614852
"E1312_597",0,0,0,2.37647453271724,2.63666096998485,2.40188684970854,0,0,0,2.22769935177014,0.18822518856913
"E616_34",0,0,0,0.0249112554764816,0,0,0.00162247035735101,0,1.51886341313542,0.00137765898531515,0.373487552281126
"E1204_778",0,0,0,2.2467493011689,2.63662812539923,1.69563819699977,0,0,0,2.45654476054728,0
"E511_480",0,2.06601659928993,0,0.10678990222139,0,0,0.00904723006483118,0.00458900306649485,0,0,1.97479098928481
"E1726_44",0,0,0.0112578644152102,0.0745083662410751,0.00570382558716876,0.469232824820441,0.334934789914389,1.9320870618148,0,0,1.25758312478954
"E1164_142",0,0.000860843680850625,0.0748966292939718,0.0424164478193188,0,1.84321579383104,2.38496804545717,0,0,0,0.00120954958206914
"E626_2",0,0.0197658142628426,0.0143254635612202,0.00571523451122247,0.0103948325962021,0.11701289414148,0.861002084937254,0.280834473154588,0,0.0220406520344835,0.266100492658929
"E472_501",2.40738388116081,0,0.00174440996104318,0,0,0,0.00109588830179783,2.64848991166771,1.69907203402834,0.0191837080827356,0
"E1113_315",0,2.00792049491026,0,0.000107185190100994,0,0,0.00832013474338811,0.0423709472405357,1.63501953259284,0,2.67183109320303
"E598_611",0,0,2.34837891536935,0.0474655508403717,2.33993818453551,2.044895186017,0,0,0,2.16016851363181,0.00696493102640994
"E1521_569",2.25926390959778,0,0.0418345107564154,0.112918620480268,0.00206422830868083,0,0,0,2.42320541031284,0.0001670540170591,0
"E239_535",0,7.7032093940549e-06,0,0,0.0456571144302804,0,0,2.34691463655557,0,0.0948914301941488,0.00920814124167122
"E2_42",1.84301432616029,0.0770731502212673,0,0,0,0,0.212726962120947,1.39069226355629,0,0,1.4015452701564
"E1746_643",0,0,0.0395138931315782,2.24687442774571,2.09504574042718,1.71283418189165,0,0,0,1.7808327900716,0
"E1642_763",0.00861375793251134,0.0933837470830892,1.86696689656577,0.00698505853435295,2.24644153586307,2.16892344723928,0,0,0.043753136065839,2.76244528534764,0
"E1114_220",0,0,0,0.0655489677124683,0.0494166843514682,0,0.00744656116784375,0,2.15215973543801,0,0
"E1538_320",0,0,1.41613853415132,0.132004498330857,2.19497243041401,3.07530794508872,0.257165552127794,0,0,1.91840090043299,0
"E603_359",2.17509898935425,0,0,0.0152350733319791,0,0,0.0537028672452132,2.57050742943946,0,0.0144541371393987,0
"E977_253",2.94366210065576,0,0,0,0,0,0,2.6018153776439,2.34737799486156,0,0
"E1330_335",0,0,0.0621272191691332,2.30370596150873,1.95141987407396,2.01565483091833,0,0.000566425788105054,0.00807281466821833,2.83735916078232,0
"E312_548",3.7646440338914,0,0.0554857528562667,0.0170760033941673,0,0,0,0,0,0.00624092562975038,0.0650975556755442
"E1370_134",2.16752988418525,0.0824779430722755,0.00154552939758136,0,0.0477203156482786,0,0,0,2.73705564352701,0,0.381358552404118
"E1309_188",2.13227039102509,0,0,0,0,0.00069368351579377,0,2.44592083108468,2.75970753925078,0.00861319559356829,0
"E99_579",0,0.056290194741074,0.0651810333560676,0.0536113607420838,0,0,0,2.31347254667752,2.69045315226974,0,0.0877979426904425
"E1350_388",2.0360635993161,0,0.0228308189980628,0,0,0,0.00149147320543308,1.75597855699914,2.46690837306669,0,0.0619019141351694
"E1283_511",0.000270734141496913,0.00799988416166574,0,2.19998121023728,2.08000197460358,1.94130919839906,0,0,0,2.87463284649425,0
"E1166_53",2.87657119342551,0.00208835096533907,0.0486003327582031,0,0,0.528395899387287,0.959102792025419,0,0,0,1.03624141402694
