"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E1007_761",0,0,0.0352516227272546,1.5564467884118,1.53387282234572,2.00349822109609,0.0374922335308189,0,0,1.69958674413297,0
"E1403_282",0,0,0.01200670858272,0,0,0,0.000518550821915033,1.70706768978976,1.85084598396257,0,0
"E514_1",0,0,0.01,0,0,0,1.13948726906202,0.0611405660034225,0,0,0.0755604494826988
"E1549_436",0,0,1.61753633941376,0.139713756949181,1.74668683665903,1.99695390241332,0.644007933909451,0.0153076762517031,0.0304724874734278,2.02805127161937,0
"E890_587",2.22910398774712,0,0,0,0,0,0,2.49391201693231,1.4110339840888,0.0049209762468925,0
"E1808_82",1.60658109511921,0,0,0.00577780933967694,0,0.77041802267962,0.559760304662019,1.58997745381893,0,0.0100897468659086,0
"E62_703",0,1.98749955104905,0,0.0701889456668446,0.00221645023892575,0.147373536496194,0,0.00627961626176067,0,0.0372281402348188,2.16525653982696
"E376_245",0,1.43673689727811,0,0,0.0049076971960338,0,0.0680953499685542,0,0,0,1.62729694007727
"E1139_540",0,1.46360962909058,0,0.000788095264743917,0,0,0,0,0,0,2.10187482734648
"E989_353",0,1.43239824912222,0,0.0110106692845143,0.00691973200200727,0,0.00966750240222838,0,1.68237292537244,0,1.57140965573711
"E397_339",1.67894275801095,0.0179730484106277,0.00103989423457108,0.00530173188972586,0,0,0,2.3530636825574,0,0.0898757440948052,0.0228637872197347
"E583_743",0,0,2.15334500962311,0.00562538683324413,1.8527958519602,1.54916602863007,0.00461344891807241,0,0,1.50236324671557,0
"E423_575",0.00825339988044684,0,1.79996795269424,0.29090438764915,1.58375532971205,2.08027029952372,0.0751407451347274,0.0221812095437967,0,1.67605139503054,0
"E1094_644",0.00282906478363699,0.000490753891495608,2.17918462791118,0.0105855329257056,1.51381960200452,1.88735206828889,0.0510065897456636,0,0,1.95714915444924,0.0139893126157237
"E1790_403",1.81333918864015,0.00587446156211284,0,0,0,0.0347677946992936,0,1.73506577279951,1.64728342450267,0,0
"E299_477",0.0064755693598138,1.59095407515195,0,0,0,0.00532149920505094,0.0152544593966753,0,0,0.0565539292912095,2.1731168473138
"E1406_562",0,1.64572606486407,0.050353685655626,0.0714350797196691,0,0.0153320764276403,0.0782925118033104,0.0104703823448114,1.96789565655811,0,1.37245995767484
"E853_269",0,1.94404863975711,0,0,0,0.0470487183395385,0,0,2.29270616174122,0,2.00409546869367
"E1152_96",0,0,0,0.00977145937570842,0.00737076038238106,0.00901669652124593,0,0,0,0,2.1696206385816
"E1969_765",0.00467375835826695,0.0548629279612342,2.39579196776238,0.0727037775220377,1.52530559878634,1.42051437295838,0,0,0.000411143518267177,1.44089717515249,0.00281596908148666
"E1590_24",0,0,0.0526966763783624,0,0.0101418113945203,0.762500628423042,0.828174000636274,0.697135006833782,0,0.0585349706510292,0
"E903_225",0.00208550127605805,1.48077834777223,0,0,0,0,0,0,1.8881451221953,0.0617259370490776,1.77836192864638
"E425_732",1.59285162553046,0,0,0.0161548823029883,0,0.0176230741270266,0,2.44354926555058,2.0146913232648,0,0.0432064022822551
"E2_190",1.65422771874416,0,0,0.00200932454652264,0.0473041848409008,0,0,1.71262279683123,1.85236219927035,0,0
"E1326_612",1.3389801177253,0.0434437827040957,0,0,0.00718914528988668,0,0.00455429011639197,2.33980120068163,2.20591949161696,0.00599543453499385,0
"E1118_600",0,2.16898373976123,0.00579560592938327,0.029108369911167,0.0448152445472745,0.0443050721861495,0,0.000650647204568903,1.70719990945794,0,1.53252780758192
"E1282_408",0.0683517566273883,1.18746818204758,0.0064401796139365,0,0,0.0079335893811164,0.00422515684274808,0.0256815540194455,0,0,1.93043848959322
"E1394_754",1.33819542137324,0,0.00127455179058675,0.00471870878712612,0,0,9.26931592412205e-05,1.51323225047026,2.28640903618753,0,0.438483318472166
"E540_293",0,1.25419061797839,0,0.0485418329184986,0,0.00579116496541572,0.00391274046414912,0,1.94349453133494,0.0128015641992793,1.73604790218578
"E799_658",0,0,0,1.80989947632938,1.81821210621991,1.72583884498178,0,0.00367079415233795,0,1.41457481509027,0.0792305778292649
"E1917_93",2.02281253929819,0.00493056118014277,0.0625750250984953,0.0530249438365068,0,0.243764217962051,0.274317404149147,1.67596020706253,0,0,0
"E600_725",0,2.16183690855981,0.0768798132558504,0.0240513139934212,0,0.0106367799865382,0,0,1.82383662554518,0,1.5977478621053
"E100_306",0,1.71908218336353,0,0,0,0.0267923481226234,0.0273208899417867,0,0,0.027628334537256,1.66848378408925
"E199_364",0,1.79729299751869,0.0576579907375011,0,0.045889590725899,0,0,0,0,0.00287658391902568,2.03403804828231
"E1735_470",2.84999530394767,0,0,0,0,0,0,2.29065577216722,0,0.0696476930621936,0
"E1422_626",1.58576727075951,0,0,0,0.0286763083676827,0,0.0441240276573062,1.73803476653274,0,0.00753118847118254,0
"E163_379",0,0,0.0290940747616155,2.50887681053588,1.26921702200668,1.73855248056585,0,0.00184312532950216,0.00350920424085222,2.32222267795248,0
"E1187_654",0,0,0.0310427594049534,1.58149422414763,1.82529031908293,2.11894933750554,0,0.00161524529298534,0,1.61320923925852,0
"E201_30",0,0,0.111340117037883,0,0.0074762623494317,1.11770700158006,0.815714836166507,0,0,0.0118288645140545,0
"E1830_137",0,0,0.958781669620092,1.5851319019388,1.1524860400725,1.61558224677212,1.8850108868567,0.0363101223035479,0,1.68785390297286,0.0221946225257039
"E1344_145",0,0,0,0.168896494917012,0,0,0,0.0390589776891523,2.07982775872312,0.0160929862493627,2.47146181444044
"E72_119",0,0.0214325618009314,0.0992845461821929,0.0380917588063707,0,2.18401984171363,2.05984758947419,1.37774605400396,0,0,0
"E1671_582",0,0,0,1.44789378726209,1.6475879581592,1.65743890632966,0,0,0,1.94504285030981,0
"E500_682",1.98202471072528,0.013742897427443,0,0.0658222456150421,0.0192094110920743,0.00856568225301526,0.108900071528613,1.81535781632061,0,0,0
"E1784_484",0,0.93068635698691,0,0,0,0,0.0490461270682149,0.0146315189647587,0,0,0
"E63_85",1.49506496286047,0.0411584092192863,0.0994938151330945,0,0,0,0,1.89252706088549,2.28142374378219,0,0
"E301_492",0,0,0.0822209207784791,2.37832919835477,1.46072016713246,1.95632059288052,0.0386337987225829,0,0,1.83042808134568,0
"E1878_186",0.0148354622370626,1.71252093672182,0.0110162372157077,0.145038656199299,0,0.0218708814122473,0,0,1.49165208071669,0.00112584841508841,1.42674191485397
"E1321_345",1.65633655696243,0,0,0,0.00882862381923106,0,0,0,2.29586939859178,0.00777896974314215,0.00397404847464979
"E1464_736",0,1.77841803294078,0,0.00236320940277127,0,0.0255319471227355,0.0613605602393015,0,1.1275834643978,0,1.7030316957349
"E558_440",0.0231534089173204,1.92279038514753,0.046567092141119,0,0,0,0,0,0,0,1.9936221732032
"E1255_284",0,0.00148618315218951,1.34890006681166,1.77853987536752,1.54512626076896,1.81642900516195,1.25677558546266,0,0.00711456575014317,1.05032573347324,0.00393612338697515
"E1838_164",1.59086258909577,0,0.0439623687612479,0.0125634358385018,0,0,0,1.5905812626211,0,0.013602441934379,0.593620220741574
"E1323_377",0,2.05617543811868,0.0882748382993,0,0,0,0.0283095825019356,0,2.2813718748469,0,2.00373207213041
"E481_588",1.72994014009673,0,0.0887836851762315,0,0.0248049588488053,0.0144256848390916,0.047704226053769,1.64253688711305,1.86140985003527,0,0
"E874_341",1.72596339179008,0,0,0,0,0.00544924240450461,0,1.81025996753638,2.04612039627911,0,0
"E1826_361",0,1.79579205412927,0.0353916461887798,0.0207884169371084,0,0,0,0,2.3621370396059,0,2.23240651982927
"E838_369",0,0,1.39668858185038,0.0510501529924611,1.78342492430599,2.02662196457338,0,0,0,1.50249789827454,0
"E927_74",1.42681314221781,0.0300116567501681,0,0,0,0.0524394276624064,0.159393495781586,1.57979665343379,2.02929584641263,0,1.26380927131944
"E1036_122",0,0.890612141314134,0,0,0.0363853179612333,0,0,0,0,0.00476099170571832,1.91050613889945
"E187_243",0,0,1.31051829605367,1.43998166491002,1.71473402532109,1.70892366688656,0.716294155251683,0,0,2.0807908182155,0
"E19_787",0,1.98256734700881,4.9010340343875e-05,0.0602341744112744,0,0,0.011350533923587,0,0,0.0651415081171623,1.72819720054616
"E418_356",0,1.80405144510039,0.0576512682950017,0.0118371772338948,0,0,0.0311152384809081,0,1.84846834711251,0.0195077487737118,1.63404800352545
"E1801_171",1.45148048378595,0,0,0,0.00573809968595121,0.0254527090155224,0.115565849391802,2.19583739019114,1.94466365993772,0,0.241389044325794
"E1048_250",0,0,0.00559731886358576,0,0,0,0.0436827598586084,2.2431957742572,0,0.0201910913802773,0
"E969_438",1.38573425589e-05,0.0470240675778109,2.14529580397659,0.00890856796844825,1.97029883848812,1.5692494564681,0,0,0,2.07982342042479,0
"E1664_321",1.74124976073781,0,0,0.0169710731627192,0,0,0.00171768046876294,2.42728277241943,0,0.0460374053260105,0
"E542_110",0.271180341127179,0,0.0374485989646243,0,0,0,0,0,0,0,1.73401708403004
"E1635_511",1.62332527740468,0,0,0,0,0,0,0,0,0.101310110656995,0
"E1956_165",0.00501004267523559,0,0.53415015740175,0.656128968548286,0.473241524089059,2.15259282899057,1.75389806413853,0,0,0.714132423226062,0.00215923611617044
"E816_399",0,1.74660155747681,0,0.0718786707110526,0.0170773077560934,0,0.00127874758552217,0,1.77661353974923,0.181619867612679,1.75788934411326
"E1558_316",1.9628811301051,0,0.0580626426958846,0,0,0,0,1.93180548335334,1.59171381056359,0,0
"E1268_284",0.0610841611684727,1.88861402747864,0.00504513532827844,0.0185832670565124,0,0,0.00498211497142671,0.00459674175697219,0,0.00184663308179319,1.78976033810733
"E363_34",0,0,0.0286154808828751,0.0448064890525369,0.0434754947060164,1.72360969201535,1.66503398127001,0.0458125305696971,0.027227552510942,0,0
"E850_308",0,1.9125921301229,0.0105079157970476,0,0.00925171106083468,0,0,0,2.18725836412604,0,2.15070284916476
"E1354_130",1.66884638165085,0,0,0.000997885922229902,0.0034702312018885,0,0.066893986191217,1.81455217529927,2.20532235140862,0.101296334712879,0
"E90_579",0.0366377301529615,0.00557346553601224,0,0,0.0481358974901403,0,0.000552075816396314,0,1.49347743061499,0,0
"E1392_758",0.000380468170251849,0,0,2.02823538263606,2.25861922496937,2.06350367501959,0,0,0,1.75828818474624,0
"E259_350",1.61206056569017,0,0,0,0.00618348980663113,0.010130739039049,0,2.18073492770615,2.22348438593372,0,0
"E957_798",0,1.83846756465596,0,0,0,0.0305147935857974,0,0.0467454020727876,2.31760796049355,0,1.8155351219285
"E14_105",1.61910010517764,0,0,0,0.00844775262713358,0.0443777281858033,0,2.08775740822035,1.86601780566023,0.00338641814905931,1.7308130732584
"E1066_335",0,1.56758011643181,0,0.00552734804761266,2.38626334140902e-05,0,0.0490226773618074,0,1.94383459146927,0,0
"E1950_471",0,2.16491964278693,0.000717182445684276,0,0.0218402330385891,0,0,0,2.47728731271171,0,2.04367810284242
"E1753_703",0,1.92488732011481,0.00188285838282961,0.00490803090629016,0.0131170126642479,0,0,0,2.65140231066016,0,1.96942295621613
"E982_353",0,1.29624391299658,0.004055965792482,0.0585709746565437,0,0,0,0,0,0.00331125187070707,0
"E1229_615",0,1.58587967184077,0,0.00765567258897452,0,0,0.0279974997878546,0,0,0.000373559802448667,2.00801030674173
"E398_429",0,1.3071072321606,0.00142019950819367,0,0,0,0,0.0160766860875639,0,0,1.69078794393431
"E387_217",1.54238960645014,0.0230292015212051,0,0,0.00123623991193991,0,0,1.47288343559697,2.07588711288233,0,0
"E684_588",0.00402726028954161,2.29732231162536,0,0,0.0509646040567478,0.0337475079956374,0,0,0,0,1.6591570753902
"E770_595",1.75906362643712,0,0,0.00108385974738001,0,0,0,1.70847160911731,1.76645720324298,0,0.00146383766654912
"E1639_233",2.31436629397944,0,0.0635638364845366,0.0544418171112644,0.0268487336970696,0,0,1.65412242926097,1.9643788277873,0.0465075542393134,0.00483170392690404
"E1112_576",2.19835445590068,0,0,0.00114258568857723,0.0648684252567178,0.0046167141786897,0,1.56194353710499,2.13920253389825,0.0187603317364973,0
"E119_452",1.68488651773037,0,0,0,0,0.00237915882062733,0.0130514353118141,2.17146081309159,0,0.0190745198663762,0.00387292438642313
"E218_301",1.40847814972194,0.00389733768603206,0,0.0635953555166014,0.025783453649706,0,0,1.80135994212356,2.14495536372133,0,0
"E1435_503",1.86615124025554,0,0.0252418502322286,0.0585848607680512,0,0,0.00175805862130284,1.90507267726341,2.04869328239254,0.074056835462295,0
"E1223_97",1.42930691003616,0,0,0,0,0,0,1.55732981188351,1.9335388942059,0.000322319011454859,0.67394617170903
"E291_496",1.9879971039501,0.0181176572610673,0.00733394476071253,0,0,0,0.0276274951148807,1.43439939324797,2.46208319675761,0,0
"E1180_70",0.609920196671461,0,0.0440162176309883,0,0.00348888173286363,0,0,0,1.87824141813468,0.00640808601117476,1.79316365094822
"E1225_758",0.020885321392738,1.69335344251441,0,0,0.041006935001507,0,0.00719140692711005,0,0,0.00321832145464724,1.56215621833679
"E747_210",0,0,1.09496854545716,1.60346894616173,1.31707173976973,1.81946276651493,1.11399273294242,0,0,1.58576490041011,0
"E1019_791",0,2.30597529950978,0.000693163703963031,0,0,0.0790284355332157,0,0,2.40335142037863,0,1.85753371719322
"E1867_365",1.62183062993789,0,0,0,0.0143472641230327,0,0.0120890164049331,2.20714676860092,0,0,0
"E574_23",0,0,0,0.00444883853120098,0.00736543088398856,0.106034110801817,0.225109069052072,0,1.50527084849931,0,0
"E1774_605",1.87256078590038,0,0,0,0,0,0.00655512376650162,1.87684119116583,2.66162331622791,0,0.165437479479901
"E264_614",0.0079056112549946,1.59735691970841,0,0.000403583392481506,0.0587308227169305,0,0.0065663452736842,0.00145084455944078,2.25498705594901,0.0152430901358759,1.97986734595527
"E1616_25",1.28953596737655,0,0.0677554832553923,0.0973705870079403,0.0569466839691342,0.355711092796012,0.800456362321354,0.780317680396839,0.752770032840513,0,0.210444398638671
"E1010_500",2.01152356371505,0,0,0,0,0.000889384770847992,0.0103412838689503,1.93193279415142,2.03221334615524,0,0
"E1142_796",0,0,0,1.36331724799728,1.44197240598824,1.79346131951227,0.0339387743797156,0,0.000196010861462194,1.85624767759564,0
"E840_658",0,1.7105270968528,0,0.00407957503193747,0,0,0,0,0,0,1.82486961170948
"E554_415",0,1.89492980432131,0,0.0509794534492568,0.109402372810174,0,0.06661126604734,0,0,0,1.67852968116539
"E1240_68",0,0,0.0424249539395532,0,0.00810541828196408,1.59061577633966,1.31677544435788,0,0,0.0596478114806854,0
"E1047_543",0,0.00175299054133432,0,1.98637745286111,1.45786227131544,2.43227681361968,0,0,0.148219925077686,1.58616183945717,0.0647305438944445
"E1308_769",0.00278381608335285,2.01277242255503,0,0.00492065009706642,0,0,0,0,1.94955927174566,0,1.69076351891915
"E765_63",0,0,0,0,0.0762195940945125,0,0.0183040053949817,0,1.23416057983345,0,0
"E172_466",2.06961889940652,0,0,0.0400171511836748,0.00534881133426049,0,0,1.99869559913255,1.97847316004138,0,0
"E895_356",0.00025245508250258,2.08813223320025,0,0,0,0,0,0,0,0,2.11485868233496
"E1768_116",0.00644021644637642,0,0,0,0.00842116518018059,0,0.0138786022394133,0,0,0,1.78607979275428
"E132_524",2.10633632665122,0,0,0,0,0,0,1.74625740075643,2.057889343936,0,0.289240595728304
"E1889_277",0,0,0.709201763447613,0.900254792212467,1.53158907427037,1.8146593871614,1.66969967680005,0,0,1.81405558648783,0.0114857536043679
"E711_478",0,2.07550635704769,0,0.0141381297049031,0,0,0,0.00154791064811841,2.03508293554502,0.000260605550504179,1.76950242847292
"E502_413",0,1.70070442329314,0,0.0287542284174743,0,0.0452230082049323,0.0493217331846221,0,0,0,2.00026172590814
"E949_320",0,1.84988368791972,0.00523355281027082,0.0784890771041136,0.0715755838033231,0.00212595811341562,0.033830304778888,0,0,0,1.54931807186822
"E1661_401",1.84154842425646,0,0,0.0645513243792393,0.01802499023362,0.00810629772289408,0.0514662298350679,1.71362884925651,2.44062037065686,0,0
"E1884_746",1.49137643604769,0.00708752549515097,0,0,0,0,0,2.54818489783103,2.41062986906597,0,0
"E1514_733",0.817815396169423,0.0202653697492978,0.0348748381564393,0.00535936512127215,0,0.00284492544817869,0,1.3567666191391,0,0,0.0383406205270186
"E1902_286",1.36869943672074,0,0,0.000240899004008852,0,0,0,1.84839470528497,0,0,0
"E1466_47",0,0,0,0.0262539227654093,0,0.00821339419772919,0.112570981632186,0,0,0,0
"E357_322",0,0,0,0,0,0,0,1.70072648165702,0,0,0
"E1869_14",1.36807161372869,0,0,0,0.0272642296670085,0.101605384127893,0.610339353415362,0,1.0205590313388,0,0.531054565159628
"E718_676",1.81629019,0,0.000596822872692091,0,0,0,0.00537791492821351,1.88078805366247,0,0.0117917941145026,0
"E64_104",0,0.173373620102143,0,0,0,0.132728886987553,0,0,0,0,1.77862555046327
"E1191_82",1.44135912441226,0.733911115119223,0,0.0241578953929272,0,0,0,1.19400551325205,0,0,2.03950169549781
"E190_521",0.0635283334446608,0,2.12870090097913,0,1.58973488563932,1.9888445600406,0,0,0,1.93211925212169,0.00715867858927018
"E1689_101",1.80123651452945,0,0,0,0.073456326926436,0,0,1.83363852472081,0,0,0
"E145_210",1.46988188921369,0,0.019363182271313,0.00181395394951785,0.0370853292579106,0,0.0389433683803534,1.8484001171669,0,0,0
"E737_78",1.97604011396345,0.0025924390071858,0,0.0166813662887535,0.00188515108480834,0,0.0955087962488386,1.89485465647059,2.26455085165823,0.0150641000470222,0
"E262_793",0,1.22733635105274,0.171200477317519,0.05205535736944,0.0375059587830017,0,0,0,2.14062706970011,0,2.10996421372232
"E515_48",0,0.00965460510354493,0.0468744302703141,0.0145567257662074,0.0126296507200816,0.843871386687486,0.778583166573068,0.621989129464573,0.416767479632288,0,0
"E36_344",0,1.88612145664152,0,0,0,0,0,0.016930452334533,0,0.0853065990995231,1.76913908750001
"E1164_375",0,0.949309023877368,0.114751101831125,0,0.0170709165770073,0,0,0,0,0,1.68392820725983
"E1430_742",1.69547332056725,0,0,0.0103632495210277,0,0.018068072335778,0.050615171115978,1.44504906171075,0,0,0
"E1610_115",0,0,0.0379573325553025,0.0123180620056233,0,0.0108406829352979,0.0779761823867512,0,0,0.00226900359060962,1.91374704364675
"E990_246",0,0,0,0,0,0,0.0646981139666495,2.01283686471586,0,0.135487010374863,0
"E122_291",0,1.18583310674026,0,0.0117643471612752,0.138716828324126,0,0,0,1.3235195865963,0,2.07208190134731
"E745_663",1.54860032128225,0.000345660818755943,3.28587225354606e-05,0,0.00234123885845858,0.0514903720759016,0,2.00817608699521,1.75515265082596,0,0.0669049564840466
"E854_751",0,1.45089455037817,0,0.0637780830557615,0,0.0445157879568414,0,0,2.18921649643775,0,1.46581663187564
"E1781_548",0,0,1.30029859572159,0,1.623199091795,1.74405671469092,0.0702982589919965,0,0.00658805825912992,1.30507134485618,0
"E1620_59",0,0.0701512121649007,0.0142974889064103,0,0.00310880976244046,0,0.0103681820022457,1.97194068222621,2.30630635824993,0.00108476473368578,2.04592034457231
"E1134_273",2.44560930298397,0,0,0.081028044745411,0,0,0.0447782692192512,1.59492246721927,0,0.0286189806128161,0.136589062514854
"E1816_579",0.0134723720543753,1.88920459299485,0,0.00211372898027153,0.00410803181364571,0.0274249870666992,0,0.00302550942487247,2.0525455992164,0,1.59071288279894
