"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E1999_322",0,0.0112577595138778,0,1.95690763257875,0
"E1204_445",0.0142170133573774,0.057154814708606,2.10804407313281,2.06990815979525,2.57477748383123
"E424_456",2.42372277143154,2.2150981673874,0,0,0
"E1843_321",0,1.71205789842333,0.00327034334497942,0,0.016493491499093
"E139_433",0,0,2.6335111628695,2.54136609698973,2.41302900133391
"E576_472",1.87966568604432,2.67819032918453,0,0,0.0433890314519357
"E134_373",0.00141248796917887,0,2.43535352563016,2.46469378508131,2.60325317059282
"E996_30",0,0,0.186938127448996,0,0
"E951_81",0,0.0331972770699617,0.628298332721274,0,0
"E1540_474",2.59873582974309,2.46889926592022,0.00269723183387986,0,0
"E1940_96",1.49959457742497,0,0,0.00517427486776733,0
"E1404_469",0,0.00454999249391885,2.37624629662755,2.05217436069443,2.77002130830997
"E826_440",0,0.000830739663961447,0,2.46296215704152,2.52975578869222
"E737_27",0,0,0.0199338048358841,0,3.07122393652278
"E531_63",0,0,1.49163369133322,0.981499810030374,2.71472080041123
"E1976_380",2.42209201285039,2.69139551489086,0,0,0
"E1071_129",2.22825158684167,0,0,0,0.110327778150746
"E73_406",2.3459985787933,2.44951490320256,0,0,0
"E1195_41",0,0.0444512816459676,0.0708487741846489,0.007031204451487,2.88671513613596
"E1711_498",0,0.0085690326649092,2.46677231701597,2.03268913093003,2.09708249085086
"E1638_211",2.32034315649439,0,0.0012865725451722,0,0
"E85_389",2.26907129366417,1.92401583912668,0,0,0
"E984_127",0.112865166126838,0,2.10739166080305,0,2.15305679641352
"E380_12",0,0.0399698262010264,0.256359467252941,0,0
"E873_242",2.2673201429004,1.81842853001545,0,0.000601311654872999,0
"E872_203",0,0.0576328912863962,2.67447457949473,2.37853153821698,2.29664196125798
"E204_419",0,0.00800452502427435,2.08994175794355,2.19436210529983,2.15987637238099
"E541_65",0,0,0,0,0
"E421_136",2.01692539497112,0,0,0,0.00835926139641837
"E631_21",0,0.0147158803887907,0.757952553521679,0,0
"E495_325",2.54782497688861,2.67499962120439,0.00405496359999379,0,0.00337161603945271
"E1325_272",0,0,2.63044441807127,2.15343990937362,2.55457971691966
"E130_258",0.00582834811616417,0,2.27816429106196,2.56674751125318,0
"E1871_432",2.98570965840822,2.26757401791712,0,0,0
"E1583_36",0,0,0.242407661986321,0,2.0100428414538
"E1360_26",0,0,0,0.0432068506544322,2.48664841480062
"E1006_181",0,0,2.4071384343302,2.76303953396381,2.29375658097869
"E765_272",0.00725656488332254,0,0,2.4561431192504,2.40379810786238
"E1816_181",0,0.0196399855832513,1.94262877166459,2.46448642862444,2.89542107079167
"E848_347",0,0,2.23176212821861,2.15632283105858,2.55355040118244
"E676_101",0,0.000936438547571847,0,0,0
"E1514_191",1.44592989387053,2.62515340198398,0.0199298746685298,0.00849201241438013,0
"E2_351",2.88120574873312,1.81031468212631,0,0,0.0136203502479807
"E1982_3",0,0,0,0.0125506135027649,0.76822763688464
"E892_230",0.0180936416388979,0.00223756005000124,2.2355040604612,2.29847755060514,0
"E467_200",0,0.0326007354220138,3.16071183959215,2.34314544861581,2.3227963581941
"E1406_319",2.24150728210029,1.83430483302597,0,0,0
"E730_44",0,0,0,0,0
"E1584_197",0,0,2.08886330496867,2.23419133201662,0
"E8_166",2.58083720683485,1.81413189460408,0.0186473464694428,0,0.00753726599297883
"E919_115",0,0,0,0.109810514802535,0
"E332_486",0,0.00600237342506663,2.6319193773404,0,2.55293249971712
"E1697_42",0,0,0,0,2.70031850768548
"E1485_351",0.00792698467897303,0.00841258258923547,2.29341226978082,2.20744199967493,2.58605586752254
"E988_312",2.68356512241188,1.99502538105516,0,0,0
"E1803_403",0,0,2.50220916275029,1.95740470961315,2.78849518829268
"E1351_91",0,0,2.72540399386842,1.91635789198389,2.32562351244
"E159_14",0,0.00878666530839945,0,0,2.22629041883919
"E1320_128",0,0,2.11676793300303,2.37305723849955,1.84822684667896
"E647_162",2.3014913003543,2.49317668601899,0.000797308050062595,0,0.00110485775474308
"E1864_340",2.64434524743559,2.62980749370673,0.000729226205412279,0.0409517581774989,0
"E1796_137",2.20123761553455,0,0,0,0
"E858_32",0.00133170365552509,0,0,0,2.84991494075278
"E611_286",0,0,2.51960342236933,0,2.61051112019409
"E401_32",0.00811852425401526,0,0.120537245499243,0.00381581384555307,2.45790071659063
"E552_209",2.22500691863613,2.61138299836745,0,0.0128260131747515,0
"E904_382",2.37667605860918,3.09759250082655,0,0,0
"E859_393",0,0.0254099037376955,2.825903585453,2.04048143232388,0
"E1037_233",0,0,1.92670043069775,2.24289488791033,3.38735908522217
"E632_70",0.205407528966169,0.00298039199307911,0,0.493397332679429,0
"E1275_123",0,0.0151645580842545,0,2.0157156914514,0
"E274_196",2.4978131916633,1.63779517744577,0.00185717732953272,0,0
"E1753_397",0,0,2.1634234414587,0,0
"E1490_324",0,2.40768854747383,0,0,0.069717440188841
"E1925_72",0.0304579597077898,0.0122750265100672,0,0,0
"E1246_171",0,0,2.09935927816834,2.55767654499272,2.99886018601449
"E1239_55",0.37102501613254,0.00167597448881733,0.0779074436773803,0,1.65457113563024
"E1290_301",2.42888864637844,2.94375888964314,0.0078736571642898,0,0.0155879086525338
"E1036_79",0,0.0156581018576043,0.354131440574469,0,0
"E317_203",0,0,2.20235932039715,2.408517654667,2.80231153377305
"E850_161",0,0,2.71184094847357,2.36596239912729,0
"E11_12",0,0,0,0,0
"E1105_442",2.80555735901312,2.0404960805942,0,0,0
"E1927_250",0,0,3.08385755364659,0,1.91950918820898
"E584_236",0,0,0,2.68780241356882,2.13440171392951
"E1640_311",2.60044122389051,2.77731838551464,0.220852589876566,0.00941151806830782,0
"E900_387",2.61765097889439,1.94797275033247,0,0,0
"E112_126",0,0,2.1284788442154,3.07254091479392,0
"E1287_336",0,0,3.21331327740616,1.78699219176847,3.24069946936858
"E1686_240",0.0323749564935394,0.000907437302683913,2.54993003176136,0,2.4703747275279
"E377_39",0,0,0,0,3.24282526791117
"E1596_321",2.68666311327207,2.80707965367064,0.00488811971176664,0,0
"E1772_85",0,0.0940334928977239,0,0,0
"E625_218",0.0408113339273561,0.00535317414230561,2.27913320425287,2.64804801651037,0
"E1064_204",0,0,0,0,0
"E660_162",0,0,2.92986109859237,2.73376364475472,2.59679321239941
"E48_401",0.0108214660225218,0.0187975713270506,2.04121741986847,2.04851699971621,2.69246506878279
"E607_74",0.759548936404583,0,0,1.10301003750252,0
"E1236_248",0,0.0184247171078181,2.09374051158344,2.56139034272859,2.66778190442477
"E1350_292",2.91771279034673,0,0,0.0116858340642181,0
"E813_374",0,0.00581052264683774,0,2.17706651328323,2.50885879726126
"E1727_72",1.25412922232707,0,0.0498627621838638,0,0
"E1207_104",0,0.0135293543163014,0,1.30756594939345,0
"E1221_137",0,0.0453413694969212,2.64243030832076,2.21371870627892,2.11579137134267
"E188_71",0,0,0.302592593909739,0,2.7062485708464
"E1829_265",0,0,2.35233267078257,2.37097275896416,2.50980355100008
"E1169_232",0.0051660405061564,0,0,2.43557494584205,3.21080898758175
"E354_342",0.0304650463477356,0.0347174207866425,2.40364229024344,2.16686539127282,2.24056224424476
"E247_151",0,0,2.02505049346059,2.47539652815781,2.29717308774283
"E653_25",0,0.00488506858172147,0,0,0
"E0_479",0.0207583447278955,0.00243927414559826,0,0,2.5259521823909
"E1099_377",0,2.12354331306001,0,0,0
"E1213_454",0,0,2.83972752514685,2.75537362162364,0
"E1008_256",2.34512223511663,2.25791172439771,0,0,0.00998937552715206
"E1067_113",0,0,1.59530683588961,2.69856172494957,2.31539441212669
"E1475_365",2.0014726449498,1.97521414973921,0,0,0
"E1209_42",0.0233584398699948,0,0.0516517500578954,0,2.27680067911167
"E636_362",0,0.0339699160994127,2.36205299226431,2.37803350066918,2.23886106584534
"E882_289",2.053082645638,2.1529535704392,0,0,0.00607582632926242
"E530_159",0.00114265454589111,0,2.54356619823602,2.06312184909167,1.9181437909874
"E852_277",0,0,2.71725400728354,1.60391186835562,2.58017470580288
"E618_185",2.77951060623087,1.77651605256405,0.012008315570391,0,0.0168351652644143
"E732_57",0,0,0,0,2.54854826116304
"E111_218",0,0.005757026219903,2.04810696956731,0,2.26228395194749
"E838_339",0,0,2.74146850536281,2.62671666818768,2.89765710597661
"E693_70",0,0,0,0,0
"E995_273",0.0245985484876878,0.00461669071914163,2.25642284859463,2.29135889276048,2.1676251162984
"E768_104",0,0,0,0.562417834645753,0
"E219_431",0.00252408743815807,0.0116762904296074,2.68088218585109,0,2.6154776307903
"E1618_85",0,0.000155668319879208,0,1.66083864128315,0
"E972_217",0,1.9391160220296,0,0.0210585756867639,0
"E32_36",0,0,0,0,2.58768548211033
"E1553_81",0,0,0,0,0
"E833_307",0,0,2.53329290092475,0,2.72202363354653
"E243_81",0,0,1.27628967853121,0,2.08557628945038
"E881_57",0,0.00481688492589799,0.111625674251916,0,0
"E1805_321",0,0.00461852549199802,2.84102503419911,0,2.22082219846145
"E1718_385",0,0,0,2.33607191974682,2.67003058966102
"E1177_48",0,0,0,0.0458823450486451,3.18924950925452
"E1867_460",2.43449836766829,1.8682725374629,0,0,0
"E759_165",2.61057658985046,0,0.0105449251343497,0,0
"E973_6",0,0,0.965930186136685,0,1.06405159459078
"E1098_494",0,0,2.18491398074742,2.11090829522284,0
"E1486_201",2.34011391773944,2.35810298308995,0.0102800799451229,0.0290681288801098,0.0542278680493263
"E24_256",0,0,2.54742871455225,2.55676775377767,0
"E619_158",0,0,0,0,0
"E1426_451",2.92598734347265,2.27245464219406,0,0,0
"E407_119",2.81694815349905,0.111753448967143,0,0.150760361216885,0
"E746_115",0.00676254802875228,0.0445469737580603,2.18889356990105,2.5196519588986,0
"E446_64",0.0114797399900057,0,0,1.52976937539787,2.54361599709716
"E1471_477",2.93015790551704,2.29756291633138,0,0.00332067656975918,0.0265367483049631
"E288_489",0,0,0,0,1.9936406958234
"E1806_472",0,0,2.43472096992988,2.45645791962186,0
"E1164_459",1.81322780971215,2.66381258137693,0,0,0
"E439_466",0,1.99166103662112,0,0.020471472324565,0
"E954_232",0,0.0443955967307474,2.94012584252752,2.33481100314689,2.6095946542586
"E1410_117",0.931531997340557,0,0,0,0
"E1264_447",2.37977503091347,2.6235730720087,0,0.00367398246481031,0.00157225142381895
"E573_494",2.5148421786897,0,0.00632135951086326,0,0
"E156_398",0.0767874119294397,0,2.44182533241056,2.24406836791443,2.30666868243915
"E99_12",0,0,0,0,0
"E364_184",2.75539664069956,2.45620138421738,0.00580444366183687,0,0
"E1729_310",2.68860742847241,2.31448700440899,0.00959022981688664,0.00177372164608661,0
"E82_56",0,0,0,0,0
"E250_397",0,0,2.02358169425648,0,2.57261552067365
"E61_177",0,0,2.53770653325845,0,2.65883715490344
"E1014_479",2.37444446033749,2.08868675429449,0,0,0
"E26_24",0.0750654772716662,0,0.169424515787647,0,2.3298725007974
"E1262_383",0,0.0206115887979323,2.4454997675895,0,2.02436062263328
"E638_255",0,0,1.88679057734282,2.07507728162428,1.49399664105967
"E1203_265",2.6193474705574,2.106562467671,0.00755147402471255,0,0
"E1359_25",0,0,0,0,2.00575977200058
"E1691_463",0,0,2.02352301302056,2.61754906229894,1.89208458609315
"E1876_243",0,0,0,0,0
"E340_59",0,0.0131209190646607,0.260456344947874,0,2.39561464972129
"E762_174",2.20644580173244,1.99470754532492,0,0.00146836481177849,0
"E308_50",0.351726371610485,0.0550076670386156,0,0,0
"E76_201",2.22162500458505,2.24852193728986,0.000274126658627664,0,0.00443626290784098
"E1026_148",0,0.0563043676280468,0,0,0.070466023854037
"E1317_13",0,0.0103005030505965,0,0,0
"E80_367",0,0,2.0512903439583,0,2.60364192861821
"E820_31",0,0,0.0983840913183632,0,0
"E1377_458",0,0,2.38657452095941,3.05886804968695,2.30371354557039
"E548_429",2.59807180315837,1.91717064090538,0.0957782818675133,0.0380767237873007,0
"E413_103",0,0,0.461987808511165,0.375818757803679,2.41282584058855
"E1117_189",2.32693936982202,0,0.00929303510121663,0,0.102056107956508
"E1705_106",0,0,0,0,0
"E1241_445",0.0173548159816474,0,0,2.07460830837168,2.41680201376596
"E1294_81",0.00552921009342418,0,2.44561811374427,2.51034795329505,0
"E1907_295",0,0.00855171765432745,2.1162681622298,2.04298138531822,2.69131395497895
"E1487_29",0,0,0.103598768955352,0,1.98592452592487
"E1565_253",2.1167304377976,2.17720523327746,0,0,0
"E1858_255",0,3.09493127698072,0.0618092037873271,0,0.00595434482868107
"E313_348",2.54412389551359,2.96535840209389,0,0,0
"E12_175",0,0.0453575167105617,2.33106187161002,2.35594595957075,2.11873130287787
"E1483_17",0,0.00315263156689029,0,0,2.31880054774718
"E1780_375",2.03707031765276,2.33277576073429,0.00589561297701203,0.107852639877232,0.0264215019678429
"E818_197",0,0,2.39006001220628,2.10466527381425,2.73834612017019
"E298_424",0.00110578304228794,0.00235954811251243,2.34805201303996,2.21158927333561,2.06836191642611
"E945_373",2.91246827689627,3.08629416994214,0,0.00371123615299438,0
"E403_81",0,0,2.20970183379475,0,2.34466907748742
"E1953_197",0,0,2.42391522517614,0,2.64334175281262
"E1001_283",0,0,3.12995787441177,2.5714167065355,2.55684534821449
"E1279_59",0.100034978945796,0,0.027476503954187,0.00896144204626175,0
"E1307_351",0.00909167338837059,0,2.54766550368145,2.27074570681419,2.18772373066996
"E1025_385",2.09339802905844,2.37677270566425,0,0.00284815647000663,0
"E1594_398",2.11972206444149,1.83764522213978,0,0,0
"E1685_311",2.61790165668615,2.21904757102718,0.0771533887804966,0,0
"E666_469",0.00509223051865539,0.00421220161681839,2.65765483753578,2.06666742189216,0
"E1276_431",2.55237585542292,1.92927534806589,0,0,0
"E1035_102",0.220988967440889,0.00215743463530122,0,0,1.73179612337059
"E368_150",0,0,0.0168809536074374,1.99798688595536,0
"E1272_221",0,0,2.36859863491529,2.62812759573595,0
"E758_46",0,0,0,0,0
"E331_486",2.77516977876814,2.14116356114675,0,0,0
"E979_412",0,0,2.24225153612105,2.54596536095184,2.31047793113858
"E123_16",0,0,0,0,0
"E1289_494",0.0116492066689941,0.00950366100536307,1.69136705729281,2.40503215396757,2.00984716032257
"E1632_75",0,0,0,0.192475097257155,1.80845678909207
"E1024_319",2.27949037464922,2.21265783185737,0,0,0
"E613_474",0.00551510180388211,0.00618748573093081,2.97911418340906,3.08960087159292,2.18253725143808
"E458_467",0.00824071038375382,0,2.78877621354579,2.47151560630723,2.26920707336282
"E1150_92",0,0,1.49981514931001,0,2.83919242371648
"E259_320",2.29627114439878,2.1615134270455,0,0.0107707730873404,0.0223371590814185
"E35_468",0,0,2.04129764121018,0,2.79528555092666
"E229_123",0.0345637986485947,0.000677547818811755,2.48858830557689,2.58438712283405,2.19515608966592
"E92_299",0.00188585404231592,0,2.57378576896395,2.04042644651174,1.94486937983513
"E615_162",0,0,0,2.65300029599998,2.56134882200114
"E164_434",2.06844975325423,2.36782873129392,0,0.0247388505069126,0.0388346440583858
"E1791_128",0,0.00311403625379458,2.22681614604111,1.75368517937889,2.40051250196661
"E1231_237",0,0,2.5050101622348,2.53544450584535,2.5077899028734
"E433_65",0.0272001532121568,0,0,0,0
"E1562_116",0.0890272657568445,0,2.29188333927097,2.55625908138687,0
"E1416_277",0,0.00776076823579245,2.29713955109832,0,2.82522115976806
"E1080_336",0,0,2.30065540344005,0,1.93353413573118
"E79_182",0.0184831667374039,0,2.08113988788297,1.92739534838408,2.17272818934649
"E1919_111",0.356195830708742,0,0,0,1.52837492356672
"E1399_256",0,0.0115992693978642,0,0,2.492514330005
"E120_311",0.0121461918979489,0,2.60845200668197,2.83958285230433,2.32917725361893
"E1968_90",0,0,0,2.33677731795106,2.62516061126493
"E1065_275",0,0.00785449803367598,2.27090733371001,1.79974294777168,2.60136246175134
"E1642_215",0,0,1.88662205796436,2.40150680263753,2.77915495302255
"E294_7",0.00562804469521264,0,0.745799842832381,0,0
"E1817_232",0.00477529635013733,0,2.40666445961548,0,2.44182304928337
"E375_406",0.0228745529766108,0,2.04085919138701,2.49431138983249,2.30211152120154
"E1678_401",0,0.0138804573926322,2.60849722539409,0,0
"E516_68",0.0127914681460412,9.90052700483618e-05,0,0,2.36660338912788
"E1225_290",2.40125410090854,1.75166137576097,0.154879892202967,0.00265166630982458,0
"E1116_209",0,2.1018437105814,0,0.0422575525995416,0
"E891_236",0,2.10224724052056,0.00270204801190343,0,0
"E1941_143",0,0,2.69775360648271,2.46356121785117,1.58506413860342
"E823_227",2.08990174948625,2.2701893749006,0.0284971507992867,0.00965842711532718,0.038494946419476
"E1755_428",0,0,2.25389512792898,2.04537749700229,2.39499876099401
"E174_303",2.86003240159331,2.40358569745565,0.0123069657824111,0,0.00233366114887079
"E1542_38",0,0.0144664286170951,0,0,2.87774736601826
"E1254_315",0,0,0,0,0
"E668_83",0,0,0,1.01875386604824,0
"E1197_45",0.0501918012703198,0,0,0,2.22469907352538
"E940_205",0,0,2.2537600641772,0,2.76128307656537
"E1193_293",2.74493728332426,2.1571498375289,0.0172825225224554,0,0
"E970_401",2.60989177297714,1.6745040712799,0,0,0
"E589_74",0,0,0,0,1.80193308088453
"E1875_167",2.2317122767852,2.07392032901896,0.0159612654803364,0,0
"E376_140",0,0.0316664113719698,2.55823792183288,2.10412176869562,2.24151247666779
"E776_247",0.0342800572516953,0,2.07908625501306,2.32943948600243,2.20126810904125
"E15_254",2.61627179366791,2.25399254009135,0.0326500281129709,0.000174979072141001,0
"E1895_376",0,0.0108026531541925,0,2.36440176340774,2.62603038261319
"E67_283",2.57561559185447,2.67693074678689,0,0,0
"E165_224",0,0.010562939569611,2.56433747102718,2.76586388287154,0
"E824_276",0,0,2.28981605314955,2.04679065282369,2.41644134131739
"E1880_138",0,0,0,2.53528220443199,2.42652340678882
"E1319_404",2.40152055360384,2.08371142213641,0.00164512530332233,0.0496599629185148,0.0119851607807227
"E74_131",0,0,0,0.341300183597206,2.19813393107043
"E998_351",0,0,2.94515868214029,2.77786812171423,2.29951215075246
"E1258_332",0.0040317216274667,0,3.18173433296353,2.19415490822436,0
"E1311_398",0,0,2.34683379579935,2.74916175595534,2.6581857375405
"E1052_179",2.47795860057487,2.54800036454219,0,0.0138866730641728,0.01373366756993
"E857_228",2.09032335820872,2.11293655066463,0.0759373486051776,0,0
"E1300_433",0,0.00428181919320543,2.16463444494253,2.33417570200812,2.70290956381425
"E591_380",0,0,2.71427122263045,2.13528441574329,2.65793455741074
"E1822_280",2.62085029178925,0.0037226377091362,0,0,0
"E1564_326",2.24237867903988,2.26417387128402,0,0.0697959104111378,0
"E926_449",2.12767054211598,2.01457256235634,0,0,0
"E1412_219",0,0,0,1.91184663992395,3.17799772387428
