"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E806_190",0.0201574748568551,0,2.52798475980706,0,1.77882713041566
"E1697_370",0,0,2.70587106063478,2.20546570829585,0
"E421_193",0,0,2.27744247759938,0,0
"E613_166",0.0939878328677323,0,2.35793515341806,2.47574167979812,0
"E1216_209",0,0,1.43874000564098,1.61364671622221,0
"E457_44",0,0.00626470373039376,0,0.0107949928149542,2.36842831393733
"E1003_259",2.02928965217434,0.59485952134582,0,0,0
"E1796_448",0,0.00880859115000292,2.19158911587961,2.35168060375268,1.97085645689288
"E335_180",0,0,2.30406101937426,0,0
"E122_72",0.234283123278915,0,0,0.21263192948457,0
"E1156_23",0,0,0,0,1.94255872517896
"E1351_138",0.0209184129225,0,2.44122856712062,2.34105244583495,0
"E1534_259",0.0293066883729812,0.00226858959041353,0,2.09601394279931,0
"E1934_293",0.0825659099107792,0.0454719310451654,2.26590497024456,2.14834795214377,0
"E567_140",0,0.00347113227268359,2.80410291485838,0,1.88465154266918
"E794_215",0,0,2.15082899043834,0,2.51408845883339
"E380_371",0,0.108095141290671,0,2.029433640028,2.21623019405698
"E1830_273",0,0.00566214824634842,2.66807816127926,2.21757599719156,2.47530488323464
"E135_33",0.00741237792403406,0.0453981284063002,0.154514342215585,0,0
"E177_210",0,0.0135917545289684,0,2.58439695888366,3.03105951418797
"E1946_68",0,0.0282162198666146,0,0,2.5949059610759
"E1632_469",0.00261055701716903,0.00857343769246804,2.08601311974468,0,2.41141122061357
"E2_58",0.113932260669802,0.0185439523542129,0,0,0
"E903_64",0,0,0,0,2.51508939943931
"E1473_355",0.00836121059471252,0,0,2.38191168613164,0
"E1455_132",1.30533618906467,0.146384193399006,0,0,0
"E1145_428",3.37358622599249,2.47369461816082,0,0,0
"E433_433",2.25882380967868,1.96213254303225,0,0,0.0302437490045414
"E972_363",0.000336209496573813,0,1.74924338292237,2.37930449766572,1.91552894347906
"E157_327",0.0823194882030716,0.000897948797339106,0,0,2.44141912473065
"E569_21",0,0.0675319905674208,0,0,0
"E871_487",0,0.00186120461471352,0,2.41648318614147,2.89265016484085
"E226_306",2.66907180930241,1.02030262233179,0,0,0
"E1036_382",0,0.0223012487453327,2.77317832634515,2.6723170737314,2.43583622663144
"E1686_252",2.22472065019264,2.48586389855938,0,0.0136151939874781,0
"E212_317",0,0.00584001139923285,2.31343292846468,1.9780196632079,3.05343977953377
"E1859_93",0.0135748196340582,0.0746845173521101,0,2.22631985024899,1.86461367860603
"E167_393",0.0330573533553452,0,2.43240350311519,2.09724591697603,2.42279878669609
"E1254_464",2.39033019279701,1.93004806905572,0,0,0
"E332_472",0,0.00172751711264177,2.60814149339727,2.45121783605088,0
"E1160_146",2.64698419936849,0.910826552946475,0.00191140899292567,0,0
"E1376_306",2.2754419631798,2.27012689368923,0.0123867253594543,0,0.0274505734661005
"E1773_490",0,0,2.81011292747849,1.88554128655342,2.72119954898011
"E1211_467",0,0.106588726766443,2.7638277389961,2.43062902868234,2.44113592879495
"E749_139",0.103638119992534,0.036891059057983,1.31548350992434,1.91760974780783,0
"E1334_335",0.000878603832177051,0,2.2941083363497,2.4848589980343,0
"E1001_366",1.87709179045186,1.74426135208625,0.00131438537985186,0,0.0714165275763113
"E860_126",0.17268528172707,0.0168738465015323,0,1.81417911434302,0
"E1102_52",0,0,0.275893737439691,0,0
"E751_422",0,0,0,0,2.52425300637403
"E183_16",0,0.0443612662042293,0,0,0
"E387_492",0,0,0,1.80626328169094,2.45043313389369
"E1842_379",0,0.0732042136215513,2.58641994970313,2.00424581756374,2.3265715078978
"E1288_206",2.01514435883572,2.01030802815744,0,0,0
"E764_394",2.27501408815048,2.05159341503558,0.0565816322735883,0,0
"E716_222",0,0,2.12301016933369,2.33419973343114,2.43818246552304
"E1470_158",2.37451960543459,0.528387932419745,0,0,0
"E899_343",2.17722269593168,2.39262918735286,0.00844678581476375,0,0
"E1943_102",0.0849512124891205,0,0,2.27129947957277,0
"E1360_183",2.94455434429273,2.09489324547835,0,0,0
"E1432_90",0.098343651783795,0,0,1.54996042583907,2.19885462564624
"E941_315",0.0358019729203817,0.0246956209747981,2.11576007651881,2.29776946630785,1.59111102949496
"E596_376",0,0.00687142228707473,2.39922974233463,2.33683556209318,0
"E1987_237",0,0,2.3385102777856,2.85576614043762,2.40620489256122
"E1357_329",2.42450752075944,1.42701025681051,0.0764849518155334,0,0.000201069414507904
"E469_177",0,0,2.26906933872675,1.91528746146937,2.20629201099762
"E1168_460",0,0.0333004588085486,2.15602603811817,2.56713471676414,2.28623312909512
"E21_154",0,0,0,2.42898535981748,0
"E417_227",0,0,2.44336987695868,2.17411699466246,2.26779519011789
"E1905_412",0,0,2.413591965158,0,2.21901515720135
"E1188_326",0,0.00800356799320831,2.45879375404256,2.02486124470373,2.54847458106665
"E188_355",0,0.0530009677517696,0,1.79711603374393,2.26202615711616
"E1117_148",2.05587470882343,0.13219074003685,0,0,0
"E1230_350",1.99600880695603,2.07727246091391,0,0.00233529341922736,0
"E1642_217",0.0208148384158799,0,0,2.47241380995313,1.76665095990744
"E1870_94",0,0,0,0,2.0472485255315
"E1103_273",0.000484134125427669,0.0248440587283298,1.84635889918549,2.49538443880938,0
"E888_192",0,0.0518133270294451,2.14055837014485,2.61052688645739,2.49022838454362
"E282_231",2.01760946058843,2.17515012755035,0,0,0
"E944_242",2.00466062215554,1.43512669338191,0,0.0156495412888239,0
"E1079_444",0,0,0,0,2.57071952819312
"E1789_451",0,0.0266074085123925,2.74647629844956,2.20216747859628,0
"E708_302",0,0,0,1.86008359880817,2.32919616537221
"E1271_228",1.86672131443398,2.58915503880778,0,0,0
"E1659_336",0,0.0486827562937475,2.2769710708937,0,2.3285456732284
"E1127_85",0.230562978651725,0,0,0,1.42956888493643
"E1129_284",0,0,2.2191755615798,2.62925569117707,2.99175050023358
"E1706_416",2.19744077628812,2.34846912651375,0,0,0.00543522688289593
"E1248_408",0.0234539230049503,0,2.29825324423301,2.5935627674002,0
"E1418_255",0,0,0,2.04335499127217,0
"E1939_35",0,0,0,0,1.65076547579503
"E1871_245",0,0,2.39829269001621,2.46010966510717,2.43334677990814
"E1251_24",0,0.00588563847488967,0.0293995730614514,0,0
"E1965_149",0.00327892090412851,0,1.82631627563907,0,2.30039285982981
"E830_399",0,0,2.20267786629413,2.26952214432194,2.77637405637391
"E1656_193",0,0,1.6145938503938,2.53447454697848,0
"E670_146",0.0139664119392992,0.0296840919705256,3.04964502119267,0,0
"E715_221",2.13696587084754,2.58874210718271,0.0209676482222247,0,0
"E1800_499",0.259509944316968,0,2.39763614970528,0,2.91478814274237
"E883_390",0.00159243493130334,0.00365835133374676,0,2.56937136576182,0
"E740_153",0.15752671251756,0,0,0,0
"E1381_79",0,0.0447736773388359,0,0,2.40269442025975
"E1685_288",2.06696693499206,1.61382068024408,0,0,0
"E114_113",0.748391863937217,0,0,0,0
"E1770_196",0,0.0142876679636869,2.312335794987,2.22454525216728,0
"E388_255",2.01439372346573,2.26579753688403,0,0,0.00524683248167038
"E404_310",0,0.0492335336956064,2.16715223927303,0,2.59217864168567
"E141_1",0,0.0199779859507184,0,0,0
"E1570_477",0,0,0,2.34361254633303,2.06644512060854
"E1277_320",0,0,1.791407940453,2.42414415491374,2.49484357479487
"E975_225",0,0,2.43201653584733,0,0
"E1498_5",0.0119532794728311,0,0,0.0400307317745097,0
"E1273_462",0.014141633100682,0,2.353122368777,0,0
"E1210_469",2.18874499598981,2.0496779065407,0,0,0.0120717380461059
"E1784_243",2.06479963219894,2.30627971626318,0,0.092918348926928,0
"E743_399",2.73066140893592,1.72633552725997,0,0,0
"E1544_396",2.34719718328363,3.20912211084001,0.0147862361488005,0,0
"E25_5",0.000291720761384729,0.086214005607566,0,0,0
"E600_120",0,0.00644165627994886,0,0,0
"E248_414",0,0,0,2.30945740598172,2.28338731123207
"E1174_256",0,0,2.37127732794827,3.15104162832701,0
"E595_243",0,0.0432816139131713,0,2.73546080581077,2.49270977927476
"E1115_211",0,0.0663903814001083,2.03447357928871,0,2.20887339317837
"E36_4",0.00495373957610054,0.00359649516741055,0,0,0.976764857828511
"E1412_85",2.05785452784539,0,0,0,0
"E1290_63",0,0,0,0,2.68911337726349
"E279_99",0,0,1.31125353293433,0,0
"E495_188",2.3121035004766,0,0,0,0
"E1878_57",0.0410016638240445,0,0.0189864168807216,0,0
"E391_311",0,0.022818259606243,2.54236711025584,0,2.80088520065515
"E512_359",1.97015867250639,2.11237550709599,0,0,0
"E1595_174",0,0.0257522458087532,2.00023059131679,2.70573039459064,0
"E84_26",0,0,0,0.00650304265567421,0
"E610_274",2.39570357667384,2.95661048964859,0.0155288473218685,0,0
"E1088_211",0.00968846811740805,0,2.40445543889308,0,2.40930956522181
"E946_25",0,0.000394258961762116,0.152106455884981,0,0
"E1696_200",0,0,2.50233581365171,2.68433754880789,0
"E67_175",0.856710690957568,0.0194562944364935,0,0,0
"E1076_229",0.00560551992931318,0,1.66547506601714,2.26551317527321,2.82644312230739
"E328_386",2.4332374241843,2.19986261217709,0,0,0
"E1497_280",0,0,2.28517169055595,0,2.95362239950372
"E1652_20",0.0293121575398474,0,0,0.00204685033709078,0
"E427_49",0,0,0,0.11022166899324,2.50009166442051
"E1407_164",0.0856983751717705,0,0,0,0
"E1295_126",0,0,1.59002322639763,2.12508553140401,0
"E1336_333",2.65466403577913,2.51663314678312,0.0664646627767044,0,0
"E1777_298",0,0,2.24666988739626,2.70638133607334,0
"E739_1",0,0,0,0,0
"E651_77",0.0636663056517493,0,1.58344230628227,0,0
"E702_161",0,0,0,2.23656164647664,0
"E1400_399",2.71128511723836,2.09619741033657,0.00291236375462154,0,0
"E710_130",0,0.000278683422372875,0,0,2.69932916164121
"E1459_468",0,0,2.29422869462933,0,2.37557939048185
"E1080_269",0,0,0,2.57493514121221,2.2934113335294
"E1362_444",0.000835420837378506,0,3.00623537073202,0,0
"E1177_218",0.00416148797220417,0,2.16141094651706,2.83587570657639,2.35589141302479
"E348_44",0,0.0347125112264769,0.0195575595809137,0,2.576906951975
"E671_233",2.00640770550613,1.24452559252884,0,0.00297230430725072,0
"E1819_336",1.96498603055041,0.802598915880268,0,0.0042306400897596,0.0117128743804876
"E619_185",0,0,0,2.17352196377463,1.81989851473087
"E192_376",0,0,2.60041725241525,0,0
"E1701_213",0.000897306876394809,0,2.29025533310775,2.59548726396355,2.13925373612151
"E1758_239",0,0.0627160157130351,2.43102255502167,3.03197199934083,0
"E1693_183",0,0.0947748635739572,2.11156334713476,2.33305395707572,2.36822102900614
"E399_469",0,0,2.3132282913396,2.15029598426272,2.21713294738428
"E757_130",0,0,2.70100693325558,0,0
"E1171_87",0,0,0,1.60871293624055,2.21150456323835
"E1971_136",1.36347491190426,0.0899418202393972,0.0349355067189525,0,0.0277669947104156
"E1082_223",0,0.00448681291277353,2.00666571674449,2.13890194909987,1.93903458109903
"E27_443",0.0232982016433839,0,3.08243950042322,0,0
"E136_359",0.014482571471051,0.00155255025524869,2.165929122024,1.98473223227933,0
"E990_116",0,0.00685083220554266,0,2.28186441636967,2.42465967566469
"E260_290",0,0.0330330573964059,2.42067234973432,2.48482930387561,2.02511018370077
"E81_185",0.00882855427702306,0,2.37426202906587,1.90755043564129,0
"E9_262",0.0150487429093709,0,0,2.52498318354138,2.57144862720805
"E312_407",0,0.0804844149773058,2.1694036890251,0,2.56536117530363
"E1232_418",0.00715384206066598,0,0,2.32222036401975,2.78773676799827
"E420_55",0,0.0985063840744636,0.122714454864631,0.0765917017479549,0
"E1705_305",0,0,2.35712066767182,1.71058687808476,0
"E1997_283",0,0,2.37149157456825,2.63113529233365,1.90567819309096
"E485_237",0.00226606358205977,0.124377098198318,1.93772795263446,2.32010291286923,2.20944167359336
"E1681_89",0,0.00262718339061793,0,0,1.9899604434345
"E1130_283",2.3846843963908,2.73118208367004,0,0,0.00446429158759249
"E1424_418",0,0,0,2.53864468666882,3.50209944751625
"E119_238",0,0,2.8236812377612,0,2.23085549498919
"E978_482",0,0,2.47646716844465,2.20979068941066,1.79064711319148
"E107_300",0,0,0,2.44720358778521,0
"E575_63",0.12633595897197,0.00385412063952541,0.154365375073538,0,0
"E432_26",0,0.059643834271783,0,0.00774028642827337,0
"E1226_66",0.019732628024365,0,0,0.297705995613322,0
"E1894_192",0,0.0468862003100572,1.69200445752176,0,2.12485976259824
"E15_344",0,0,2.27892556558363,0,1.99878930095225
"E389_100",0,0.0172154606636691,0,0.499237448629298,0
"E879_50",0,0,0.0108529209623202,0.0392003941852145,2.49824556833137
"E351_29",0,0,0.0172578578867303,0.0109726998040316,1.74407548280789
"E241_326",0,0,0,2.12514516575136,0
"E1298_156",2.26177623604854,0,0,0.0122018462915026,0
"E1244_109",1.9297841071747,0.215354496184994,0,0,0
"E1347_252",1.99008943260027,0.940145041519228,0,0,0
"E653_445",0,0,2.03499046218653,0,2.11479454724831
"E1516_384",2.22911749690581,1.62451551057655,0.0084432374887237,0,0
"E150_273",2.56333879223982,2.271560677043,0,0,0
"E139_8",0,0.047664908882286,1.0647625679618,0,0
"E232_92",0,0.0242104062703631,0,0,0
"E322_114",0.0140425678909567,0.00684025468017631,2.23919839843828,2.39374604997802,1.95935363078227
"E1907_420",0,0,1.99133957014054,2.75501921986874,0
"E1426_294",1.73671368831086,1.55799963615612,0,0,0
"E397_493",0,0,1.9329275970212,0,2.23067351163739
"E598_282",0,0.00486711815107255,0,2.80596851789334,0
"E238_159",0.0048273302470898,0.0593743836818158,0,2.27627619478518,0
"E939_413",1.91124982535095,2.11892601476564,0.00321477044818869,0,0
"E691_335",2.51591444243598,1.38184055818981,0.0183446432146847,0.0152959199484218,0
"E1508_88",0,0.00252695958021097,0,1.30630328632611,2.24460429547775
"E660_373",0.131723076594697,0,0,2.74047993428677,0
"E1151_219",0,0,0,0,2.11406031313653
"E802_166",0,0.0150926372094049,0,1.84865092097526,0
"E1316_80",0,0.160242931467281,0,1.75623264706521,2.53850782583406
"E1104_89",0.0787564222330314,0,0.696321657910019,0.928908244840663,0
"E1152_173",1.74301514556873,0.761662099108384,0.00313537893914812,0.00812673390662014,0.0224325848185162
"E24_187",0,0.00710154563720778,1.2781219002761,2.29819871504056,0
"E843_95",0,0.0560124293258664,2.47545448270325,2.2427392223789,2.10383450474224
"E281_423",0.0131222761293646,0,0,0,0
"E1484_223",0,0,0,2.23045714916172,2.5635243577292
"E645_348",0,0,2.37998804963023,0,0
"E952_377",0,0.0437262008452449,2.17423138982076,2.06382771910017,2.25364442916874
"E191_61",0.00988058976393492,0,0,0,2.04163061903907
"E434_454",0,0,2.09656987331658,3.21566243677943,0
"E1500_266",0,0,1.73288364384488,0,0
"E1821_170",0,0,2.53003337612314,2.01311966477745,0
"E698_1",0.0172339692628941,0,0,0.0185079884477501,0
"E230_469",2.20229610275353,1.87049405919866,0.0517781202290557,0,0.00913733748670001
"E616_446",0.0119103302363315,0,2.40470580282873,2.23322553485334,0
"E1390_22",0,0,0,0.00318461668211673,0
"E1722_460",6.63431377499464e-06,0,1.89082101312081,0,2.20873225194516
"E1582_142",0,0,0,0,0
"E1337_360",0,0.0212600187633817,2.50069985179315,2.70268873356542,1.7922502168891
"E1125_257",0,0,2.86313867895483,2.96421699632832,2.70532375080658
"E153_105",0.56677907512182,0,0.130594867176174,0,0
"E1252_350",2.6640179694799,2.07134924912478,0,0.0131192594747884,0.0154887179848699
"E1134_165",0,0,0,2.44121970918367,0
"E54_216",0,0,3.22648413362112,2.0644997976983,2.77400054232499
"E1637_261",0,0,2.7734205136149,3.07349861555673,2.22453006956451
"E1607_369",0,0,2.26436775527028,2.03716375701037,0
"E1356_364",0,0,2.17729244816742,0,0
"E1369_322",0.00729842414692267,0,0,2.38815798860975,1.6125255982879
"E1284_197",0,0,2.56905103601581,0,0
"E1296_236",0.0124098860795718,0.0153298750258817,0,0,2.30168030687442
"E273_153",0.00909303849820678,0,2.16979875432732,2.37898547609894,2.5990749516577
"E42_311",0,0.00899436195974534,2.13572112548098,2.48314033577833,2.24111359905449
"E1603_272",0,0,0,2.40762922724792,0
"E1709_497",0,0,2.92122411355879,2.62501286299476,0
"E1957_329",0.002361465678986,0.0688957983287123,2.64005401636048,2.31550062762829,0
"E1442_221",0.0499988723045978,0,2.3789454195025,0,2.25804090468976
"E537_491",0,0.0443308349986933,2.23969520905658,0,0
"E1865_82",0,0.0137353838125762,0,0,0
"E760_28",0.065972598271279,0.10692379107615,0.0187554705034145,0,0
"E1263_187",0,0,2.35999738768612,2.18383552505129,0
"E1702_291",1.6672523153395,2.26056368241947,0,0.0226066879784484,0.0113384597127666
"E1976_176",0,0,2.26809618438704,0,1.66757185950732
"E812_23",0,0,0.152591984067127,0,2.21449509330347
"E1245_430",0.0729328107409834,0.0590929066745524,2.52881048444128,2.23706914431755,2.43782865004165
"E1062_223",0,0,2.42222119430902,0,2.32532345758552
"E173_183",2.23082085116319,2.24147918331542,0,0,0.0084158290804078
"E92_493",0.0347095469566246,0.00102286906294124,2.26224309619549,0,2.68683474522515
"E1385_274",0.0304525709756024,0,2.21519222786811,0,0
"E343_15",0,0,0,0,0
"E477_163",0,0,2.14521168342524,2.34954770074707,2.25608788315822
"E1868_306",0,0.00810722684079624,2.09921186071499,0,2.45934022735844
"E324_376",0,0.00335176964384087,2.04032471759685,2.38922407499337,0
"E325_280",0,0,2.00355170974376,2.19604705018118,2.20635149936583
"E104_244",0,0.176751980069689,2.2189576105579,0,2.21463908184827
"E911_259",0,0,0,2.41246000791627,2.35627410987425
"E1740_226",1.89908057779116,1.79906365312983,0,0,0
"E1201_129",0,0,1.80198019106705,0,2.25649030236385
"E331_75",0.180410899120929,0,0,0,0
"E523_278",2.59645307295519,2.02494808055021,0,0.0498501329661938,0.015629477091151
"E929_104",0.101343739835039,0.0110677684977815,0,2.57045339026475,2.72178922103507
"E1947_220",0.00399249598175038,0,2.37902331275964,2.38544796322667,1.831706548167
"E1403_193",0,0,2.53578351536979,0,2.27444937792324
"E1138_81",0.00879045832455018,0,0,1.33488438163636,1.89165173497582
"E571_249",0.0173820494488436,0,2.47878654626006,2.48637245440547,2.25459133293264
