"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E91_293",0.0100141200973107,2.10237434710985,0.0257623856255822,0,0.0152040849096399,0,0,0,0,0,1.88177660136235
"E1504_476",0,2.29104801157467,0,0,0,0,0,0,2.06312708186984,0,2.23237607124654
"E30_180",2.52530824784674,0,0,0,0.00100801073066599,0,0,2.02971939936296,0,0,0.037225800624712
"E7_318",1.89948988682927,0,0,0,0.0471116472689055,0.0128032480884882,0.00214666995449636,1.8738358987313,1.99042047966681,0,0
"E1471_200",2.21853933996018,0,0.0452240829256842,0.0114581994747339,0,0.0154374114965074,0.000212104112544969,2.36696698852765,0,0.0855409355372503,0
"E804_427",0.0111317655499682,0,0,2.13636249255013,2.2934080522788,2.06678089053351,0,0.0169428227173389,0,2.29777779570504,0.032078362372845
"E1628_419",2.37928046519284,0,0,0,0,0,0,2.57465371762508,2.1700165272997,0.0128912740067179,0
"E1401_139",0,0,0.0446168117634902,0,0.0833229776559478,0.00276542705218604,0.0390385135057012,0,0,0,1.82172253397757
"E566_186",0,1.52084103326903,0.0616122254770958,0.0606678795057247,0,0,0.0168444176527752,0,2.46986610668051,0,1.99266571468292
"E1058_315",0.000241012675811112,0,0.178855211533435,1.32549320393343,1.7275329276675,1.4487830394275,0.198492003355434,0.0311275899945496,0,1.84140646904841,0
"E1302_757",0,0.0171901813968286,2.21694571637485,0.00898049039390995,2.03432070999392,2.06346157716444,0,0,0,2.16015093533909,0
"E1556_634",0,2.14720102314197,0,0,0.0109839017273789,0,0,0.00184770461969699,2.57090939090372,0,1.61872214945333
"E1307_505",1.9697667826621,0.0206004001317113,0,0,0,0,0.00343120068367698,2.24829570564793,2.46562495285363,0.00732076553169152,0
"E1513_799",2.37041873668725,0.00164642944138492,0,0,0,0,0,2.04875898842121,0,0.00313536675940085,0.0527293451636981
"E178_199",1.46759851077783,0.00794391679119304,0.0188350769628341,0.0737286528345974,0.00933654392421544,0,0,1.77741865073018,2.11923612040421,0.0606183155018942,0
"E1002_432",0,0,1.48440639177414,0,2.41351415897082,2.48722502672952,0,0,0.00590171658870571,1.58528965815737,0.00729888257283775
"E1996_361",0,0.0162176173249737,1.49864460025091,0.0219409423574312,1.64292272146058,2.84227802724135,0,0,0,1.93934070807161,0.0329931696012869
"E1070_512",2.59038390522127,0,0.0658828719186298,0,0,0,0.0399235911642294,2.15418466965131,2.20868178145107,0.016343396339411,0
"E328_437",0,1.93895475258834,0,0,0.000603849725636324,0,0,0,0,0,1.79507181135033
"E894_600",0.00197863628818007,0,0,1.8989818305325,2.2018329258671,1.8715376345544,0,0,0,2.74231792579102,0
"E121_358",0,1.97640521831731,0,0.00030235629065676,0.0445450609403968,0.000637031427574162,0.00203026999028365,0.0597435236266474,2.15223725660121,0,2.4781560841385
"E1197_383",2.24780042799542,0.0104685588599076,0,0.160283453885032,0,0,0.0752508585897853,1.50826486870123,0,0,0
"E1720_240",0,1.88176628011916,0.103794405783793,0.00390968648436298,0,0,0.00159479625737189,0.0153033319316872,1.94729806756268,0,1.59976020542874
"E1172_311",0,0,1.5458497211764,0.0543743583357611,1.61715857134575,1.64330438439813,0.318619835362968,0.000403414287424738,0,1.90829428274659,0
"E1352_420",2.00739131779002,0.0126950127858469,0,0.00513166743530716,0,0,0.184403005989146,0,2.35586724512566,0.0328503347849391,0
"E1135_694",1.85361957717532,0,0,0.00522150470184506,0.0184305579102674,0.0180323403848964,0,2.08073210488033,2.28259044811995,0.0355758512874907,0.0565436687004042
"E276_484",0.0063239058268014,0,0.0615200861250328,2.20979207413222,2.30098648326643,1.84583772316698,0.0397122711834064,0.0171797853338011,0.0084328367750742,2.63562798780671,0.00927865642852828
"E1712_5",0,0,0,0,0,0.186034235371985,0.764640013211905,0.270422612065068,0,0,0.413480835517403
"E683_270",2.30867029342948,0,0.0142493720399791,0,0,0.0232413763434716,0.0503672528192099,0,2.2966047672259,0,0
"E1092_124",2.20736160842821,0,0,0,0,0,0,1.76582388434354,0,0,0
"E1909_574",1.88370389912543,0,0,0,0,0,0,2.24172379540191,2.36756302215117,0,0
"E1896_672",0,0.0133012731374399,0,2.61009133181731,1.51734946711038,1.898586920208,0,0,0,2.33637041383375,0
"E1768_162",0,0,0.0870948378233588,0,0,0,0.0345185094336593,2.19309712993619,2.10384428430544,0.0678642734525835,0
"E421_359",1.78018778904878,0,0.0577871502436153,0.0384996230888349,0.00186956548891438,0,0,0,2.28021467276572,0,0
"E880_499",2.0365849345593,0,0,0,0,0,0,2.00495739354602,0,0.0208378076301465,0
"E1610_701",0,0.0284088443890034,0.0664331438856645,2.11976978341119,2.12116273520311,1.68522238577249,0,0,0.0636614641541145,1.87825603517992,0
"E354_292",0,2.24848938666777,0.100918493285364,0.0064431480889339,0.207104015951742,0,0,0.00441595693599811,2.42177079343419,0.01675982756463,2.4824191869802
"E1404_484",0.00105167168720559,1.49312985597146,0,0.0433616561689958,0.0439646780980408,0.0102757502366445,0,0,2.22489756235932,0,1.92222045462941
"E245_731",1.90979601330196,0,0.0253695374059471,0,0,0,0,1.95855306571306,0,0,0
"E17_382",0,0.000252413069071229,2.11237391345686,0.162967331385012,1.45817226000877,2.29352034847062,0.00758221199279475,0,0,1.74036395103563,0.0161306341307981
"E164_576",0,1.80538150458973,0.00485082426264709,0,0,0.00438943431817702,0,0,1.83077661751115,0,2.83407514260201
"E1265_525",0.00993501969631942,1.99407539817607,0,0,0.140367082877876,0,0,0,0,0,2.03056764668111
"E1015_418",0,2.54386056051619,0.0397270500675905,0,0.0547081837431343,0.00205560258802755,0.085725777174024,0,2.80691544940837,0,1.9801358510679
"E888_252",1.88707751980621,0.00727845340480039,0,0,0,0.0249439358338292,0.160684844571627,0,0,0,0.00297829420620432
"E1836_94",0,0,0,0,0,0,0.157237009553442,0,0,0,1.87647924284392
"E1115_597",0,2.22158091523883,0.0169849254648305,0.00302735698150598,0.0350318449850723,0,0,0.0219521559850147,2.29986688162437,0.0502314341194956,2.04588597092413
"E1813_415",0,0,0,2.09395795582146,1.9020358084283,2.46234217787219,0.0450743384415294,0,0,1.66995604922897,0.00613247867693518
"E1228_336",0,0.00728144039629533,2.53789478768338,0.0130928735033344,2.50590668290747,2.3658241132739,0,0.0242300064937445,0.0105002307941299,2.02151412258491,0.00356334914358964
"E1711_366",2.16486446345339,0.0474364559633768,0.0532907013977357,0,0,0.0721684076680715,0,1.81266968967309,2.1967661618991,0,0
"E211_433",0,1.4615386290806,0,0.0140489755380924,0,0,0,0,2.22115708976294,0,1.97561283179262
"E873_744",0,1.83586894830246,0.0170288986147375,0.0095609971281224,0.038889542941719,0,0,0,0,0,1.97115053536768
"E458_92",0,0.058777610054309,0,0.0372041659615348,0.0283770295366909,1.93301044912702,1.30823150525726,0.00425215374635299,0,0.0959198993592446,0
"E1487_797",2.27152677064611,0.00593756972204532,0,0,0.0200637467379746,0,0.0862218635839855,2.81872158043442,1.82706661945117,0,0
"E1409_183",2.2816663787021,0,0,0,0,0,0,2.68619628586117,2.21564546710426,0,0
"E1013_212",0,0,0.00399991105904574,0,0.00282656222233823,0.0232140475176301,0,1.96551512971479,0,0,0
"E1991_325",2.19507268091126,0.0393482865272929,0.0452950111936726,0.00482220612065052,0.02283583319117,0,0,2.5475490498558,2.22080437585332,0,0
"E623_492",0,1.53895628643444,0.0366449141601309,0,0,0.00338214793345865,0,0,2.71780724159452,0,2.2695600678377
"E72_209",0,0,0.107834362395848,0.000177896376978746,0,0,0.119793657828666,0,1.03080367233587,0.0818388151392295,0
"E1413_147",2.77351776391363,0.303960428487602,0,0.0463184655944385,0,0,0.0439983242756118,2.05020180147375,2.17765721191158,0.00936861209279864,0
"E1125_281",1.82190577084972,0,0,0,0,0,0.000562091901848056,0,2.09044541197429,0,0.00794044027126577
"E1794_521",0.021982822462755,2.1574534426175,0,0.0492304767959463,0.00558122289428306,0,0,0,2.08974088691893,0.0487571334942198,2.38777510910122
"E815_451",0,1.58927839956693,0.00392298302347575,0.00887243511778841,0.00459457432106789,0,0.00582716272371232,0,0,0,3.01563297491684
"E442_578",0,2.14281235401462,0.00154059026559007,0.0272336697794385,0,0,0,0,0,0,1.8792094099124
"E311_456",0,1.7781478521188,0,0,0,0.00123914221471674,0.118207195531589,0,1.93806615170775,0,2.05808794737674
"E1957_513",0,0,0.00223788125130472,0.038739735454598,0,0,0.0333334093606695,0,2.65922409552372,0.0120878597034316,0.0335625587276765
"E1579_5",0.648633540425949,0,0.00961991872296295,0.0164892690383551,0,0.131156385713919,0.634946741365274,0,1.16387445187914,0,0
"E978_303",2.34074527600115,0,0.0976439233758585,0,0,0,0.00698617722299284,0,0,0.00417429861442315,0.44626862876576
"E915_290",0.00651733451628129,1.97332337066818,0.00286708509205424,0.110243611177557,0,0.00310347289127164,0,0,2.15118659848889,0,2.7954834926949
"E134_81",0,0,0,0,0,0,0,0,0,0.0190232987645873,1.99501313700837
"E1825_298",0,2.4534742883448,0.00503701751273971,0,0,0,0,0,0,0,2.0519628584055
"E16_478",0,2.16832025101997,0,0,0.071829497834944,0.00154125017409489,0,0,0,0,2.17525752918563
"E1920_451",1.90992883380495,0,0,0.0559111083912936,0,0,0,1.80105896296147,0,0,0
"E1014_740",0,0,0,0,0.178050822859391,0,0,1.81485589598588,2.61198909343136,0.00823000858915383,0.0243644967504247
"E1277_645",0,2.1000595397848,0.00899408971680811,0.0923445341718724,0,0,0.00122972361396853,0.0901612431334601,2.12704039889515,0.016937310439682,1.96360744631517
"E428_336",1.98287577097651,0.00429180849097463,0,0.053261468093298,0,0,0.0100118100226221,2.05926951029974,0,0,0
"E1793_109",2.0164837669512,0,0,0,0.00469483832483945,0.226969843958737,0.0623189773015474,1.94260423661435,1.82315086709318,0,0
"E678_477",2.87677411654621,0.0052819605159804,0,0.0155330332479541,0.00881826078725075,0,0,1.8064642583758,2.27217787869032,0,0
"E1871_331",2.37252002738823,0,0,0,0.004737449384763,0,0,1.74190924260201,2.11974333930012,0,0
"E1271_758",0,2.59059920055395,0,0,0.00129683013830592,0.0285880024925118,0,0.000837567389917391,0,0,2.15852926480539
"E1012_221",1.83831940232361,0,0.0103515714701285,0,0,0.0634453827493958,0,2.02985861729778,2.02901995786374,0,0
"E145_527",0,2.06658456547117,0,0.129169182386656,0,0.00756484313714141,0.0217334499977438,0,1.86162132278814,0.00354507248672429,2.0014832440985
"E1235_559",1.61199466426443,0,0,0.0500932565284826,0.00325891607739664,0.0091204706116454,0,1.64913200519622,1.90909898544002,0,0
"E1101_126",0,0,0,0.0388758681048378,0.00358356074714525,0,0,0,1.99305978983091,0.0686324650632132,2.32027121200731
"E818_130",2.44866695977083,0,0.0667926698060036,0,0.0268071300581528,0.043989350181166,0.00206637050483256,2.13428197154413,2.18235181955959,0.00538742902061808,0
"E961_80",0,0,0,0.0666622435206307,0,1.90535754744217,1.75645553352276,0,0.0237244548326343,0,0
"E1484_565",1.81156991117813,0,0.0596092709333977,0,0,0,0,0,0,0.0657497245399812,0
"E1183_341",0,0.00108716459334359,1.25322907188622,1.92156134522473,1.77472806573851,2.5947424340509,0,0,0,1.71590166894797,0
"E1673_350",2.19493475491793,0,0,0,0,0,0.00195813401367676,0,0,0,0
"E1046_729",0,2.351502181637,0,0,0,0,0,0,2.58915075433006,0,1.74882911639372
"E1279_682",0.00536703199447755,2.00032420097669,0,0,0,0,0.00339594002378635,0,2.17168438541895,0,3.38526308456999
"E1718_365",0.0141578107211704,1.75687264190983,0,0.00450725261305384,0,0.0185554692478852,0,0,2.48076768460378,0.00258449577173962,2.30746845558789
"E1782_138",0,0,0.0682921051835879,0.0996599511555529,0.0878592278528498,2.77372316554552,2.59043961813295,2.31918686846914,0,0.052779494613819,0
"E1567_136",1.84022562454152,0,0,0,0.0450346606076759,0,0.0499324098060212,0,0,0,0
"E236_557",2.48545319025265,0,0,0,0,0,0,0,1.71334962470318,0,0
"E1399_488",2.51135098186071,0,0,0,0.0095811577020226,0,0.0193796323555737,0,0,0,0.0289946883353883
"E1922_92",0.344425065513022,0,0.000615546618373847,0.0073855789562057,0.0610513620161119,0,0,0.231870775367213,2.07824194829983,0,2.13284508407388
"E1760_481",1.99568126576735,0.000396355699652271,0,0,0.000368803549476468,0,0.0701663473926783,2.40104960126864,2.15061675865926,0,0
"E1208_9",0.721259246770274,0,0.0409688217906729,0,0.00161459930199195,0.319029387227477,0.898120750678829,0,0,0,0.487339978151888
"E1629_443",0,0,0.0624897123446307,1.72577897516354,1.95419547517036,2.38274835091482,0,0.000565359817614277,0.0574310391156177,2.20080405897134,0
"E885_377",0,0,1.94335397025993,0.0938996295689205,1.97935497290038,1.74589346904257,0,0,0,1.46630786941563,0.00131613244074392
"E518_650",1.92614520016834,0,0.0929714846342321,0,0,0.0328089013068336,0.00583650539154033,1.92999778258619,2.18868526975787,0,0
"E750_512",0.00192572617089397,0,0,0.0385851996455168,0,0,0,0.0119418651126994,0,0,0
"E1973_673",0,2.26640967451283,0.0210400971835382,0.0245628899028844,0.115724539027363,0,0,0,0,0,2.09114324008664
"E1325_733",2.03271162296055,0,0.046395606745053,0.045475221387038,0,0,0.0023927411412879,2.17162423254886,1.56316081147872,0.0086889062611746,0
"E371_108",0,0.450011834626855,0.0337939920605312,0.0411372634003793,0,0.0460572862462242,0,0.0496565092101242,2.18002141921034,0,1.6818563498929
"E617_427",2.07743603212049,0.00102380264574551,0.00511536581094148,0.162727464911899,0,0,0,1.66042461398359,2.64006263988349,0,0
"E76_527",0,2.22460319105867,0.0505281703432521,0.0359816345749754,0,0,0,0,2.19449350778035,0.002289632134856,1.96909268313261
"E1710_193",0,0,2.40359863389482,1.66595730323977,1.95093305007903,2.14624586241579,2.24798528775677,0,0.0171408602344601,1.52624194551432,0
"E1137_43",1.97907843489012,0,0.0163713558304424,0.0408336722057954,0,0.417332893171274,0.460984222390224,1.89829131596055,0,0.024652533685257,0.3649892910923
"E841_1",0,0,0.0170457303488255,0.00508678777555967,0,0,1.16415811958824,0,0,0,0
"E1735_21",1.308033383777,0,0,0.0150922999614453,0,0.694496131049914,0.988857074356302,0,0,0.0107634307693556,0
"E1379_587",0,0.057749496254729,1.96657766656072,0.0666527011008675,2.16003399311722,1.72880402413957,0,0,0.0129037958012762,2.37315548433776,0
"E63_307",0,2.09774772178781,0,0,0.00708746769305537,0,0,0,0,0,2.41975298979135
"E1201_392",0,2.00053933800581,0,0,0.051501652727933,0,0,0,2.09970744272175,0.00343212355469708,2.01456105366303
"E1467_234",0,0,1.42049732759857,0.950770470386311,2.36286273441401,2.62828677985305,0.159278678665456,0.0129026367967502,0.015092801505637,2.19605578874551,0.00171911493390598
"E1771_189",1.98656912784525,0.00592316057261736,0.0407659031338535,0.00825917501069293,0.0534718528441211,0,0,2.1695778597723,2.41469574709827,0.00111050557697245,0
"E454_668",0,2.68974436968505,0,0,0,0,0,0,1.96580675918514,0.0426240044570924,2.35036018354921
"E1498_672",1.95653659059028,0,0,0,0,0.0168855167271554,0,1.84870572948416,2.08719831768139,0.00132947777312733,0.353850564561455
"E673_45",1.30430472174678,0,0,0.0564301891739489,0,0,0.0018536602664247,0,0,0,0
"E199_33",0.0734805170408959,0,0,0,0.000379337807742956,0.621022692717249,0.811383284192402,0,0,0,0
"E463_115",0,1.48160141694755,0.00186024440783645,0.00633912861506936,0.00819274754945926,0,0.0183476240039217,0.00288607703391031,1.5773834019177,0.000809943946358122,2.57309281217722
"E1698_63",0,0.00662403525430333,0,0,0,0,0.001186453755844,1.78444925791341,0,0.0568435660767746,1.82853384521273
"E719_755",0.00798000096625378,0,0.0215683043583706,1.97050763007668,1.76122233455753,2.21897491001271,0,0.00577661597472365,0,1.95948828790778,0.00147506113263725
"E575_566",0.0115487109366602,1.92054004244477,0,0,0,0,0,0,1.90119291915533,8.3099997629553e-05,2.75263141038316
"E50_745",2.15385042893286,0,0.0400196210820995,0,0,0,0,1.84011875267421,0,0,0
"E1811_126",1.75941425775286,0.022599574342087,0.031000627431889,0.0107643531862546,0,0.00489963243395516,0,1.82633738755475,3.17212541016339,0,1.46428515430057
"E489_211",2.20122279310784,0,0.00671260847891075,0.024723239420323,0,0,0.012653608984417,2.003280074131,0,5.62026966470743e-05,0
"E632_19",0.699664986186809,0.0111841484496254,0.000160484669932105,0,0,0.595836917263264,0.465214563643393,0,0,0,0.694988684891467
"E1090_709",0,2.55915879572014,0.00702611200197865,0,0.000227792899284143,0.0883726115097732,0,0,0,0.0754343984378149,2.38690788765412
"E998_672",0,2.05963816895181,0,0.0285076323596837,0,0,0,0,0,0.00903800023764629,1.62180812228248
"E1606_40",0,0,0,0.00163483823020082,0,0.293550735382185,0.237324088327219,0,0,0.00979328092211947,0
"E982_761",0,2.01111769033875,0,0,0.00567459700561308,0,0,0,2.08691827541924,0.0365918660264818,2.16208343314634
"E144_346",0,1.45137638393971,0,0.0390480287364071,0.0205487431361229,0,0.0616182904345663,0,0,0.0594195220080254,2.34054442769516
"E604_147",0,0.038743856206136,0,0,0.00333305606913695,0.00627346645985658,0.0043803200717987,0,1.83186083216641,0.00447094154739636,0
"E106_207",2.01024324755649,0,0,0,0.0717991467248221,0,0.0542090691421578,1.77515105025476,1.98862180175332,0,0.00763515951230934
"E505_144",2.34783883349515,0,0,0.0381491014570034,0,0,0,0,1.67336076128648,0,0
"E1838_395",1.75715595972316,0,0,0.00309009856780822,0.0116255430548798,0,0.0418208109490152,1.87963605333885,2.25810917620772,0.00191186353723921,0
"E1730_718",1.89743957276514,0.000811258485312044,0.0410663325290337,0.0234320129645515,0,0,0.0668020336169023,0,1.87478266178917,0,0
"E1054_84",0.0607288596640243,0,0.0465325242918574,0.0727163782278598,0.0340428409393467,0,0,0.012014701974053,2.36233861940106,0,1.88965295555814
"E453_464",0,1.79095674172155,0,0.0470296676637913,0,0.00756724756235497,0,0,0,0,2.15187814086458
"E801_450",0.00683751315124257,2.2022895574639,0.00784141529423551,0.00735592207584006,0,0,0,0,1.2401914773911,0,2.03618435482785
"E411_211",0,1.52801346903566,0.0413750138673051,0,0,0,0,0,2.32946803748433,0,1.67871728443184
"E800_704",0,2.21201791148491,0,2.35653378500393e-05,0,0,0.000500109757049413,0,0,0.0668970050260825,2.13826917811121
"E1917_726",0.0274619731969382,2.08860199935196,0,0,0.00968154019036968,0,0,0,0,0.0589269316994438,2.21654592361932
"E589_511",0,2.0929970932222,0.0130634649028257,0.00830151688363356,0,0.0117582513732341,0,0.00437342564712101,1.99277048924577,0.0133998368077111,1.88265478330175
"E706_422",0,0.00642649148677522,0,0.0120197129559924,0,0,0,2.59635315974789,1.97955732401056,0,0.0133522452721278
"E1111_153",0,0.0261149626966347,0.0535541453313861,0,0.17357249784305,1.49479712069209,1.3946327322259,0.00142241286858167,0,0,0
"E1009_328",0,2.17928998456869,0,0.0124981532340607,0.00152987610306183,0,0,0,0,0,2.06792357620084
"E1807_747",0,0,2.12911548278362,0.000132231444322268,2.72388212594276,1.76036404318076,0,0,0,1.38947977901284,0
"E1394_155",0,0,0.535512232212515,0.586155823153392,0.449687578579904,1.6375979178064,1.71408976200286,0,0.00825880172377171,0.539453754281112,0
"E562_139",1.97961058967604,0,0,0.00775437250895264,0.00986178565181279,0.227972677610188,0,2.43348786059075,2.1344044973188,0,0.0719568760927523
