"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E958_587",0,0,2.02700672422756,0,0.0129394654548587,0.00678950187081432,0,2.05238624244675,1.57870716192477,0,0,0,1.87304535574203,0,0,0.00560247696892035,2.05396015927928,2.93024422078841,0.0200104234890516
"E1967_31",0.0657065164365294,1.13089612704747,0,0.0208480966046218,0,0,0.0411264375537942,0,1.97151738304151,0.013372997132121,1.62777523753103,0.242876887010826,0,0,0.0797889681612744,1.78311905395397,0.0153640461767908,0,2.11200114042757
"E1028_570",0,0.000545199618192035,1.75615209030711,0,0,0.0558027168320921,0.0180721124600977,1.82175177919303,2.06357205751944,1.91109886312715,0,0.00192191835586948,2.1824322553617,0,0,0.0518687980697445,1.90654401057267,2.34553963535713,0
"E904_751",1.57952706491672,0,0,1.6143423854027,1.79351842090476,1.88159397934734,2.29269682760245,0,1.49142670993305,0,2.11251449523579,1.86053608308438,0.0268116598607911,1.97970976055549,0,0.0215918581726984,0,0,2.22215733209083
"E1202_793",1.65149883893549,0,0,2.07832462030789,1.85206606475002,1.87995173585199,1.24574238935962,0,2.07801514359982,0,1.55855270266879,1.44421430897072,0.0103503588932934,0,2.05634042436497,0.0194522922386727,0,0,2.11573948937203
"E89_115",0,1.62987261383835,0,0,0,0.0188173331201602,0,0,2.33674230339937,1.66007031961148,2.08677873208611,0,0,0,0,0.210665859208283,0,0,0
"E1150_457",0.13216711345153,0,0.00794511836735922,0.288777129068903,1.9080411641286,0,0,0,0,1.93937445793354,0,0,0,1.60397067517303,1.78508918339129,0,0.0462092531815142,2.13176865818156,0
"E1590_154",0,1.85912767923246,1.4064915431212,0,0,0,0.0419933643859214,0,2.14599761943428,2.04287823362238,0,0,1.62823776135538,0.0133183099982919,0,0.00487389634802119,1.95150463350334,0,1.87101371197678
"E1496_629",2.44084909029657,0,0,1.80293564249184,2.00060206606216,1.72949515886222,1.80365158199222,0.0333841802606543,0,0,2.2911413071232,1.96212958392458,0,1.66343002737656,2.24847221465392,0,0,2.17415647653505,0
"E1768_175",0,2.8290764346539,0,0,0,0,0,0.000277694149309086,0,0,2.25775020815352,0,0,0,1.34701983259031,0.161749845071167,2.22113748946685,0,2.40314554467884
"E1512_708",2.16788184235561,0,0,1.78284920256649,2.45264566516683,1.7435678200148,1.48837476723233,0.00492922159398514,2.53662709224055,0,2.20924415179172,2.20425975986957,0,1.95928563257486,2.05865645970617,0,0.00702872563492702,0,0
"E605_95",0.00546957532963649,1.41372619471831,0,0.000799264899278803,0.0109092676798807,0,0,0,0,0.349454889248299,1.86676975014912,0,0,0,0.284079482959845,1.04812076160683,0.765556772912839,0,2.46423944126189
"E1844_63",0.0109080839694358,1.8702976535679,0,0.00126332314515155,0,0,0,0,0,0,1.94013786372755,0.00932815623437263,0.0554922614235677,0,0.0257504936456999,1.66963274537341,0,1.4721491023495,0
"E400_351",0,0,1.27365653917213,0,0,0,0,0.10685663852069,0,1.96197036865657,0,0,2.00588903089948,0,1.00523909657058,0.0203998448579234,0,2.79898402971711,2.68278801014396
"E534_28",0,2.1217588187721,0,0,0,0.0146128195239261,0.0232353127784051,0.0526179347333372,0,0,2.06846607083228,0,0,0,0.0192802316384516,1.84289629704204,0,1.62244270506052,2.15282195126956
"E1483_140",0,1.31919572349747,0,0.00891248151024699,0,0,0.000535527489427868,0.0105881136326827,0,0,0,0,0.00448225931860912,0,0,0,0,1.78250307462438,2.77308135701979
"E1187_418",1.14482900114991,0,0.000419894982416836,1.22841165651774,1.68432852491487,2.02178074439711,0.956295890803033,0,1.71337399905204,2.04999685436846,1.47288524713461,0.942133834436131,0,2.03308126346533,2.34910700971911,0,0,1.90219589875102,2.06853459791239
"E116_322",0,0.0101369841768641,1.69074548878924,0.0298923134043535,0.00267442711091697,0,0,0.28448655116599,0,1.93050864476777,0,0,1.63351369723409,0,0,0,0,0,0
"E1418_293",0,0,0,0,2.0633461606687,1.75459367367351,0,0,2.05441690620835,0,0.0303879826616815,0.0101884980069459,1.59776340637226,0,2.16789659536755,0.00688383818746026,1.82742884568332,0,1.55733814268608
"E1008_394",0,0,2.11840559353354,0,0,0.00452674672094542,0,2.29632310022279,2.16568624002158,1.54068527295072,0,0,2.18438228777881,0,0,0,1.99006382448799,1.09433881882686,0
"E26_175",0,2.35813039724216,1.04293563829836,0.0014576142429789,0.192553753498979,0,0,0.00529834778128538,1.62450305879304,0,1.95502793984355,0.0133631522570584,0,0.0198613698909707,2.03025790306498,0,1.85671426285276,0,0
"E1920_336",0,0,0,0.000292511527009139,2.19523771510795,1.29931765267408,0.0134320086851367,0.0134979374337427,2.20972130778161,1.86231213996256,0,0,0,0.582139576870746,0,0,0,0,1.70837431625158
"E1165_555",2.00165478086831,0,0,1.67183143658712,2.21022317420867,2.35141915850796,2.12875607217573,0.0331963954897039,2.29724374689297,0.00723525680636085,2.01403993440089,1.84733149934261,0.000590481100341585,1.89575147198944,0,0.018667422451811,0,0,0
"E1461_317",0,0.0551594411683228,2.20934508562189,0.0128573345668434,0.00429568431975495,0.00140238577746509,0.000491711796837813,1.41215038693231,0,1.83392953547191,0.0536556991938486,0,2.06095549556213,0,0,0,1.47003432831289,0,0
"E310_648",1.65106790344282,0.0125413806858808,0,1.41572143263688,0,1.98167754221815,1.6068397922632,0,0,0,1.62093100374031,1.43786278991643,0.0338989492394482,1.75688614789145,0,0.0120445003286479,0,2.15395421138067,1.97563354853174
"E497_344",0.0104225361683137,0,1.61944330543604,0,0,0.199226263899159,0,1.65017596702608,2.16725922863262,2.14062031260363,0,0,1.96547314939839,0.0291492761322168,0,0.0471037781849891,1.83825222736366,2.11233219407245,0
"E1474_435",2.22383612060247,0,0,1.52688570275686,2.20716004257599,0,1.93864490028567,0,0,0.154078593996175,1.82512858496295,2.72825077949332,0.000302293896542377,1.70401070948137,1.83201168376172,0,0.0380031249414828,0,1.69943134293522
"E710_188",0,0,1.33502256500015,0,0.366660604280122,0,0,0,0,1.98739947495871,0,0,0,0.195191691793005,0,0,2.43154744171455,0,0
"E1490_484",0,0.0749374211594741,1.6588372760387,0.00781514514637028,0,0,0.0195353003236146,1.71760306409666,0,1.92466476159969,0.101915753469939,0.0118714457830473,2.40504065387872,0.0108021000731278,0,0.00837319685179593,0,2.08128842410951,0
"E1436_176",0,0.248831621107131,1.72245125462779,0.0192336831305863,0,0,0,0.0131178689301879,1.69130274753732,1.58782952894434,1.65446873049063,0.00928154920917227,0,0.0309065136974392,1.897935662139,0,2.06209644958858,1.57435917283823,0
"E60_756",1.88965651169549,0,0,2.3292511244327,1.86786387365592,1.81471085175563,1.69971870280832,0.0068702988828793,0,0.0495657038178237,1.83235932635437,2.30383641716436,0,2.13076569529514,2.19558540305745,0,0,2.03558136456325,0
"E1301_313",0,0.00798196537657953,0.0194608918437067,0,0,2.00765229423172,0.00520053805768873,0,1.93765738850573,2.21045562513185,0,0,0,0.347853751148838,2.42989918003722,0.00731704112154214,0,0,0
"E974_256",0,0,0.0578508150051191,0.00857091226279247,2.01684599114199,2.19884222665956,0,0.185809569989074,1.75235631160268,1.8623239318051,0,0.0547474931521334,1.69183681576074,0.0887737275233217,1.64303318910765,0,1.63546662771523,2.31704937274422,0
"E1925_589",1.4728585719883,0,0,2.08536766340834,0,2.67793455647715,1.55993995243424,0,0,0.355228992593648,1.70824101944042,1.57355493994499,0,2.18203899531642,0,0,0,1.75256296639833,1.97445813221985
"E1133_677",2.33134832908724,0.0115050191206151,0,1.53609040732201,0,1.96596438816048,1.85810652963209,0,0,0.0994660285363377,0,1.87740629680652,0,1.98858281943238,1.95546720157415,0,0,1.84770703148704,2.20899149560907
"E1465_673",1.8929076743296,0,0.00873528693074357,2.16932666009245,0,2.25002330425022,1.90776491765326,0.0136324669473685,2.35498280079067,0,0,1.65038874467465,4.90150527952891e-05,1.70419319116045,1.4179541503071,0,0.0346359684702217,0,2.05444348140891
"E1007_69",0,1.47251187678246,0,0,0,0,0.00496729670543948,0.00275661361383479,0,0,0,0,0,0,0.0292911532128305,2.06893954928332,0,0,0
"E713_183",0,0,0.951661731550996,0,0.0218427003591345,0,0,0,2.13087637385072,0,1.29601948120426,0.00127313498437559,0.907208741792596,0.00625298046719826,0,0,2.25742648975862,1.98081527946452,2.56692876188912
"E20_4",0.0159323289418878,0.706542074331386,0,0,0,0.00265206888053847,0,0,0,0.00292869346835423,0.687829302015578,0,0.0198217565228935,0,0,2.24743525671935,0,0,0.867273603940379
"E1037_649",0.0453255200911098,0,1.59016318299795,0,0.0211864950520972,0,0,1.77762524808127,2.10796962633751,1.93415387609759,0.027166975795925,0,1.95259596514259,0,0,0.00262897572544321,2.19770056187682,1.93000193032766,0
"E1898_767",1.77836467340563,0,0,2.38424256347423,2.05709110092759,0,1.60403121703074,0,1.95074057419443,0,2.11468105776957,2.21684508447239,0,1.8513007239541,1.71795417265067,0.0111133978044813,0,1.78258669012779,0
"E1856_601",2.45522245883438,0,0,1.7995880741361,1.922731036156,0,1.67878683016151,0.00124253540334763,1.22510660308933,0.00745576410863848,1.93713065544861,1.96145869687822,0,2.34371270083638,1.90819136804362,0.0168830275486106,0,2.18043869772527,0
"E632_745",1.54283647446191,0.00172499262516142,0,1.61244232199383,1.77859355866948,0,1.83831288884233,0,1.86538420981304,0,1.613185020033,1.69377952126717,0,0,2.11903522109158,0,0,2.48424269684849,0
"E1317_311",0,0.0506169681871934,0.0968224137394641,0,1.84496803735743,2.58412496880233,0,0.382748425927603,1.90489607478674,2.18142461725235,0,0,0,0,0,0,0,0,0
"E1195_333",0,0,0,0,2.09461370031342,1.66418226419194,0,0,1.96933737862577,2.02719049662137,0.115843233076479,0,1.03923798949299,0,2.01849394994546,0,0,0,2.14458789271163
"E1927_34",0,1.54812793063411,0,0.0191436853866234,0.0190644511589003,0,0,0.00483841843096915,1.55798263083526,0,0,0.00903591614965227,0,0,0.0314560182961576,2.00388697572349,0.0967834467794954,1.73658360049274,2.16228693756173
"E1717_707",0,0,2.55241794372081,0,0,0.0123896441947247,0,1.71137931726992,0,2.01434076776682,0,0,1.59971873781813,0,0,0,0,1.81772637758355,0
"E1026_323",0,0,0,0.0319117928379538,2.7977980837581,1.83788252261646,0,0,2.08566289044919,0,0,0.0566582741377154,0,0.00360699994465286,0,0.0724723322697111,1.14983077623527,2.27578623212572,2.05560410554188
"E1053_245",0,0,0,0,0,0,0,0.00285354449617775,2.07629588150206,1.83480192055682,0.0142732617173574,0,1.8848957978346,0,0,0.0174625136335456,1.7154934932944,0,0
"E336_644",1.55113929212367,0.0141139090027714,0,1.92115856867847,1.91272741483326,1.87137187717755,1.7143459063265,0,2.05783557421083,0,0,1.56264178626188,0,1.76801264068505,2.26057739887327,0,0,0,0
"E306_135",0,1.70621315084116,0.0707941431290107,0,0.0272357839453219,0.00436854122908822,0,0,1.84591666411051,0,2.10592323322671,0,0,0.102367912816166,1.36199447112259,0.0463048145070567,0,0,1.95489838099844
"E506_27",0,1.59883152377851,0,0,0,0.0210228734694761,0.00716472497531789,0.0125631624203722,2.04961152379445,0.00609367356613018,0,0,0.0297668326810224,0.0243854501400344,0,1.73928666964183,0,2.03099580680093,1.57986330506236
"E355_4",0,0.529855691731354,0.0311188407603992,0,0,0,0,0,0,0,0.754659363891676,0.00106775896157945,0,0.00194521026156107,0,2.13068509373831,0,0,0
"E75_575",0,0.0341873796277514,1.89203077576102,0.0312970532826338,0,0,0.00613216609812063,1.75298278366308,0,0,0,0,1.85943828246339,0,0,0,0,0,0
"E1034_267",0,0.00428801081632605,0,0.0914308221539232,1.76128611995025,1.76660170395856,0,0.0911296353414606,1.9926630049222,2.07483965868843,0,0,2.2090898429475,0.049674326137981,0,0,1.89261040673181,0,0
"E1366_221",0,0.355265098202913,0.878957602561899,0.021274532185032,0,0,0.00330846084910587,0,0,0,0.19625859236179,0,2.87552181280527,0.017198740914902,0,0.00222445819537171,1.78627819729575,0,1.63099539246991
"E945_620",2.08374345448889,0.000542520645281131,0.00478682087038614,1.58367931335821,2.40381589095586,0,1.3984410974205,0,0,0,2.24691277882249,1.78037783516076,0,1.5432049759562,2.61254046188786,0,0,0,0
"E374_566",2.16054359710654,0.00169860117383974,0,2.18381105580459,2.06476371272736,0,1.37625660731713,0.0169265544155075,0,0,0,1.7297709812822,0,1.86454109408957,0,0,0,0,0
"E937_764",0,0,2.39824930081475,0.00965822196641038,0,0,0.00556945823659006,1.34471662777813,0,1.97569418008577,0,0.00360505326288708,1.76630010509645,0.00399713599831716,0,0,2.34449356591669,0,0
"E1214_331",0,0.0187115287643828,0,0,2.16095940887086,2.04095491393109,0.00589353007040836,0.0204056404548148,2.34334444522701,0,0.0322427044518935,0,0,0.101307623226196,2.5286916211265,0,0,1.83892569843631,2.14145816112215
"E1582_68",0,1.9384798191142,0.0187280054976993,0.0036538970097303,0.000206342638495226,0,0,0.00394846251233083,0,0,1.87980715797648,0.00101457293481284,0.00194455815021474,0,0.0559708542961397,2.60819476595888,0,0,0
"E461_168",0,0.505119784406738,0.061755028271418,0,0,0.0967052612293914,0,0,2.70891308272983,2.08684696613673,2.18354429817426,0.0676683459466309,0.0500579773560342,0,0,0,0,0,1.78657381059378
"E1810_235",0.0215251943560616,0,1.01873888639734,0,0,0,0,0.0258221553740031,2.1377489897992,1.67972651639103,0.688908770996477,0,1.61679432332203,0,0,0,1.99287799251661,0,1.54820848023107
"E845_90",0.000144914436683994,2.31697563047042,0.00532618076485431,0,0.00196291882100902,0,0.0128222251851633,0,1.93579366127711,2.05171499548176,1.93328250717458,0,0,0,0,0.56690628636518,0,1.6932400948127,2.0277040109026
"E446_50",0,2.23951943696329,0,0,0,0,0,0,1.48145907656074,0,1.8569616249426,0,0,0.0152370413503872,0.0002564168631928,1.80223478455423,0.0128562586948629,2.71354495578104,0
"E86_104",0,1.73282683170282,0,0.00265887638399793,0.0141251669744676,0,0,0.069024426068004,2.16307745581606,0,0,0.0394996539201444,0,0.0133902765341962,0,0.757849221767342,0,2.03495762632855,0
"E1613_471",0.98854935444279,0.0327696773520191,0,1.832663761574,1.96752725097185,1.99690459396996,1.43927426809139,0.183477720740405,0,0,1.94680622806272,1.30995172435853,0,2.35731587018672,0,0,0,0,1.77772156097351
"E757_624",0.0502173640910852,0,1.36429154275206,0,0,0,0,1.69893137885017,0,1.35635042146624,0,0,2.32685552221769,0,0.0026861416498783,0,2.39236340998657,1.33141262777229,0.00343735548453377
"E1495_722",0,0,1.87114816849662,0.0162379655435131,0,0,0,2.0302071269433,0,2.12922281992023,0.00066032387997448,0,1.98574204904134,0,0,0,1.97448702465935,0,0
"E681_361",0.0200707692394272,0,0,0,2.44048603364586,2.17655364620049,0.108236672187478,0,2.10519796111207,0,0,0.228400655707677,0.0117231514662263,1.79431814390946,0,0,0,2.20153657613356,1.94346750335121
"E1557_438",1.65315638518274,0,0.122156741941429,1.98041241863332,1.61361609530252,2.1946316878983,1.71060512783071,0.00521249539734886,0,0.323377625940336,1.97367513304472,1.85566264899743,0.00551255229562113,1.98929907435409,1.82654737965556,0.000132138452457862,0.00480949124023294,2.3614087825078,0
"E961_638",1.32919994867223,0.0385307370259531,0,1.40590786790498,0,1.67067800397646,1.77413720015361,0.142355201242847,2.48119173360773,0.0390777356340847,2.08513310529822,1.84999827421711,0,1.93421011528514,1.95841133075382,0.0217415992520198,0,0,2.20039284318611
"E1112_780",0,0.000380762910138482,1.55470436954949,0,0,0.0217187605586768,0,1.41863129334864,2.28515737582494,0,0,0,2.40710626774189,0,0.0308947681187775,0,2.16180657431271,0,0
"E1149_791",0.0132187195016602,0,1.84231975813858,0,0,0.00448612098607755,0.0594502886982934,2.24139903788662,1.95372816610291,0,0.0439380740658081,0,1.82675547782698,0,0.0271162168505199,0,1.5400146500088,2.52174830998736,0.0047994315575184
"E1232_573",2.46345496691405,0,0.0209757386148497,1.54203976852774,1.94713829690922,1.72704232946471,1.75308080586951,0.0638939848963481,0,0,1.43912936588677,1.9459953402365,0.0609899397752609,1.55178151018955,2.21700846150611,0,0,0,2.09997653837182
"E920_14",0,1.57118138332666,0,0,0.00439126018488755,0.00986612042989307,0,0,0,0,0,0,0,0,0.0680713757921772,2.15776848953822,0,1.5854952294946,1.17734496821514
"E1957_461",1.51154679188467,0,0,0.960864615035394,2.11703083272552,1.86824959644047,1.5889410624877,0,2.47294885413924,0.852157563529156,0,1.5054718622581,0.00465391793059186,2.00288232429931,1.84607186323146,0,0.00954191185316121,2.09956781426729,0
"E1520_386",0.00436561162650374,0.00303649069390696,0.0130789407922241,0,0,2.99652506970182,0,0.014464326936278,2.10880604938826,1.53972103247183,0,0,1.862523990345,0.0144816287918413,0,0,1.75626620433574,0,2.39679101471965
"E58_194",0,1.30511581840709,1.7762995987059,0,0,0,0,0,1.86431201535457,1.19949049680648,1.83230737832956,0,1.87690768515722,0.122931804601206,1.88202396509245,0.0285953529284716,1.86657086471154,0,2.24299054631069
"E394_657",1.24970059077895,0.135969608451958,0.117174587614878,0.613040032837376,2.32528586410963,0,1.19055618045788,0,0,0,2.13016135815499,0.773692739579714,0,1.85242831222326,0,0,0,2.09798138566033,0
"E188_153",0,1.38703158451122,1.55779384631674,0,0,0.00316212587455509,0,0,2.35094172080435,2.46523995316197,1.81015120141573,0,0,0,0,0.0567275408251259,1.94416183424406,2.10008095397144,0
"E272_776",1.15933427301431,0,0,1.84358301355478,2.26094748499818,1.83708740117415,1.51470395479455,0.00296547646022724,2.02658614492678,0.0520762718632531,1.89513150727656,2.71602362645989,0,1.62240156657804,2.18445479397514,0.00412582859337525,0,1.44657827275039,0
"E24_318",0,0.0583429329249211,1.72620680290059,0.0116899262716715,0,0,0.0015802845229118,1.53419207053397,0,0,0,0,1.92532600720469,0,0.0161275296771507,0,2.21958907249963,0,0
"E1902_658",2.11501123551315,0,0.0389606687937074,1.72905559299848,2.12405348765936,2.17667294994438,1.43532355424707,0.0608220797792826,1.8373592827249,0,2.02322839739036,1.73080945092745,0,1.57167755732333,1.70709413268794,0.00151445967359278,0.0237940735261829,1.89301907720605,2.69237784692413
"E698_629",1.91222823184301,0.000988182275922733,0,1.89570758828136,2.2016616511887,2.24073954360677,2.64412308958041,0,0,0.0928945517595677,1.86734841965739,1.96419501084711,0,1.95981253357502,0,0.0164698091959941,0,0,1.98184848362586
"E499_772",0.00785166773252233,0,1.7200154940981,0,0,0,0,2.75125394233089,1.62274984050508,1.83948467679684,0,0.00581813191546739,2.1479958569385,0.0340866568161621,0.00694372151187679,0.101842357587125,0,1.63311824097656,0.038088006210174
"E1702_734",1.73560355229896,0,0,2.20472009752551,2.08628245435514,1.74495867183938,1.7647887178128,0,0,0.00108782195000407,1.87057106310903,1.4410738198661,0,1.67680472022305,2.25586411028183,0.0136096457146011,0,2.09126815843948,1.34904161864264
"E1808_787",1.70320062073937,0,0.0602769388590386,1.79465032632392,2.15795235744302,1.92894272008332,2.11369039428668,0,0,0,2.19820836074497,1.95869367349528,0,0,0,0.100889233402005,0,1.88440145537989,0
"E1586_277",0,0,1.64585425000367,0,0,0.0149962827541538,0,1.55063297683859,1.20147616654084,1.82793266320462,0,0,1.72970105309783,0,0.0167257524548037,0.00612512530695653,2.74526571055083,0,0
"E452_734",1.52732176322252,0,0,2.00235173506685,2.46545560345491,0,1.82088945263496,0.00407510736213499,0,0,2.45269837911815,1.98119069273569,0.000408705640283707,1.55118662230326,2.25201030996791,0,0,1.48239744231043,1.99290951752179
