"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E542_184",0.00105100165204398,1.1214021359402,0,0,0,0,0,0,0,2.3261829288248,0,0.012286774533416,0,0.224042283472356,2.07823578762232,0.0649700286925125,2.30457478195867,2.2646757956583,2.23007965379764
"E608_441",0,0,0,0,0,0,0,0.145699190877597,0,0,2.1073678546376,0.0111393190782688,0,0.732476659430714,0,0.00214646988198987,0,0,0
"E424_145",0,1.96422601872526,0,0.00217687148909861,0,0,0,0,1.77628085289869,0,2.33735224137568,0,0,0.00920110473540474,1.89780118912744,0.59344094567435,2.05415564672147,0,0
"E1907_370",0,0.00612331278348223,1.61366560997362,0,0,0,0.00183309281343937,2.33286482380496,0,2.20354243635419,0,0.00550144257671361,2.36899104599874,0.00476528572704615,0,0,0,1.76133658285686,0
"E816_174",0,1.73014378098084,1.1903117663936,0.0566681581586636,0.027378219005783,0,0,0.115331344138161,0,0,0,0,0.84658175402486,0,1.85904190582829,0,0,2.38691965078014,0
"E1481_471",2.0031389639902,0.000822961238009429,0.0166419620363158,2.3259917464008,2.08761299376655,0,2.09839747502057,0.00127686792188074,2.23077772194819,0.0124167525270944,0,1.50979024655116,0,2.08320836922727,2.16824698597319,0.0767933302954778,0,0,0
"E721_426",0.0514753033831664,0,1.73194331585008,0,0,0,0,1.83424140726307,2.4390498032157,2.03026374560023,0,0.0225550711213815,2.07944280121196,0,0,0,2.33364873822621,0,0
"E954_311",0.0295150716104752,0,0,0,2.11462759548209,1.85951804705288,0.0137354675211141,0,0,2.245063237581,0,0.0123446481177207,0,0,2.24021436676563,0,0,2.30453193423532,0
"E571_258",0.00765176161927083,0,0.177915990766846,0.00640432091900913,2.04141414607842,0,0.00190713349867271,0.028850899286854,0,1.68467984136703,0.0732880558429999,0,1.34378785737408,0,0,0,2.19496796101919,0,0
"E695_366",0,0,0,0,0,1.84152304201302,0,0.0276205724657773,0,0,0,0.0145515037683023,0,0,0,0.0907084247309858,0.00910918985088802,1.4491543848484,0
"E1575_617",0,0.000769712406920038,1.74099884495408,0.0497577811874975,0,0,0,1.83343752574602,2.74132147413179,0,0,0.00810748904616039,1.91303521782038,0.000353535874185501,0,0,2.38284277829331,1.87831230594739,0
"E737_495",0.0177580569056628,0.0253063446949275,0.00227983874243127,0,2.27466714859536,2.4078229553775,0,0,0,1.56122121961114,0,0,0,1.67922377158688,2.03244947019873,0,0,0,2.01448681611435
"E699_539",1.42418089445981,0,0,1.42214172113134,1.95379578615292,2.36677689924963,1.66864794028542,0,0,0.554361676187674,2.23229074427774,1.33068425074069,0,1.97853814101187,1.79245348671162,0,0,2.23739621454262,2.11170205314308
"E1221_300",0,0,1.87863522345073,0,0,0.0149037781070881,0,1.42905394418148,2.0051545801759,2.45784098934273,0,0.0332431425690951,1.94059916060381,0.00537858683358118,0,0,1.66393810714033,2.27523170720555,0.0124490531597104
"E661_771",1.68713543221739,0,0.00529577146259273,1.95931767523055,2.06617393491947,2.20238467005558,2.73689831655122,0,0,0,2.30974360278679,2.31632789317838,0.00577113803666461,1.926852624844,2.23145355454014,0,0,2.40637941416081,1.50589312768953
"E596_61",0.015988801524896,1.83265782223972,0,0,0,0.0233874282585265,0,0,0,0,1.99680589452113,0,0.0164761225341693,0,0,1.7255057153293,0.137013064079293,0,0
"E1588_183",0,1.84811953636231,0,0,0.253426948065815,0.383219301474754,0,0.00468353664130778,0,2.00258334721975,1.64342382032051,0,0,0.130169215662006,2.19366248716899,0,1.92733635906915,0,2.29311693520821
"E1666_592",1.22553459310503,0,0,1.66139820573622,2.07012929435868,2.57869400911281,1.40316883883517,0.0319999766261755,2.27375479955299,0.610958928732303,2.68306168787474,1.00043072417753,0,2.16753852361537,2.06377639506038,0.00746655567918984,0,2.16650320084904,2.0820405011971
"E1679_65",0.0124812318202101,1.86187225151668,0,0,0,0,0,0.00448979336691058,2.60580791125018,0.00581014132265538,0,0,0.00263557226839609,0,0,1.56022337924701,0,2.2061071983615,0
"E1974_319",0,0,0.00337164576305307,0.0690325105203222,2.11244770921822,0,0,0,0,1.99926627318016,0.550101031878208,0,0,0.428986672787382,0,0.00102106478253503,0,0,2.11445857300788
"E583_19",0,1.64971451807311,0,0,0,0,0,0,1.4962647537206,0,1.39496238186101,0,0,0.0398600577988061,0,2.02948289092502,0,1.77192233515473,0
"E665_251",0,0.0274852761103456,0,0.0464537654247427,1.85977868942652,0,0.0579794872048489,0,0,1.77868792911142,0.168848341171328,0,2.05830676975827,0,1.99241125450495,0,2.04180724654258,0,1.56480593111442
"E1231_701",1.99998210773455,0,0,1.74836260183655,2.08829445253878,0,2.1272889160655,0,2.09509211220802,0,2.0306472786849,1.54774422890365,7.17532550130861e-05,1.94500568689571,0,0.0189357732795306,0,2.01546750174401,0
"E1294_148",0,1.34711180628499,1.41401920725108,0,0,0,0,0.00792092649590299,2.25341592560356,0,0,0,0,0,2.09871944732607,0.00352712445116106,0,1.778543696899,0
"E1043_653",2.25554139329717,0.00204652209175566,0.0214215249548882,2.65307770321044,1.90032800720815,2.23842510016987,2.14475828600632,0.0272134913761254,2.72374633040679,0.0723097009990696,0,1.7686720654833,0,2.11187996318181,2.08140392513086,0.0139156993239114,0.0274748608010055,2.36780089932661,1.74626761381616
"E500_71",0,1.5473242919784,0,0,0.00529624706076698,0,0,0,0,1.166802324084,1.95791931046022,0.000503747603864419,0,0.0171967073250126,0,1.75054143790713,0,2.23095848626571,2.13200677979388
"E1918_389",0,0,0,0.0703945481401541,0,2.13840593525196,0,0.00582754656042265,2.33948779552217,0,1.28188907279422,0,0.0609281964694986,2.11866947889757,1.76089894278626,0,0.165881728775017,0,2.9004841059475
"E1541_65",0,2.34350311976964,0.0079810473430315,0,0,0,0,0,2.73650408031208,0,1.93751448391453,0,0,0,0.0232047487488271,1.71908497030371,0,1.58715644016894,0
"E784_428",0.0598825396623568,0,0,0.255119852674403,0,2.31467731694334,0.190105780976137,0,0,0,2.29560132116278,0.404768665008638,0.0239155600592955,1.61943140157109,0,0.00426794064998232,0,0,1.85390578239705
"E1248_501",0,0.000213838933527912,1.72985155581447,0,0,0,0.0146533874308858,2.52363534399365,1.71448364355309,2.21721172208763,0.0746031708686637,0,1.86543062236962,0.000526925507000346,0.00805023379839798,0.00138590225028602,2.57675359429268,2.30737308886753,0
"E1625_294",0,0.0049841215172326,2.13307217195563,0.0012618156261122,0.00426881551438607,0,0.00591991330260774,1.35069425285931,0,1.56554995745193,0.000373405219832182,0.00555468810468444,1.42737563515742,0.00562280326111073,0,0,1.71396225349217,2.02739721647173,0.855986662931777
"E187_154",0,1.75298260336646,0,0,0,0,0,0,0,1.60957072040593,2.81509977751035,0,0.178481957505631,0,2.73357929667168,0.223890472563019,2.07708675931771,2.17174561349042,0
"E449_83",0,2.11643213500545,0,0,0.0102437141485625,0.0104439094539968,0.0151684441668236,0.0109504884408086,0,0,0,0.0459177255559964,0.00481700994946908,0,0.108556395075616,0.983228535545017,0,0,0
"E1358_586",0,0.0752179021914867,1.9557476817076,0,0,0.0516190103396853,0,2.17391401534352,2.1929846921844,2.07795949499462,0.0088502321804693,0,2.31985933068592,0,0,0,1.81531973727767,0,0
"E1519_47",0,2.14801956717943,0,0,0.0205721107762024,0.000358508858102617,0,0,2.0669543018652,0,2.15715663592927,0,0,0,0,1.95047995670904,0.0349017147315017,2.11035968002034,0
"E255_608",2.36080862475312,0,0.0155983003701274,2.46284542807232,1.8540446906546,0,2.62998713084563,0.00414284345457173,2.11003417410394,0,0,1.31493476559654,0.00521070373960828,1.98706812450359,0,0.0339833321972542,0,2.20861487548613,0
"E169_347",0,0,2.2907186963116,0.00218796827397177,0.00148091441694277,0,0,1.881846093334,0,2.22428175899242,0,0.00672048235787836,1.96360533682768,0,0,0,0,1.65424460889981,0.0404594995623222
"E1971_463",0.0979867414209498,0,0,0.0390632405978666,2.73255770222681,2.10109842322054,0,0,0,2.96670282540005,0,0.072767737284783,0,2.00167587731841,0,0,0.012825131046575,1.75635129469848,1.6917079782048
"E1007_131",0.00752901391905143,1.72299142007695,0,0,0.0185047251833482,0,0,0,2.53352879877398,1.5754623435527,2.11378670254001,0.00226205985209699,0.0139166575184352,0,0,0.815439798965524,1.86626270004911,0,0
"E859_551",0.0353101487237006,0.113771549889364,2.29386560409398,0,0.00358129319355595,0,0,1.72220426966856,0,2.32268260970365,0,0,2.3817439875352,0,0,0,1.90938837866026,1.87227445249476,0
"E689_86",0.0103653699156893,1.87237223283965,0,0,0,0,0,0.182672674911823,2.48820710238442,0,2.38261805398656,0,0,0,0.316910875859262,0.406681971491512,0.373944009612014,2.08341632939382,2.62058363352708
"E1026_622",0,0,2.41811041059772,0,0,0,0.0282078912827669,2.44229428183739,2.2438909799777,2.03450072196949,0.021234868769799,0,1.82049187357738,0.0021765017094845,0.00496234421782699,0,2.68558769398418,0,0
"E937_440",0.830719116865438,0,0,2.23109240250427,1.97994654316461,2.14548658907945,1.38027156748694,0,0,0,2.11595460641249,1.2759341901212,0.000710481889907472,1.87325078887272,0,0,0,0,0
"E1860_226",0,0,1.57144399698299,0,0,0,0,0,2.19725616064273,0,0,0,1.95439020078133,0,2.64748610737248e-05,0.0143579751963272,0,0,2.1550783179288
"E1324_629",0,0,2.52645360004801,0.226420530078813,0.0543924395699782,0,0,2.00022397191786,0,0,0.0199301975812213,0,1.80307540449198,0.0716215513900086,0,0,2.04267641929632,0,0.0299783782090617
"E1839_336",0.0172062594286411,0,0,0,0,0,0,0,0,2.24763831039361,0,0,0.0841572663052276,0,2.34052242330944,0.0205276438201136,0,0,2.27538586206557
"E973_228",0,1.19282457507602,0.73931269225847,0,1.08084911026796,0,0.0368681040957487,0.0073721303964575,0,0,1.04727164648398,0,2.06563864012514,0.0570015776607177,0,0.00588129386629532,0,2.1750276956529,0
"E38_31",0.00100827682448084,1.95021260726457,0.000104906081145114,0.00497969576641996,0,0.0322579978704491,0,0,0,0,2.12475750794644,0.00730829941020661,0,0,0,1.92537460383254,0,0,2.35154182268408
"E59_681",2.75121537893341,0,0,1.64095105773551,0,1.98613455191286,2.11577859880759,0.104366390038107,2.53489420590273,0,0,2.04676446318719,0,1.89962029186206,2.13555706368599,0,0,2.23738354732879,0
"E1636_784",0,0,1.48717917074264,0,0,0,0,2.07239645478369,2.48731352077862,2.01209651189396,0,0,2.38122845383768,0,0,0.0647782892316531,1.92031663548122,2.09178183286169,0.0636650738345931
"E1437_241",0,0,0,0,2.2587667243836,2.12541390423675,0.00584603888537543,0,2.44417686566924,2.36193719860031,0.224899382221173,0.00364013276465575,1.835793482197,0,2.21823426538394,0,0,1.93784781640129,2.50986479432591
"E37_593",0,0,1.82443923658527,0.000233410427684315,0,0,0,1.56059934341837,0,2.49733775125202,0,0,2.5742068032852,0,0.0163383314918388,0,2.57098712124692,0,0
"E1496_198",0,0,1.50319298287718,0.00221507227239956,0,0.00737296407281605,0,0,2.98704177712574,0,0,0,2.11067619036476,0,2.16392267153826,0.0281765148005294,2.58616081242528,2.1942576618638,0
"E1619_714",0,0,2.19321713807035,0,0.00497890775125693,0,0.0179581874517,2.07083512307536,2.34168459163327,1.99623206471165,0,0,2.31522192092964,0,0.0140926984132213,0.00109994089199359,1.89747307594823,1.75360935631664,0
"E7_697",0,0,2.35256834402088,0,0,0,0,1.92622764829806,0,2.05611557732895,0,0.00700255666598933,2.14440880471955,0,0,0,1.92452752359699,0,0
"E1692_585",1.82189994000684,0,0,2.27307037855023,2.15822942110529,2.21808209173793,1.92984798906649,0,0,0,1.98168951051101,2.11983720028777,0,2.34004474364763,1.57371748919737,0,0,0,0
"E1111_381",0,0.0139453926940763,0,0,2.77989073943559,1.84767354396959,0.105295480294329,0,2.23074771052402,2.1086076028388,0,0.258774064606139,0,1.58661292212635,1.74769716373643,1.87441394949827e-05,0.0134804722013442,2.56467678244117,2.17417778882454
"E1768_507",0.00116569484167096,0.000106316006415018,1.98212593559316,0,0.0124239737185945,0,0,2.54335393430236,1.99646043747517,2.29326091797982,0,0,1.90733711629924,0,0,0.00434588280545651,2.18104984714563,0,0.00837735376549174
"E1303_476",1.48843228469952,0,0,1.97767438051173,2.24512553094046,0,2.02024279754175,0.014319282729431,2.45690598203828,0.11099117433555,0,1.92354695936541,0,2.41110222336799,1.87988575218775,0,0,2.02180151042657,0
"E632_727",2.02080129551845,0,0.0146724383204669,2.46336010909556,1.80785025477966,2.09305129989391,1.86267151551819,0,0,0.0290299167274674,0,2.34156987226295,0,2.32275950422936,2.59769558988935,0,0,2.45092187746355,0
"E880_391",0,0,0,0,1.43153782431635,0,0,0,0,1.96360674988083,1.43145149491777,0.144324169403115,0,0,0,0,0,0,2.07161652342388
"E586_6",0.00133549849325783,0.548036625376915,0,0,0,0,0.00789721924474417,0,0,0,0,0,0.0212769405831037,0.0290187889508577,0,2.38516560556481,0,0,0
"E119_549",1.65044563015907,0,0,2.60961140805166,2.40089683168022,2.78334548329029,1.96918658293791,0,2.24401306326687,0,1.94826431623403,2.04313765741148,0,2.17413503783654,2.38333914834716,0,0,2.25381936719252,2.19620791599753
"E57_719",0.02863142102295,0.00243175097650393,1.95584366247095,0,0,0,0.00105847073123575,1.36454217117269,1.43407131582421,1.79093224723197,0,0.0178819521163103,2.59747162688496,0,0.0463270966714141,0,2.06578553733081,2.56051377798504,0
"E1236_630",1.95240066331277,0,0.0014935041554665,1.40309583258673,2.36738321931928,0,1.85979181088817,0.100559482030534,0,0,0,1.88399018431385,0,2.22548847207435,2.12584833409004,0.0467698678275255,0,1.75503318274107,0
"E1896_709",1.86649975804085,0,0,1.78919754538631,1.85702946617465,0,1.926779265956,0,2.17878936304215,0,0,2.01131163024816,0,0,2.28969210241461,0.0678095771112711,0,1.91475403490614,0
"E1713_149",0.0167833722097505,1.95631805189983,0.892908968849127,0,0.000633197413787446,0,0.00036334528344996,0.0947627459915308,2.33415481420458,1.56955299897623,1.99976737568567,0,0,0.00577638436249927,1.89629713055313,0.13577602264802,2.11868323935715,0,2.01226146616209
"E1681_291",0.0925616882983974,0,2.10909977460442,0,0,0.075698486885015,0.043877593979249,1.47418960587226,2.69277477819607,2.24817425001908,0.0509299218671529,0,1.42704944168296,0,0.00810773818425343,0,2.39510304118183,2.15620218726406,0
"E1299_162",0.0990332340995661,1.33179329431315,0.805911123982854,0,0.916608003180429,0,0.0661668217528842,0,0,2.17571816841726,1.13319078350057,0,0.753306075696637,0,2.21940381470004,0.0150669779337951,1.92513628211517,0,0
"E654_183",0.000721685153382607,1.80766813705624,0,0,0,0,0,0,2.23137804392265,0,0,0,0,0,0,0,0,1.65249107961883,0
"E29_343",0,0,0.0277938188916536,0,2.36115375921795,2.22273934172899,0.00842957293877151,0.0121805031468065,0,0,0,0,0,0.0663634497131556,2.27256969444971,0.0681258353221739,0,1.81511650622918,2.1586938497288
"E100_667",1.51307894424948,0,0,1.91604273896485,2.11853837152635,2.2075858657083,2.31136276584222,0.0482892509420443,1.5648470082828,0,1.96990894674347,2.07238797714994,0.00858126999773678,2.05841058932203,2.46791921788736,0,0,2.19990594477437,2.50422881588609
"E338_92",0,2.05725808778688,0,0.0175498082541531,0.0318737918491621,0.000336422939447441,0,0,1.76856771897184,0.0863800144749128,2.17267238299249,0,0,0,0.0425345354294863,0.589869829748074,0.223594214886817,2.3411038318668,2.15985805137475
"E704_238",0,0,0,0,0,2.10305181989788,0.108542931511365,0,0,2.10539986965244,0,0,1.68491686074979,0,2.28264587860818,0,1.85765644460599,0,1.48124759473421
"E885_369",0,0,2.10381343746712,0,0,0,0.0172033507336682,1.51765572269561,0,1.9877053703417,0.0608620079942111,0,2.30123653943846,0,0,0,2.11951059464021,2.37548734799912,0
"E71_405",0.0396941109107669,0,0.0299549485585135,0,1.94176705780437,1.39896679762466,0.0263395702099662,0,0,3.01610551178805,0,0.0213059377128011,0.563315469279496,0,2.25066925080458,0,0,0,2.23054295381246
"E1115_93",0.000549929524638488,2.8206677309185,0.00200906650360771,0,0,0,0.152691230053258,0.00423877963598345,0,0,2.3515537414405,0,0,0,0,0.771185552791287,0,0,2.05985845301448
"E730_39",0,1.96728896214256,0,0,0.00526487226951561,0,0.00162757985892478,0,2.3020587881262,0,1.80651278036868,0,0,0,0,1.83872727321731,0.0145741525495231,1.72517390395775,0
"E1624_645",0,0.00721302588675655,2.11209227143243,0,0,0,0,2.20089458929111,0,2.37163538144497,0,0.0133494192017315,1.88648327276639,0.000595412632478564,0.00119256815875307,0.0114889217282662,1.97959779527903,0,0
"E1355_693",0.032423959076628,0.0800475526113368,2.40972079676758,0.0149634122634556,0,0.0251522078415412,0,1.95927984514728,2.4128048575744,2.20445074156856,0.0459187115053638,0.0031634556633781,2.2180202546937,0,0,0,2.18852754470864,1.66478090148139,0
"E32_227",0,0.0644018775346948,0,0.0120446493161011,0,1.70539244153563,0,0,2.19893940791688,2.0113235559551,0,0,1.91152779818206,0,1.7319464669903,0,2.11318603741872,0,1.6272211917882
"E1693_369",0,0,2.10388858884213,0,0,0,0,2.29779402993225,0,2.26259815681809,0,0,1.971300797965,0,0,0.00611088222069786,2.60426848036098,2.55922793902335,0.0452057525444133
"E626_529",0.00611449979115935,0,2.17163762173318,0,0,0,0,1.83187804718539,0,2.43318918663571,0,0,1.35701385783286,0.00192960228236054,0,0.0204773528993471,0,0,0
"E1320_711",1.87224995200661,1.50458289399423e-05,0.00179853559600937,2.32095328561469,2.21203934585551,2.77944891660515,2.16186167909361,0,0,0.296225112073807,2.1374391915293,2.35118061695356,0,0,2.36702479757089,0,0,2.06562340550898,0
"E1585_248",0.011518216462418,0.00201832752425077,1.3636704309736,0.0384689449370424,0,0,0.00833268259068648,1.73963068023071,0,2.05309937632576,0,0.00130526543212663,2.20825905538253,0.000800910780032337,0,0.0432424038831409,1.40434311274497,1.7936520034845,0
"E747_657",0,0.0118804697555623,2.26689315021113,0,0,0,0,3.09510786720384,0,2.16038746730215,0.00705272261342579,0.0567877637227612,2.19657192212356,0.0141292980603705,0.0216568422045482,0,0,1.8616498334436,0.0654729656618249
"E1388_390",0,0,1.99479236927275,0,0,0,0.0135237587009475,2.22275099135361,0,2.29311538074483,0.0810400415973633,0.000935258232170782,1.75530811790966,0,0.00654730815245455,0.018653431847959,1.30503080824871,0,0
"E319_143",0,0.537444166694587,0.0350505915627251,0.0105550675543655,0,0.0253614171690803,0,0,2.17567037583967,0,0,0,0,0,0,0.0537408996379617,0,1.89469527981749,2.1144504872612
"E568_418",1.7016415333927,0.0965586804703018,0,2.08971346495,2.48867237061621,1.86694221694377,2.06184536749793,0.00784369438665324,0,0.0915710932917132,2.24263339651559,1.83737752749811,0.0130137299131646,1.55841888904007,2.25184271750949,0.00978446523295407,0,2.15250299948504,0
"E114_166",0,0.0276416469827602,0.782615569979547,0.0192066583745288,0.27360525444522,0,0,0,1.8465394198496,0,0,0.000527435809551089,0,0.102140210111911,1.36405439460299,0,1.97163999330005,0,0
"E1136_650",1.42010613142045,0.0225839445944824,0,2.62129691818047,1.86212634112857,0,2.33900848058289,0,1.69961660432881,0,2.12796655855607,2.12594947733882,0,2.4735303731641,2.19830641136761,0.0171261362047419,0,2.99816381591451,1.87418851644378
"E1955_328",0.00976392842249951,0,2.35410796931143,0.0725979046260879,0,0,0,1.88213747192372,0,2.34998906719508,0,0,1.91909356706702,0,0,0.00140509984990233,2.50641276579684,1.99565375378243,0.023470247819059
