"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E1766_57",0,0,0,0.0677792808954728,1.71337978549193
"E1090_225",1.44087784936676,1.01039053599407,0.0125819708338106,0,0.0140725731076629
"E558_71",0.00193247563043353,0.0896006276507821,0,0,2.03313208166899
"E852_37",0.0193943615080344,0,0,0.006278242674178,0
"E682_153",1.45389251404834,0.658513598407495,0,0,0.0171857622953977
"E425_391",0.000645061901670853,0.0371611208286606,1.40783162478226,1.85893756307897,2.20270730966121
"E588_224",0,0,0,0,2.17010696936531
"E320_441",0.0508757451092623,0,2.11053119322305,0,2.30271392011799
"E1238_19",0,0,0.032303210260087,0,1.6828369296874
"E867_33",0.00626688995038342,0,0,0,2.08964729199919
"E1699_229",0,0.040519930324588,1.96681289517575,2.97710718615511,1.86410562581898
"E384_251",0,0.0182256803933464,0,2.08399953325051,0
"E1060_56",0,0,0,0,0
"E1458_134",0,0,2.14705636890035,1.88949862018935,0
"E1445_87",0.00710681458440785,0.0026102695082259,0,0,2.17818364996781
"E690_318",2.32649127881058,2.03929333071275,0,0.00640352742547676,0
"E1820_307",2.16536460924241,1.54852754641464,0,0.000785765660059709,0
"E653_113",0,0,0.727349643816479,0,1.46256466321049
"E1078_173",0,0.00346834138180745,2.31416267176889,0,0
"E1020_332",0,0.059634111936533,2.36030031683901,2.36855317734732,1.80172657778194
"E1125_85",0.163183132606131,0,0,0,0
"E675_41",0,0,0,0.00235817813164503,0
"E62_253",2.14018184772089,1.81540999314125,0,0,0.00777022769302862
"E1144_405",0,0,0,2.01251024408302,0
"E1011_18",0,0.00270888611953885,0.0305320066572006,0,2.13442544432074
"E1492_471",0,0.0102958236163286,2.13478834776792,1.84978056876093,2.10467402621082
"E946_194",0,0.00720713947852163,2.40220753751434,2.07854616475467,2.08835283030905
"E180_486",0,0,0,2.12915323795753,2.03949590143646
"E370_109",0.412079950438734,0.00118702742241845,0,0,0
"E819_272",0,0.0221715957869015,0,0,2.49444154906148
"E742_153",0.185259106805477,0.0274931998069494,2.25980588023376,2.18384119389149,1.92432739278632
"E865_249",0,0,0,0,2.31524150297941
"E505_496",0,0,0,2.44697816026459,2.460505118016
"E1382_372",2.24391813361901,2.47542847933196,0.0324552122615295,0,0
"E1412_166",2.09333067400746,1.29728867875088,0,0,0
"E519_192",0,0,1.86025514507368,2.06596588364133,0
"E1798_410",0,0.0102850598565058,0,2.51010742143852,1.33229456099132
"E1829_492",1.85075375899443,1.39284514785112,0,0,0
"E1833_455",1.66880206656608,1.79569093034464,0,0,0
"E1070_495",0.0043993619377683,0,0,2.09411295521808,2.20278668491477
"E398_257",0.123243493958586,0.0329280885899674,1.91896941051176,2.32175258734546,0
"E1479_428",0.00367308087874324,0.0051166275647127,1.95874789598105,2.05226322369739,1.78701118771841
"E390_383",0,0,2.74691263839253,2.89069174571273,2.25900022389618
"E354_130",0,0,0,0,0
"E959_111",1.59193967559101,0,0,0,0
"E647_207",1.95690871412102,1.66719450761103,0,0,0
"E1114_395",0,0,1.83742884528844,2.28884932253433,1.78925992445729
"E205_483",0,0,1.99532048302101,2.06016774230356,2.06972597945139
"E835_317",0,0.00571835932887102,1.97739382697902,0,0
"E1860_366",0,0,2.19613186520074,1.95084400312105,0
"E1489_403",0,0.00776541193862791,2.01703551100155,2.11977782251681,0
"E89_175",0,0,2.28204338540998,0,0
"E348_243",2.33463682122644,1.6546087205159,0,0,0
"E713_221",1.3831841523502,0,0.141253399650646,0.599809195275343,0
"E225_375",2.2594612537445,2.74941426892332,0.0101909675864567,0,0
"E1307_491",0,0.0501321313926668,2.12849449198248,0,2.36457584390173
"E1440_213",0,0.0275461778699443,0,0,0
"E366_468",2.46671276617855,1.7285849149661,0,0,0
"E870_402",1.48648836051409,1.60062620851405,0.00869228662018345,0,0.0139670803499385
"E1717_492",2.280986290977,2.59098207323033,0,0,0
"E507_160",0,0.00836841712574479,2.52127774598753,0,2.32682763643802
"E1973_3",0,0,0,0,0
"E907_235",0,0,1.98713590355266,0,0
"E1657_290",2.38120275417459,1.95218278504203,0,0,0
"E639_125",1.27929750616328,0,0,0,0
"E146_82",0,0,0.593034616597658,0.463028067817609,0
"E1606_121",0,0,0,1.97274714060531,2.05107969228597
"E892_140",0,0,2.29584683722935,1.98789058775763,0
"E1402_129",0,0,0.675449779725409,0,0.946800424979588
"E676_356",2.02560382111524,2.59117671202402,0,0,0.0742376387907686
"E1129_80",0,0.156658964542857,0,0,2.61982008534304
"E1407_421",1.72636419366091,1.94449199852842,0.000332427029472182,0.00959871916672421,0
"E162_102",0,0,0,1.43894834113165,0
"E467_29",0.00999176110107033,0.00606284169860965,0,0,0
"E244_294",2.21156890305188,1.89719477315172,0.0151915351673419,0.0150341825819262,0
"E669_478",0,0,2.03943854661945,2.40835723404003,2.1130591344427
"E131_279",1.71049158080081,2.06950760568306,0,0.00526251249981922,0
"E335_138",2.23119428715195,0.774664226804319,0,0,0
"E1819_495",0.107579754871485,0,2.05838320465137,2.11882854439973,2.55154002161515
"E420_142",0,0,0.847902073619244,0,0
"E1486_388",2.54270843011711,1.79255335016764,0,0,0
"E167_207",2.21636180267537,1.35945968072963,0.00152769909084306,0,0
"E1931_119",1.37101915608352,0.00439921862972366,0,0,0
"E500_466",2.48823960031269,2.27639522030417,0,0,0
"E1861_398",0,0,2.71540179460222,2.11864395212696,0
"E315_450",0,0,2.16487979124941,2.53144539751406,1.93056738134169
"E508_243",1.17084307830968,0,0.00570573643491544,0.589728961714278,0
"E1660_457",0,0.140744437598202,2.71776007660395,0,2.31064954075606
"E1195_166",0.00123462347624441,0,2.74657109682071,1.68985123883269,2.37813121509154
"E1200_278",2.32643086479397,2.08863213496456,0,0,0
"E510_82",0,0,0,0,0
"E343_423",2.1551336657751,2.07604655154096,0,0,0
"E246_498",0,0,2.07840382557001,2.18441742775748,0
"E8_321",0,0,2.61858093236715,2.13156417287893,2.75125478571807
"E74_444",0,0.00289044277169123,2.58916141939274,0,1.8489297262481
"E404_409",0,0.00131819566678212,2.04471085528073,1.90634387438901,2.25307548803707
"E1655_187",0,0,2.11570796566277,2.74671290885409,0
"E545_269",2.41249990650279,1.57891050408502,0.0305677752107259,0,0.00712210043840556
"E1636_329",1.70042186330662,2.09468259107183,0,0.0090176144867108,0
"E618_32",0,0.003534160060916,0,0.00493298421830805,0
"E184_20",0.00603698022866382,0.0128187335503017,0,0,1.50325482491251
"E908_424",0,0,0,2.08693126899366,0
"E107_185",0,0.00218734839669724,2.15935320131981,1.97404718771353,2.40081906176552
"E874_421",2.07494418738547,1.80443016022159,0,0,0
"E1084_20",0,0,0,0,0
"E982_398",1.90621020103387,1.92604737607509,0.00581692134139306,0,0
"E640_262",0,0.0482140226721733,0,2.35626525217971,1.97360695149832
"E1685_295",1.8214732213051,1.60559000084272,0,0,0.0108516320828636
"E629_71",0.0625791895247731,0,0.717276262899561,0,2.16349223788168
"E1346_52",0,0,0,0,2.42730380907774
"E485_166",0,0,0,0,0.883882752293964
"E334_116",2.01048856369249,0.313156446909442,0.0298442626435003,0.0644999451827789,0
"E1237_226",0.00231096215590619,0.0807768212467362,2.51156133437135,2.02081453794998,0
"E1349_417",2.20404139014438,2.10587232355152,0,0.00293547576291285,0.00236843539285635
"E445_159",1.14052699877763,0.0154513144937528,0,0.551547657940275,0
"E90_57",0,0.0604756517055337,0,0.315188012847912,2.22413940649394
"E1324_404",1.91969132632277,0.0820495605432678,0,0.00860789960412767,0
"E1640_66",0.0204606256387464,0,0.0242562060095672,0,0
"E869_433",0,0,2.09147103739797,1.49437713165401,1.90623455646547
"E1050_350",2.03773334177978,1.60628267736536,0,0,0.00953312172132747
"E1733_251",0.000325780169332773,0,2.17375300261501,0,2.47531029265263
"E708_373",0.00842544726415943,0,1.918618340823,2.08668437166587,0
"E1348_256",0,0,1.84690779058303,2.18334439692314,2.15605365547064
"E1075_465",0.0251352143262219,0.00924515045923577,2.66911712481465,2.03857842236103,2.4402835456638
"E1926_264",2.46709029842275,1.63237836801925,0,0,0
"E934_3",0,0,1.03935105183691,0,0
"E1210_459",1.79542783213148,2.34934003039347,0.0021528548697518,0,0
"E109_101",1.80042388042651,0.0314389567988639,0,0,0.127931790373161
"E515_56",0,0.0406579976436113,0,0,1.75993680046166
"E65_204",0,0,0,2.38966593640976,2.38197857929066
"E723_444",1.98607096070863,1.93091039871126,0,0,0.00258344508040074
"E1513_274",1.85187661329484,2.22337255117301,0,0,0
"E428_271",2.35872426921365,2.37029375495855,0,0,0
"E1690_234",2.12762890192346,2.29817358695195,0,0.00379922569861542,0.07772172493791
"E755_33",0,0,0.016871528936604,0,0
"E1034_347",2.12282864888501,2.53140249984773,0,0,0
"E227_179",1.8256597052263,0.744151883034302,0.0291620149998388,0,0
"E1763_116",0,0,0,2.43701768563506,0.601661468069509
"E1880_366",0.00318740310051539,0,2.02075129952891,2.64986208051243,0
"E1443_81",0,0.00899446371891584,0,1.96987690173097,0
"E269_97",0.0039421324135616,0,0,1.80697638104037,0
"E1082_343",0,0,1.89043188895087,2.94199364373871,0
"E1838_380",0,0,1.96019991679336,2.8070029137179,2.32306957369896
"E1490_264",0.0247356970275246,0,1.6351718931279,2.18428538289424,2.22259100518012
"E561_462",0.00388807884138251,0,0,0,0
"E734_260",2.53529680388029,1.91576696287749,0,0,0
"E119_64",0,0,0,1.18083647564583,0
"E1626_301",2.12118102980761,2.14459272500272,0,0.000159908837834059,0
"E259_159",1.62291167819167,0.0252240503094393,0,0.106903864526215,0
"E624_367",2.1947124148076,2.02019304990713,0.208409222539503,0.135977228515503,0
"E1789_232",0,0,1.84034704367283,0,2.23935222705744
"E7_292",0.00542501638645933,0,0,2.85601390813656,2.53508394405749
"E498_285",0,0.0596402428670656,0.283358858317097,0,0
"E670_284",2.6413893846231,1.56432578345285,0,0,0
"E1299_373",0.0628564586897776,0.000347369271375429,0,0,2.07456034075417
"E1826_84",0,0.0367333606041655,0,0,0
"E594_234",1.6872002017523,1.99376356598632,0.0482740686142357,0,0
"E1954_47",0.0156605285601616,0,0,0,2.25265509155003
"E730_100",0.00847189879536267,0,2.48842343828792,2.18141494472415,2.07505724627266
"E1831_399",0.0264002939730393,0,1.96436949908556,1.97083523461729,0
"E619_433",1.95857279518402,2.15830140421015,0.0120633639639875,0,0.000103664132486041
"E1143_478",0,0.0866629629359473,2.7684058011081,0,2.52100354225056
"E1123_199",1.77719619592848,2.0485748448115,0.00801269931889731,0,0.00636864809980789
"E41_122",0,0,0,2.02246606765261,1.64212168687286
"E1987_347",0,0.0442605711826017,2.26496069086949,2.19918517301258,2.14219917920562
"E1370_395",1.76572641732322,1.95559596097951,0.0164363912701303,0,0
"E841_57",0,0.00184110371434187,0.250215769649607,0.129044785023158,0
"E807_105",0,0,2.12274574225915,2.4757725630635,0
"E323_218",0,0.00393186332800583,2.24170863850523,0,0
"E1794_256",2.0032789281235,1.40677214173603,0,0.0345288712262984,0
"E1541_141",2.24603720460298,0,0,0,0
"E1529_370",0.00958539776927227,0.0427953057100552,2.97579435521347,1.96732869200636,1.94939113782577
"E1713_367",2.10612397182698,1.85666122420928,0,0,0
"E1374_495",0.0027927696069296,0,2.49493134395106,0,0
"E744_490",0.0201411273500114,0.0455087078759531,0,2.42873004198535,2.43073550662436
"E1677_295",2.01612122190058,1.7852043933676,0.0026835250479745,0,0.0234619351042822
"E1427_43",0,0,0,0,1.83367489794018
"E101_68",0.00367327709254007,0,0,0,0
"E457_165",0.0126561282606583,0,2.03777321584739,2.09867289530113,0
"E512_457",1.5485421794419,2.22107616595166,0.0325176208193944,0,0.0268941462540417
"E783_176",0.0115368539853857,0,2.36999883638181,0,2.22530155750117
"E1181_133",2.10488312138771,0.238187392298685,0.00538166124063091,0,0.00533542998599551
"E641_63",0,0,0,1.09878227537594,0
"E232_299",1.88899364115919,1.55464451784188,0.0333518860577424,0,0
"E103_318",0,0.00712555840912109,0,2.08737032516454,2.70508442394062
"E1235_171",0.0205653987533714,0,2.22327959070955,0,2.47053243648408
"E143_496",0,0.00818260947047794,2.01130637496861,2.13168054421525,2.23031932961304
"E1273_129",0,0.0791809264936604,1.30943363970931,1.60946325585265,2.36389376886095
"E1765_90",0,0.046945988514053,1.40902357834444,0,2.17850798766138
"E1278_367",2.3980357310631,1.76213612250018,0.00608558193470083,0,0
"E1893_231",0,0,2.71283709873677,2.42528928857352,2.35987983032662
"E1364_312",0,0,2.17678781667709,2.01418188633836,2.14318467095774
"E1756_225",0,0.0992935519402683,2.55180416472971,0,1.67886505641361
"E151_67",0,0,0.479996680179248,0,2.07431502691809
"E1604_452",0.0375442698318941,0.0859430543517015,2.09278681141508,2.30305484948126,0
"E596_270",0,0,2.00136795306755,0,0
"E1305_379",0.0192191882129094,0,2.17688809529962,2.22384207967544,0
"E1358_17",0,0,0,0,0
"E1965_121",2.08934397803454,1.19230110443792,0,0,0.00355000135741673
"E20_432",0.00924558083776642,0.02413276431109,0,2.00471337943928,2.59073567699685
"E1669_415",0.0177323566251428,0,1.70558467701203,2.00178767298549,0
"E1476_139",1.32674773274856,0,0.110841274754579,0,0
"E1741_477",0,0.264625570442997,2.46631437396553,0,2.30689543814772
"E564_18",0.00861421333895735,0.0893342145271741,0,0,2.17648973720001
"E926_19",0,0,0,0,2.10460145225247
"E1786_353",2.13543666760139,2.14029485811348,0,0,0
"E1776_34",0.00238671003162625,0,0.0371031492473807,0.00166767168897317,2.24484629609425
"E1937_199",1.52027922947083,0.825542034307739,0,0,0.480273098006835
"E1491_107",0.698121001277397,0.0168834901002258,0,0,0
"E1086_70",0,0,0,0,2.36983399002728
"E694_409",2.34106267995858,2.47430964777774,0,0,0
"E247_200",0,0.0592941452605215,1.62873780048236,2.5086760611452,2.10436391818595
"E1410_211",0,0,0,0,1.72483738968134
"E1927_154",0,0,2.06618821359289,2.22132732991245,0
"E1498_459",0,0,2.01483189842699,1.68344448691057,0
"E899_456",1.91999181793177,2.3582412123923,0,0,0.0893990321532635
"E1409_8",0,0,0.609624084638522,0,0
"E622_159",0,0.15590365288893,2.21458129375437,0,0
"E13_399",0.000294806873751857,0.00196007907414053,0,2.13261055554704,0
"E550_127",0,0,2.1762779764981,0,0
"E797_146",0.0111221368521201,0,2.19679252051092,2.93648934572287,0
"E1634_178",1.6255198345854,1.89611761387194,0,0,0.00206088671491085
"E434_399",0,0.00179878847603736,0,3.03902724246364,0
"E465_149",0.876493357392093,0.00517557331997544,0.0205434321899378,0,0.118804186372591
"E462_328",0.0379206451677005,0,2.00794707450951,1.60701442868664,2.49561257127052
"E1748_88",0,0,0,0,1.94421791198913
"E1279_175",0,0,0,1.75236678892737,2.062439917625
"E417_309",0.0219126048954788,0,0,2.95729900951318,0
"E1188_10",0,0,0.807203396084426,0,1.13378835348086
"E1029_461",1.80515503681482,1.75887472210077,0,0,0
"E1795_206",0,0,2.02250986786396,2.27096126055858,1.92286451121274
"E1416_235",0.0525985338236468,0,2.33248711862245,2.35608103286847,0
"E620_441",1.92240655139588,2.02481951886179,0.0039564915194565,0.0149444313124692,0
"E776_74",0.0205166804517797,0,0,0,0
"E569_27",0,0.0105200532445603,0,0,1.88798896819266
"E1242_499",1.83597775177475,2.88056147336553,0,0,0
"E631_183",0.0743940616416187,0,0,2.14296400172618,2.30410840167206
"E616_14",0,0,0,0,0
"E471_118",0,0.0147113185920506,0,2.14071356830905,2.59679799858255
"E206_21",0,0,0.24466013844851,0,0
"E531_264",0,0,2.39547009254033,2.22616738544863,2.07760513787899
"E1390_305",2.32871325287953,1.75126677106738,0,0,0
"E1682_86",0.0180766835149106,0.0411380593670452,0,0,1.63906156675629
"E1041_71",0,0,0,0,1.48563477419855
"E1985_444",1.66225906540647,1.8686246847153,0,0,0
"E1906_268",0,0,0,0,2.76455348720992
"E555_487",0,0,2.44905532847052,2.61620832353488,2.39462948905249
"E79_54",0,0,0.0858368270616248,0.0906246893144464,0
"E1183_189",0.0314129388105554,0.0369118961501068,2.17381871222656,0,2.98616780052447
"E1419_383",0.0267479783438157,0,0,2.49820875560759,2.20117836732524
"E1624_371",2.02027282413121,2.13108549329411,0.000433148479429283,0,0.0291000452578533
"E159_88",0,0.108167980111074,0,1.24225977508362,0
"E691_322",2.44700370010607,1.75902939962066,0.0297028482043872,0,0
"E1368_212",1.82420300850279,0.448202737794614,0.0191451123178918,0,0
"E306_73",0,0,0.0277538793650285,0.0905165646957484,1.66553623090149
"E1132_361",0,0.0884239710621436,1.95747229388566,2.06547969059214,2.5023019202806
"E920_82",0,0,0,0.248651489877562,0
"E728_58",0.0260176153861463,0,0,0,1.7874411212943
"E475_381",1.65460964721096,1.59574904912404,0,0.0108240332821714,0
"E893_166",0,0,0.664892637696305,0,0
"E1998_184",0,0,2.4108566056291,0,2.60816503110875
"E956_116",0,0.00890766756803679,1.97516134509656,1.94849197933881,2.55300050180487
"E1631_45",0.00569988844379746,0.0223167178154633,0,0,2.17850778168344
"E100_24",0,0,0,0,2.04395020061526
"E1804_489",1.5389051064828,2.2991468515048,0,0.00940473211255941,0
"E399_280",0,0,0,0,0
"E1365_77",0.111530864935016,0,0.0760153482347762,0.146836887588619,2.088082933681
"E812_349",0.005378969818887,0,2.27704588074676,2.09183266239312,2.05494489201564
"E278_175",2.20426138934695,1.3743997615844,0.0023163892622283,0,0.02542392071167
"E949_142",0,0,0,2.38104099766903,2.16958200013906
"E1750_492",0.00364966147997279,0,2.12724003840072,0,2.31013603836442
"E681_87",0,0,0.120251784496239,0,0
"E1399_147",0,0,2.16544918735748,0,0
"E441_71",0,0,0,0,2.4363556715355
"E700_381",0.00895576296167029,0.123769139732571,2.05808456497655,2.53955042367324,2.39011342965128
"E664_297",1.91260543792259,2.01604892997591,0,0,0
"E477_335",0,0,2.21533468410305,2.11976158682277,2.1897249068298
"E25_279",0,0,0,2.13541489691927,2.53245516858873
"E237_481",0.0057589198675096,0,2.42865554470209,1.60580472519102,0
"E995_49",0.0513859132672246,0.03419117708088,0.00624854924977501,0.0167800380946203,0
"E331_17",0,0,0,0.0129784967068275,1.67617984592524
"E780_160",1.83968728404291,1.61618899257634,0.0244036941479072,0,0.00321961451589156
"E1724_127",0,0,2.42957575709932,2.52861079144044,2.30012499794351
"E814_133",0.009078097021757,0.0216058975558394,1.64285183555123,2.10847458993689,1.50626662337032
"E1363_363",0,0.00185608317789277,2.44758103309134,0,1.66346123914977
"E1941_48",0,0,0,0,2.0657910796077
"E1888_492",0,0,2.18531461368973,2.51216069727641,0
"E942_205",1.76304311812097,0.840925616925084,0,0.0796406179129322,0
"E1770_131",0.0332706464369795,0,1.98217976513267,1.959036502969,0
"E1686_109",0,0,0,1.46310468350602,0
"E571_69",0.0845779417237389,0,0,0,2.51001882568556
"E78_108",0,0,0,0,0
