"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E1388_754",2.18636476463444,0,0.0199541608435561,1.9740078168611,2.57324485672437,2.49271683335268,1.88196583651182,0,2.38687590764066,0.00104426147043246,2.15752493448257,2.32083938940517,0.000804846231994496,0,2.1265335974873,0.0681415245695021,0,2.67108985476372,2.18152744632525
"E960_628",0,0.00707473858715822,0,2.44442881434581,2.24797842880619,0,2.37148273037062,0.0442388578741221,0,0,0,1.76002413692483,0,0,0,0.00686222386550669,0,2.42233454997731,0
"E243_554",1.61079272019594,0,0,2.04508260244819,1.80229539073968,1.74609021773226,1.72810264975556,0,2.21303354275974,0,0,2.26502155446951,5.20010590157136e-05,1.92619068750582,0,0.0133048166839618,0,0,2.5977448414576
"E1723_495",0,0,2.38517019287175,0,0.0367546713840291,0.0069710049016969,0.0280019574837452,2.37950830116777,0,1.97775167506261,0,0,2.50144543762944,0,0,0,2.06737686557167,2.31551320135074,0.012449599891575
"E1617_392",0,0.00941498956503757,2.02304659706851,0,0,0.0018933314160502,0,2.1026679695434,2.19000844333698,0,0,0.0192537311763802,2.56726077264594,0,0.0166386127580956,0,1.90325469518343,1.68890331323113,0.000611110321831983
"E1358_703",2.42624396833631,0.00399769822359835,0,1.82926702005922,0,0,0,0,2.19502147144156,0,0,2.54707625494507,0,0,1.82729209121807,0.0203446126415044,0.0116966901374327,2.19069143158469,2.2264344929217
"E1379_48",0,2.45874704014445,0,0,0.0016737187513124,0.0319368946437283,0.000695006464149094,0,1.88535091453573,0.0466700285194624,0,0.00303516989592225,0,0.00117505205572035,0,2.12501107471143,0,0,0
"E1868_252",0.00349079048022468,0.00583823673963473,0.0606969345868806,0.0240886382696596,0,2.1504907024621,0,0,0,2.09344453570425,0,9.87466621670298e-05,0.61795199799589,0,0,0,0,0,2.28074718246178
"E1983_485",1.92733321510004,0.0038647633353174,0.0422568212971071,2.67646368526727,2.01366569721379,2.90459343541479,2.02886628215461,0.0248635077332067,0,0,1.83754208767535,1.93424843741719,0.0285705311964636,1.70813955412414,0,0,0,0,0
"E378_46",0.00640399133429532,1.71469062392214,0,0,0,0,0,0.113124166839545,2.46958599070102,0,2.08995700054201,0,0,0.000193905157578374,0,1.98511457837668,0,0,2.18327981228066
"E1857_135",0.00245075540818968,2.24473002514047,0.384123411539157,0.0155639525877133,0,0,0.00254853283393192,0,2.31983882725272,2.13111660847435,0,0.0318895689332726,0.307324816835143,0,1.73135330745788,0.0439008913316613,2.01136279515467,0,2.68585599783507
"E357_753",0,0.00381317953123945,2.99920983965484,0,0.000789251393417696,0,0,2.64655551155326,0,0,0.00413749255395817,0,2.14289830625605,0,0,0,2.25297350000249,0,0.0145384075927439
"E1392_353",0.169081008686615,0,0,0,2.3288064030511,2.39644410054613,0.0437311447284246,0.0690739389505082,1.57114920737449,2.12384200824266,1.85366989406993,0,0,2.28823764804744,2.48298899452361,0,0.019232439851848,0,0
"E1689_45",0,2.19139412649341,0,0,0.00491766300457604,0,0.0243566788527818,0,2.447014998423,0,0,0.0188238147555272,0.0198441830297331,0,0,1.74397993679185,0,2.15596058171896,0
"E174_501",1.84250052732428,0.0105560288644585,0.00542617767600884,2.19914702443113,2.27884997697288,0,2.0908475119097,0,2.16956544148008,0,1.74619299077485,2.28969224205709,0,1.9679334245524,2.05764116420376,0.0386654232374246,0.0183904733736143,0,2.14020284523196
"E111_689",1.63589181401954,0,0.00421071902027954,2.41290762507119,2.11726505982638,2.06804134221145,2.02717160750126,0.0477497909675186,2.25168571990521,0,0,1.73891670028202,0,2.43938079257508,0,0.068971207811416,0,0,0
"E1908_88",0.0034190940461898,1.92482148418633,0,0,0.0172146580529202,0,0,0,0,0.568215947064711,1.48979602579189,0,0,0,0,0.148643683005819,0.0510310796446941,0,0
"E229_489",0,0,0,0,0,2.19569756329087,0,0.0064861401385069,1.75922309510412,0,2.13850601866742,0,0.00244777270757237,2.17988162563316,0,0.00720150271113479,0.0763436191687394,0,0
"E1572_116",0.0128967532188647,1.71366250180862,0,0,0.0156283703834146,0,0,0.0359958988661419,2.26084991755637,1.48638416312627,0,0,0,0,0,0.184742196854589,1.65611344646592,2.66782097725158,2.15342228658293
"E1243_609",2.32492881710103,0,0,0,1.61920515465332,2.27593633107427,1.86445078679204,0,0,0,1.1899270777988,2.11543396660116,0,0,2.05959054159476,0,0,1.63573068486568,2.5637602903297
"E278_205",0,0,0.144922748723039,0,2.07290146303123,2.02858599911196,0,0,2.26118624241711,1.98067939744447,2.06181033634734,0,1.3642530762777,0,0,0,1.89726228423517,2.07089014794478,2.43854040668356
"E1165_601",0.00455176234283676,0.0168272090086664,1.75820807832369,0,0.000294535159059703,0,0,2.38683851325539,2.42693287353657,0,0,0,2.34207920970298,0,0,0,2.35259691801683,0,0
"E1790_625",0,0.0123055335102028,2.34315138970677,0,0,0,0,1.83188773589497,0,1.58475056155939,0.120799085058689,0.00252285067291422,1.99062819823149,0.00809867277001465,0,0,2.22132236589928,1.99614948535567,0
"E1216_396",0.203260517875888,0.00616097950963468,0.107835676831498,0,2.08601313950901,2.23310388240582,0,0,2.66299788321378,0,2.28409837296272,0.213372545082741,0,2.34328454350402,0,0.111475714675676,0,0,0
"E1089_658",0,0,2.06401411750636,0,0,0,0.000778440081180445,1.85193409865674,2.24747494780523,0,0,0.0339995329684395,2.34775784822052,0,0.0274198174927592,0,1.8060320584696,2.32953389372279,0
"E793_780",2.22262578754964,0,0,1.59938022821709,2.15927669250226,2.00692563181233,1.68031628468695,0,1.98546771090447,0.0383705165103625,0,1.87073739854878,0,0,0,0.00539215213184283,0,2.10612158416422,3.34753125999509
"E118_555",0,0.0114261946188228,0.017762499850399,0,0,2.15288962432046,1.77581955458185,0,1.66953920520307,0.382229657151736,0,0,0,0,2.09342663250273,0.00698978622624207,0.0051501320976952,2.34826162560963,0
"E164_623",2.62609639297427,0,0.0210515942166629,1.99963815735738,2.28256660222444,2.44828862580432,2.05824479258782,0,2.23971537179323,0.0151100870659643,1.84476740972809,1.95073570409953,0,2.26816362955621,2.14244215121997,0.00122220688860491,0,2.30588987938622,2.45538906332134
"E858_660",1.8055623490496,0,0,1.85839524915715,2.15816935537584,0,2.2965670793304,0,2.41388539592854,0,1.89959772958071,2.36648528147815,0,2.13151364441352,0,0,0,2.39790319010429,2.44055493544174
"E861_146",0,1.87239241216184,0.386435808804215,0,0,0.00376250173619169,0,0,1.54724885637615,2.11666090479862,0,0,0.392255879280204,0,1.08371437238784,0.620072376501057,2.55111620748676,0,1.7917533801247
"E195_94",0,2.15769099238772,0,0,0,0,0.0318650849006621,0,0,0,2.04338167012624,0.00664178122309047,0.114001962558124,0,0,0.762440953549714,0,0,2.13926956162163
"E979_719",1.59869234538725,0,0,2.13518008772074,2.3363808456213,1.94511574900056,0,0,0,0,2.21601988677688,1.81232730098992,0,2.07784159379983,2.36179407525125,0,0,0,1.9977414240555
"E381_593",2.1540830955496,0.00462225490424617,0,2.07780311054727,1.74109534283017,0,2.26423853630276,0.0139137674763424,0,0,0,3.03126230509124,0,0,0,0,0,0,2.2667402237478
"E824_507",0.00670769064674468,0.0130789882198582,2.05741889810538,0.000608360225461304,0,0,0.00286299470156646,1.64920056459374,2.44306735373214,2.68847928404597,0.0046780305854105,0,1.79350386356101,0,0,0.000574753541763227,1.93451042573476,2.20448458841527,0.00546151597632122
"E1234_348",0,0,1.9029175201895,0,0,0.00123857993650661,0.0126656653450483,1.5800180708131,2.31815789538924,0,0.0066984409081044,0.00993589585606632,2.25534540696672,0.020387887676767,0,0,1.85112771981175,1.74755812495698,0.00391910388751714
"E573_250",0,0,0.00227115046978642,0,0,1.99737653356009,0,0.0202163240882761,1.99023075568548,1.98351475089839,0,0.0918503545095821,1.00487959672176,0.0812007421355814,2.21495748144748,0.0327767405126268,0,2.19623572206122,2.35327106873762
"E948_114",0.00286044236327656,1.6006529424307,0,0.0173372074828615,0,0.00985527294693283,0,0.0373785387459052,2.56733943988491,0,1.73792591065375,0,0,0,0,0.0530123322626111,1.94422319321992,2.41042458710791,0
"E832_383",2.11050684669519,0,0,2.46954984395304,2.40388161886109,1.68608226791206,1.64208110233901,0.00682044974882367,0,0,1.88321172726551,1.71754138460276,0,0,2.22090631249608,0,0,2.17633624710295,0
"E1158_698",1.86924323782084,0,0,2.54916634509665,0,2.40214456558196,1.73702315123368,0.129386603097073,2.59374559267897,0,2.28749664162912,2.32767257967617,0,2.15207347588075,0,0.0527695836202333,0,2.12986296762755,0
"E685_717",1.6282246194242,0,0,2.19971963275445,2.17412687671882,2.40769880068359,1.84731057116112,0,2.51459387891866,0,2.05764972512074,1.90610485443222,0.0637046416956222,2.10600712523331,2.02965006429433,0,0.0739059514810197,2.14947050041066,0
"E526_792",2.29904912726248,0,0,0,0,2.13361475285361,1.83144897327603,0.00117456532824436,2.6481483291255,0,2.15575779583923,2.42172992396312,0,1.90499069047786,2.21202679908684,0,0.00117028871507068,0,0
"E1731_241",0.0416195643894681,0.598135010141235,0.122514320670655,0.0645769667000208,2.37276063224142,0,0,0,0,1.92833274585731,0,0,1.84994999142709,0,2.07793358834021,0.0416923984532249,0,0,1.73853351607107
"E303_99",0,2.30169253879082,0.0168769782512057,0,0,0,0.0218298615747192,0,2.69716345961831,0,1.54474832075408,0,0,0,0.662371897662056,0.294391349445051,1.73716432241302,0,0
"E1703_659",1.95423317584477,0.00611992166493358,0.023965320485422,2.11786303377077,1.9750756424278,0,2.15122274328366,0,0,0,0,1.65091220825574,0,1.93064843248857,2.86932257127922,0,0,0,2.05288850432665
"E873_400",0,0,0,0,0,1.9057127273588,0,0.0300987949331111,2.28172612596139,0.87366179310846,2.86860191876183,0,0,1.93281683070241,0,0,0,2.19590113870312,1.52973659260923
"E1996_469",1.21604377167798,0,0,1.73626144539558,0,2.02260342081779,1.33058883496058,0,2.37405041282946,1.16653981941198,2.0910796732427,0,0,0,2.32835139197135,0.0444879544890392,0,0,0
"E1157_271",0,0.0205213116587947,2.10866444903507,0,0,0.294782185728994,0,0.514500472047068,2.25391594039155,2.56005244676888,0,0,1.80345361131305,0,0,0,2.31967645500696,2.23727279252053,0
"E1646_211",0,1.59700935404392,0.0461684450567402,0.0205908355141145,2.73453419549321,0,0.0278091664786972,0.0152146765630251,0,1.9017667198721,0,0,1.54452798984342,0.234468691744429,0,0,2.4990565169537,2.30782363982527,1.8560944013594
"E499_212",0,0.171764863908857,0.677673930243175,0,0.950172155430005,0,0.0358780221556358,0.125593638636365,2.26309998633939,2.02831489048262,0,0,1.70165563914022,0,0,0.0457406512676578,0,2.20644420911714,0
"E1775_736",0,0,2.11799987613578,0,0,0,0,2.30491502085783,2.36094997216386,1.71877969003496,0.00876674178133358,0,1.68633897467813,0.000576777399075307,0.000396604639359999,0.107647955322997,2.14775578250322,0,0
"E1423_728",2.56170685898326,0.0266670683507972,0,1.85802883020308,2.04729314118911,0,2.1658788903971,0,0,0,2.03599112364354,2.66792867977074,0,0,2.15876332092945,0,0,1.63641272492203,2.27963955164462
"E461_467",0,0,0.00249971254077563,0,0,1.57295999366659,0,0,0,1.97885088558235,1.48209018195057,0,0,2.3763905656267,2.92605639136921,0,0,0,1.90609044717545
"E618_532",0,0,1.72428781552649,0,0.0268792150030269,0,0,2.2123235597695,0,2.22651819645402,0,0,1.73567201099075,0,0,0,2.21469529284379,0,0
"E1283_365",0.00195119226444221,0,0,0,0,1.75195308548264,0,0.00920843189394877,2.17668634915382,2.43080290830185,1.34250646859605,0,0,2.03689409644857,0,0,0.0773954338809478,0,2.09591984875851
"E1777_94",0.0315980889978763,2.40439987035567,0,0,0,0.0353301670059217,0.0168978056065011,0.00619323019081394,1.5237803812599,1.07670899359808,2.77257314155744,0,0,0,0,0.537021972348362,1.10922145239548,0,2.21115765105483
"E1904_493",2.45184071432408,0,0,2.48471329225721,2.25195209445046,1.97465973039984,2.64712314450619,0.0348039623893191,0,0,0,2.04000354409525,0.00815513404643415,2.04247842944759,2.2428184097959,0.00985245914498395,0,0,2.13929679168067
"E1533_677",2.5377485239456,0.00380924503789896,0,2.29746528923033,2.21777493262281,2.75395382720261,2.16935599197312,0,1.82486494972298,0.0395100114939087,0,0,0,0,0,0.05210427750296,0,2.41415901135478,0
"E27_330",0,0,0,0,0,2.2940527303786,0,0,2.33676776689834,2.43898541389882,0.0338946599649668,0.0255312850618191,0,0,2.31103386967105,0.086242332432131,0,2.24559320449813,2.3163670013499
"E700_220",0,1.38102339711122,0.505700477402859,0,0,1.02130979457908,0,0,2.27822074230849,0,0,0.00499450712997076,2.22717982610238,0.00979594262300552,0,0.0166990892709144,1.66362907933005,2.02823336801091,2.44630156228774
"E1858_367",0.00792813932317351,0,0,0,2.02555762441777,2.75775501330972,0.0320548294469089,0,2.62672887038038,2.47422548458183,0,0,0,2.10756685864679,0,0.0159443657909434,0,2.12568234131195,2.18013168301179
"E1403_2",0.00770036387280006,0.431635885034361,0.00842826500374883,0,0,0,0,0.0130437003161597,0,0,0,0,0.00221668701908202,0.006196011845622,0,2.18532520457165,0.00475695615645083,0,0.401229587151465
"E1480_100",0,1.99581871243476,0,0,0.0648666304749935,0.00880990029452392,0.0122238295773347,0.0259195596618015,2.22881390074125,1.91296336936157,1.64876390027174,0,0,0,0.435113943590091,0.314501047010101,0,2.50150879539959,2.88636372039514
"E1220_327",0,0,0,0,2.4011595262249,2.26238114669655,0,0,0,2.04910964256544,0,0,0.516659526265283,0,2.70889937959473,0.0134658321854101,0.917702074757964,2.3155336156063,2.31095388991551
"E558_795",1.99775677617386,0,0,0,0,0,1.92539542773769,0.00505329072161394,0,0,2.41828947785975,2.13033383642103,0.00387425253236358,2.25748190484444,0,0.0883884628221118,0,1.82806104785631,2.30892574835519
"E241_391",0.00139220091493395,0,2.23926408645558,0,0.0319621005751204,0,0,1.72561109250782,0,0,0.222036358653116,0,2.61447652686312,0,0,0,2.81111940353292,0,0
"E249_570",2.01040593188606,0,0,1.89432762713216,2.54129178558111,0,2.2729889578708,0,0,0,0,1.89322731285757,0,3.17644456550668,2.05774127406319,0,0,0,0
"E1985_304",0,0,0,0,1.59174432350427,1.77948352773964,0,0,2.34700193981909,0,0,0,0,0,2.44739393491796,0,0.0080657736256228,0,0
"E1341_553",0,0,0,1.8874346651002,1.97531822133911,0,2.2598785623578,0,0,0,0,1.68870699737637,0.0290890593631453,0,2.51004446306251,0.0590185702667917,0,0,2.51787321193194
"E1385_272",0,0,0.22116929715725,0.00137117986562312,0,0,0,0,2.40071203983107,1.84070436663377,0,0.0440951922929001,0.472968224624553,0,0,0,0.243056921134983,1.94501806002452,0
"E1734_94",0,1.56422940514881,0,0,0,0,0,0,2.43084986942902,0,0,0.0102499487500628,0,0,0,0.408866917379774,0,0,2.15755463047331
"E202_443",1.97114867017045,0,0,2.40866422381858,2.46341604608549,0,2.45926520777805,0,2.04989760263754,0,2.43274040684083,2.1229047954572,0.000871684497318466,0,0,0,0,0,0
"E1826_562",2.13774122628916,0,0,2.01562417872971,2.32262057545509,0,2.18751941253776,0,0,0,2.13738965234059,1.83004655338946,0,2.62598820602511,1.83465729670348,0.0533711382170197,0.0172717888829425,2.68990091277816,0
"E1093_131",0,2.09973086142808,0.0557975036399883,0,0,0.000333611336038668,0.00260656651939724,0.0197687223085382,0,2.61546992684497,3.11619860349881,0.00921751149340244,0.00215485707672353,0.000242208161661379,1.4886334104891,0.540200864190694,0,0,2.15370792086355
"E187_18",0,2.25165910878636,0,0,0.0082731546036789,0,0,0.0141426392601308,1.869710594813,0.000879897035771077,0,0,0,0,0,1.84774721697285,0,2.43349544490267,2.43323506544347
"E39_281",0.00871516265646177,1.14652657348021,0.528515503064937,0,0,0,0,0.387501624310874,2.24130553657233,2.11735898209364,0,0,2.17820481760554,0,0,0,1.65973699668935,2.28620679821477,0
"E1892_756",2.09481013355038,0,0,1.69048937591333,0,1.66662871684218,2.20145881261913,0.0913908826550354,1.76240004567597,0,1.9982699189595,2.04013717479296,0,2.25893754071906,2.19075019965837,0,0,1.67760185211589,0
"E580_629",0.0118830102544688,0,2.273171908665,0,0,0,0.00190702268128276,1.94100507282047,2.37855853086789,2.10735982196048,0,0.0193431448185121,1.77330436075777,0,0,0,2.04469389330573,0,0.00423218182778333
"E1766_449",1.50172396894416,0,0,1.76397567790331,0,0,1.63818458804714,0,2.12015587896442,0,2.14400253841655,1.5282142444191,0.0367447582501683,2.5025596759602,1.93725407778543,0.0105294110285298,0.0192294475613676,2.18578147453647,0
"E106_126",0.0131023116788111,1.68406448017339,0,0,0,0,0,0,2.20438645039674,0,2.05054350376483,0.0121673422027881,0.0288440220180182,0.00414965684144244,2.03695549320482,0.170638527455425,1.75762893649815,0,2.39586304830702
"E786_35",0.023648509249649,2.14368826883039,0,0,0,0,0,0,2.30242497108871,0.0233176171055536,2.12019106320749,0,0.0351152656569037,0,0,2.12795914333277,0,2.54866320402,1.76303164961692
"E38_383",0,0,0.0569475723839836,0.00271183533602278,0,2.10053920801563,0,0.15227102259621,0,2.77938967648016,0,0.00515147230912158,0,0,2.83915453243183,0.0257591754119584,0.117979937380966,2.29107979126359,1.54712330342061
"E878_395",0,0.0113875234694765,0,0,2.15206549307439,2.29394894316611,0,0,0,2.22369813853609,0,0,0,1.55949667429722,2.21497947697022,0.0552976577767067,0,0,2.09133555709436
"E1268_515",0,0.00421217320372429,1.90272111192504,0.0122391167624598,0,0,0.0110954969820125,1.8015061985898,0,0,0.0143088317637327,0,2.20614634026734,0,0,0,1.80662417009711,2.39309679672344,0
"E1364_233",0,0,1.0027975545656,0,0,0,0,0,2.51564983297956,2.05270909792076,0.831372902071966,0,1.16496792073292,0,1.15509817733464,0.00541030682633271,2.2842833565529,0,1.6842912324295
"E348_127",0,1.29052447975023,0.123998929927939,0.052061560294684,0,0,0,0,2.76066564166466,2.05058470443792,2.24581702719752,0,0,0.0154522993799648,0.898058588636445,0.171436242503805,1.52619911523311,2.3861096550403,0
"E1547_693",0,0,0,2.34406384183052,0,1.71987765871529,2.09687133366318,0,0,0.0176111807802521,0,0,0,2.08719155632983,1.85930486000756,0.0806725506936048,0,0,0
"E1604_170",0.019761985263881,0.595331811664508,0.0549712333761667,0,0,0,0,0.0182993750202235,1.7493965837983,0,1.63069318155254,0,1.53885683596252,0,1.48748374037236,0.043218359189376,1.73604849319804,0,2.65828611394646
"E1079_389",0,0,0,0.160205152645803,2.48680633351004,0,0.0275893326788605,0,1.84579031196503,2.62186811932387,0,0,0.0292269782195726,0,0,0,0.00503179218182625,2.19694616750571,0
"E1270_706",2.07422942748918,0.00194452535198151,0,1.79456845278983,2.0281577090748,2.86808715069364,2.23260127954197,0,0,0,0,2.02161034741447,0,2.05704577750535,1.77858457028047,0,0,2.18474525209893,0
"E691_70",0.0914148363508747,1.81966287720026,0,0,0.0132110842041601,0.000124234566039061,0,0,0,0.0568453588826886,1.99767506276625,0,0,0,0,2.02772247180409,0.00290607317225305,0,2.18192498361118
"E255_410",0,0,0,0,2.33168528921143,2.26408672022081,0,0,0,0,0,0,0,0,0,0.00409590643321275,0,2.18616373110376,1.8590783232145
"E1546_778",2.30483958861335,0,0,2.23463150477686,1.36411514236897,0,2.61342619652992,0,0,0.0463935886361221,0,2.28545792803503,0,2.18457479952385,2.39416205722383,0,0,0,2.72301050751945
"E42_401",0,0,1.84571844261872,0,0,0,0.0342504024054175,2.28679377161383,0,1.91045234045954,0,0,1.77207442018091,0,0,0,2.56601526881408,0,0.0174961758304174
