"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E740_342",1.82304837782123,1.84531355394784,0,0,0
"E1120_325",0.0301815094313681,0,1.83577563197645,2.2175838751938,2.07401916674718
"E1315_485",1.98567747423354,2.14016964225231,0,0,0.039704147793246
"E219_486",1.89884893147505,2.50343117454041,0,0,0
"E1215_232",0.000124053351281292,0,2.25706259830748,0,2.37162535681023
"E220_56",0,0,0,0,0
"E1273_134",0,0.00946628751963522,1.44529850597764,1.92125727375618,1.94346426633939
"E785_486",1.80945163709876,1.85166115932591,0,0.0250825959249753,0
"E300_262",0,0,2.03218934046142,2.00838602877951,0
"E1891_442",0,0,1.92520577636691,1.72910671872959,1.39156220951465
"E86_83",0,0,0,1.73393149643392,0
"E1816_301",1.79598478222575,0,0.0257317713766823,0,0
"E59_59",0,0,0,0,2.64975775981652
"E878_395",0,0.0111488007246784,1.91079307938367,2.04041279750785,0
"E538_404",2.17511901332049,1.9738276411255,0,0.00908565301718694,0.174275538047428
"E875_109",1.96726644673346,0.031150338579602,0,0.188470258550971,0
"E894_174",1.73931355287254,0,0,0,0.00365172590388414
"E1984_251",1.9418560845765,1.72334198546717,0,0,0
"E582_377",0,1.87926782523255,0,0,0
"E807_253",0,0,1.72668865833296,0,2.33220720237705
"E1392_41",0.0444910140538124,0.00143223128218464,0,0,0
"E1859_457",0,0,1.81803354317271,2.39193315132546,1.98385925809781
"E1887_214",0,0,2.21585828316253,1.90323814528312,2.46559012602337
"E1934_426",1.90726040018071,1.82205100078832,0,0,0
"E511_312",0,0,1.94567782054421,1.80218176588986,0
"E1661_111",0,0.0104655280994565,0.0163307559646028,0,0.0298155750470368
"E601_158",0,0,1.20476874645677,0,2.35991833628806
"E42_20",0,0,0.145489549101045,0,0
"E481_415",2.11134228350552,1.54757951863892,0.0226581350548334,0.00183103568822767,0
"E1193_344",2.23944216324346,2.68785972679082,0.00327264853693925,0,0
"E1812_371",2.30734097542222,1.34544034005449,0,0,0
"E1627_282",1.797025244409,2.01868550826915,0.0171985760231195,0,0
"E1234_426",0,0,2.30810914351363,1.58357793601794,1.84369619446822
"E830_20",0.0266925868028401,0,0,0,2.30923165386775
"E1319_93",0.00405057889987578,0,0,0,2.17920413340381
"E194_12",0,5.46406764871807e-05,0,0,0
"E626_358",0,0.00684255973191232,2.20632559397731,1.80489020526881,2.60894433172952
"E1465_154",0,0.0233885565556172,0,0,0.134004947888094
"E1313_260",0,2.13326670906015,0.00986720239789043,0,0
"E825_35",0,0,0.0050081718929094,0,2.43311889601519
"E1023_313",0,0.0245476371897329,0,2.54971163404612,0
"E1064_483",1.89767938840966,2.1385816499647,0,0,0
"E1843_230",1.96974839993657,0,0,0,0.033459038276842
"E1890_7",0,0.00546098582546638,0,0,0
"E1814_13",0,0,0.524536919564327,0,1.84060427635019
"E62_222",1.82392305815385,1.47360236904248,0,0,0
"E242_116",0.014976178724052,0.0062172662536036,0,1.7955672164825,1.92236034072267
"E1380_335",0.00543316489785434,0,1.76263629366136,0,0
"E1619_402",0,1.70579452272509,0,0.0130343186210061,0
"E1727_105",0.00148212674523663,0.0102756701340001,0,1.52641187778939,1.90874088240836
"E662_342",0.0121454716507581,0,1.88693370648066,1.8938332058484,2.43372991391855
"E1207_22",0,0,0.339984095846642,0,1.30770629686109
"E480_27",0,0.0199592495520402,0,0.00288593108447727,2.38424909552783
"E567_326",0,0,1.53863780166801,2.41135377399411,2.28173222168894
"E1720_152",2.64583914153357,0,0.00129411673680073,0.00373944973830941,0
"E1555_388",1.91621431807142,1.63275177616801,0,0.00387004722298631,0.00085041508866371
"E1915_197",0,1.97700981970763,0,0.00436906267753351,0
"E553_158",0,0,1.58451580483542,1.94211111691564,0
"E1803_250",2.44018652608918,2.55476643048188,0.0142390994906905,0,0.004097283620871
"E1851_30",0.0265486901689454,0,0,0,2.04586430792578
"E890_41",0.0158620106067326,0,0,0,0
"E641_183",0.0448844345192513,0.00670408811654714,0,2.0504455358202,0
"E349_478",1.82426399397271,1.73582570576623,0,0,0
"E1926_347",1.80141756578429,1.95955446195228,0,0.00296998912262103,0
"E599_271",2.00576408897568,0,0.00958891065201262,0,0
"E1527_11",0,0.00442915804188822,0.916392048727344,0,1.37993839058719
"E1864_66",0,0.00211034963949865,0,0,1.8489630322228
"E176_117",1.45171220396467,0.0293777462331044,0.0558095912929705,0,0
"E19_75",0,0.00219281469806002,0.0353973496228064,0,0
"E478_316",0.00563363262217136,0,1.82841157966654,2.41595286118514,1.95076449682766
"E1819_145",0.153403779350086,0.0127082664497484,0,0,1.81997976345744
"E1880_260",0,0.00561633501251381,1.93670163736861,0,1.74541553969449
"E1310_273",2.14453923266723,1.78808894234285,0.0708327325332105,0,0
"E1607_172",1.85784284112308,0,0,0.00909668830647792,0
"E1631_221",2.71070073478411,0,0,0.00351474416214042,0
"E801_263",0,0,1.73610480392016,1.63386246536111,0
"E1239_361",1.69863350627599,2.59692212228877,0,0,0
"E1131_415",1.86520243645924,1.91325359711009,0.0041760171207313,0,0.0257107179217578
"E373_202",0.0288325320019947,0,2.24679916538225,2.27044536427047,0
"E1947_184",0.00537830983222519,0,0,1.99857763328761,0
"E971_23",0.0496738591296276,0,0,0,1.96190349652678
"E173_304",2.1930356943851,2.6703241339434,0,0,0
"E1406_153",0,0,0,0.0207265180823949,0
"E1932_70",0,0,0,0.190578348450955,0
"E1113_358",2.2383934788652,1.86898443336359,0,0,0
"E1326_442",2.07302119814053,1.85164269715886,0,0,0
"E1031_447",1.83148964698105,0,0,0,0
"E1600_194",1.84067058802872,2.7777876767671,0.0190430312821422,0,0.00920215742911445
"E1168_23",0,0,0,0,1.89836643410812
"E981_478",2.28290569885575,1.89377484786623,0.0113143506591151,0,0.0110099458958232
"E1147_370",2.29270197064818,2.18547653275261,0,0.0143174376114219,0
"E1280_171",2.46279400116292,1.67169438763871,0.0102124693012312,0.025662421675687,0
"E580_342",1.9348313830898,0,0,0,0
"E1702_447",0,0,2.1168152064898,1.98036334358853,2.10349487808781
"E1545_448",1.67092267670647,2.02887653073015,0,0,0
"E112_219",0,0,2.72577375385758,1.58687271138866,2.10935562700022
"E7_44",0,0,0.000144781375847874,0.0183994138293157,2.01078330116668
"E563_497",0.0152081709557729,0.00807868824808801,1.71901239934727,1.56854959296987,2.33741690137886
"E1248_422",2.25519881074526,2.3598421788851,0,0,0.00966660936789149
"E689_163",0.13042708776728,0.00728642155409847,0,2.2646380680912,0
"E1592_140",0,0,0,1.70380461714928,1.82781366560022
"E535_247",2.05498639293411,2.12818376796687,0,0,0
"E547_447",0,0.00543227203802549,2.32306469267227,1.91837746312618,0
"E608_129",0,0,1.56230099722296,2.20429378053368,1.66384199368443
"E1246_378",0,0,2.3272463622033,1.91738419585166,1.31576278883651
"E701_196",0.0051625890820361,0.00360721319349802,1.42183266714018,2.01495893771519,0
"E416_246",0,0.0770214156284428,1.46913916030537,1.69140071807863,1.95027161249754
"E1958_418",1.94108956037311,2.0158276840951,0,0,0.0105999346842643
"E1862_414",0,0.0107370216624764,1.74337832069194,1.73040265035536,1.68442990089945
"E210_375",0.00979180038477233,0.0157309101959693,1.91149497232352,0,2.13186164608798
"E1332_44",0,0,0,0,1.89869227665507
"E1920_249",0,1.77519781707504,0.0213581839517914,0.00171667916241004,0
"E1933_399",0.00661985356637065,0,2.01970489867339,2.0882684615482,1.72996164995738
"E1211_237",0,0,1.80280609182728,2.3354161377973,2.42159737630946
"E756_473",2.04556258199405,0.0102875888898932,0,0,0.00560684729141619
"E1680_480",0,0,1.8752233519315,1.63500842658939,2.22088106880762
"E1422_30",0,0,0,0.0181707669218527,0
"E129_49",0,0,0.0368015178975037,0,0
"E1806_105",0.00745611164868702,0,1.54782946898573,1.75253562300208,2.15637380908905
"E1085_320",2.25213281061277,1.65298572237098,0.00333887404390055,0,0
"E245_289",0,2.52556508124269,0,0,0.00597039281633035
"E638_259",0,0,2.57623863806875,1.86958691199901,0
"E1372_280",1.83135353245869,0,0.00305480593957409,0,0
"E709_293",0,0,2.21661129799625,2.51227475881241,1.9188024889637
"E1701_256",0,0,2.08256848185603,2.02261515779674,1.86209206225726
"E902_60",0,0,0,0.0393557504073868,2.32657047997131
"E899_247",2.03617507785947,1.93076219166568,0,0,0.0467524174950247
"E1936_314",1.61422828210225,1.93988065588984,0,0,0
"E1359_190",1.77481494504057,0,0,0,0.0226269961400186
"E1855_97",0.898164668460121,0,0.0662250525629303,0,0
"E966_234",0,0.0419945017353673,1.59745339641952,1.88779093895362,1.99336927256784
"E1181_5",0.0136369580391883,0.000844867262479536,1.62677419020727,0,0
"E1977_260",2.02071872243828,0,0,0,0
"E518_110",0,0,0,0,0
"E1196_259",0,0,2.43176371162942,2.42053582401224,2.67443140357103
"E1994_213",0,1.33041719180861,0,0,0
"E1123_99",0,0,0.00435386089280649,0,0
"E925_202",0.00529832285995149,0,1.46452283559705,2.22989577222708,1.58985140259119
"E1128_348",1.89405064202053,1.70978900021955,0,0,0.0279433236139993
"E1740_310",0,0,1.7724239917082,2.51472201205644,1.95649607583224
"E80_296",2.42677893703265,0,0,0.0602643510601436,0.00761673704591459
"E1839_85",0,0.000251839033613439,0.0949299582299015,0,1.10053841754212
"E882_26",0,0,0,0.0290399193290233,1.84263078966339
"E468_100",0,0,1.46809410689911,1.76891754735575,0
"E1037_325",0,0,2.14589196049205,2.43207746060574,2.24666742194484
"E2_414",0,0.00227777807790599,2.00983190096733,0,0
"E584_206",0,0,1.96662631851715,2.24656828157366,1.96497944515329
"E193_196",0,0,0,0,0.0466139600184628
"E363_22",0,0,0,0,1.82420249044334
"E680_317",2.28072882122404,1.94700128245375,0.0133584878573583,0.00372258956267202,0
"E1505_325",0,0,1.97933837374406,2.13984606354238,2.35469849965004
"E597_413",0.00950089949087703,0,2.24207990438953,1.84006239449749,2.39518639648485
"E1669_322",0,0.0224370293656764,2.04717426461572,0,0
"E865_413",0,0,2.18295908289679,0,1.46327036339461
"E705_354",1.8866015524299,1.54677664009731,0.00634390541602074,0,0
"E166_124",0,0,1.76241440014289,1.55596479589947,0
"E1081_121",0,0,0,0,0
"E71_38",0,0,0,0,1.89420599135221
"E1589_272",1.99339019223582,2.07481520670189,0,0.0301857929917613,0
"E369_239",0,1.8107617857754,0,0,0
"E1807_49",0,0,0,0.00793230562294206,2.3012661517688
"E1649_338",0.0149896951018843,0,2.08405096354769,2.28015355585189,1.88344086336244
"E189_241",0,0,1.92782304745724,2.34136372601826,2.26767901730757
"E1379_117",0.0105240907051152,0,2.00340773356745,2.47963729633469,1.9252824486927
"E1431_478",1.85723458139152,1.92746238923844,0,0,0.00422775932356256
"E1991_50",0.00048481343650175,0,0,0,0
"E1473_456",0.000414043332834171,0.000759386996445642,1.85972066471502,1.48280133741101,0
"E671_441",0,0,2.45950903254829,1.59974263712194,0
"E195_445",0,0.0277557166229229,2.02011692213546,0,2.2084041258901
"E1300_396",0,2.02966167051027,0,0,0
"E655_43",0,0,0,0.00121249629100952,2.19928706114538
"E467_165",0.00730439976208498,0,2.19616042393142,2.10362043804861,2.08798647156233
"E492_497",0.0163433707802054,0,1.60751527559451,2.30620904201271,1.96369748592874
"E1884_436",0.0302812797651625,0.00932341007697621,1.55953857462866,2.56571869867759,2.05970387296212
"E24_140",0,0.0118212309297956,1.8210569364274,2.32576762161335,1.71391503445422
"E1486_397",2.39900369926528,2.05474442850773,0,0,0.0063136635106569
"E329_327",0,0,1.72248359284578,2.06779781036216,1.83987865281841
"E1902_230",1.91783100560663,1.36341177410618,0.0615210402311378,0,0.0098091698918793
"E1959_306",0,0,1.80263180658873,2.26147656400654,2.46325478638499
"E1020_424",0.00410692739861415,0.00115627317592797,1.67528609942542,1.92245892666494,2.50425176148592
"E339_69",0,0.000524621571026087,0.00489507182314238,0,0
"E11_265",0,0,1.82257997319387,1.53622473373106,0
"E520_258",0,0,2.15768007447788,1.58451680626335,2.03513245992427
"E1412_104",1.85027322224978,0,0.0364282082830948,0,0
"E1495_320",2.11238326636576,1.74869497188491,0.000206961213122109,0,0.00488013341330702
"E1369_168",0,0,2.62553318478729,1.85265364455271,2.39414590058333
"E223_282",2.24362383808137,1.74283560088188,0,0.113768185123943,0
"E656_417",0,0.0111118953393787,1.93586264242281,1.31586664837069,0
"E1784_422",0,2.33063762434551,0.00160616543104216,0,0
"E209_387",0,2.09296555310893,0,0,0
"E1672_256",2.07230105617925,1.50168023348122,0.0190091587816652,0,0
"E33_377",0,0,1.80956895786842,0,2.30582177052465
"E493_180",0,0,0.0206378480809451,0,0
"E1212_459",1.50406537084621,1.93555589049649,0.0135243314256151,0,0.000147313632407886
"E1601_310",1.8520139329839,1.92179352427107,0,0.0236679663233294,0.0572952941382536
"E881_241",0,0.00367206062855224,2.06011691053714,2.18344715439017,1.84389586542997
"E509_395",2.16929316857028,1.77938229927447,0,0,0
"E1352_139",0,0,1.51605379051839,1.91026629748902,0
"E1001_33",0,0.0135749967032141,0,0,0
"E794_486",2.07059004596797,2.28444106870544,0,0,0
"E337_384",2.02287698651072,1.84269653363256,0,0.00734017044070679,0
"E1583_50",0.0306952496284762,0,0,0,3.27879353942599
"E1238_387",1.85318870075756,2.33499500494549,0,0,0
"E1714_241",1.65037617929647,0,0,0,0
"E1956_462",1.93733230670811,1.79035293161033,0,0.0444906999731493,0
"E111_169",0,0.0203141947755631,2.08363082304881,1.68177128037083,1.61148945768667
"E1291_181",0,1.21036591349365,0,0.00467804948107746,0.0029363777337299
"E1444_135",0,0,1.49376811666772,2.25190378322786,2.08593157847643
"E1617_347",1.93785333772691,1.73490659325669,0,0,0.0059577489118372
"E205_236",2.01850836402119,1.44902502648795,0,0,0.00748580787374874
"E1373_87",0,0.0057454748145893,0.0989434069973478,0,0.748059753650699
"E1137_281",0.00026461381016854,0.00858860842337326,1.99481650141214,2.1998366133844,1.36812171517211
"E238_465",0,0,1.55794548942245,1.76311955750137,1.94789449823592
"E1955_284",1.63510523561059,2.0824350224943,0,0.127388386518912,0
"E829_457",1.77656092823332,1.87195919439471,0,0,0.0371991906816819
"E1652_213",2.00149693024196,1.86571354862924,0,0,0
"E1657_189",2.18349642212271,0,0,0.00906569644435175,0
"E188_72",0,0,0,1.18283230472612,2.2073385883288
"E9_377",0,1.97466117729797,0,0,0
"E1615_421",1.80877521497104,1.77937641142704,0,0,0
"E1192_82",0.0131965674833938,0.00451443435201765,0,1.17091517376395,2.14656318496073
"E1665_313",0,0,1.94891824187309,2.76814952249486,2.52381268148071
"E1585_486",0.0130209483991257,0,1.74390424035265,2.086336762573,0
"E1618_362",0,0,1.68876876476758,1.92464871138648,0
"E18_426",1.54855285083863,2.47643032549233,0,0.056343740025895,0
"E174_47",0,0,0,0.378714384566083,1.79832806462934
"E817_178",0,0.0172642738001758,1.97704136949012,1.77097233201857,1.82861083179472
"E675_340",0,2.01056426983182,0,0.00111062186898252,0
"E1538_296",0,0,0,2.4390334180074,2.01352046914075
"E1502_138",1.79345369637435,0.0199316639019674,0.00488029719276984,0,0
"E955_68",0,0,0,0,0
"E1109_42",0.0329448275374559,0,0,0,2.16842140398648
"E266_120",0,0.000706693106682497,2.27672028783406,1.52703544207842,2.04206703137326
"E167_452",1.86141380032268,2.51732382150502,0,0,0
"E181_277",1.54878830543474,0,0.00752299776899612,0,0
"E1537_452",0,0,2.30647554655488,2.01039572312595,0
"E455_337",0,1.76565480048806,0,0.0202398586622204,0.0484047645932398
"E1350_405",2.19854757460267,2.48071152590729,0.0054177174580005,0,0.0166643035960396
"E1114_431",0,0.000405488807843203,1.78228638555923,1.67245071681802,0
"E1621_362",0,0.0207417395847845,1.90193678842737,1.9770972902661,1.63664987300965
"E946_459",1.84725066442058,1.75890980616937,0,0.047874099297033,0
"E835_385",1.8860902282432,1.84743300845584,0,0,0
"E536_141",2.08415886901355,0,0,0,0
"E1394_309",0,1.58909134457755,0.00403913601898734,0,0
"E426_315",0,0,1.64424049845247,1.92629235150028,2.89740946309475
"E94_200",2.17319843246299,0,0.00284127118984996,0.0762402676633536,0
"E1968_46",0,0,0,0,1.49142662334214
"E1208_204",0,1.59411242807411,0,0.0351000161418833,0.167419937472248
"E490_18",0,0,0.249081672851078,0.256746945686541,0
"E1763_443",0,1.78775362800556,0,0,0
"E452_175",0,0,0,0,0
"E1370_407",1.58120845532318,1.8325251187756,0,0.00527860399298292,0
"E451_343",1.65681220946575,0,0.0141199512207038,0,0
"E1331_278",2.19828988706464,1.85502216638798,0,0.0564664252276343,0
"E1786_434",2.57251969707372,2.06784672318267,0.00531125424149724,0,0
"E103_89",0,0,0,0,2.183827754833
"E93_389",1.88932084753629,1.79944160558805,0,0,0
"E1356_141",0,0,1.64218821029117,0,2.15769530158411
"E686_7",0.00589232095716341,0,0,0,1.19909027390987
"E561_395",0,0,1.87461606797455,1.97821519698293,1.49351132297381
"E494_221",2.24694493713997,1.99806957924917,0,0,0
"E383_150",0,0.0138365795105386,2.41669172972604,1.57954915584645,1.82423590712017
"E1491_44",0,0,0.00709301322843285,0,2.2874575489545
"E443_188",1.81745608848202,0.0494313659849289,0,0.201842624072673,0
"E1441_14",0,0,0,0.0835932261460629,0
"E749_450",0,1.91470217610576,0,0,0
"E162_206",2.11824265224795,0,0,0,0.00916536943081138
"E997_278",0,0,1.98075567329156,1.77067024192011,2.1210756613461
"E417_212",0,0,0,0,0.000107346988428137
"E1547_293",0,0,1.81284338786122,2.19791471925291,1.9167914965871
"E106_80",0,0.0115402699540204,0.493323685871724,0,1.58532209837947
"E769_91",0.0481850225334279,0.00440467673272683,0.384888663054787,0,1.67249476204101
"E1009_22",0,0.019420809779668,0,0,1.95373274884683
"E1946_250",0,0.0625213010112049,0,1.83009860087278,1.90533256128131
"E1028_356",0,0.00141940762591534,1.66284426343079,1.86608486005522,2.28061048578232
"E534_412",0,1.51306963793747,0,0,0
"E661_348",0,2.09838651614312,0,0,0
"E1841_115",0.171740765258428,0.00564604903419203,0,1.558836563641,1.60756978618381
"E287_456",0,0.0210773478365726,1.73472939613641,1.80890425970744,1.85470821727471
"E945_265",0,0.0408333955260105,2.2686115818128,1.98635828226825,1.79259374890062
"E525_358",2.17165516507142,0,0.00693009826755927,0,0
"E999_375",0,0,2.07103431691714,1.87018930440177,2.14494637570722
"E996_199",1.68691048986548,1.64459537090284,0,0,0.049140365013563
"E387_212",0,0.000991878499603218,2.08576742724512,0,1.98350193790761
"E1122_433",2.22408623907863,2.02704144455821,0.00566545626733135,0,0.00457211266554062
"E527_189",0,0.0519420028231412,0.972516806980772,1.7498638936495,0
"E288_64",0,0,0,0,0
"E1579_263",0.00412836214861648,0.0302247128731361,1.53390354864169,2.22244055354461,2.03998279129966
"E407_495",0,2.00696328431296,0,0,0.0143856389533534
"E1525_480",0,0,2.07548526935007,2.34246033293454,1.92268496697586
