"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E1694_190",0.0158849717339722,0.103316195760881,0.0195505610244373,0,0.0496732573779794,0.0329659173582217,0,0.00993408041410079,1.94233335019523,1.62589868504695,2.0167454343887,0.0455205222230446,0.0198107350477976,0.0046504172466335,0.915461603451122,0.0485671411497901,1.23979355773022,0,1.97033020568981
"E930_200",0.00448138428830774,1.35837100077443,0,0.052912890315973,0.773564767535455,0.732375296960091,0,0,1.65597147934599,2.00938505140032,2.19280552803874,0.00593137678141423,0,0.351339205974237,1.4994841881666,0.210111652231777,1.5517939422442,2.49419287989447,1.21271768386198
"E686_397",0.00221336356054995,0.000116064363544602,1.68943919849157,0.0171101825059391,0,0.0902609187727334,0.0108606999502815,1.60205743094374,0,1.78870915832714,0.170958798233795,0.026136768818341,1.2251177805164,0.00262527978768335,0.0140802407653253,0,1.83880412150632,0,0
"E333_6",0.0930364834609954,0.954559026341614,0.0123195771418782,0.00764468818898695,0.0223891978159896,0.000997522843358849,0.0159294404737228,0,1.02577889050713,0.00343215385746352,0.886472130780791,0,0,0,0,1.79105506531365,0.022299259219749,0.766424973174569,0.775661530595085
"E1823_531",0.0033288213935993,0.0230192729333643,1.68586198175173,0.0296009151632724,0,0.00543295151043931,0.00263011785112591,2.46092748821571,1.91096685313028,1.78026899334175,0,0.045470271233205,1.71447966588175,0,0,0.0275340305868586,2.05026631648349,1.66973986315938,0
"E1079_445",0.0191124210624129,0.0533845172694128,1.54918398386697,0.0394226230575932,0.017931238959149,0.00704886053023937,0.0375284014415365,1.81482121372864,2.60025222934738,1.91089465840459,0,0.00296851457259065,1.52441936482198,0.00792547602022802,0,0.0474247986515927,1.58066969113618,1.73593985120085,0
"E787_311",0,0.00992812722791343,1.08584237392281,0,0.734035200438336,0.995156370342404,0.013440342674635,0,1.72904914560594,2.09011255504025,0,0.00405222665721845,1.83197782656652,0.0684261823411298,0.75409209481158,0,1.30860230699625,2.43709039860994,1.75580171417392
"E1434_611",0,0.0218154894825215,1.96566325230906,0.0170989383269721,0.0139956736445923,0.0266825808059021,0.0710166072244042,1.34894386145815,0,1.27897328373698,0,0.00802926011489869,1.41929350852269,0.0222489354110702,0.0839920066949911,0.0551001289556681,1.25362868207119,1.64848049410176,0.00743943859116935
"E1888_669",0.0141450899397768,0.0600219967213856,1.21836979579632,0.000659362774833629,0.0644858106400777,0.00316352465121725,0.00861747317327047,1.92949793231179,1.93172895657065,1.18164382499857,0.0015940267978785,0.0290910791595228,2.49157413723034,0.0110837224632928,0.0744745335180896,0.0414454214441493,2.14739392187305,1.11205274566224,0
"E1654_255",0.0342331374036794,0.0195883946209243,1.44744522602824,0.0175712934753802,0.0931764395877543,0.0104283448741965,0.0146012891442462,0.641297016847775,2.39647635580141,1.61633995237559,1.37438721807453,0.00254470371953329,1.78666403365896,0.00919996270358067,0.555377796443321,0.00982258085826222,0,1.51957956458671,1.37612379664299
"E943_54",0.0207283944817665,1.48893464400579,0,0.0200001988263359,0,6.98960661640485e-05,0.0104054326954926,0.0354221391712105,0,0.00223246887058283,1.99276838487126,0.00919212521460331,0,0,0,1.96236691743683,0.0314905778191765,1.33426625250755,1.28540239885609
"E1378_131",0,1.98064331693162,0.00132748128285,0.00642475976936367,0.00123537290398724,0.00570939657498015,0.0135603847215535,0,2.02299880876388,0.227417408604126,1.71312436775004,0.00547678115200372,0,0,0.971953986839779,0.556176520286676,2.14885516501794,2.0015811040257,1.53732071262328
"E487_156",0.0192074033816276,1.52806141716016,0,0.0133958541835305,0,0.0269319800507595,8.68714813361024e-05,0.0015068990949011,1.58640968481618,1.9085285070871,1.62277252123175,0.0080897692958479,0,0.0531897650857531,0.630891833568326,0.768495082226385,1.95191665854222,0,1.56646732620189
"E600_605",0.042678986608889,0.1188913650613,1.49655392423487,0,0.000487132954232676,0.0510456402613302,0.0215636400785997,1.39337870597209,0,1.64484685350625,0,0.046027056604912,1.82141797752476,0,0,0,0,0,0.069629924373447
"E805_146",0.00402531249851413,0.532088700521773,0.202149417755788,0,0,0,0.0067783192477817,0.002542851922021,1.5737745875714,1.6152999701765,1.04970175957867,0.00595369263974638,0,0.0159660721521412,1.18837014402664,0.00446991319836077,1.53873535807471,1.86457147072412,1.58172008790345
"E890_615",0.0304965600404664,0.000675324625444739,1.3195024424806,0.0594811421206188,0.0343503108930768,0.00728855104168975,0.0105478153048745,1.42667776156668,1.93397604433407,1.60664454195317,0.00213841103515232,0.0357005119970041,1.66338507879995,0.0222060208357257,0,0.0169918722515794,2.34111431101913,1.75722928824357,0
"E454_554",0.0110151494281031,0.0233541728392018,1.54437276955516,0.00634624965475556,0,0,0.00504445833730946,1.93259982332443,1.66275603911571,2.09382034509672,0.0497829222971246,0.0938268041473456,2.38719730143602,0.0541934581920371,0.00221304624794362,0.11764108718447,0,0,0.0888720718871834
"E1203_700",1.06927811461087,0,0.00369876854553492,1.27722599484791,1.81035709604122,0.990192669713255,1.32633019550309,0.131587751877305,0,0,1.57486201872071,1.01428351132263,0,2.5928107549804,1.50925091432651,0.00653938013982965,0.00373511032397835,1.56829052869724,1.96401608036598
"E1348_562",0,0.0488889979295852,1.88928681312589,0.00190065623350669,0,0,0,1.6892751562048,1.74373531116387,1.38998390600654,0.00953172554829151,0,1.56506722246475,0.0705843829514789,0.00759378785838748,0.0834111697693265,1.71653822450021,1.74539932238718,0
"E1171_355",0.0937021938873182,0.0350624864385147,0.976515612034727,0.0336996252492317,1.00361160353421,1.05768333187689,0,0.0034868304894755,1.19556692299836,0,0.727906594261428,0.0269227129196136,1.58647496055817,0.0157615171330137,1.05634859369602,0.0110448414707843,1.7895344606276,2.14808901479677,1.79840788445572
"E1276_650",0.0199312375081718,0,2.69140926953374,0.00116278570763309,0.0420797940292427,0,0.0223295913826349,1.67829987777482,0,2.15995096519098,0.0349348313101454,0.0716912897445613,1.0808680288474,0,0.00642160228216192,0.00327542524739392,1.83191797962586,1.77575024036886,0.0220253211363644
"E1847_705",0.0236589109817915,0.0288886807450362,1.53536822526596,0.0175966705401866,0.0320970309550826,0,0.0144356382985171,1.67087047452858,1.65522981965701,1.9400762857373,0.0403769238034456,0.0249495015032446,1.88878485084502,0,0.0010059072430013,0.0769938400163088,1.59272513736608,1.71345355639143,0
"E1895_101",0,1.56958898826263,0.0214640442755899,0.059068154567527,0.0478375842876767,0.00139138031586454,0,0.0597597836041334,1.75539353052027,0,1.44183376655773,0.00465342278202519,0.0245466329790216,0.0231770147294203,0.37973794353568,0.616308429793781,0,1.93841176220066,1.57619612393057
"E585_105",0.0527766670877342,2.03201656239524,0.0115280423301198,0,0.00158145153178024,0.0844700615548646,0.0203698940274739,0.00602161264935793,2.17549377405092,1.70948047529151,1.16940958381331,0.0150683098152336,0.000778429275932366,0,0,1.21548498336336,0.266744376834867,0,1.99036055276094
"E1968_398",0,0.022552504503609,1.71159216511503,0,0,0,0.00308917962696034,1.52075058194254,1.4470261507303,1.33787186273611,0,0.00643758645060685,1.67361069656892,0,0.0647397362884349,0.0200902886319796,1.7710360917809,1.2947341424315,0
"E1672_93",8.92926114821677e-05,2.20181456658004,0,0.0150003908049854,0,0.000599659559111012,0.024268189530988,0.0354819235988224,1.77591043249409,0,1.5032681709348,0.0915580757834756,0.00843985321564894,0,0.194514432512435,0.782514561016246,0.057953123533724,1.82359921188783,1.66717275648124
"E1919_704",0.00299782346194414,0.0313603789289064,1.64856471703959,0.00384540461996923,0.0243599722251787,0.0420550951722949,0,1.65902113393141,2.05347514308653,1.76575279985133,0,0.0492367242893159,2.02043004214257,0.0171337575235227,0,0,1.54037528533686,1.87116663595872,0.0327750153017524
"E438_259",0,0.0507995053123045,0,0.00645238148896493,0.075904594429842,0.00559151730141976,0.00627901683072332,0,2.06974705742174,2.88193074728725,1.76119107400245,0,0.687061483574864,0.0329653078159103,0,0.0571539709364713,2.14457480566677,1.73721131470778,1.96146670226203
"E250_136",2.11854686178741e-05,1.45591202735923,0.0217378123602928,0,0,0,0.0483945759865453,0.010204444019371,1.09665093928824,0,1.56004354725649,0,0.00279926241088894,0,1.08706104747161,0.0646291989794884,1.78000112361065,1.88013284070008,2.13930602347855
"E1380_747",2.22083036525244,0.00146710023932466,0,1.43441375003564,1.36040644689639,1.58308573290748,1.41537998777711,0.019221353846325,0,0,1.38839095419771,2.02793907199814,0.00693995985001134,1.65172434943312,1.4054026834925,0.034484172082022,0,0,1.81831085891702
"E1892_236",0,0,0.73767372334058,0.0114516870480017,0.0516552083755313,0.0167282477341125,0.0224474581907507,0.0780092689523366,2.05514087576556,1.73967034745716,1.14139692418122,0,0,0.0306350893690763,0.0246930548675913,0,1.69709061945053,1.73052634239466,1.10770090379362
"E593_749",2.20423491908501,0,0.0194790448906683,1.69610656718853,1.71701949903594,2.05264637224926,1.97904068329149,0.0376624263001986,2.27089643501138,0,1.29138825297292,1.95415153328561,0,1.58265721113537,1.69036540482629,0.0863375982827735,0,0,1.84358826449171
"E690_172",0.0218691004233544,1.90388373689102,0.0673848585121843,0.0162557471447059,0.00365167533443054,0.00108686709268707,0.0147896457730733,0,1.56673062865521,1.0778312773996,1.93620739607589,0,0.000230176194628337,0.00582240180065096,1.88933600822924,0,0,1.8043295322711,1.58190156796825
"E28_519",0.00200754536414247,0,1.8513379392095,0.0115036748998125,0.0463498237178651,0.00789384270132814,0,1.66044765858272,1.32341384385354,1.93365071916508,1.05677016447521,0.0154927900629585,1.81228088310511,0.00270569753459356,0.0170959836396584,0.0326795975362832,1.40845147751545,1.71880062031958,0
"E719_234",0,0.0268267279232827,0.0301035301932413,0.110264727800315,1.29610278248337,2.10198299545669,0.00137989665063862,0.000380884545878822,1.98628710030749,1.99329687023353,0.974519978081042,0,0,0.533723827779357,1.65033710842801,0.00853580071578812,1.95193790724986,1.75221381946119,2.11490074179666
"E194_310",0.00799898119859662,0.000431160952757254,0,0.0232960347369948,1.60164411413578,1.76014388648283,0.0224566020374587,8.87161687261024e-05,2.12593888462955,1.72672335827259,0,0.0062797369391968,1.36959643459859,0.0498060905373952,1.49472685504241,0.0221099374772682,1.33816546086365,1.85936761258458,1.53525693365456
"E1513_132",0.0615225605867133,1.64385073382923,0,0.0193558404078772,0.00937233708110079,0.0729617137509384,0.0177438229106189,0,1.85777775842611,1.13570791905274,1.68454358885111,0,0,0.0204925118153732,0.81141694370943,0.803262309333536,1.47861348243454,1.80798423547892,2.00348211182952
"E1240_760",0.0213735887981634,0.0422437976989208,2.30864585913952,0,0,0,0.00315898434938514,2.2178652306157,0,1.77743338891466,0.00553046233544965,0.0696216636291297,2.07374551423385,0.0106569444733433,0,0.00175511397431253,1.4353749074798,1.43507036899276,0.0607187021750006
"E1023_540",0.015708074022206,0.0594148262215619,1.59917940737838,0.00188594396290309,0.0357185759892603,0.00923797112628314,0.0920710153626818,1.29996848837491,1.51260023742323,1.9471133388749,0.0179969071375179,0.0329670870139869,1.66575387592344,0.00549834902238577,0.0368889076072523,0,2.06605794715325,1.93278503021285,0
"E1337_264",0.0196172856392581,0.00123325098959923,0.586820519064412,0,0.897404651435709,1.08690107870715,0.102266124335327,0,1.55263600357259,1.91966420403487,0.792624312288085,0.00657355209047555,1.82217610113,0.0599392730534574,1.36542399092723,0.0386862367231572,1.58089728060144,1.19942416874631,1.47158936485846
"E365_368",0,0,0.352082362088394,0.0965240606778829,1.56445782078346,1.49105309698707,0,0,1.31843603940421,1.56358186765089,0.281268342793887,0.0114704013633609,0,0.0741963422190404,1.40682764835373,0,0,2.21237336528614,1.68543283564235
"E1205_725",0.00439096063290677,0.00970379776268078,2.09404538591718,0,0.00795077088309686,0.023323615155068,0,1.90394234841325,1.55182015116989,0,0,0.00564712628521084,1.32656855111227,0.0219318851585767,0,0.0653186496182569,1.50232181812949,1.8154148175509,0
"E1971_781",0,0,1.39557196461078,0.00522200583425398,0,0.0295706199969161,0,1.34120908425472,1.7276379314899,0,0,0.0371545912100792,1.85633003299646,0.0489460830082088,0.0558520219247761,0.0362133058051924,2.08597265673682,2.66919716310708,0.381471536571605
"E1620_526",0.0362758645279262,0.00508402687452475,1.62078459844316,0,0.0129140727794845,0.0156904013833668,0.0566804255581377,1.34968438468918,1.89789548342215,1.91014131537549,0.92383699215687,0.02329649235497,1.78448171723682,0.0599921074427555,0,0,1.80792279026839,1.59639564146588,0.00934688152267668
"E706_438",0.0532967509491633,0.0292233336708658,2.05524311560533,0.099047465608031,0,0,0.021746606216632,1.38244330362432,2.16668900388735,1.40918100541853,0,0,1.67429021352639,0.0666677045982251,0.0163600781239134,0,1.74446646526853,1.86346000172335,0.00162644556031028
"E122_476",0.0011850468676312,0,0.000963747125204125,0.132368290398226,1.5169458348203,1.16684955858534,0.0852209235501683,0.0671596703198537,1.82912501117441,0,1.7103048819859,0.351584914437647,0.00675745604600887,1.83214340027541,1.52901601504489,0,0.520245274867862,0,1.83284641661951
"E1542_769",0.0194742327212773,0,1.38284900100379,0.0987076284591223,0,0.0171994112618897,0,1.642250534323,1.81533830241988,1.88848636521793,0,0,1.91445598419511,0.0351867518129652,0,0,1.78944542110314,1.32549532072389,0
"E1345_388",0,0.027559409010699,0.0730315004775494,0.00279027699770462,1.6753933600657,2.3264722394668,0.00725499295062971,0,1.27823902375526,1.10297691897606,0.8979854945261,0.017259480344324,0,0.627640070081516,1.53611493789207,0,0,1.82924010787433,1.88308575767417
"E1367_489",0.0428417256273274,0,2.18396122621975,0.0195894981928767,0,0.0066300718537368,0.0647104367259667,1.52928476903955,1.62955447726724,1.61079159735607,0.0356463462020488,0.0105011602647548,1.95620345405822,0,0,0.014543404163059,0.984526950464741,1.56042991099553,0
"E41_238",0.0287595705302092,0.0469430433057186,0,0,1.53129985825594,1.51339330762045,0.00189926417260605,0.0191968202990832,1.50274116904268,1.77950098123155,1.20308859722589,0.0181127524209108,1.53990756227857,0.00113013852197506,1.44273177700383,0.023701529457294,2.17776573641902,1.27028530814251,1.34718329557511
"E559_411",0,0,1.69615037814377,0.104805819419063,0.00438056220911549,0.00969596955704596,0.0310220156215909,0.959418403235592,1.66959192538487,0,0.192952991818128,0.0156149922661325,1.57900538068305,2.78855683325113e-05,0.0153814411449611,0.0080295766668952,2.1825948654032,1.6524213983691,0
"E1116_132",0,1.95364482660535,0,0.018170181973459,0.0238413322757441,0.0164178234381976,0.00552658651267678,0.0196994105382265,1.72312687117706,0,1.665870176704,0.00582042990717382,0.0107332467863242,0,0.797101382260455,0.0533965445945598,0.93381653764969,1.80892037203419,1.79801170228098
"E1324_656",0,0.000132401106286416,2.03118477850937,0,0.00529574811746059,0.0340487777141213,0,1.54507469649129,1.75581540298034,1.70232563811732,0.198490739654254,0.013577958670161,1.64507868344525,0.00101225778083949,0,0,0,1.88536294034204,0.405431745956003
"E1745_745",0.05040862688833,0.0141693252352492,1.96895195932133,0.0464641460936378,0.00935986992250935,0.0162023024055677,0,1.51884542554404,1.79425251219959,1.65667266398056,0,0,2.05487715052947,0.0388065377553618,0.028045747201471,0.0318858953127004,2.19356337556446,2.10208183636803,0.0165226380912916
"E1967_351",0,0.0242225092568681,2.01275706895687,0.00561608705633948,0.00368531322697313,0,0.052023430324778,0.699548207070003,1.60191704645656,1.7259176503903,0,0.0213980324193953,1.88005009735131,0,0.029968394113883,0.022404130274194,1.80605703196966,1.67608380774599,0
"E1149_192",0,1.70716651384608,1.19826348167678,0,0.0285854681156545,0,0.0196916629674385,0.00312442239229176,1.57957057071729,0,1.68411629026092,0.034378969236099,0,0.00819225079034453,0.947116184666914,0.110746184237924,2.20513840844922,0,2.08465593203112
"E1253_756",0,0.0111943927629125,1.32354851002924,0.0241808708011275,0.0232055523579825,0.04090575606312,0.016073726762215,1.37519489853319,2.48874878085124,1.71128749733056,0,0,1.87621474961167,0,0,0,1.63877451899391,1.47346796647133,0.0946796549842418
"E1082_297",0.0254255481072351,0.0654479585089214,1.69722834973597,0.00616575441866147,0.0053508038747171,0,0.00730082777972684,0.105601235088586,1.50723704656172,1.21418142368753,0,0.0129548752225172,1.59862025836038,0.0360037137652744,0.0839674115880187,0.0471761804098437,1.74656877990227,0,1.72133193659864
"E1688_15",0.0353300904866015,1.23855686373047,0.00205208311975347,0,0.000810730875370699,0.0247984820930578,0.00405166562431605,1.72683613012987e-05,1.75957110452593,0.00450855731923336,1.4413189191481,0,0.00243644448754208,0,0.0203322787418861,1.62772711095865,0.00355062243133297,1.62279898690716,0
"E638_182",0,0.412827761128517,0.0910321385191603,0.000142641675631319,0.0889915989601014,0.123589741605719,0,0,1.79632484168781,0,2.00280918144447,0,0,0.0537238937447281,1.10130803220368,0.0381701759572235,2.10819526215528,1.49355302477967,1.67901983450638
