"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E62_47",0.21091057407265,1.47793253161253,1.86375073683454,0,0,1.59099374738885,0.0383742774033322,0
"E361_269",0,0,1.71297709154305,0,1.55524792746239,0,0,0
"E80_178",0.0166889062484975,0.0115952180461638,0,1.76415014810348,0,0,0,0
"E452_212",1.59380242342227,2.18729307822622,2.09407956031825,0,0,0,0,0
"E793_4",0.994348683077569,0.621999731527569,0.779267231486185,0.963395424574891,0,1.21156752031174,0,1.26113075357982
"E1009_440",0.00236614473085185,1.92505578714869,1.54036037225919,0.0344467335945205,0.00530593928648047,2.03225367396567,0,2.76969939021594
"E178_476",0,1.45543492418397,1.852400698121,0,0.00372330433478909,2.24046397534692,0.149119287992967,2.16882399069439
"E626_437",0,0,0,1.66799234180277,2.60733343930021,0,0.000112806082994906,0.00858202742844138
"E1220_287",0,0,2.05325048134051,0,2.10253767252404,0.0314752862397679,0,0
"E1809_300",0.0243179344060508,0,1.58625000299974,0,2.25398095791188,0,0,1.96925767764692
"E1604_58",1.26751421121115,0.392765135392057,0,0.0124907625502338,2.01350334284031,1.07523619133565,0,0
"E398_89",1.67695616198636,0,0,0.0918587931976796,0,0.11994118318953,2.32354315863258,2.19191800596236
"E1921_447",0,0,0,0,0,0,2.0951719391854,1.93645037746363
"E118_308",0,0,1.66655001314207,0.0038237981389887,0,0.0018105728113518,0,2.1958401483784
"E212_135",0,0,0,0,0,0.208398364977263,2.03938629345047,0
"E651_395",0.0369125677095838,0.00744515330958081,2.36982226255573,0,0,0,0,0
"E244_457",0,0,0.568150679808805,0.0196477246490466,2.02870354627901,0.129520827439302,2.18395303870872,1.92202381169115
"E324_244",0,0.0851132269205215,0,1.84833299975317,0,0.0122432088207527,0,0
"E1656_222",0,0.0139883194695984,0,0,2.0623500963946,0.208081805271253,2.00867844804084,0
"E958_373",0.142760515309052,0,0,0,0,0,2.04527966134148,0
"E803_171",0.674079902678926,2.07395876098524,1.6466507981656,0.00289511437613955,0.00596380437329661,0.526874398494904,0,0
"E566_251",1.54835942106468,0.154755273325173,0,0,1.86741040721744,0,1.65535473913211,2.26367735239185
"E1842_466",0,0.0504729872458212,1.5848840217301,0,0,0,0,2.08898854893751
"E657_404",0,0.00272015440556652,0,2.27668013307373,1.9389219610834,0.00328866082289717,0,0
"E565_485",0,0,0.0167148716072484,0.00734707261901142,2.46624249198643,0.0182259771587555,1.8486339828614,1.40529412050902
"E1419_171",0,0.0234864105993043,0.29688973683043,0,2.07336013529447,0.00190534950392284,1.91057455736012,1.95887226761523
"E801_113",0,0.00859295372855822,1.73236965562486,0,0,0,0,1.72943191800444
"E19_147",0.20908217978532,1.98186420675533,1.86329068832538,0,0,2.04727930320751,0,2.03569821082425
"E1727_474",0.339521711340425,0,0,0,0,0.181801918934778,1.29167557530694,2.68259197418276
"E1726_311",0,0,2.27224128615503,0,0,0,0,1.92930795112709
"E933_482",0.0452659749234724,0,0,0,0,0.017989528777969,2.08672596851088,0
"E1067_82",0.166126256109962,0.160897814616315,2.33268786095445,0.00328235503851193,1.88190413091704,0.215248570913551,0,0
"E1685_386",0,0.0158315223044755,1.70561384003077,0,0,0,0,2.4054993985313
"E1972_67",0.535513387209368,0.120811213852289,0.299114168483773,1.33031767528058,2.58556582214834,0.415810850712783,0.164726599403622,0
"E1131_116",0.0897614127896312,0.00780864061337165,0.00725640989575525,1.8760027756857,1.72263284191765,0,0.0180399331764295,0.00398856218742042
"E860_116",0.187540908214647,0,0,0,0,1.35066672152545,1.87964716287874,1.96155406881359
"E1882_159",0,0.00173317989213185,1.83798770024493,0,0,0,0,1.95127056166857
"E384_322",0.101173160213934,2.01319447198949,1.65958676581608,0.0176070951074589,0.0114128564714131,2.07756405323447,0,1.46462052914322
"E3_366",0,0.00134639455842947,1.53378685372735,0,0,0,0,0
"E1208_23",1.49514343149435,0.396419238668333,0,0.0077291331028558,0.89455136806856,0.427633289638181,0,0
"E456_445",0,0.0119655636106148,0,0,0,0.00839924664493459,2.4235418935145,2.24744666816285
"E277_189",0,0,0.0658395358984887,1.52900888570908,2.14296856763579,0,0,0.0840546897199886
"E1247_461",0,0,0,1.64896213445765,0,0,0.0138190592392974,0.00534138766348665
"E607_256",0,0,0,1.72753399165483,2.16837761939758,0,0,0
"E1667_239",0.181281991964782,0,0,0,0,0.202739916099284,2.12274347507602,2.26441398841298
"E1415_25",0.375511706244259,0.497892213475874,0,0,2.19684054980795,0.29592671313331,1.83919754954111,0
"E905_8",0.527089540662463,0.428132602276359,0,1.03815337113913,0,1.09112035501108,0,1.42269342019281
"E868_200",0,0.00753206027125153,1.69288656691818,0.0267063890267742,2.27734353777562,0.0121207991911835,0.0102922908631597,2.29455188659633
"E346_58",0.246653892493353,0.148279921744254,0,1.1591532927451,1.56945979507665,0.176008027920818,0,0
"E903_307",0.011214928477693,0.0303098037526037,0,0,1.78796022209067,0.00753083851968929,1.8060271895689,1.98618841572192
"E1772_72",0.23340815955916,0.0357288763349593,0,1.79823834417499,2.15768032756977,0.0152930623066569,0.131394110628329,0
"E170_451",0,0,1.99907437671864,0.0200242907310485,0,0,0,2.04785389027241
"E1110_316",0,0,0.0144141463418876,1.81920020993483,0,0,0,0
"E1188_154",0,0,1.58397699156132,0,2.25452881796585,0.144175219291541,1.38445838822342,1.52388896386795
"E1957_61",0.127580162703312,0.462759438706304,1.35542297591052,0,0,0.416337582098459,1.4690643490349,0
"E1229_468",0,0,0.00482868922183065,2.17690074069902,0,0,0,0
"E1969_189",0.465828161674855,0.582508155594909,1.92187757184361,0,0,0.268763170782569,0,2.3920108318877
"E1598_386",0,0,0,0.0322741064098591,0,0.0161369197714558,1.3797246058999,0
"E1252_143",0.145268626015466,0,1.62656547125336,0,0,0,0,2.05212474540693
"E49_260",0.00654551944141592,0,0.0051838546441132,0.0896945394294521,2.06662397077041,0,1.77229364149169,2.11013463531695
"E980_371",0.00171339712277825,0,0.0071122760739003,0.00350964953889653,0,0,1.80858538118917,2.23717533215248
"E1904_308",0.0565957014450314,0.0740116287756854,1.79964457150447,0.00412610566365033,1.37717973023238,0,0,2.00895882375694
"E1617_60",0.124002389843353,0.399345025741497,1.29813708016627,0.0945680642678863,0,0.617338638477986,0.652750616175368,0
"E1162_93",0,0.0405606890702194,0,0,0,0,1.97158546853532,0
"E1910_367",0,0,0,0,2.54252387729752,0,1.9385800375967,0
"E1121_447",0,0.0284768689913042,1.91024517628017,0.0086583337980245,2.35177800527921,0.012063536551397,0,2.10585501036485
"E1950_433",0.00911556956982007,0.0321808656544056,2.0052957451269,0.0114656011044364,0,0,0,2.04797674767956
"E1661_462",0.0133026176849134,0.0778372316858392,0,0,0,0,2.05660825670172,2.66505010990719
"E1207_109",0.0362997825837143,0.00670915854150159,0.0782207356197047,1.4169277929012,0,0.449540541864103,0,0.200685244504006
"E552_275",0.000369464713101994,0,0.0350474625279613,1.33914458123963,0,0,0,0
"E395_199",0.00816782819109798,0.0924370487653076,0,1.66250785118375,0,0,0,0
"E1332_129",0.123405670316038,0.0149026108571275,0,0,0,0.187130960957579,2.39951455403633,1.97987108125693
"E1943_182",0.00671270974108425,0,2.24329905361499,0,0,0,0,0
"E1077_448",0,2.05555892388336,1.47424110740652,0,0,2.00950286763533,0,1.4394945402318
"E948_28",0.585172925060604,0.266434195454525,0,0,0,0.289014233476004,0.837880235786049,0.784309006282309
"E1782_315",0.0194841475023659,0,0,0.00584312929425615,0,0,1.67503213151868,1.54399708890833
"E729_425",0,2.18643444727628,2.2500685163643,0,0,1.88824284535838,0,0
"E897_376",0,0.0782851709585199,0,0,0,0,1.9216005824679,0
"E86_188",0.142616159385178,0,1.87104577202969,0,1.77409769428654,0.00825807856144248,0.334644258961946,1.9905834078569
"E703_99",0.162295540028851,0,0,0,2.25858939735158,0,1.71815493724099,0
"E1271_12",0.556368877501963,0.546056931941234,0,0,1.08116030300026,0.639164837479838,0,0.781301205971994
"E744_177",0.00265577386659285,0,0,1.92749712722638,1.97925264210733,0,0,0.0227794426306992
"E1133_54",0.178575915037206,0.216421782056593,2.12062227566914,0,0,0.0274399931840599,0.00846880363058852,0
"E709_178",0.0385776203230906,0.271964593100472,2.14023113473366,0,1.5079773388916,0,0.0184414500769338,0
"E851_149",0.0598660454871576,0.00149105926191381,0.249798845092448,2.0884258519019,0,0,0,0
"E1630_193",0,6.48198731286345e-05,0,0,0,0.0756043871003308,1.91276345818387,0
"E364_485",0,0,0,0,0,0,1.52226718575573,0
"E107_374",0,0,0,0.0240144645524198,1.73453285564262,0.0356725260415932,1.87361131215898,2.38744427309264
"E1605_300",0.00139979038058786,0,0,2.01196021304977,2.49355466585732,0.00716090539921367,0,0
"E1917_262",0,0.0290070899026895,2.28549563730081,0,1.60964597004122,0,0,0
"E1810_320",0,0,0.077045755779985,0,2.18714948084624,0.0469473842753962,1.84345397336838,1.65648962325146
"E924_127",0,0,0.333675252435567,0,1.5983251754316,0.193696270174312,1.60866953339136,2.77415041733098
"E137_469",0.137756353159115,0,0,0,0,0.116221305268628,1.95613533914573,1.57961088882334
"E889_353",0,0,0,0.0364914935021582,0,0,1.8502614527119,1.98540866708551
"E1309_286",0.00102687597516834,0.0229943332362441,2.58532232124809,0,0,0,0,2.20364079823087
"E1968_369",0,0,2.18687111262693,0.0283677074165608,1.52856995313189,0,0,1.83052068697421
"E763_28",0.639201508960696,0.646325808189867,0,0.044841529471546,0,0.0792085652559591,0,0
"E1363_386",0,0.0257374784918058,0,0,0,0,2.10103189124379,2.15161133845896
"E1096_421",0,0,0,2.43984473905633,0,0,0,0
"E923_143",0,0,2.33776083337441,0.171888329373618,0,0,0,0
"E829_386",2.54516794048363,1.7398033656311,1.69022174644856,0,0,0.0512086033116073,0.00976772384922305,1.97949790660439
"E1269_429",0.0041413825979044,0.0105357140811464,1.84599012332193,0.029081685217882,2.04488657249177,0,0,1.96282118038933
"E1293_208",0,0,0,1.60638414500941,2.34259459508439,0,0,0
"E587_361",0,0,1.39754892811644,0,2.12551641200287,0,0,1.90276760288774
"E1939_269",0,0,0,0,0,0,2.4333767930946,2.47380702875808
"E1460_307",0,0,0,1.58077673076499,2.02775558977035,0.00575121072029257,0.00682097100632811,0.01091333928815
"E1638_257",0.200700713901122,0.159602695130045,1.68755902812344,0,1.80167602014392,0.090066471510582,0,1.92877459566771
"E330_133",0.146034730313516,0,0.0179762391096465,1.71571628899796,0,0.128341082469217,0.0634889906405991,0
"E383_395",0,0,1.70803941741075,0.106017162558191,2.27724577469088,0,0,0
"E205_434",0,0,0.00901584964733573,0.0101246124396188,0,0.0041522759496255,1.73948241767167,0
"E52_289",0,0,0.00775022341576388,0,2.5727387796386,0,1.44746066383305,2.08168236059637
"E1610_360",0,0,0,1.76176382548216,2.05809399994287,0,0,0
"E145_166",0,0.0237107352605961,0,0,1.94670910507882,0,2.07286062747496,2.36116342857417
"E1722_482",0,0.000577031809819427,0.00968874430557766,2.28771242690696,2.1852890281136,0,0.0161833628539524,0.0209393039729911
"E1444_72",0.00629119632318559,0.0814066624220202,1.60652246878605,0.136438645672577,0,0,1.44739004075895,0
"E849_358",0,0,0,0,0,0.0128786059027106,2.05133711659038,1.83794159601643
"E1343_283",0,0,0,0,0,0.00479886847597587,2.44106247807817,0
"E90_231",0,0,0,1.80740691232512,0,0,0,0
"E1315_152",0.0101297951623855,0,1.82769897280252,0.0552953910330354,0,0,0,2.47848328290156
"E349_478",0.00263506368479545,0,2.38080921299579,0,0,0.103538610618786,0.000520867846511532,0
"E1307_109",0,0,0,1.05523122367683,1.53654025452376,0.0142830073334068,0,0.253422373565726
"E592_354",0,0.0148315053450644,0.0364842846696096,0,0,0,1.89956359879817,0
"E1148_460",0,0,1.78418132492856,0,0,0,0,2.09502539430915
"E1281_71",0.267408478854079,0.00400515476298189,0.340098147737178,1.63484775669312,2.01078581686927,0.310431070082313,0,0
"E1870_37",0.566230564354491,0.51007310437941,0.964555322949747,0.687623492391349,0,0.338279604779307,0,0
"E1289_332",0,0,0.0221831896736289,1.68363498053581,2.28709793570934,0,0,0
"E1911_115",0.0376207591112859,0,0.0318299286495119,0,2.33910641641516,1.63884955200483,1.91786002160151,2.17421636988221
"E1400_339",0,0,0,0.00355280836896908,1.41067867317361,0,2.01674948159704,2.19894363827158
"E1754_236",0.00503086525043268,0.0602081895656774,2.10907614015146,0,2.23734951266645,0,0,2.07076635596677
"E1840_440",0,0,0,1.28847254497564,2.27236037176678,0.0582787343623052,0.0047744572658706,0.0364142418126777
"E1234_430",0,0,1.72435897733258,0,2.10783969865448,0.0019703550642554,0,0
"E762_166",0,0,1.90905984781594,0.192222293582055,0,0.125241541331232,0.547562873816212,0
"E1486_162",0.114275532338606,0,0,0,1.82989929257349,0,1.95291788432048,2.27184497155527
"E567_400",1.66123800716587,1.86304360225433,2.09435314291615,0.000114509183824968,0,0,0,1.61796675480074
"E970_409",0,0,0.0321633265233897,0,1.83706912981831,0,1.90706440951435,2.06212726898807
"E1278_18",1.16227522986646,0.969656286586007,0,0,1.53342539729397,0.568697895004495,0,0
"E342_371",0,0,0.011686029348376,0,1.97507969359432,0,2.46114441159576,2.24083130351548
"E858_78",0.11233233083848,0,0,0,2.12712695516114,1.46566183569514,0,0
"E1649_474",0,0,0,2.15189180709774,0,0,0.0183133309234477,0
"E1103_171",0.00981565215191037,0,0,0.0034719736415446,0,0.117932876118881,2.0056815231933,0
"E1275_366",0.073656715930946,0.0210922485285333,0,0,0,0.121824530848025,2.35229488544387,1.52786377877946
"E1059_122",0,0,0,0.775635642836921,0,0,1.84316665950233,2.02271709338411
"E1472_356",0,0,0,0.0280044642534981,0,0,2.9525116206706,2.0586331613754
"E1458_45",0.503519617217014,0.41399512007469,0.389098789923331,1.27594414998982,0,0.911048132929396,0.842899669155196,0
"E1258_283",0.0109112952091005,0,0.00620464412360395,1.59880016078295,1.79429830358491,0,0,0
"E1989_88",0.551361760435044,0.0131287568369629,0.0187307513615377,0,0,0.493711816165297,1.7497274642776,1.98703442829808
"E1645_303",0,0,0.104623030953645,0.0237262096989834,2.25671963437914,0,1.71978262638765,2.24161464808177
"E800_133",0.0991971117005091,0.185391856604209,1.57233751133755,0.0577597620746136,2.32785767622581,0,0.176782915985473,2.04797917219813
"E928_289",0,0.00449187703236795,0.00864399068329143,0,0,0,1.75722184446756,0
"E653_175",0,0.00380452544821973,0,0.0118730916777884,0,0,1.55121534707276,0
"E1736_313",0.00477166360001214,0,1.80791079847129,0.017902621686248,0,0.00616795599927318,0,2.5667663046973
"E187_350",0.20908739208606,0,0,2.26775769043138,2.17141264371655,0,0,0
"E1931_245",0,0,0,0,2.25727644171034,0,1.66295151557055,0
"E284_236",0.0415217209416896,0,0.0213299569426035,1.76375810058359,1.71472792175152,0.0251115722997195,0,0.0718185226095127
"E1500_287",0.178040181198082,2.08003981006937,1.81957059901844,0,0,1.99344878956784,0,0
"E761_452",0,0,0.0185085612604526,1.9914490747557,0,0,0,0.0519959697202134
"E248_285",0,0,2.34330552948726,0.00750117794182722,0,0,0,2.02847898353007
"E1894_325",0,0,0,0,2.60136705746827,0,1.6945039787496,2.22653623018874
"E887_491",0,0.00128832045046168,0.0253423341632163,0.0116303138514966,2.13070384317784,0.00584834292744313,1.94539574999194,0
"E1860_449",2.15322387700548,1.75932627633902,1.73654911134142,0,0,0,0,2.5367089869127
"E553_22",0.102901396354149,0.112789399928715,0,0,2.05834937625527,0,0.669144524727753,0
"E562_322",0,0,0.0285811863801653,0.0984344807352025,2.16664430921902,0,1.62460789183015,0
"E410_89",0,0.282678877141562,0.298657004082184,0,0,1.73822393967501,2.37740460469625,0
"E1775_50",0.0905783907929747,0,0.00649113300426729,0,0,0,1.89463544586765,0
"E535_384",0,0.216248172863455,2.41609561396313,0.0320376630303465,2.29382324552419,0,0,2.2338136094576
"E1222_82",0.491328405709904,0.126511048723262,0.194188647306224,1.76675170076329,2.26610884353115,0.320820133641704,0,0
"E1097_71",1.67947711178774,0.342387266165422,0.546403639303923,0,0.698210197850492,0.804208538281182,0,0
"E1938_73",0.156032711309791,0.103647768854346,0,1.05452199569607,0,0.214698370681495,0,0
"E545_397",0,0,0.00599502084511912,2.62082440130607,0,0.0373896504962652,0,0
"E569_279",0,0,0.0128897359432046,1.56728035318309,2.22422358351645,0,0,0
"E941_333",0,0,0,0,0,0,2.27333890724918,2.03265563335744
"E1745_417",0.0343050899265891,0,2.14459287255255,0,2.66435029048876,0,0.00189253612115914,0
"E791_429",0,0,0,2.00284239701064,1.97267699273296,0,0,0
"E875_462",0.0377104830134655,0,0,0,2.56528182641057,0,2.54702895314804,2.46384756037501
"E1182_198",0.0701895060528301,0,0,0,2.30738992089527,0.0214479979489434,1.64382326367454,2.43412311379261
"E1837_84",0,0,1.48243119124451,1.68010122108671,2.30974502515453,0.170553499819634,1.04810379533646,0
"E1301_392",0.1404053953525,0,0.00161863811556314,0,0,0.342090134182681,1.91951407059253,2.29561545653393
"E1378_7",0.301219699277751,0.503934116720812,0.395978089987294,0,0.788445462366215,0.592147362146493,0,0
"E1953_236",0,0.00265060028337875,0,0,0,0,2.45329682510224,1.94776252111594
"E1233_226",0.053584071998527,1.69072987060027,1.70160865774956,0,0.795014698837262,2.22480857750891,0,2.07796777636568
"E1177_296",0,0,0,0,0,0.00503341431270024,1.85925041532044,0
"E946_2",0.985437650265236,0.938994055016738,0,0,1.13903879614807,0.743275650606867,0,0
"E1085_96",0.242489090982867,0.554937913448765,0,0,0,0.61946293068508,0.035000104611245,2.13184753518409
"E850_379",0,0,0.000350502536963792,0,2.3840754156774,0,1.89496006151576,1.34979978988227
"E1470_85",0.298550409778876,0,0,0,2.28285872890911,0.227198209121307,1.6703270758822,0
"E1270_461",0.00509395805149049,0.0509739563512093,2.29594346186582,0,2.01457193988384,0,0,0
"E780_112",0.00112561765065086,0,0,0.977989583304539,0,0.167889976728527,0,0
"E1092_323",0,0,0,0,1.84546321948769,0,0,2.33148992034851
"E718_13",0.225085966314461,0.355728977828462,0.614977710306772,0.52399052684686,0.725365163697685,0.408480337457507,0,0
"E1671_417",0,0,2.04347054356795,0,0,0,0,0
"E573_146",0.238710636875215,0.00466359776541173,0.0165672996091807,1.81738566101442,0,0.0251191563537662,0,0
"E1035_383",0.00547673437061902,1.98833910868663,1.6224146944535,0,0,2.33375913833529,0,2.27035616894131
"E259_301",0,0.0490572772333271,0.00888347441860294,2.20502269930803,0,0.0063364433587385,0.00273590967418554,0
"E1719_308",0,0.00112319325985592,0,2.20117785053669,2.03100696699326,0.000499417814870495,0,0
"E1510_46",0.605676364933576,0.786387132679413,0,0.851745185912027,1.62278520264334,1.26038641452011,2.00072044846492,0
"E1616_338",1.99314530843854,1.99787636793136,2.96872838729719,0,0,0.0190942502529034,0,1.97475455829791
"E1388_186",0,0,0,0.00628133712119366,2.20488569938291,0,1.91171199672293,0
"E215_63",0.396689688959275,0.162123997198576,0,1.65147692238599,0,0.316925945988891,0,0
"E805_406",0,0.0722611514456817,0,0,0,0,2.81560946345883,2.80225524135844
"E919_20",0.357970171821226,0,0,0,0,0.167532650001845,0,0
"E511_325",0,0.00253751903565448,0,1.29757153303756,0,0,0.0167767085111932,0.00466520148849224
"E1774_419",0.136289520873063,0.010478062082124,0,2.10838852670104,1.83824092507154,0.0260548865566443,0,0
"E275_104",0,0,2.16782492543579,0,0,0,0,1.68591215546882
