"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1741_344",0.00746415892727927,0.0637977287147494,0,0.0386012672091192,0,0,2.13962255438673,2.05237208886002
"E1174_448",0,0,0.0249658296717994,0,0,0.0121708631838371,2.67253606827473,2.71246951615634
"E1913_182",0,0.0223204390135542,0.0225651618010403,0,0,0,2.13549051806234,0
"E1757_64",1.21192532963609,0.999632707492121,1.46020728932997,0,0,1.0709174585136,0,2.25896180423353
"E265_304",0,0.00733940434133221,0.00500263101969032,0,2.13556697754292,0.0855619588824085,1.97273883763245,0
"E142_487",0,0,0.0100224298053991,2.08974933856669,2.50499974191965,0.0335397962268108,0,0
"E1084_27",0.293944842304157,0.170911497363324,0,0.203649673824896,0,0.771282942928743,0,1.76303813341702
"E1859_295",0.13116312814414,0.00752025585382447,0,0,0,0,2.26818359773766,2.13450384524616
"E1714_424",0.0434937605795837,0,2.01434820837863,0.0154493989059433,2.07210004938903,0.0274598505761722,0,2.1848557609641
"E1216_256",2.62853767368073,1.59196765695829,2.28962489770296,0.00723896771134065,0,0,0,0
"E1924_235",0.00364999748223752,0.000617501851991775,2.79624993542292,0.0503125258123617,1.43105191528791,0,0,0
"E1492_382",0.0994583823363669,0,2.34262996961378,0,0,0,0,0
"E1522_368",0,0,1.65786418980726,0,2.34683368760339,0,0,2.41414191481021
"E546_438",0,0,0,0.0247341049034836,2.10550494800322,0,2.39281003712268,0
"E956_95",0.125795023618404,1.5370139417062,2.14916481926716,0,0.432075939299887,1.14570174706969,0,0
"E1969_36",0.338684089751183,0.491245439193473,0,0,0.8804066863228,0.423202917475923,0,2.04104059499582
"E648_9",0.3464250753759,0.454208742196906,0,0.634339901525231,0.60240391967211,1.09232305087588,0.355221703637067,0
"E154_205",0.0358849763275742,0,0,0,0,0,2.01806376173514,0
"E254_493",0,0,0.0132490919123323,0,0,0,1.66729540146644,2.29040936416987
"E1759_11",0.176914376787886,0.547966134086565,0,0,0,0.326971999826818,0.901201679953496,0
"E1564_144",0.48897154513988,0,0,0,1.76556005565806,0,2.34631165447987,2.48726110360739
"E238_268",0.0288483012417301,0,1.87401862224549,0,1.88726184262352,0,0.11454130403747,0
"E1385_253",0.00200382953620803,0.0833833861822976,2.21880722620113,0,2.28189223793524,0.0138570687963004,0,0
"E1659_203",0,0.0696631738008758,0,0,2.3147886182441,0,1.85906910980098,0
"E1707_136",0,0,0,0.00470009963912677,2.39026045983428,0,2.68969425705195,2.29100460307395
"E433_392",0,0,0,1.86901789694513,0,0,0,0
"E343_179",0,0,0,2.2851531884755,2.47578342082124,0,0,0
"E1457_179",0.1053775782418,0.00800128638799302,0,0,2.56365310994002,0.0867704205146855,1.9936746798372,2.35535127807463
"E984_251",0,0.0731559112875913,0,0,0,0,2.34132402967047,2.79783110791303
"E1894_124",0.104296177600421,0,2.25761192143305,0,0,0.0637545935072317,0.0290337671194732,2.17654678094691
"E1810_469",0,1.99931808942952,0,0.00590615867318042,0,2.59994002306401,0,3.00343716757941
"E1494_410",0,0.00617680223910886,0.00328103924576801,0.00158614916827601,0,0,2.34694144294369,2.20649761200471
"E1145_463",0.0337526881164286,0,2.30677938796229,0,0,0,0,1.88435206837552
"E980_284",0,0.029848174799355,0,0,2.25604669096688,0.00868318321658669,2.62998050461645,2.8959661500604
"E1072_315",0.0137862248428396,0,0,1.65157609307501,0,0,0.0445200283242977,0.105821752999169
"E958_446",0,0,1.92917629226514,0.0236529074703216,2.23012679081912,0,0,1.83051087808857
"E66_92",0,0.25242837557419,0,0,0,1.24574979769315,2.48292030443302,2.28621681069129
"E1941_321",0.010603420089508,0,0.0156209144634818,2.22247849185568,0,0.003445912759146,0.00114580406923781,0
"E582_197",0,0,2.06066099179334,0.0181945250555181,1.85308622080335,0,0.0163396663905324,2.29509469363317
"E631_480",0,0,0,2.14524675352723,2.69716709775997,0.0262382591876819,0.00990451808940571,0
"E1541_83",0.214051343735222,0.14469011065275,0.691363551649059,0.734755708059945,2.25690358953243,0.550515762553184,0,0
"E182_63",0,0.102376352416076,0.0889790414630408,1.46782628977154,2.23730967508579,0.0882229306428708,0,0
"E1412_409",0.00633955493203386,0,2.20236530024864,0.0114422247997263,2.63782983350461,0,0,0
"E486_441",0,0.068667388421571,1.60894316544459,0,2.7433197040839,0,0,2.45455335626816
"E1828_176",0,0.00950892588138759,0.0108558223268845,0,0,0,1.89085659697751,0
"E705_310",0,0,0,0,0,0,2.55339459888727,2.33840380876249
"E904_483",0.000998055794191882,0,0.00277174580796985,0,1.84700261418223,0.138707501096653,1.67816288675141,2.69481313007127
"E313_273",0,0,0,0.00729345814490408,0,0.166931632381573,2.20082725749399,0
"E1358_135",0,0,0.00992655215235158,3.00391100458574,2.46861486900006,0,0,0
"E1044_138",0,0,2.15874224259022,0.111209995369617,2.18080178134825,0,0.081593662701485,2.01535423069497
"E1109_167",0,0,0.637829255463468,0,1.6844815835552,3.67677806083946e-05,0.460453533186035,2.16935308740498
"E195_28",1.22315643181006,0.169280931604564,0,0,0,0.292810199839608,0,0
"E542_394",0,0,0,0.015859510517401,2.24395725110787,0,2.03800788148044,0
"E428_65",1.58250642813626,0.129168733596086,0,2.07249173563811,2.12370338917194,0.997280684162925,0,0.257059420779831
"E1136_342",0,0,0,0,2.74606921346636,0.0316676285904706,1.7132805045896,2.88408543829174
"E483_118",0,0,0,0.0261249689996844,0,0,1.88625214294873,0
"E1034_310",0.00335675534962753,0,0,0,0,0.00237984368856054,2.10330118677789,0
"E1069_416",0.0118425194456254,0,0,0.00306742352006009,0,0,0,0
"E108_95",0.272732495895832,1.9289253287735,1.6020753367998,0.0088684181142414,0,1.53087189954014,0,0
"E779_328",0.0208015407694123,0,0,0.0135759005884166,2.44539212394732,0.00347226905334601,1.638937232639,2.68317798948798
"E850_243",0,0,0.0230363252390796,2.28028871470355,2.3153868190256,0.156747553229422,0,0
"E1201_421",0.0037018054651047,0,0.0545526321252449,2.44702141326695,0,0.00139025879004712,0,0
"E1170_376",0.0344612276479031,0,0,0,2.24056385428199,0,1.72841142322035,0
"E596_281",0,0.331403267765553,1.78920568656085,0,0,0.490143248444158,0,2.22834504833429
"E157_78",0.111480211768494,0.118210663851788,1.96826164542542,0,2.38377337688708,0.167905884558464,0,2.15686947176648
"E731_364",0.0368244745448109,0,0,0,0,0,2.00584793831196,0
"E541_223",1.85439647876583,2.3628844808269,2.08693086986573,0.031598628624849,0.0126155778197283,2.13581895224144,0.000558734049746025,3.13615214983875
"E665_215",0.0226806406664344,0,2.0632583766465,0.0105039173305648,0,0,0,2.31316020107521
"E324_74",0.143492644119823,0.0825561719390271,0,0,0,0.114259129703749,0,0
"E156_356",0.0527443786722315,0.00988393080056745,0,0.0206993900929221,2.48418711700201,0,2.29561568673644,0
"E295_413",0.0261836530812618,0,0.0235284255200774,0,1.9906572794927,0,2.14309857749774,0
"E1506_104",0,0.0671773288863395,0,1.47380768645769,0,0.135736991816289,0.0111328790036295,0
"E454_35",0.509696899418793,0.715167288908754,1.6038699772055,0,0,0.258318955559708,0,1.451678536836
"E1958_437",0,0.119610799470952,0,2.07423101911733,2.10009683562841,0,0,0.0175551593231458
"E686_151",0.18155338073696,1.59812694167382,2.31302766574657,0,0,1.79800762943319,0,2.37650350553284
"E221_400",0,0.00344056760220915,2.03653021441009,0,2.07213861043873,0,0.0228569469469337,2.3310037039048
"E1198_243",0,0,0,0,0,0,1.90050882575118,1.68187748387394
"E693_193",0,0,0,0,2.06883795842697,0,2.04518658286838,2.24588537361909
"E1526_45",0.5726150709101,0.874611627929473,0,0.967427107938899,0,0.789826790051924,0,0
"E68_331",0,0,0,0,0,0,2.08119258568723,2.30461867345489
"E48_14",0.611317356195616,0.16971208052696,0.31295639997134,1.01280734715159,0,0.352278276251054,0,0
"E1638_216",0,0,0.0411933319043624,0,0,0,1.82729543969114,0
"E153_169",0.0161199621417327,0,2.08696926215885,0,0,0,0.00842076323531366,2.42092703796767
"E1102_134",0,0,0,0,1.93178218400711,0.00590700115018489,0,2.16914969086403
"E1169_228",0,0,2.34119573952514,0,2.27604711437825,0.00803529694373716,0,0
"E684_96",0.0181648701210933,0,0,2.1811526154106,2.37706330807081,0,0,0.182141527649821
"E1278_408",0.0388793436379976,0,0,0.0235504201961704,0,0.000527619115673031,2.354665498851,2.29817820166661
"E1647_83",0.590628190675219,0.0321512104347294,0.00766735141279097,0,2.94393513845411,0.101801874253389,2.76796750435425,0
"E57_41",0.614145566114281,0.281807399561349,0,0.117235560343942,1.81323884376547,0.367338347372986,1.17800103103784,1.4522386439717
"E1426_37",0.0871105936378724,0,0,1.38139392249823,1.54824435222724,0.116328446202375,1.3569398751841,0
"E1957_176",0,0.0284746817836182,1.81235480793224,0,2.46865649093297,0,0,2.83729920661844
"E600_406",0,0,0,0.00791650175703942,2.47453441728871,0.0743147676690681,2.66514240711785,1.85049220981768
"E725_406",0,0.00461725722688546,0,0,0,0,1.77518573931825,2.32239796115975
"E1786_11",0.452906441893396,0.367577649139199,0.468316471603851,0.732253260045633,0,0.49605577265608,0,0.847539206013216
"E504_493",0,2.30308861148447,2.95881962619932,0,0,2.38462488338811,0,2.21160630796706
"E845_96",0,0,0.0720624451737272,0.00444169256064619,0,0.134386477862109,1.74923990572433,0
"E337_456",0.0077610128702433,0,0,1.96293662097542,1.84251520476717,0.054527358237576,0,0
"E208_58",0.134849833116822,0.429184757561674,0,0,0,1.77762029274561,2.02660862313743,0
"E1862_426",0,0.0854878083906238,1.94523933444147,0,2.1742862272603,0,0.00293855867307486,2.47411624609331
"E1802_453",0,0,0,0,2.21576015265488,0.00487449723852623,2.14033247977509,0
"E256_48",0.422548844384999,0.135361645479578,0,0.677063268651812,0,0.661420452548052,0.0525987479112321,0
"E115_475",0,0,0.00184634439327563,2.13719666685293,2.62701372870851,0,0,0
"E1963_182",0.0151901656373343,0.00872957795029792,0,1.53220997137411,2.47713872977682,0,0,0
"E1672_21",0.73157458260133,0.578277460089193,0.7679827611715,0.443855478458214,1.00849157017677,0.892015374862946,0,0
"E858_144",0.0152366536684453,0,0,0,0,0,0,2.22800280678876
"E1651_10",0.694748317828507,0.754984515221568,0,0,0,0.947171808890686,0,0
"E121_27",0.458584945714398,0.452402575454448,0.992635020057282,0.724319851766369,0,0.561104577286819,0,0
"E1375_66",0.0574157677077745,1.51468018600337,1.62751360753651,0,0,1.59266862289064,0,0
"E212_124",0,0,0,1.88176488298452,2.31763740723809,0,0,0.443426825776399
"E1055_93",0.233490329424902,0.0811035753516196,0.0829894900738707,0,0,0.662899298022258,1.85259269766065,0
"E269_439",0,0.00900576232429916,0.00921956318484016,2.51472173915807,2.26232677949411,0,4.46275503281123e-05,0.0445286403938133
"E471_22",0.0871743181341751,0,0,1.17636230857762,0,0.0922564660462886,0,0
"E1320_278",0,0,2.4606589175149,0,2.52642551048923,0,0,0
"E1398_66",0,0,0,1.68508553271689,0,0.321222511991974,0.174924407937733,0
"E1060_256",0,0,2.39174923239135,0.00721393721606849,2.30265238186134,0,0.0214979243970691,2.2362529775669
"E955_399",0,0,2.06354206521714,0.0224725178877284,2.34479407969727,0,0,0
"E1071_302",0,0,0.0413878298310596,1.81771728884716,0,0,0,0.00349064673708268
"E1074_318",0.0252695264610092,0.00206692406762754,0.0159419434196856,0,2.61827794902572,0,2.18802762566045,2.22959933695294
"E922_121",0,0.00492003920256796,0.534492671654254,0,0,0.0355794780656134,0.921228351507727,0
"E1428_219",0,0.0575947213824191,0,0,1.60383265818349,0.00590886032943341,2.14295619712644,1.82154674961008
"E1312_480",0,0.0230512392627517,0,0,2.27052916140002,0.0153873753219297,1.8952965499992,2.19018362043884
"E217_212",1.95468137814503,2.3463368874995,2.21567229700799,0.00375949010152373,0.0450555892291653,0.382340006420868,0,2.15728233104045
"E387_458",0,2.24664402750874,1.74283275672506,0,0,2.0920140738777,0,2.25162422219044
"E700_338",0,2.51277721065089,2.17082684597485,0,0,2.06446120987352,0,2.31600573306494
"E1386_28",0.293018806951632,0.389880827919183,0,0.451536408635708,0.597973930975109,0.389744494258488,0,0
"E1053_231",0.00445679071687897,0,0,2.85599645776668,0,0.254033684471766,0,0
"E174_320",0.000817242646725309,0,0,0,2.24371367981116,0,2.43771387949058,2.14849005622096
"E724_438",0,0,2.08090483136803,0.0324633856279018,2.16470751016794,0.024764249682879,0.0619610228339391,2.42908852177337
"E290_293",0.00634144321194309,0.0109513148990223,2.45445916232963,0,0,0.00998382288263718,0,2.28942357194301
"E913_165",0,0,0.0221576603262845,2.20021462199272,0,0.0142713969122268,0,0
"E1514_323",0,0,0,0.00369136493779104,0,0.0974853348170117,1.98594170118394,0
"E1500_140",2.13236656579644,2.0800914745417,2.06914179985683,0,0.0237136587288569,0.0860326203527401,0.0578416512693923,2.2520458100319
"E1334_400",0.0134091338355969,0,0,1.93319694056011,1.61945319730375,0,0,0
"E979_38",1.23241178166059,1.2955846780361,1.65123089914686,0,0.205242281763156,0.427696852687517,0,1.45465666107477
"E1416_259",0,0.0694234944110183,1.90278831398057,0,2.28026594263372,0.133298792302951,0,2.22373747542252
"E326_280",0.0169593942796605,0.00375809370169794,0.00103343811302403,2.40900081145397,0,0,0,0.00146629102777141
"E1024_147",0.132976487086831,0,1.78857938413025,0,1.96627608871106,0,0.174677879795535,0
"E288_108",0,0.00504651236638718,1.97326404436231,0,0,0,0,0
"E1105_357",0,0.00904479999107073,0,0,2.80831767823971,0.00791152740498051,2.11613659037295,1.86124420365246
"E258_192",3.50930029149052e-06,0.0913195462571786,0.110560338102075,0,2.04950523250121,0,1.64932932250576,0
"E1135_52",1.11221369042301,0.510732152150641,0,0.635654758560299,0,0.878206924837288,1.84949722851564,0
"E470_377",0,0,1.88456903582644,0,0,0.00983990765872262,0,2.19177296095581
"E1262_444",0,0,0,0,0,0.020823340468047,1.83100742819747,2.24830437457868
"E1436_39",1.31083111290466,0.895564095666584,0,0,0,0.49374109185211,0,0
"E1608_241",0,0.043653860275669,0,0,2.50277898728538,0,2.33010730611979,0
"E1131_292",0,0,0,3.23404799289779,0,0.0148282651440191,0,0
"E1259_124",0,0.00766778792757103,0,0,2.4525163703211,0,2.3904620369344,2.47284506769244
"E690_363",0,0,2.14023248374876,0,2.10266257348892,0,0,1.77001578931436
"E65_158",0.0300364585687066,0,2.0049443440012,0.00686140943549294,0,0,0.00551706055384686,0
"E795_345",0.0832416928251746,0,2.49870512706398,0,2.46662062823419,0,0.0204566498609912,2.13584614082274
"E27_272",0,0.018284408462334,0.012060305748598,1.90658759437665,2.16203487594573,0,0,0.083821800991947
"E342_184",0.0254610718985929,0,2.90061311134713,0,2.12584039420309,0,0,2.79410286027883
"E1536_267",0,0,1.60662871484504,0,1.66407526678989,0.004253883785931,0,0
"E633_431",0,0,2.09399106812983,0,0,0,0,2.49609626480726
"E1679_276",0.00433341108268833,0,0,1.92341994680713,0,0,0.0223005667558526,0
"E1575_375",0,0.000997491242055205,0.0777495522229048,2.29025263410376,1.84918777611934,0,0.00630707481150729,0
"E452_364",0,2.07813651290144,2.18344301525826,0,0,1.95729524219728,0,2.40087572893603
"E1073_333",0,0.103708238000763,0.0139295296938884,0,0,0.0942217437010897,2.85333882317305,2.26858473891848
"E1682_183",0.00913385039486549,0,2.40750669321223,0,3.1530276468117,0,0,1.92287207014954
"E150_477",1.85181531742803,2.2463032237979,1.46286358594915,0,0,0,0,2.34439462662976
"E734_216",0.0315591965548241,2.77821211999804,2.6267911512784,0.00578957616371384,0,1.84936135361647,0,0
"E129_262",0,0,0,0,0,0.0178394702346268,2.70641394710944,2.05377168412008
"E710_450",0.0443336847528964,0,0,1.88134413912487,2.36888943777442,0,0.0335967958224248,0.000297848743274813
"E334_367",0.0493935704891835,0,0,2.40865035828791,2.44447443225475,0.00397667595081926,0,0
"E120_329",0.00328053055416073,0,0.0433911203628253,0.0474767836611444,2.37525573133654,0,2.06762845741407,2.72470404860967
"E813_121",0.0349797430358961,0,0.0602410385045275,0.874425583559021,2.5897991173915,0.0476681556782063,0.487024606966758,0
"E752_141",0,0,0,0,0,0.00424551965907178,2.06631811387342,2.09653099856858
"E1860_14",0.421715786707291,0.464531889226855,0,0.220579495737093,0,0.350893719529884,0.699511581999713,0
"E1246_457",0.00514448879741272,0,0.0146002816827646,0,3.20979397891732,0,1.89282922515525,2.56139370373531
"E877_167",0.0454932092756855,0,1.96923455692302,0,1.80805936447699,0,0,0
"E929_276",0,0.0234877425067229,0.00576418899417356,2.18160763081986,2.36119625566039,0,0,0.0230319623330158
"E170_101",0.185435621075855,0.31560106108983,1.77360366104176,0.30103110957939,0,0.313267760104769,0,0
"E193_456",0,0,0.0595217314948097,1.93639223830571,2.40949596557003,0,0,0.028736796758892
"E1234_422",0,0.0446459129271905,2.01685468947035,0,2.50213443414171,0,0,1.62123353052908
"E384_489",0.0279728898247909,2.30791260365493,1.8652181516092,0,0,2.04146027231543,0,0
"E380_376",0.0100147299164851,0.0666180970664159,0.00123220379385409,0,0,0.0309039421485714,1.63086175255233,0
"E13_265",0,0.0182951114791976,2.22099985614001,0.0176385845958662,3.06780443153523,0,0,2.28433764099595
"E528_230",0,0.00717507355905099,0,2.40735334330999,0,0.221622144189467,0,0
"E1798_8",0.530409176248791,0.574048663738764,0,0.669212077637562,0.844639470450069,0.304237682478175,0.467994607712135,0.928486237287673
"E431_284",0.0137959217342047,0,0.0227519189509685,0,3.17901209038369,0.0180743111052673,1.76608516191121,1.87878947460164
"E1036_250",0,0,2.03838871266229,0.00676800567056435,2.52077277505665,0,0,0
"E1056_71",0.0102383963747573,0.118950952907193,0,1.548316055973,0,0.527782780647715,0,0
"E376_342",0,0.00256930129058339,2.43923106100634,0,2.58120796371013,0,0.000482696810772436,3.21327710690867
"E89_221",0,0.00929994460400387,0,2.56467340921994,0,0,0,0
"E714_379",0,0,0.004978864119153,0,2.32192554281222,0,1.79277770505023,2.36196383720952
"E1008_206",0.0535601738842761,1.94859837270542,2.10237672585495,0,0.00414076926485983,1.81384463045373,0,1.94603098593858
"E1713_288",0.0720776218786007,0.00477633773605771,1.89114855873962,0.00473763821469996,1.92642508678047,0,0.0449766781757997,0
"E443_126",0.0787338229017053,0,1.96991268614206,0.0585847295287174,0,0.0107946499176841,0.0861851063435638,0
"E1187_109",0.535961338022114,1.75102156994377,1.52153873685031,0,0,2.52221639904831,0.397772660383517,0
"E1184_79",0.954759642897806,0.208122699865202,0,0.0229075162925159,0,0.425617924748501,1.8259823136242,0
"E1488_59",2.01203362001807,0.24393656453755,0,0.955129322155443,0,0.304497732590251,0.393261731421278,0.54165916227761
"E1442_74",0.0638120699699167,1.05193092823387,0,1.06117675441674,0,1.23106672977855,1.32329289561162,1.55316521433059
"E1322_189",0.0428573818338815,0.0630947779996073,0,0,2.67451584595479,0,1.95765074590489,0
"E1988_4",0.575802225889979,0.927467554108981,0,0.78802619777131,0,0.797330458136523,0.604956778950975,0
"E715_379",2.31992584671512,1.94347281165838,1.66987794387637,0.0123598014534184,0,0.145795898860515,0,0
"E697_75",0.195217558586088,0,1.34858209533707,0.732125914140475,0,0,0,0
"E681_215",0.00468220040832351,0.0206844076285548,0.0521061901963685,0,2.59934238956218,0,1.93264165506024,0
