"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1133_436",0,0,0,0,2.62288927506043,0,2.23693003218668,0
"E574_423",0,0,0.0172144948788802,2.67098911123704,0,0,0,0
"E28_230",2.1540908450675,1.80495879908488,3.00917321446053,0,0.00405690434705732,0.0176319991462238,0,2.79310223098457
"E1902_93",0.222974371035373,0.112196018839578,0.710330538739641,0.148081017336242,2.50750039838376,0.560677200108245,0,0
"E1455_166",0,0.014508340511018,0,2.0729805123881,0,0,0.0175272062155802,0
"E555_58",0.583350030548368,0.982579323741846,1.52458060884394,0,1.92161413894714,0.746041549150202,0,2.59344217347661
"E1866_119",0,2.13274745088663,2.11418928864923,0,0,1.69789142708652,0,2.53048665161304
"E922_65",0.0716085692111688,0,0.164666238256292,0.626604065775798,0.882892283708933,0.0797035275202931,0,0
"E448_497",2.03620288242532,2.09639383397432,2.91516761841005,0,0,0,0,2.45266047020467
"E302_335",0,0.00282993644997071,0,1.7525056975861,2.40766501826446,0.000427806898995947,0.00897805303177783,0
"E241_90",0.134695219139062,0,0,2.12068373982921,0,0.126217686684966,0.100424735116908,0
"E377_451",0,0,0,0,2.48769914285281,0,2.39117178770542,2.40570656750576
"E1630_185",0,0,0,2.03122004474256,0,0,0.00827741340070927,0
"E95_105",0.0573814337888787,0,0,0.0654604998644249,0,0.105081227704306,0,1.67872676408754
"E1959_344",0.013370688743583,0,0.000114923018732351,0.000246368017076464,2.55363781703396,0,2.22704745590484,1.88076463072668
"E1851_317",0,0,0,0,2.69113389305287,0,2.3026423024311,2.42039524520097
"E1080_471",0,0,0,2.41484836076412,0,0.120183886558211,0.0228605324610209,0
"E165_54",0.470478345479272,0.0948736770659747,0,0.625275203853094,0,0.188182212237793,0.269643165736387,1.93652596643031
"E544_415",0.0894864361713973,0,0,2.5330929023187,1.87749665963214,0,0,0
"E296_73",0.419835776998375,0.576945257805093,1.78002315102229,0,0,0.110506566512567,0.106288186467144,0
"E1472_419",1.41799897731955,2.32504886451963,2.10299561135997,0,0.00822759457476074,0.0132852031097046,0,2.17838436597856
"E12_116",0,0.0346161781538199,1.64281939402855,0,2.49783288437145,0,0,0
"E1521_122",0,0,0,2.44631165475198,2.56734740091104,0,0,0
"E479_93",0.216125730895684,0.0663817989316354,0,1.82756069560578,2.68912504142054,0.201989539318491,0,0.444716085737502
"E122_325",0,2.49962633379145,1.71776381647406,0.00315542325525174,0,2.24585961411628,0,0
"E687_245",0,0,0.0761273923067471,0,0,0,2.50992128836156,0
"E275_166",0.155202214247518,0,0,0,0,0.169100753822025,1.76136971551966,2.67866360556543
"E404_55",0.181896111984524,0.144910479647662,0,0,0,0.0843546789018609,0,0
"E15_151",0,0,2.48702137631995,0,2.44130802662202,0,0,2.26340837028257
"E1911_375",0.0369811615381556,0,2.61685521973625,0,2.83384985137665,0,0,2.37204250372346
"E1534_278",0,0,0,2.16469276450717,0,0.157623730805426,0,0
"E379_260",0,0,2.43704981579035,0,0,0,0,2.32408867948489
"E646_334",0,0.00656871373078504,2.96941901006606,0.00708888393633275,0,0,0,2.07570346604247
"E701_161",0,0.015963455334096,0.457824504776306,0,0,0.00395559066900286,1.89259523277901,0
"E1735_203",0,0,0,2.13281704379558,2.42552725205556,0.0038945201984099,0,0
"E783_260",0,1.80176268663398,2.13699967086904,0,0,2.07365721982186,0.0433457094044237,2.27200765060168
"E539_169",2.15036481819728,2.69751500308541,2.07454853141083,0,0,0,0,2.79862849410337
"E1174_137",0,0.0893672445285533,0,2.39447188142298,2.42626850218729,0,0,0
"E623_444",0.0391481990300403,0,2.14182957814069,0.00102785659850137,2.50771110813256,0.0471705476769095,0,0
"E1698_7",0.385287045380167,0.515524566851901,0.429496390958089,0.277553383068915,0,0.70238744498485,0,0
"E843_456",0.0199478810484694,0.00129365029561032,0,0,0,0,2.60443934217296,2.09080030838456
"E754_471",0.0161074419790364,0,2.0461225772537,0,2.9672366658562,0,0,2.34866905727809
"E484_393",0,0,0.0230353459758089,0,0,0,1.9101630491078,0
"E776_341",0,0,0.0100801535987217,2.03646370577506,2.33006430343665,0,0,0
"E358_43",0.567192260196735,0.11121965302642,0,0,0,0.393722949052416,0.961381563047162,0
"E1509_87",1.22063789082957,0.42605822625009,0,0,0,0.674899777802334,0,0
"E444_89",0.309443406759073,0.0520899720424228,0.00960596463593558,1.45922174694507,2.82278215760034,0.088685968703983,0,0
"E1989_187",1.36990237460467,2.21097078389414,2.3644789918861,0,0,0.435719703550423,0,2.64295411125478
"E797_410",0,0.0157443913958108,0,0.00142030444753184,2.34090773150035,0,2.03085269514553,0
"E18_290",0,0.00145815244595061,2.23274420566658,0,1.98548152075391,0.00623653321348973,0,1.7468270568608
"E769_428",0,0.046528808031272,2.18674197486283,0.0195917412322789,3.32354180924399,0,0.151245992678736,2.83005167860495
"E1358_174",0.0344488454692418,0,2.42689083391739,0.105620296303003,0,0.0380825617415789,0.0659430006038723,2.43865855769664
"E1942_333",0,0,0.00126977657133885,2.54783137420538,0,0.053288290357658,0.0216908872230764,0
"E1800_203",0.0128569947192067,0.0207568342991013,0.0473465721957244,0,3.00032056637411,0,2.77832013436779,2.32452185867678
"E85_392",0,0,0.0261875483964195,1.81770728588129,0,0,0,0
"E773_92",0.000910363257655464,0.000109494480333811,0,1.66695714365751,2.20047481273732,0,0,0
"E20_183",0,0,2.82655989122882,0,0,0,0,0
"E1696_68",0.214173948703112,1.26321058283805,0,0,0.835456713270741,2.01040303697945,0,1.28658006217706
"E312_432",0.0704114207752038,0.0611560246233713,1.84077980134301,0,3.06465361687656,0,0,2.72054492682882
"E1745_71",0.827870677287687,0.706980778357762,1.5206542321637,0,0,1.48642159309338,0,2.57572517663451
"E1047_27",0.190582185383272,0.28599522046919,0,0.127416997072875,0,0.446836156741231,0.405913645049269,1.51856963677106
"E793_261",0,0,0,1.55633123797842,2.13535024549726,0.0691148171180018,0,0
"E1281_363",0,0,0,2.47693100201332,0,0.10604174675515,0,0.00385726231093062
"E1518_166",0,0,0.216529196239502,1.76080662506688,2.69718531820279,0,0.00694989169264905,0
"E133_119",0,0.00366785485242138,0,0.0579350303132463,0,0,2.16071941937286,0
"E1643_193",0,0,0.00670810383075853,0,1.56644793980871,0.0510225947123139,2.13116274292185,2.27221674414038
"E833_103",0,0.00104338336856682,0,1.73752750402267,2.72869186312135,0,0,0.0693758784658476
"E1759_228",0.0319389845281227,0,0.000399199826648309,2.20512177376477,0,0,0.037989726940557,0.0112377337162277
"E724_73",0.555795901291475,1.24086241196261,1.7630423664908,0.951490009763245,1.43432759987697,0.605539436726425,0,0
"E1805_195",0,0,0,0,0,0,2.05769494764106,2.4907728516106
"E1798_381",0,0.0707286060282048,2.14920917439459,0,2.33334518002978,0,0.00646872190175425,0
"E1167_126",0,0.00693126084138593,0.0725386180869627,2.13685816408864,2.51231880393302,0.102968453824903,0,0
"E1007_146",0.0190625141589733,0,0,1.16128078580766,0,0,0,0
"E1015_494",0,0,2.43617231566755,0,2.55167602890411,0,0,0
"E1449_309",0.0176036084863573,0,2.37925432384583,0.000643050282238618,0,0,0,0
"E726_353",0.0694427948911495,0,2.29762050018277,0.00112193172671389,0,0,0.00299358058443216,2.58831587255892
"E1536_398",2.27346866271531,1.94843660073688,1.55906896168545,0,0,0,0,2.29053164664217
"E159_391",0,0,0,2.54138779962865,2.16659121140307,0.0611490369195939,0,0
"E1319_278",0.0349947651240791,0.03851612983528,1.79944187333983,0,2.71579842881251,0.0400433434244191,0,2.16869563079487
"E1795_266",0.062134816395843,0.0545275737750209,2.13762157665236,0,2.64582697951932,0,0,2.6544455774684
"E1613_155",0.0115405811800878,0,0,1.71275477456587,0,0.00479922057392602,0,0
"E1064_183",0,0,1.60340286678345,0,0,0,0,0
"E1456_420",0,0,2.42461202408862,0,2.3793060651251,0,0,2.72984113863945
"E1346_378",0,0,2.55308820218357,0,0,0,0.000100969517416018,2.46507096998318
"E633_275",0,0.00792065304024967,0,0.0188752516145561,0,0,2.89974046625738,2.43674225296392
"E396_138",0.0893332957163558,0,0,0.00149922209008355,2.61435918347523,0.359931481080627,1.87559378352656,0
"E1428_328",0.000921642772829979,0.0272590531191422,0,0,0,0.00427331780674302,1.72534458593155,2.32953288608153
"E1264_222",0,0,0,2.29070431418035,0,0,0.0121490484259498,0
"E1388_21",0.337263307690524,0.0532027236581787,0,0,0,0.306425898903821,0.205038306723279,0.91551691222224
"E1443_348",0,0,0.00236322464280567,2.82981901020287,2.56999865102687,0.134187010804299,0,0
"E1862_250",0,0.0575511415940505,0,2.48251291258097,0,0.00150184294710944,0,0
"E630_297",0,0,0.00248024918330604,0,2.70514984018742,0,2.23957852929068,1.88978471601161
"E1612_239",0,8.10501992362569e-05,0,1.85363348034765,0,0,0.00696775238691347,0.000428957858500863
"E957_476",1.46185626066572,2.29703983362934,1.87967554916972,0.00317454157189437,0.00125417684773114,0.0722558555755912,0.060800916755198,0
"E261_459",0,0,2.31402916183056,0.00290598544332633,0,0,0.0162496757044106,2.36544698805278
"E1363_80",0.254058770422104,1.23943809668578,1.36841859404753,0.00650065166916521,1.22625963524457,1.06030237622142,0,0
"E288_442",0,0,0,2.06562994986439,2.40406845625373,0,0,0.013580110173553
"E135_400",0.0318444345769412,0.0112877987801594,1.87432012175446,0,2.48007637545237,0,0,0
"E1448_22",0.402819039220462,0.112070776526386,0,0,0,0.0989455645173751,0,0.508776110405327
"E893_100",0.41771674526995,0.545801869119694,2.0627571397396,0,0,0.0466952901041231,0,2.47424184652546
"E101_44",0,0.0122202923212997,0,0.212370374938862,1.19225265560369,0,0,0
"E1208_11",0.410593224635559,0.460989816727018,0.587963506964936,0.709018104803447,0.495681482286043,0.435257925838729,0,0
"E1537_440",0,0,0,0,2.32283641434638,0.0261207180768633,1.97206802975611,2.57710670143977
"E547_468",0,0.0809464195099981,0,0,2.42744195940537,0.0747617078284821,2.23708248757552,2.07821162260854
"E355_4",0.744351596807247,0.602054138653417,0,0,0,0.57554783990368,0,0.598863752471336
"E1490_249",6.98753348750622e-05,0.0147915097584654,2.41106343023009,0,2.16637821862572,0,0,2.56410265144356
"E420_405",0.00185147733383592,0,0,0,0,0.00162185452137728,0,0
"E1910_276",0,0,2.13043479368158,0,2.64781136253579,0.00189564637294826,0.00458372003071418,2.34380691868113
"E439_278",0,0,0,0.0131829306099751,0,0.0422530625366876,1.63974462299453,2.27587395861423
"E1048_53",0.709485532150256,0.258702224592677,0,0.598934294113509,0,0.977444890479827,0,2.28844643170077
"E1022_455",0.0123741320376501,0,0.0288636536635609,2.25732790177948,2.37749134550189,0,0,0
"E1327_396",0,0,0,2.19942096261316,2.37900683400149,0,0,0
"E892_116",2.1354842853383,0.281683367236453,0,0,0.219497304250294,0.204613232887907,0.948011989322087,0
"E87_302",0,0.0930032763202107,0.012497802476151,0,0,0,2.28121857664314,0
"E670_136",0,0,0.00968445406726994,1.5327370698733,2.4432157466739,0,0,0
"E1146_190",0,0,0.00424742885215933,0,0,0,2.50458597092443,1.94647900725908
"E1563_201",2.33105748998329,1.94429317795281,2.18611911722074,0,0,0.131411462983233,0,2.50137077237357
"E1833_460",0,0,0.00296963851566959,0,2.39914830642023,0,1.99791077549535,0
"E1172_93",0,0.000998794403466618,0.00744029303029804,0.472956823799101,1.78912402641321,0.0847508480044673,1.91169081459781,2.99172485393693
"E389_403",0,0.000381982413356832,0,0,0,0,2.14843210561416,2.92912473211501
"E620_395",0.014729341993956,0,0.00196821164133059,0,0,0,2.31211977785486,0
"E891_264",0,0.0253732019627012,0,2.1254423934609,0,0,0.0575595208990765,0
"E188_116",0,0.00406910703957846,0,0,0,0,2.2218462710446,0
"E1486_473",0,0,1.67365420259388,0,0,0,0,2.50428106625947
"E1554_191",0,0,0,2.1806049615663,0,0,0.00756600990117302,0
"E1481_423",0.0680916955242693,0.0186978498981636,0,0,2.13801853352966,0,2.09017547006355,3.08781966924373
"E550_311",0,0,0.0216853325759483,0,2.47415758163343,0,2.38218947371209,2.02088314404213
"E1063_280",0.0134008713690392,0.0784136087973994,0,0,0,0,2.71859606741845,2.69941235930416
"E637_317",0.0573644585896963,0,0,2.23888997079476,1.9656685938568,0,0,0.00738049695906177
"E1269_282",0.0075406163336331,0,0,0,2.37616862737554,0,2.80089663362607,2.33690002879576
"E1980_279",0.00122194106725128,0.00401416612871869,0.00531152332061878,0,0,0.0058476411372514,1.97799187988269,1.47753248984901
"E78_333",0,0.093321402680545,0,1.90729344518576,2.42581088354473,0,0.00499039263929517,0
"E80_56",0.237020700755367,0.0511817474077135,0.283930791119601,0,0,0.441855747297651,0,0
"E208_279",0,2.12901697583825,2.70697662056993,0,0.00550120053916734,2.84731104927681,0,3.22124415183474
"E170_441",0,0,0,0,2.20962914604407,0,2.62370745574588,2.87229117837062
"E698_401",0,0,1.97732761314851,0,1.90486289979676,0.079770875098858,0,2.61004633720586
"E1018_420",0,0.00174639767155911,0,1.90423891196028,0,0,0,0
"E119_50",0.268106328621394,0.163331145725411,0,0.623942296460459,0,0.336616108294857,0,0
"E1416_475",0,0.0845963810281494,0,2.37128219639934,2.16311690744503,0,0,0
"E1285_217",0,0.00233369028351266,2.1401064564275,0,0,0,0,0
"E1287_474",0.01627681686697,0,0,2.22568659087053,0,0,0,0
"E1059_44",0.218511998906981,0.090186116712602,0.498449178913458,0.693392513460831,0,0.125561841124028,0,0
"E1052_175",0.0352059419288017,0,2.61042384952204,0,0,0,0,0
"E1398_44",0.358460108260818,0.667600934527307,2.43464852997387,0,0,0.684090879100707,0,0
"E1760_260",0,0.00308144297787136,0,2.54624969766178,2.37353296618626,0.00590279343745559,0,0.0048936355881056
"E1002_314",0,0.00384061837258645,2.42898919872541,0.0017953940841602,2.21325774444951,0,0.00422538132452579,0
"E336_26",0.241625697779337,0.782538592386982,0,0,0,0.228902642697114,0,0
"E1274_327",0,0,0,0,0,0.0299601852141417,2.4428531743265,0
"E1641_498",0,0,0.0232522402621716,2.10741491509927,2.53852195757812,0,0,0.0118886934303166
"E130_303",0.186052861294364,0,2.39441957927076,0,0,0.268062008304835,0.00350098092038946,0
"E1564_427",0.0489918964741641,0.0166789729564465,0.0092789016734109,0,2.18947200321813,0.0426112621885086,2.11836677332049,0
"E1500_214",0,0,0,0,1.51082833206214,0.176572694840547,2.14232798753441,2.38863160765416
"E1847_99",0.014574478789153,0.00911309611037537,0,1.88392151947127,2.63063326604009,0,0.12005357248147,0.0825075157324696
"E1551_178",0,0.000408834979330457,0.10156184248937,0,0,0.0867926189537653,1.87049842263584,2.44176622975823
"E51_119",0,0.128380346971851,0,1.65321848433085,2.39360568570297,0,0,0
"E1109_226",0.0184962533382913,0,0.056626392751627,2.45131366982872,2.58163807578633,0,0,0
"E1881_21",0.105791198925684,0.144226484177415,0.220885377169707,0.569003099817727,0,0.57046393387449,0,0
"E1837_179",0.0757172788601497,0,0,0.0451830484941804,0,0,2.66869136732483,1.81501491619749
"E1540_153",0.035043753302846,0.0667193369801748,0.0268014861118253,0.00329770708936238,2.48855708642388,0.00255929769769274,3.14422466581982,0
"E356_151",0.106723828353125,0,0.00737941359714574,0.00466761255046887,1.77035459149776,0,2.31444186975743,0
"E1231_417",0.117629537164068,0.0056723459991791,0.0347433226669278,0,0,0,1.89061283050954,0
"E1244_5",0.418185563352076,0.708997250289137,0,0.653442955033782,0,0.631896037420454,0,1.05543307294344
"E1860_374",0.0229138568133031,0.0321091472523724,0,2.54169641893398,2.01090555146624,0.00173706855296852,0,0
"E651_466",0,0.0977627074923136,0,0.0154606187049725,0,0,2.51482382137918,0
"E153_219",0,0.0640635384452871,1.94690253133373,0,2.4211526890048,0,0,2.37035281232544
"E1884_131",0,0,2.98562472316517,0,0,0,0.00254539280999976,2.3408951937313
"E126_342",0.0325127691783036,0,0,0.000409485263319034,1.65966003541855,0,2.91233297068939,2.17322345575717
"E1497_309",0,0,2.18580541093466,0.00803352282185438,0,0,0.00815804309988486,2.52299225000402
"E1103_427",2.73469105689736,1.62422991563036,2.19743494766756,0,0,0.0089250881392184,0.0168821134157655,2.30679818158515
"E568_417",0.0035506257132764,0,0,1.94686011420542,2.08192459338842,0.0214672036453345,0,0
"E1602_99",0,0.00659651417304526,0.239904936130129,0,0,0.101433071218306,0.0289555051461737,0
"E1544_452",0.0118593833621803,0.00138605856602461,2.21800462048086,0,0,0,0.00386808684030006,2.75921450359983
"E788_39",0.165053376989938,0.0543482841625818,0,0.870035607957924,0,0.105523971739744,0,0
"E1237_409",0.139888401105989,0.0343073783172935,0,0,2.03030258402229,0,2.18077592325182,0
"E1404_357",0,0,0,2.03421889315404,2.32903959768499,0,0,0.0269627644836475
"E267_19",0.382058123310547,0.178174518273629,0,0.342014533402639,0.596992725256581,0.351888877646016,0.17821365771764,1.0087365963659
"E368_211",0.0475186828249327,0,0.0156339725484221,2.28695517770665,0,0,0,0
"E359_147",0,0,1.62767594180502,0,2.40938265092026,0.0119421190386724,0.315951563442059,1.89288455745393
"E657_50",0.18940941838533,0.230146229009093,0.773210353363592,0.800601311669055,0,0.332597196180988,0,0
"E1861_158",0,0,0,0.0428711384463331,2.42429844738117,0.0067606615992274,1.607043484066,0
"E1176_194",0,0,0,0,0,0,2.43308635374362,2.16033537096874
"E903_201",0.0677978728276376,0,0,1.66339931009016,1.72393668774947,0.00201757855247076,0,0.0121614307467194
"E47_371",0.00415686987319006,0,0.00773436049713992,2.35759187233719,2.13244263080892,0.205356257028057,0.00342738428839204,0
"E441_102",0.170816834575634,0.115880374101983,0,0,0,0.514768380536417,1.52164625500414,0
"E559_451",0.0713700597901999,0.0834864779408495,0,2.63555875768927,0,0.00948737324260307,0,0
"E486_358",0.00983675244966734,0,1.94407666165291,0.0243764547788634,1.81071703558323,0,0,0
"E531_305",0.094300096365245,0,0.0291543586137309,0,0,0.00438813597481322,2.06552668808673,2.37069657659282
"E512_126",0,0.00201763908649912,0,2.00638538861781,0,0.0505971466174327,0,0.0297285436136433
"E990_483",0,0,0,2.45917615604656,0,0.0861810684697584,0,0
"E1708_289",0.0361089912066228,0.0247132939823832,0.00121196833251331,0.0297548050670844,0,0,1.96622237859333,2.5789283482909
"E1560_230",0.0530444363667904,0.0512099079544691,0,0.00018756637541378,2.57094930508545,0,2.31995149205374,2.27370512565954
"E147_368",0,0,2.32126937224789,0,2.5179884986576,0,0,2.45545487226913
"E1936_305",0,0,2.23533577685242,0.00732748166637326,0,0,0.0905409200728084,1.17424997718205
"E446_447",0.192248537922873,0,0.0372222721525981,0,0,0,2.33205715262253,0
"E663_136",0.0748451174184743,0,0,0,1.97335976803234,0,0,2.61170067426718
"E1413_368",0,0,2.64265772993944,0.0136309953281131,2.4511365281114,0.0120734876335377,0,2.83768384755783
"E251_199",0.0616837613005842,0.00438073013339186,1.9570312429336,0,2.63371213720348,0,0,2.17559263798866
"E582_153",0.411293350655774,0,0.0890218491456567,0,0,0.137875469744099,1.58419687252388,0
"E270_427",0,0.00845404541749449,2.28081468634169,0,2.61283487690528,0,0.0293141710770693,2.47439976261856
"E1809_374",0,0,0,0,0,0,2.06468446393703,0
"E1389_198",0,0,2.98644496298786,0,0,0,0,2.18007741274005
"E753_221",0,1.84800248813078,2.3902428309297,0.0093223168200143,0,2.09070395845177,0.0130621528755766,1.96087087390648
