"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E502_336",1.96926096070091,2.38475341068378,2.18818550050895,0,0,0,0.105160724842317,0
"E1383_421",0,2.35661642208824,2.70039352559609,0,0.00651594454736344,1.81419425035146,0,2.22828229419834
"E593_120",0.618176765355427,0.47942881203523,0,0.0165216107441894,0,2.01491435339522,2.08948620191085,0
"E1305_323",0,0,0,0,2.35901044928487,0,2.14568409780603,2.38819335120184
"E1522_252",0,0,0,2.18083516921495,0,0,0,0
"E1667_442",0,0.0115845422298035,0.0639324765117855,0,0,0.0161316720157994,1.97013556147929,0
"E264_90",0.234109358814332,0.0831564875799041,0,1.87512723667647,2.83246902074902,0.674936597142534,0.218863298185895,0.333412308827445
"E263_339",0.00866486881021348,0.00197294619504652,0,0,0,0.0162919378255064,2.8891863930955,2.3408152890331
"E108_100",0.17403515325493,0,0.375012968177496,2.40325262781144,0,0,0,0
"E206_44",0.322991812569302,0.140268314443947,0,0,2.79513166531523,0.373559787356483,0,0
"E209_124",0,0.0223368401502624,0.143948976367022,0,0,0.318147677533165,2.00161359601575,2.28270623474111
"E459_35",1.03077293951732,0.917325873012421,0,1.60117014263918,0,0.976284014754371,0,2.02280106651998
"E226_265",0,0,0,0.0640792768038923,0,0.00442111800788451,2.55735019129875,0
"E1578_436",0,0,1.92699358431231,0,0,0.00809688043667092,0.0154631542886834,0
"E80_472",0.00353626150554353,0,1.90708526152588,0,0,0,0,2.55098775727887
"E1200_9",1.55221664716962,1.07137897362523,0,1.65217724584199,1.51236839913374,1.45702068441773,1.26576680572336,0
"E550_401",0,0.159684747164486,1.9013875608729,0,2.7262407594424,0,0,2.58590196600576
"E1163_424",0.163746952390223,0,0,1.79917240706552,2.78825705576632,0.137107513410478,0,0
"E864_115",0.0833742994091791,0,0,1.61715321961135,0,0.000596133859239439,0,0
"E928_290",0.161893407357305,0,0,0,0,0,1.91748699259448,2.34541781724241
"E1041_471",0,2.38393952141333,2.05006283021112,0.00109384295204281,0,2.2772364820789,0,1.43746374918143
"E1242_138",0,0,0,0,0,0.0712041386979485,0.533292909478685,2.31840233373062
"E1355_224",0,0,0,0.012480490629232,2.65608634327199,0.139205487872552,2.20367501071219,2.43526393705906
"E449_439",0.0050578433802769,0.0200247135994514,2.19391235995141,0,1.89506472621193,0,0.0218568656878803,3.04755422873246
"E223_392",0.0189751527305674,0,0.00798299775734885,0.0479949658671181,0,0.0117697787275399,2.23193728211339,2.886785979837
"E46_205",2.00128471470255,2.51586226886273,2.13950183057854,0,0,1.0162240268898,0,1.98768028802769
"E1810_189",0,0,0,2.81412508213519,0,0,0.00383017409149954,0
"E912_115",0.175729011354598,0.396651727917261,1.82444079407003,0,0,0.298079101356885,0,0
"E1883_85",0,0.135538016573523,0,2.57525362892704,0,0.0228767631216666,0,0
"E1988_91",0.689281904023322,0.327010846942369,0,0,2.07768307127908,0.454044933698517,2.10975894255142,2.39631954392033
"E1725_289",0,0.00353218659057287,0,0,0,0.00566907752228726,2.40791384151995,2.77698559121006
"E637_269",0.0124162741254298,0.0152543652481038,2.16363332169463,0,2.16654249394566,0,0,2.49718071394963
"E1186_164",0,0.0195110214529084,0,0,2.40462201110824,0.0136935146994208,2.00580215187579,2.54191617788508
"E436_462",0.0137910855124683,0.0120169530519752,0,2.62529509621425,2.728824012998,0,0.0114039239069187,0
"E1818_354",0,0.00860254923050047,0,1.9930847867262,0,0,0,0
"E1556_194",0.160815270651859,0,0,2.5774936597983,0,0,0,0
"E1837_69",0.0114051300735534,0.182178514287999,0,2.4413624746354,2.90991907417192,0,0,1.20725928959251
"E1634_247",0,0,2.24699021719524,0,2.41980634979685,0,0,2.60582507858678
"E1993_392",0,0,0.188355418777744,0,2.06146464209028,0,1.62442672785966,1.84405801215362
"E1670_368",0,0,0,2.24601891890866,1.89474291577241,0.00772647186909593,0,0
"E1555_254",0,0.00271780248394287,0,0,3.0901178176244,0,2.70921403547212,0
"E1154_340",0,0,0.00767868839691852,2.91220068015292,2.21217564858118,0,0,0.000410267090935196
"E1377_142",0.939174258628236,0,0,2.005494547333,0,0.0343037270311417,0,0
"E84_276",0.00479583121641556,0,0,2.62140476139759,0,0,0,0.0158480905113788
"E1796_262",0.144848290816638,0.00695968488567998,0.00758498277909713,2.19562601999487,2.62090833690578,0,0,0
"E302_121",0,0.146922426850411,0,0,0,0.424551929158337,2.0894501316663,2.33892256768331
"E1538_402",0.0193660876712455,0.0371656087582496,0.0263030846623303,0,2.45772959700858,0.00673841706833493,2.2872106135027,2.34810592772943
"E931_346",0.00606566617038704,0,0.0234326867994328,1.9106739040512,2.24925732005469,0,0,0
"E693_365",0,0.061554659966205,0.0421255277155898,0,0,0,2.56327224011518,2.31704321077535
"E652_147",0,0.431838414617803,2.28304341712041,0,2.47503513561898,0.13169670927292,0,0
"E1693_471",0,0,0,0,0,0,2.44858502294827,0
"E1151_191",0,2.04315468702501,2.6463507196202,0,0,2.4530891747069,0,0
"E1916_40",1.05555867187632,0.581872039798134,0,0,0,0.29160506817418,1.25286104247709,1.28189755215767
"E1373_415",0.000404801400104475,0.0105673608769271,0,0,0,0,1.90464253339691,2.79282312121047
"E1387_193",0,1.94807809091282,2.04056870910359,0.0637531490545234,0,2.59175067314506,0,2.52747679915291
"E1614_85",0.336260395080816,0,0.833384437808368,2.00527697431561,0,0.122278278462185,0.115269756182721,0
"E646_499",0,0,0,0.02608512969851,2.80369067158143,0.00259665943777175,2.6049648928859,0
"E1781_26",0.38093040537806,1.00878474098899,1.58754276499953,2.23374566224231,1.54610547526747,1.39851488091271,1.49759287616457,0
"E1055_445",0,0.00802516896100828,0,0.0642985842435028,2.34869194806284,0,2.77844773669418,2.54844867214988
"E579_397",0,0.00451673979175463,0,2.57437912685361,0,0,0,0.045257052560758
"E1711_269",0,0,0,0,2.6501435502666,0,1.76403353870664,1.79347610720905
"E618_307",0,0,2.67711976649892,0.0711489136834425,2.16871967798539,0.0423055386455231,0.0250514069412863,0
"E1264_454",0,0,0,0.0438858410375107,1.90658562362745,0,2.79401081379667,2.57283000319996
"E128_326",1.70220008097754,2.08852282054949,2.50393224119697,0,0.0136509128586963,0.0424422035133349,0,1.75808511409086
"E1728_11",1.36958816735593,1.55907255918337,1.15171197717461,0,0,1.9898889007142,1.56933528203311,0
"E512_254",0.0199668868340539,0.200009626728925,2.47774998315287,0,0,0,0.166827743600089,2.68581795889005
"E1740_203",0.0815502290970984,0.0316633116525126,2.28249319392794,0.113014778986501,2.56201269919011,0,0,0
"E1625_428",0,0.00500860284137975,0,0.0581327105064172,2.40601188107625,0,2.06555901538168,0
"E799_59",1.57522161163868,0.925425343595184,0,0,0,1.30275188883733,1.6942013446727,2.51748495575499
"E1974_334",0,0,0,2.50196554610558,0,0,0,0
"E239_490",0,0,2.25367165968869,0,2.38087818045122,0,0,1.74402458639171
"E610_208",0,0,0,0.244318375749812,2.46595865629229,0.0207122731945367,2.47933866702461,2.51703614027825
"E377_406",0,0.0104184012815047,0,0.020499139548639,0,0,1.87316849023288,2.41307443221494
"E338_65",1.53372533239638,0.338354273676943,0.321957104299175,1.902932748991,0,1.28447152677463,0,0
"E1304_118",0.0768793722200633,0.31491207596867,0,0,2.43431820376214,1.5647381951568,1.91528933998073,0
"E638_241",0.0457315758377481,0.0264481922720519,0.0281678219831342,2.04650173466756,2.64716879611267,0,0.00774078154247918,0.0087645090360135
"E57_480",0,0,0,2.18380851127386,0,0,0,0
"E737_320",0,0.0287350807534908,1.86975027179781,0,2.08617428100237,0,0.0122222258952673,3.046560478929
"E1737_459",0,0,0,1.80771031398775,0,0,0.0119825407717849,0
"E766_444",0.00839775820772532,0,0.00841127589229811,0,2.18062154245175,0,1.9552802514329,2.54783778080839
"E1203_26",0.939850448826263,1.82995467326296,1.78278139240696,0,2.4148325039686,2.09962979222724,0,0
"E1635_233",0,0.00563958125910486,0.25616275321747,0.000163781848784909,0,0,1.45174697411717,0
"E670_393",0,0,2.74894050262002,0,0,0,0,0
"E1061_133",0.383895444270653,0,0,2.17426402386477,2.39941814929245,0.107106124180141,0,0
"E1286_316",0.0172344611314243,0.107301116630689,0,0.0252355372913209,3.20437300339875,0,2.70268507347117,2.64235317325355
"E545_403",0,0.0109323645716388,0.0744521346387358,0,0,0,1.9255548806114,2.48883585715514
"E1500_461",0,0,0,2.63478096556518,0,0.0110803345913676,0,0
"E549_212",0,0.00521371691373167,0.00817891411540386,0,1.94679904929329,0,2.2110303319009,2.76617253393121
"E314_197",0.00363004142752183,0,0,0,2.75967148116401,0.00806410377291098,2.28079397115372,1.98946754655355
"E917_216",0,0.000446411403227454,0,0.0226020738556699,2.55975081789782,0.149972443287882,2.6285555758812,0
"E942_106",0.00424055203752562,1.16037258028302,0,0,0,1.08049249872621,0,2.32998624315298
"E1426_50",0.170167147590003,1.25638919579877,1.18354160073979,0,0.609050663449613,1.2030974358611,0,0
"E1931_272",0.130978174845236,0,0,0,0,0,2.45926507312805,2.31663169460535
"E1388_345",0,0,0,0,2.46899084883716,0,2.65970748664404,2.59401340340057
"E875_164",0,0.052143161289493,1.52425054148343,0,2.73856134108084,0,0,2.6606817508682
"E1564_356",2.77727345489204,1.93319845370332,1.79712041423112,0.000575199304620162,0.480822307959737,0,0,2.81767027928154
"E1030_159",0,0.00181058063506592,0,1.98004964738988,0,0.00413292171314952,0.084763664798984,0
"E597_435",0,0,0,2.29812685359552,0,0.177263402950718,0,0
"E1493_168",0.49509879745462,0,0,0.0272172158478343,2.67511668625981,0.111053358061192,2.18733911623344,2.00257351426955
"E827_285",0,0.00613886096298418,2.59010855358985,0.0144748463459462,2.70790808386295,0,0.00461051837845913,2.60657163095064
"E1572_270",2.7218581353159,1.57663106549875,3.01141562752194,0,0.00287079020124358,0,0,2.33099089072832
"E1123_1",1.02716916036151,1.11110328706516,1.12194141854672,0,0,1.23925545859433,0,0
"E1094_140",0,0,0,0,2.53425407895415,0,0,0
"E1585_401",0.13151049846616,0,0,0,0,0.247467256183513,1.98575757949319,2.38485009591322
"E1569_72",0.546094585336201,0.0284995081517245,0.0871358803205787,0.0541842959392668,0,0.388390981333283,1.57124494408572,0
"E1114_122",0,0.63967830149387,2.29256052594456,0.0269486741507859,0,0.32843856791139,0,2.2866716667115
"E54_112",0.0273237262935946,0,0,2.09509577105693,0,0,0,0
"E961_189",0.120571840274813,0,0,0.0142379051967947,1.97579180370647,0.0149479472909107,1.94498591047397,0
"E1665_362",0,0.000898587836048462,0,2.36412292262173,2.00066727752352,0.0167391618038848,0.0110705046598078,0
"E103_263",0,0,0.0147631651246691,0.000411755168662716,2.23224130737579,0.169250338051406,2.21859936485039,2.51799794637621
"E225_387",0.0018500841240306,0,0.145749546468505,1.77198453290702,2.09505587218652,0,0,0
"E1467_256",0.248058048592873,2.06117873273276,2.14605735562199,0.0105502843715844,0,1.94605791913801,0,0
"E200_434",0,0,0,2.24689114737469,2.43612887633231,0,0.00859962878384478,0.017345225373627
"E1829_426",2.21740250057625,1.99251855698817,2.64257688632678,0,0.00498527237994765,0,0,0
"E1366_102",0.0574652188012281,0.23174687018528,0,2.02141377679404,2.1817250036158,0.226913993951255,0.464218929590281,0
"E42_255",0.0436205577149589,0.00690768112093993,2.08672572900051,0.0105144236548419,2.40823582530099,0.0713332247032116,0,0
"E1570_384",0,0,0,1.99711982920907,2.06802319358606,0,0,0
"E1807_350",0.044619635904487,0.00114044933145211,0.0372509421335152,2.45466976230688,2.00827996881444,0.180348025769337,0,0
"E1386_499",0,0.018400549916407,0,0,0,0,1.78547840337454,2.12627013293732
"E279_110",0,0,2.27829639622164,0,0,0.124882761981971,0.157734286878574,1.76904387338338
"E954_172",0.031706672047166,0.0756900181560523,2.191975354592,0,0,0.0742813441193747,0.0105692912568847,0
"E1334_222",0.245556312517094,0.228803894268006,1.93781290295656,0,2.16628208507341,0.0703468145142464,0,1.89487828071568
"E26_482",0,0,2.77808649295458,0.0744182803744721,0,0,0,2.41219036646761
"E970_301",0,0.0658237088289073,0,0,2.68628478227221,0,2.46722758308036,2.53768165537082
"E1927_198",0,0.0356304658511468,1.73972540406461,0.00665217951013114,0,0,0,0
"E1582_177",0,0,2.34924767178098,0,0,0,0.0380025179461597,0
"E1411_263",0.022366676178682,0,0,0.0125361845117774,0,0,2.29863389030299,1.93770197119088
"E197_79",0.339757170695331,1.10378236712955,2.35245026923871,0,2.08872966670367,0.297314016901277,0,2.56229780770246
"E382_198",0,0,0,2.02889295846183,0,0,0.0488114418819547,0
"E1768_401",0.0147390321590435,0,2.55633937454373,0,2.43001189146266,0,0.0707899575201709,2.18261965772362
"E234_29",0.324924522541741,0.727732538818419,1.82813900031985,0.832140980423372,0,0.809803985411709,1.43901794023159,2.91058082492467
"E1672_167",0,0,0.0249326018121546,1.99992770451243,0,0.0229073674671195,0,0.0164311534404815
"E1580_233",0.00914132861617121,0,0,2.04397907482943,0,0.0201205532342541,0.101159771859894,0
"E1506_281",2.48269293194081,3.0316989015285,2.77236195989603,0,0,0.0541393455063113,0,2.8869654579477
"E1680_37",0.409630484507236,1.01110960582166,0.984091607862122,0,0,1.28064096783931,0,0
"E584_250",0,0,0.0133809951304631,2.2917687995582,2.31166688717407,0,0,0
"E469_165",0.0226012660511848,0,0.0611736247667962,0,0,0,0,0
"E934_342",0,0,0,0,2.19133809477499,0,2.49675146975285,2.22103027039224
"E1594_39",0.666010348075086,0.501261116042414,0,0.672236317022435,2.72840592309122,0.782311268766509,0.830554650846766,0
"E1518_29",0.647907029268849,1.40119642857099,0,0,0,1.0972156077504,0,2.2199044665253
"E427_274",0,0,0,0,1.94760797883513,0.0413080048668883,2.23339109999612,1.86851300977163
"E891_184",0,3.23236355485559,2.3906997208421,0.0595178476911865,0,1.94000290496904,0.0450231921371366,0
"E1821_205",0.0293122770938161,0,0,2.50319253468944,0,0.168480506456687,0.00822630637109909,0
"E1532_116",0.403169986500117,0,0,1.94058192729522,2.58309791203048,0.318565588566589,0,0
"E1592_163",0.0192387883227734,0.00424482700099815,2.45272033784675,0.0172867859520428,0,0.0874656751896415,0,2.56156927549704
"E1528_488",0,0,1.97798029959394,0,2.22470291907647,0,0.0486430425375937,2.91176710705984
"E1706_15",1.56898401534222,1.53824005606237,1.42164021453021,0,0,1.81355381061629,0,0
"E510_276",1.58457387070335e-06,0,2.32340660992485,0,0,0,0,1.98749511725311
"E1525_409",0,0,0,0,1.95474769321803,0,2.65305471146126,2.64756463522538
"E606_81",0.962849380524636,0,0,0,0,1.18837874912139,1.83976754162233,0
"E1213_257",0,0,0.0667980469831893,2.75455841826749,0,0,0,0
"E971_45",1.18282876493646,1.92607362703427,1.85628403857017,0,0.129489729846327,0.923397009912491,0,2.70354481298381
"E704_82",0.17735218512268,0.0422724435633889,0,0,2.95484013314196,0.391866272118451,1.91070676590737,2.69285296887857
"E1636_399",0,0,1.80817567300866,0,0,0,0,2.32611150162525
"E647_94",1.19589662685321,0.0194881225197696,0,0.0385019260464554,2.43181471334158,1.44688920859127,1.99121793665316,0
"E1731_160",0.125861899028551,0,0.0437136335486795,0,2.56427521850681,0,1.91477016329341,2.3840378944596
"E1929_73",0,0,0,1.94973113728253,0,0,0,0
"E1871_136",0.208372393446342,0,0,2.31894698475999,2.42905505652639,0,0,0
"E694_217",2.66479248426803,1.9733344963805,2.41930072270379,0,0,0.550042172419472,0,0
"E1590_72",0.0685459039125223,0,0.0166308471252266,2.62353769624137,2.64653836154024,0.0674392383268316,0,0.0292213164228791
"E1963_330",0,0,2.61862284359102,0,2.28730467981077,0,0,2.27808164679074
"E1647_323",0,0,0,0.0127255197594037,2.42765012853071,0.0244233896616407,1.99635290985789,2.76354699355786
"E893_208",0.00854215473341183,0,0,0,2.0101782133972,0,0.973370746544543,0
"E1612_48",0.570104940844644,0.326771028531364,0.563672033413578,2.43895755708833,2.67780115249141,0.524533481494556,0,0
"E736_277",0,0.0667032193961548,2.08859686122668,0,2.35565810695666,0,0.0110900658572251,2.58851388401466
"E1455_107",0.305876565175295,0.493865705193448,1.65060196643844,0,0,0,0.177066249917292,0
"E1922_68",0.291390536096538,0.0953001308930339,1.27189576147681,0,2.62837173588269,0.537295951270873,0,0
"E1692_407",0,0.109736471673911,0,0.00592610188135852,0,0,2.87401859185007,2.27419032744748
"E1969_293",0,0.0258188221726037,0,2.22330703062095,0,0,0.0654996513567686,0
"E1541_439",0,0,3.22586866330613,0,1.79601440153551,0,0.00113140289463179,0
"E356_340",0.000385298675931498,0.00211072984601614,0,2.04126686965473,3.13828674580498,0,0,0.0255528395844087
"E1419_428",0,0,2.71676506556502,0,2.57840398524873,0,0,2.41010023768468
"E955_344",0,0.00525315053103257,0,0,2.61261169885974,0.034309367072441,1.82509417647986,2.6061263165725
"E678_156",0.00230604361792412,0,1.15135703752123,1.09977567210936,2.6394810485838,0,1.20697032512446,1.30866253236617
"E658_168",0.032636606704746,0,0,0.0176110268619249,2.32191759098286,0.0394897149242024,2.1443459623091,2.34771144120035
"E321_208",0,0,1.9950323566313,0,0,0,0,2.31114247739324
"E587_187",0.0115393745922709,0,0,1.67716756987042,0,0.00691834398125812,0,0
"E267_10",1.64994624291927,0.802014853571514,1.57974522304249,1.058198240227,0,1.61122866831958,0,0
"E1452_195",0.00887244213359492,0,2.33112656267733,0,0,0.0250160657872634,0,0
"E31_86",0.365699533069037,0,0.018037552366725,3.48121890682042,2.50838731198762,1.23576373402619,0,0
"E1018_431",2.0193899553307,2.33248366512585,2.53574218964758,0.00855391589079809,0.00638647477815528,0,0.0198624976355237,2.08040883083751
"E808_362",0.216436035645738,0.192132851064326,2.22931427150717,0,0,0,0.0879245539859736,1.5934077367744
"E559_67",0.122718927312633,0.0145619821071168,0.740699961958112,0,0,0.206554044580567,2.1110570075974,0
"E785_429",0,2.48804410759094,0,0,0,1.91692593735654,0.0048791257066537,2.40179235257025
"E390_277",0.00513484842403827,0.0254539380451017,0,1.75064169794303,0,0,0.00439750991671899,0
"E372_470",0,0,0,0,2.3762106937145,0.0222099427250362,2.41922811685088,2.48146093395462
"E939_363",0.121790614894102,0,0,2.67162054668683,0,0.0991933656375035,0,0.00109494125315261
"E174_89",0.132560812882501,0.195710910098639,0,0,0,0.982900941964508,0.919144360941007,0
"E776_245",0.0421795398928341,0,0,0.0329862023584527,0,0,2.21529028358357,2.51689340363119
"E568_357",0,0,0.0207381600587861,2.21159819182422,0,0.177816714446661,0,0
"E926_482",0,0,2.16950438131377,0,2.47724164652571,0,0,1.75520930110853
"E143_404",0.0396992926894899,0.00165341685480604,0,0.000158395408514875,2.34882091096513,0,2.13758485268966,2.01110534065526
"E1913_378",0,0,0,0,2.69595238973792,0,2.88759049955316,0
"E1177_401",0,2.07437660497328,1.9959471741454,0,0,2.11993792136128,0.0017509892639638,0
"E1603_23",1.44737775624543,0.993159156258131,1.6847872877652,0,2.53521657966979,1.09441859759979,0,2.62477625861606
"E71_153",0.228352243501215,2.4269041916918,2.31891020596688,0,0,1.93153379271999,0,0
"E240_269",0,0.0339169292722988,0,0.0927276508286366,2.49639837462699,0.103312585739825,1.99836809840887,0
"E127_101",0.317235778363621,1.3413418442549,2.05936465630811,0,0,1.05133960241625,0,0
"E291_124",0,0.0825427084564386,0,0,0,0,0.706070012824277,0
"E535_90",1.06402859396852,0.443157794047951,0,1.26125966642396,1.51268133880007,0.198554367674547,0,1.13889536858862
"E193_215",0,0,0,2.52372410433075,2.8984430026721,0,0.0197429743178973,0
