"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1529_408",0.0365742132537479,1.36063813779062,1.73968202264698,0.0110668140722256,0,2.3307733064259,0,0
"E237_473",0,0,0,0,2.08715058465044,0.000187128126194564,2.43409727429831,2.18872131283278
"E1201_466",0,0.00627080990098925,0,2.28121126898667,1.93841030267013,0.115054107757701,0.00299979270791524,0
"E146_257",0.00293822226067749,0.0274764728948812,0,0,0,0.000914992709648104,1.54041837785224,0
"E1705_303",0.0844262334540882,0,0,1.96409500275918,0,0,0,0
"E901_61",0.0227931351902244,0,0.0875608031384484,1.56764192874621,2.13341951286125,0,0.00935516597578537,0
"E1752_286",0.00277520299635649,0.00180316718577849,0,1.73735484450718,0,0,0,0
"E442_20",0.561573402622288,0.251173183930419,0,0,0,0.137035687023302,0.300830467987733,0
"E1563_294",0,0.0792010349186074,1.90560667665909,0.0306247109597613,0,0.134238103825327,0,0
"E788_120",0.0339281374630108,0,0.0797339800907323,1.58204257427963,2.11689579988776,0.0847295523596053,0,0
"E1052_298",0,0.0203706929108995,0,0,1.62277416076507,0,2.11789744809606,2.08031157898366
"E758_492",0.00333415405906455,0,2.36140926888673,0.0137170955568409,0,0.0171089527318378,0,1.92892992348803
"E620_412",0,0,0,0.0109648007991866,0,0,1.42003553902097,0
"E1723_317",0,1.64657452531616,1.56343715391264,0,0,2.19367351177008,0,0
"E1901_119",0,0.0734355847304582,1.50062334922498,0,0,0,0,0
"E529_286",0,0,0,1.70785042003082,0,0,0,0
"E1749_449",0,0,1.9309624169482,0,2.63055240319814,0.00167023021037176,0,1.52565952650893
"E1815_91",2.38448503095666,0.453586917865384,0,0,0,0.203970116786683,0,2.09610042269522
"E577_199",0.00343306749952037,0,1.56707645446357,0,0,0,0,0
"E341_100",0,0,0.716250858834174,1.7525818201566,1.69720769943985,0.145027310969626,0.0645344042039079,0
"E1750_415",0,0.136668316195612,2.81552179143458,0,1.98652706356579,0,0.0118774758582181,0
"E137_221",0,0,1.67168085407222,0,2.15769323566382,0,0.0088619873349818,2.34857751294626
"E61_335",0,0,0,0,1.95789784609834,0.0288652473628623,2.12325971106747,2.1194806421583
"E54_57",0.381925446090554,0.111753798490094,0,0.114560037168662,0,0.545447238826892,0,0.571706363077092
"E627_296",0.0466508951597755,0,0,0.0121038674262659,1.78384291583814,0,1.51072199591123,1.90944199204945
"E1566_108",0,0,1.58392169295487,0,0,0,0,0
"E1506_457",0.0200846967340819,0,0,1.7598852539423,0,0,0.00580362065646855,0.066816490864093
"E1651_266",0,0,0,2.33586681965235,0,0,0,0.0450924523544725
"E956_82",0.168010664081962,0.17850846889824,0,0,0,0.0213019271184463,0,1.08349834006553
"E229_112",0,0,0,0,1.81429593961813,0,1.45839245632399,0
"E1701_118",0,0,0,0,1.61189289609123,1.00616638722686,1.78045101623971,0
"E744_363",0,0,0.0426997389425406,1.80533288757417,2.2650906688947,0.0176235369429286,0.259858370191086,0
"E207_3",1.17380410415089,0.728410428052536,0,0.707688716774898,0.883882533673833,0.699315404002733,0,0
"E204_130",0.100935342891927,0.00480625178470389,0,0.00713151837705442,0,0,0,2.08347738846812
"E949_301",2.07512604867464,1.88487071154309,1.53758279963134,0.0763888924584177,0.0359738092950685,0,0,0
"E1759_168",0,0.00146899490168796,0,1.34554210906346,2.52597716932549,0.0398657303932148,0,0
"E393_35",0.210185661556683,0.139708169277162,0,0.854824616072725,0.924905301506077,0.203016867939443,0.811695643207178,0
"E503_256",0,0.017565369918166,2.02096438824797,0.017491286245048,0,0,0,0
"E11_409",0,0,1.98957286356114,0,0,0,0,1.90171584330759
"E1829_293",0.0287610959170204,0,0.00526944398086551,0,1.46822637100022,0,2.15783113017134,2.02424457233521
"E1523_84",0.121840476242645,0,1.46552682910612,0,1.95437263489469,0.0552257869815239,0,0
"E163_223",0.0250457530852585,0.0188027877677683,0,1.9741781253435,0,0.0360857092012172,0.0597588552924169,0.0104886311438815
"E471_117",0.0683720722539001,0,0,0.270745441953537,0,0,1.63423552553691,1.93268504061958
"E1910_2",0.80311006648997,0.755945748748396,0,0.853324040889796,0,0.946446230312508,0,0
"E600_286",0,0,0,1.92341013367913,1.82689775251696,0.00968103165718951,0,0
"E874_149",0.279711063371815,0,0,0,0,0.288212974197258,1.59942509203396,0
"E284_369",0,0.000962427166379879,0,0,2.08633844200022,0,1.80565225619683,1.90132444014734
"E1123_30",0.104250363992161,0.0852961742965445,0,0.877847423013703,0,0.195809351436802,0,0
"E1584_474",0.00382121220944994,0.000900394105932071,0,0,2.03018245922667,0,1.55754622975194,0
"E1411_347",0,0,0.00505843203044373,1.64462219621696,1.55718426432702,0,0,0
"E1983_491",0,0,0,1.5227979572382,1.68927853961613,0,0,0.000741080129277412
"E589_432",0,0,0,0,0,0,1.98778067283966,1.89748214561922
"E176_112",0.196323245455868,0.00528072303131925,0,2.36619017363212,2.35813912710519,0.863707091550573,0,0
"E757_399",0,0,0,0,0,0.0151595945002752,1.86139974792887,2.02708381847713
"E1050_125",0.369747780751726,0.116438990245751,0,0.0409840880489119,1.73825828509002,0.256974934481993,0,2.57750021036833
"E323_471",0,0.000531835464428094,0,0,0,0.0288221392494229,1.65364739681711,2.59967174557937
"E1191_484",0,1.93605802748172,1.99756622921389,0,0.0106932950517773,2.40637687443518,0,1.88401359513997
"E303_2",0.915271884175871,0.824885887976492,0,0.723274440122879,0,0.939681624734701,1.14745145390445,0.807956066656014
"E357_270",0,0,0,2.49529814618974,0,0.102957238612407,0,0
"E351_62",0,0.0057956162216425,0,1.69090050754388,0,0.107343797931279,0,0.254241054416832
"E1530_216",0,0,0.0965405794007832,1.97754668978854,1.9289295952199,0.158378252112959,0.0632370215435009,0
"E391_7",0.49653062834633,0.330335178609292,0.526055909077412,0,0,0.540078909001064,0.692088883288982,0.706780417874829
"E1702_103",0,0,2.04085484782245,0,1.84237817018098,0,0.404537609800708,2.10325632384916
"E1688_109",1.8358845890115,1.09057718958318,2.01503907132144,0,0.118319040420709,0,0.0305502665652665,0
"E1174_183",0,0.024308615624916,0,1.27143523204051,0,0,0.00692310493745583,0
"E655_17",1.21840403370518,0.122008263324202,0,0.364012540175629,0,0.544584327831989,0,0
"E1458_31",0.334934581356623,0.259328672725308,0.349252503236653,0.285117438966791,0,0.237640602581145,0.183547785348162,0.475002076091648
"E601_301",0,0,2.05770893580411,0,1.75897225188964,0,0.0103816020068985,2.2421603861842
"E12_364",0,0,1.92548596439583,0.0159243055806491,1.79540928043736,0,0,2.04699051286638
"E889_92",0,0.0690402311618901,0,0.106747822516973,2.30763794495782,0.0413167950797957,0,1.44435688110396
"E952_209",0,0.0751281342606152,1.70372242472583,0,2.17971184592828,0,0.105244370294914,1.49507084142059
"E412_140",0,0.0495907077658495,0,0.353368105458706,2.36797801543294,0.00656897171027706,1.32784114151071,0
"E375_57",1.28252895621382,0.941364314457092,1.65618888689455,0,0,1.12292108798555,0.457016682954403,0
"E743_446",0,0,0,0.00723131909465619,2.26680350704878,0.0189755195731743,2.43418733591136,2.0111121019972
"E76_17",0.192148024579913,0.366616970928323,0,0.348034297621246,0,0.731986751015519,0,1.17254057114764
"E8_463",0,0,0.00226389961510375,0,0,0,1.39681984406476,2.08318526919731
"E1384_189",0.0753391912901049,0.022207773092518,0,2.39632580518355,2.195165133498,0,0.00864609619344334,0.0320273758257614
"E792_221",0.0151284103146172,0,0.0685292325892023,0.0047494536557829,1.87417199512696,0,2.20250544364636,2.0545719606618
"E1140_133",0,0,1.50088074991932,0,2.08537662722765,0,0.7692316895623,1.92661589304909
"E262_283",0,0,0,0,1.95698271126941,0,1.74744131634646,0
"E467_174",0,0.10265994459017,0,0.725313891949482,1.20411857892113,0,0,0
"E820_34",0.825187260639307,0,0,0.85293080829041,0,1.02728688259199,0,0
"E1275_375",0,0,0,0.0333886404441834,0,0,1.88116016777928,1.7990142936618
"E1836_84",0.0268400045920218,0,0.0605442900136644,1.48502349312829,0,0.116434110322345,0,0
"E1533_477",0,0,1.60950832961425,0,0,0,0.00383035303764406,2.11170524599901
"E191_424",0,0.0124222108754631,1.59402715403416,0,1.65799748364356,0,0,0
"E1446_149",1.84162067260922,0.546127312457287,0,1.80310511589081,0,0,0.417701447133343,0.711501642883425
"E1724_392",0,0,0,2.12996714764137,1.96235541497322,0,0.00205392457484193,0
"E674_376",0,0,0.00731556642706111,0.00793592361271556,0,0,2.32562635278289,1.67425695314887
"E212_125",1.25833581390839,1.76009010930783,2.18057353186244,0.00242109791991782,0,0.367162625073848,0,2.82143649201977
"E838_407",0,0.0332982417614973,2.18740294624462,0.0430157410253145,0,0,0,0
"E646_383",0.140076881378013,0,1.5075443548948,0,1.34911051135629,0.0129001346821506,0,0
"E1619_9",0.311361613091255,0.15035072904121,0.850142214198374,0.467361744772584,0,0.569621680426132,0,0.528829623220411
"E42_201",0.543514477908422,0.304694338782417,2.06118534502637,0,0,0.0111760379271445,0.240288910505117,1.96630555734494
"E716_273",1.50193983010749,1.8881217441312,1.85912301573678,0,0,0,0,0
"E1552_365",0.00913738225393613,0,0.00321650336857976,1.60563825180386,0,0,0,0.121889606603323
"E1744_235",0.0139075746178568,0,0,0,0,0.0572995527215505,2.07586679938891,1.61309505504309
"E594_311",0,0,0,0,2.06559377124323,0,1.53071509257377,1.99751318836704
"E100_439",0,0,0,2.00914123605934,2.16793568684196,0.103646639219994,0.0013387594616478,0.00439558029851459
"E1524_219",0,0,0,0.0470407361236679,0,0,2.38178466269606,2.0629814994327
"E202_168",0,0,0,1.99654630518771,0,0,0,0
"E930_381",0.0987267217981856,0,0.42835956054592,0,0,0,1.69177988254555,1.42268634442143
"E684_484",0,2.2916902303386,1.83027160864026,0.00685808008822922,0.0198864727059624,1.66269029795046,0,0
"E190_236",0,0,0,1.99594770412029,0,0.00476182893993117,0,0
"E379_409",1.45281374197437,1.52640625682693,1.62581853976507,0,0,0,0,2.29132753370577
"E1469_481",0.0304710638842314,0,0,2.32907799507156,0,0,0,0
"E701_343",0,1.64200601600994,1.86939062002655,0,0,1.65259478261743,0.0193934702550195,2.34372450242903
"E1250_159",0,0.0219211521352754,0,0,2.00127002334624,0.128317516316493,1.77346559712586,2.20968242408853
"E429_439",0,0,0,0,2.12871763082467,0.0566175202432091,2.88624818426023,2.2889380305148
"E1985_179",0,0,0,1.45485598558975,0,0.0417747953801682,0,0
"E1076_475",0,0,0,0,0,0,2.08472701512453,2.05112536904763
"E454_432",0,0.000300261288065238,0,1.8386003714638,2.08316146399997,0,0.0239750649927124,0
"E753_275",0.121191563579026,0,0.0101171908768893,2.03111686073044,1.91802832309555,0,0.00440885674517467,0
"E407_409",0.00831025040920111,0,2.40625593163524,0,1.62248159556064,0.103471674304561,0,1.93164956282299
"E34_444",0.00866976134620312,0,0.000783766988583686,1.95897451645423,1.92404831305428,0,0,0
"E626_444",0.00821860292869997,0.0752186290419312,1.51107147223006,0.00724849919448935,2.33546812312629,0.0206916005452601,0,1.80876363934957
"E278_201",0.0333772880095702,0,0,0,2.0651271321507,0,1.55869239335494,0
"E612_477",0,0.0666129187068258,0.0870303879163774,0,2.16115704391507,0,2.05404803005878,2.14786900837703
"E1396_429",0,0.0102145197212869,2.09981497126534,0,0,0.00823427440863563,0,0
"E1371_172",0.237193703112009,0,0.0449298158461844,0.02138254044859,0,0,1.65020199799589,0
"E505_231",0.00192462825481655,0,0,0.0119405737223512,2.38744463918508,0,1.61252569032775,2.19788638111746
"E400_317",0,0,0,2.05126196438354,0,0,0,0.0261781686539618
"E1231_494",0.00384708454008311,0.00471722022493039,0.000102704986522388,0.10497044489317,1.95451291807245,0,1.91571386414937,1.91493022245886
"E1616_474",0.00784855493727437,0.00275998223107547,0,1.77107416530313,0,0,0,0.0610042778025184
"E1501_228",0,0.0178380514096562,0.00293011667026744,0,1.55637878852246,0.039886636166891,1.71514299402181,0
"E219_433",0.10534119998361,0.0385757785627098,0,0,2.1285831104674,0.00310701741572528,0,0
"E606_239",0,0,1.60600756137994,0.0041064102566857,1.79833365690271,0,0,2.1123552954124
"E1973_452",0,0.00355967025692369,2.10330220175613,0,0,0,0,2.17449895386211
"E1441_1",0.837345610596461,0.977243087130247,0,0.965294962495666,0,0.937346763015663,0.891783499464913,0
"E1542_264",0,0,0.00306817720797589,1.64457459646091,1.97830025080725,0.010008913267748,0.0165853869427658,0.0291039371104017
"E1628_212",0.0677442641277706,0.106463341671024,0,1.51590916558588,0,0.239022205975573,0,0
"E1968_474",0,0.0179678987675174,0,0,2.48348744845302,0,1.71967577526511,2.07184173891174
"E769_433",0,0,0,0,0,0.114743067934197,2.50109467652354,0
"E1362_431",0,0,0.00406795233437301,0,2.29054636033148,0.0202436733422975,1.66462980596865,0
"E1785_371",0.00214420968036523,1.73212321998978,2.10293749510776,0,0,2.31019852724516,0.152090829676436,0
"E1588_157",0,1.48529710046176,2.04628037173044,0,0.00040080441304199,2.13381837909458,0.00507221275229913,0
"E1434_419",0,0.0804964364227879,0,2.27333154558794,2.02448650028443,0.012560256227293,0.0111451547813698,0.0132546064584918
"E151_292",0.0262334410455186,0,2.19335903067564,0.0630890594034663,1.97178083804655,0,0,0
"E706_152",0,0.175581793612745,0.738337469276772,0.266289276442188,1.86708887784654,0,0,0
"E1998_258",0,0,0,0,0,0.0217865813589188,1.47288884464065,1.96866164175546
"E255_301",0,0.0855857932824667,0,1.24406995829738,2.02415473216949,0,0,0
"E1839_434",0,0.00112794794872815,1.84440755423623,0.0269145052842677,0,0.0182397346514976,0,1.97261477490515
"E386_317",0,0,0,1.73303244762483,0,0,0,0.0793836180310715
"E419_50",0.143477858323757,0,0,0,0,0.0321309090471727,1.43514211489192,0
"E781_286",0.00445346428375395,0,1.54491537945677,0,0,0,0,2.01033852392611
"E360_195",0.121888189349651,0.105397652025387,2.61974107504615,0,0,0.11008341878669,0,1.97413282161981
"E1626_436",0,0,1.75399360228247,0.0966632677203409,0,0,0.105794824128605,0
"E1871_385",0,0.0119327100909851,2.09737984209925,0.0253857463253418,2.27103670319346,0.000550543587575043,0,0
"E915_192",0.000537200251127855,0,0,1.88870994549401,0,0.00137753703503151,0,0
"E1732_362",0.000843471368674124,0,0,0,1.77075314533482,0.0456001784183613,1.80443223182882,0
"E1674_458",0.0242362674178249,0,0.0168249889658846,2.24721592452918,0,0,0,0
"E900_426",0,0,0,0.0201173470925754,0,0,1.81942951107409,2.22334741715083
"E1466_353",0.0202088741375909,0,0,1.70511745239764,0,0,0,0
"E858_62",0,0.000859354544595858,1.47095739492394,0,0,0,1.22931400769913,0
"E1257_244",0.0274679057536563,0,1.91128322118945,0.000871486150144849,0,0.10751822975932,0.0418036318449278,2.28615923706694
"E1359_208",0.00495118380559294,0.0173167107901745,0,0.14986868117614,1.58781903938008,0,2.02864206520478,1.97538230758338
"E733_367",0,0,0,0,2.26985050960337,0,1.5715504842176,0
"E1271_120",0.319459675563437,0,0,0,1.71939713811314,0.228010173808188,1.82088410631056,0
"E1423_296",0,0,0.0349806921856941,2.33045839967291,0,0.0129179739954788,0,0.00325173011023517
"E1905_16",0.313407583308877,0.115128318902008,0,0,0,0.366308283093418,0,0
"E1223_481",0,0,1.94110971189677,0.000102976055434936,0,0,0.00669411894044994,2.11791978543353
"E501_174",0,0,0,0,0,0.0110893894443889,1.66061584241404,0
"E1127_240",0,0,0.0353068448870106,0.0227877059109484,0,0,1.3781895062787,1.87177190017623
"E878_163",0,0,0,0,2.21465958037822,0.0585790759458918,2.73201012653015,0
"E523_305",0.0142047251209487,0.0154108038635965,0,1.60877756608582,1.97319111393407,0,0,0
"E63_374",0,0,0,0,0,0,1.72409329970198,1.89996191700703
"E1265_35",0.961743822035977,0.240552605814179,0.429640897671734,0.0852163528350935,0,0.534499334766577,0,0
"E654_90",0,0,1.72912414393441,0,2.01004260564539,0.0188969651407131,0,1.60807980842759
"E1115_134",0.116879794502834,1.50934339320743,2.12821662144342,0,0,2.10442825740248,0,2.09540285549802
"E1335_341",0,0,1.78385405251197,0.0210499401923205,2.10022609679354,0.151878845848083,0,0
"E1746_248",5.22824881216404e-05,0,0,0,2.13233483873876,0,2.22875087780322,0
"E815_442",0,0,0,0,2.08843155472733,0,2.26509965164866,0
"E879_318",1.79790971583367,2.35225132574975,2.10406592668944,0,0.0127431882789192,0,0,1.68022322028624
"E750_100",1.04231720656896,0.26148412219942,0.5761775204689,0.848915466049213,1.40268422519806,0.565644471443463,0,0
"E1541_201",0,0,0,0,0,0,2.57452172995145,1.91754258757267
"E124_198",0,0,0,1.99751089371503,1.75210747328906,0,0,0.0131173242221615
"E1317_396",0,0.0182514131771588,0.0502442157281364,0,0,0.00389899699506272,1.75290969263192,2.02053998915095
"E1621_143",0.00140242465505539,0,0,1.85467300337998,0,0,0.0974910342082265,0
"E1081_225",1.69097935469889,2.38595928007464,1.52775977039302,0,0,0,0,0
"E118_427",0.0183047364652756,0.123379496849962,0,2.07452466124585,0,0,0,0
"E1214_235",0,0,0,0.852068751835601,0,0,0,0
"E935_68",1.54699587250977,0.697745638255323,0,0.318521777579964,0,0.695835731903076,0,0
"E695_6",0.675217404106212,0.361872279260422,0.233194950483134,0,0,0.758447202444636,0.63517623889533,0
"E988_260",0,0,1.81537840691371,0,0,0,0,2.54666901082211
"E1652_76",1.77392145317036,1.36695802517453,2.12142210694667,0.136042409088306,1.58681130366909,0.807525270341729,2.44740366120819,2.22971329867251
"E119_322",0.11741228056904,0.245118465985168,1.86112958375868,0,1.94195720451063,0.159035737980021,0.0141256067863645,2.17769746584873
"E1792_103",1.24684188371344,1.75906097938031,1.64921779011598,0,0,0.349193463396231,0,1.73316649816338
"E315_101",0.261121808448591,0.0805303006820043,0,0,0,0,0,0
"E1751_78",0.776523374015052,0.14699606782984,0,0,1.87656046848714,1.03088819261418,1.73833546494936,1.95256622707029
"E1981_346",0,0,0.055681819393895,2.53396853883044,2.0349129936874,0,0,0
"E658_102",0.475089022625618,0.171143578658017,1.54788921924999,0.082641718673773,0,0.183415222895465,0.36515528978728,2.14630501430755
"E817_194",0,0,2.20364216265483,0.00226163056980821,1.54747785057194,0,0,0
"E1072_183",0,0,1.30307042878801,0.961568139362265,0,0,0.00094172289721059,1.43843708712802
"E1401_30",0.160597083195503,0.0383379282326707,0,0,0,0.886382350209432,0,0
"E1739_493",0,0,2.15026589785733,0,2.17293332827053,0,0.0019154801370703,0
"E1645_489",0,0.00568928566306385,0,1.54668971512041,2.29865987726267,0,0.045518222530932,0.0153983497825374
"E1682_147",0.0184020451450568,0,0,0,0,0.0516935987228967,1.30271295608014,1.63280413843307
"E1350_38",0.134883132315749,0.0788341271843619,1.70642977599425,0,0,0.276756307348186,0,2.26158116424966
"E1053_7",0.876600599222262,0.499435895090519,0,0,0,0.855306346100268,0,0
"E1093_145",0.00470172324030184,0,0.109780905557765,1.72002071395585,2.11402262731761,0,0.0332304225696017,0
"E169_420",0,0.00826014779829973,0,2.11453932535322,1.91231138343764,0,0,0
"E1247_36",1.00263338772994,0.673556899546048,1.44615307577251,0,0,0.751135125365028,0.752793074270239,1.32926639961615
"E782_179",0.163767980153825,0.0289155216135254,0,0.0365181214965628,1.85208737550225,0,1.76100381754429,1.8409776046364
"E809_79",0.17255025920019,0.42256814537776,0,0.0185653096872206,2.00473420596026,0.368819131038203,0.401289974405221,0
